LocationCode,DateTime,Power(mW)
17,2024-01-02 07:37:01,17.36
17,2024-01-02 07:38:01,17.43
17,2024-01-02 07:39:01,18.21
17,2024-01-02 07:40:01,19.97
17,2024-01-02 07:41:01,20.32
17,2024-01-02 07:42:01,20.72
17,2024-01-02 07:43:01,21.24
17,2024-01-02 07:44:01,20.24
17,2024-01-02 07:45:01,20.0
17,2024-01-02 07:46:01,20.32
17,2024-01-02 07:47:01,22.26
17,2024-01-02 07:48:01,25.92
17,2024-01-02 07:49:01,30.58
17,2024-01-02 07:50:00,28.35
17,2024-01-02 07:51:01,26.1
17,2024-01-02 07:52:00,22.18
17,2024-01-02 07:53:01,18.47
17,2024-01-02 07:54:01,17.51
17,2024-01-02 07:55:01,16.75
17,2024-01-02 07:56:01,16.56
17,2024-01-02 07:57:02,15.72
17,2024-01-02 07:58:02,16.46
17,2024-01-02 07:59:02,16.78
17,2024-01-02 08:00:02,16.42
17,2024-01-02 08:01:02,15.61
17,2024-01-02 08:02:01,14.89
17,2024-01-02 08:03:02,14.76
17,2024-01-02 08:04:02,14.69
17,2024-01-02 08:05:02,14.62
17,2024-01-02 08:06:02,14.52
17,2024-01-02 08:07:02,14.46
17,2024-01-02 08:08:02,14.39
17,2024-01-02 08:09:02,14.28
17,2024-01-02 08:10:02,14.35
17,2024-01-02 08:11:02,14.39
17,2024-01-02 08:12:02,14.62
17,2024-01-02 08:13:02,14.66
17,2024-01-02 08:14:02,14.82
17,2024-01-02 08:15:02,14.89
17,2024-01-02 08:16:02,15.4
17,2024-01-02 08:17:02,15.33
17,2024-01-02 08:18:02,15.37
17,2024-01-02 08:19:02,15.54
17,2024-01-02 08:20:02,15.33
17,2024-01-02 08:21:02,15.51
17,2024-01-02 08:22:02,15.61
17,2024-01-02 08:23:02,16.17
17,2024-01-02 08:24:02,16.1
17,2024-01-02 08:25:02,16.17
17,2024-01-02 08:26:02,16.27
17,2024-01-02 08:27:02,16.32
17,2024-01-02 08:28:02,16.46
17,2024-01-02 08:29:02,16.6
17,2024-01-02 08:30:01,16.6
17,2024-01-02 08:31:01,16.6
17,2024-01-02 08:32:01,17.14
17,2024-01-02 08:33:02,17.17
17,2024-01-02 08:34:02,17.24
17,2024-01-02 08:35:02,17.51
17,2024-01-02 08:36:02,18.29
17,2024-01-02 08:37:02,18.47
17,2024-01-02 08:38:02,18.62
17,2024-01-02 08:39:02,19.76
17,2024-01-02 08:40:02,20.08
17,2024-01-02 08:41:02,20.4
17,2024-01-02 08:42:02,21.16
17,2024-01-02 08:43:02,21.37
17,2024-01-02 08:44:02,22.26
17,2024-01-02 08:45:02,22.39
17,2024-01-02 08:46:02,22.65
17,2024-01-02 08:47:02,23.48
17,2024-01-02 08:48:02,24.34
17,2024-01-02 08:49:02,24.46
17,2024-01-02 08:50:02,24.64
17,2024-01-02 08:51:02,24.96
17,2024-01-02 08:52:02,25.43
17,2024-01-02 08:53:02,25.08
17,2024-01-02 08:54:01,25.74
17,2024-01-02 08:55:01,25.92
17,2024-01-02 08:56:01,25.97
17,2024-01-02 08:57:01,27.01
17,2024-01-02 08:58:01,27.97
17,2024-01-02 08:59:01,28.48
17,2024-01-02 09:00:01,30.63
17,2024-01-02 09:01:01,32.26
17,2024-01-02 09:02:01,34.49
17,2024-01-02 09:03:01,37.11
17,2024-01-02 09:04:01,38.68
17,2024-01-02 09:05:01,38.79
17,2024-01-02 09:06:02,37.0
17,2024-01-02 09:07:02,36.1
17,2024-01-02 09:08:02,36.32
17,2024-01-02 09:09:01,35.62
17,2024-01-02 09:10:01,34.42
17,2024-01-02 09:11:01,33.25
17,2024-01-02 09:12:01,31.96
17,2024-01-02 09:13:01,30.54
17,2024-01-02 09:14:01,29.38
17,2024-01-02 09:15:01,28.58
17,2024-01-02 09:16:01,28.39
17,2024-01-02 09:17:01,29.09
17,2024-01-02 09:18:01,29.66
17,2024-01-02 09:19:01,30.48
17,2024-01-02 09:20:01,30.73
17,2024-01-02 09:21:01,29.86
17,2024-01-02 09:22:01,29.76
17,2024-01-02 09:23:02,29.66
17,2024-01-02 09:24:02,30.63
17,2024-01-02 09:25:02,40.77
17,2024-01-02 09:26:02,248.95
17,2024-01-02 09:27:02,1009.98
17,2024-01-02 09:28:02,1549.3
17,2024-01-02 09:29:02,1243.38
17,2024-01-02 09:30:02,1324.06
17,2024-01-02 09:31:02,1531.81
17,2024-01-02 09:32:02,1491.53
17,2024-01-02 09:33:02,1499.32
17,2024-01-02 09:34:02,1501.65
17,2024-01-02 09:35:02,1492.9
17,2024-01-02 09:36:01,1494.27
17,2024-01-02 09:37:01,1488.81
17,2024-01-02 09:38:01,1513.6
17,2024-01-02 09:39:01,1512.64
17,2024-01-02 09:40:01,1521.86
17,2024-01-02 09:41:01,1529.32
17,2024-01-02 09:42:01,1532.5
17,2024-01-02 09:43:01,1535.55
17,2024-01-02 09:44:01,1559.05
17,2024-01-02 09:45:01,1565.9
17,2024-01-02 09:46:01,1571.22
17,2024-01-02 09:47:01,1584.13
17,2024-01-02 09:48:01,1588.22
17,2024-01-02 09:49:01,1579.5
17,2024-01-02 09:50:02,1586.82
17,2024-01-02 09:51:02,1593.87
17,2024-01-02 09:52:02,1567.3
17,2024-01-02 09:53:02,1575.01
17,2024-01-02 09:54:02,1577.11
17,2024-01-02 09:55:02,1570.8
17,2024-01-02 09:56:02,1570.52
17,2024-01-02 09:57:02,1577.39
17,2024-01-02 09:58:02,1602.34
17,2024-01-02 09:59:01,1612.54
17,2024-01-02 10:00:01,1609.0
17,2024-01-02 10:01:01,1634.77
17,2024-01-02 10:02:01,1640.07
17,2024-01-02 10:03:01,1626.64
17,2024-01-02 10:04:01,1625.21
17,2024-01-02 10:05:01,1634.35
17,2024-01-02 10:06:01,1632.92
17,2024-01-02 10:07:01,1626.92
17,2024-01-02 10:08:02,1626.21
17,2024-01-02 10:09:02,1630.48
17,2024-01-02 10:10:02,1631.19
17,2024-01-02 10:11:02,1633.63
17,2024-01-02 10:12:02,1628.06
17,2024-01-02 10:13:02,1633.04
17,2024-01-02 10:14:01,1630.48
17,2024-01-02 10:15:02,1636.92
17,2024-01-02 10:16:01,1627.35
17,2024-01-02 10:17:01,1629.06
17,2024-01-02 10:18:01,1630.2
17,2024-01-02 10:19:02,1638.63
17,2024-01-02 10:20:01,1648.66
17,2024-01-02 10:21:01,1657.14
17,2024-01-02 10:22:01,1654.99
17,2024-01-02 10:23:00,1593.15
17,2024-01-02 10:24:01,1581.33
17,2024-01-02 10:25:01,1558.34
17,2024-01-02 10:26:02,1568.82
17,2024-01-02 10:27:02,1574.02
17,2024-01-02 10:28:02,1591.46
17,2024-01-02 10:29:01,1591.04
17,2024-01-02 10:30:01,1601.63
17,2024-01-02 10:31:01,1609.28
17,2024-01-02 10:32:01,1598.81
17,2024-01-02 10:33:01,1618.91
17,2024-01-02 10:34:01,1618.91
17,2024-01-02 10:35:01,1619.23
17,2024-01-02 10:36:01,1608.29
17,2024-01-02 10:37:01,1612.12
17,2024-01-02 10:38:01,1631.62
17,2024-01-02 10:39:01,1624.5
17,2024-01-02 10:40:02,1615.68
17,2024-01-02 10:41:02,1615.96
17,2024-01-02 10:42:02,1617.38
17,2024-01-02 10:43:02,1611.12
17,2024-01-02 10:44:01,1602.34
17,2024-01-02 10:45:02,1605.16
17,2024-01-02 10:46:02,1053.97
17,2024-01-02 10:47:01,160.06
17,2024-01-02 10:48:01,40.54
17,2024-01-02 10:49:01,40.54
17,2024-01-02 10:50:01,40.66
17,2024-01-02 10:51:01,40.72
17,2024-01-02 10:52:01,40.72
17,2024-01-02 10:53:01,40.72
17,2024-01-02 10:54:02,40.72
17,2024-01-02 10:55:02,40.77
17,2024-01-02 10:56:02,40.77
17,2024-01-02 10:57:02,42.07
17,2024-01-02 10:58:01,43.69
17,2024-01-02 10:59:02,46.63
17,2024-01-02 11:00:01,51.23
17,2024-01-02 11:01:01,51.36
17,2024-01-02 11:02:02,49.23
17,2024-01-02 11:03:02,46.56
17,2024-01-02 11:04:01,46.15
17,2024-01-02 11:05:01,46.75
17,2024-01-02 11:06:01,46.44
17,2024-01-02 11:07:01,46.03
17,2024-01-02 11:08:01,44.91
17,2024-01-02 11:09:01,44.67
17,2024-01-02 11:10:01,44.6
17,2024-01-02 11:11:01,44.49
17,2024-01-02 11:12:01,44.72
17,2024-01-02 11:13:01,46.08
17,2024-01-02 11:14:01,46.87
17,2024-01-02 11:15:02,48.07
17,2024-01-02 11:16:02,47.78
17,2024-01-02 11:17:01,46.56
17,2024-01-02 11:18:01,45.96
17,2024-01-02 11:19:02,43.27
17,2024-01-02 11:20:02,41.72
17,2024-01-02 11:21:01,40.5
17,2024-01-02 11:22:01,40.32
17,2024-01-02 11:23:01,40.1
17,2024-01-02 11:24:01,39.98
17,2024-01-02 11:25:01,38.83
17,2024-01-02 11:26:01,37.48
17,2024-01-02 11:27:01,36.1
17,2024-01-02 11:28:01,35.05
17,2024-01-02 11:29:01,34.8
17,2024-01-02 11:30:01,34.53
17,2024-01-02 11:31:01,34.38
17,2024-01-02 11:32:01,37.0
17,2024-01-02 11:33:01,40.28
17,2024-01-02 11:34:01,59.38
17,2024-01-02 11:35:01,96.66
17,2024-01-02 11:36:01,160.64
17,2024-01-02 11:37:01,164.33
17,2024-01-02 11:38:01,59.84
17,2024-01-02 11:39:01,38.72
17,2024-01-02 11:40:01,46.63
17,2024-01-02 11:41:01,53.12
17,2024-01-02 11:42:01,52.81
17,2024-01-02 11:43:01,46.99
17,2024-01-02 11:44:01,40.32
17,2024-01-02 11:45:01,35.15
17,2024-01-02 11:46:02,32.4
17,2024-01-02 11:47:02,31.86
17,2024-01-02 11:48:02,31.07
17,2024-01-02 11:49:02,31.7
17,2024-01-02 11:50:01,32.1
17,2024-01-02 11:51:01,33.52
17,2024-01-02 11:52:01,32.5
17,2024-01-02 11:53:01,31.12
17,2024-01-02 11:54:01,29.82
17,2024-01-02 11:55:01,29.82
17,2024-01-02 11:56:01,30.83
17,2024-01-02 11:57:01,29.63
17,2024-01-02 11:58:01,28.26
17,2024-01-02 11:59:01,27.29
17,2024-01-02 12:00:02,27.2
17,2024-01-02 12:01:02,26.92
17,2024-01-02 12:02:01,26.77
17,2024-01-02 12:03:01,25.97
17,2024-01-02 12:04:01,25.92
17,2024-01-02 12:05:02,25.97
17,2024-01-02 12:06:02,25.97
17,2024-01-02 12:07:02,25.83
17,2024-01-02 12:08:02,25.83
17,2024-01-02 12:09:01,25.7
17,2024-01-02 12:10:01,25.04
17,2024-01-02 12:11:01,25.65
17,2024-01-02 12:12:02,24.99
17,2024-01-02 12:13:02,24.73
17,2024-01-02 12:14:02,24.38
17,2024-01-02 12:15:02,24.38
17,2024-01-02 12:16:02,23.53
17,2024-01-02 12:17:01,22.65
17,2024-01-02 12:18:01,22.43
17,2024-01-02 12:19:01,22.18
17,2024-01-02 12:20:01,21.57
17,2024-01-02 12:21:01,21.4
17,2024-01-02 12:22:02,21.48
17,2024-01-02 12:23:02,21.37
17,2024-01-02 12:24:01,21.37
17,2024-01-02 12:25:01,21.57
17,2024-01-02 12:26:01,22.26
17,2024-01-02 12:27:01,22.18
17,2024-01-02 12:28:01,22.34
17,2024-01-02 12:29:01,22.48
17,2024-01-02 12:30:01,23.62
17,2024-01-02 12:31:01,24.99
17,2024-01-02 12:32:02,25.83
17,2024-01-02 12:33:02,27.23
17,2024-01-02 12:34:01,29.72
17,2024-01-02 12:35:01,23.62
17,2024-01-02 12:36:01,21.45
17,2024-01-02 12:37:01,21.4
17,2024-01-02 12:38:01,21.45
17,2024-01-02 12:39:02,21.29
17,2024-01-02 12:40:02,20.69
17,2024-01-02 12:41:02,20.53
17,2024-01-02 12:42:02,20.32
17,2024-01-02 12:43:02,20.24
17,2024-01-02 12:44:02,20.24
17,2024-01-02 12:45:01,19.97
17,2024-01-02 12:46:01,19.39
17,2024-01-02 12:47:01,19.27
17,2024-01-02 12:48:02,19.11
17,2024-01-02 12:49:01,18.54
17,2024-01-02 12:50:02,18.29
17,2024-01-02 12:51:02,18.16
17,2024-01-02 12:52:02,17.58
17,2024-01-02 12:53:01,17.94
17,2024-01-02 12:54:01,17.32
17,2024-01-02 12:55:02,17.29
17,2024-01-02 12:56:02,17.17
17,2024-01-02 12:57:02,16.7
17,2024-01-02 12:58:02,16.53
17,2024-01-02 12:59:02,16.46
17,2024-01-02 13:00:02,16.32
17,2024-01-02 13:01:01,16.27
17,2024-01-02 13:02:01,16.24
17,2024-01-02 13:03:01,15.58
17,2024-01-02 13:04:01,15.54
17,2024-01-02 13:05:01,16.17
17,2024-01-02 13:06:01,16.13
17,2024-01-02 13:07:01,16.17
17,2024-01-02 13:08:01,16.17
17,2024-01-02 13:09:01,16.34
17,2024-01-02 13:10:01,16.56
17,2024-01-02 13:11:01,16.75
17,2024-01-02 13:12:01,17.36
17,2024-01-02 13:13:02,17.54
17,2024-01-02 13:14:02,18.24
17,2024-01-02 13:15:02,18.67
17,2024-01-02 13:16:02,19.31
17,2024-01-02 13:17:02,19.16
17,2024-01-02 13:18:02,19.39
17,2024-01-02 13:19:02,20.77
17,2024-01-02 13:20:02,23.74
17,2024-01-02 13:21:02,24.9
17,2024-01-02 13:22:02,28.16
17,2024-01-02 13:23:02,30.77
17,2024-01-02 13:24:02,34.8
17,2024-01-02 13:25:02,34.28
17,2024-01-02 13:26:02,34.63
17,2024-01-02 13:27:02,35.72
17,2024-01-02 13:28:02,31.86
17,2024-01-02 13:29:02,28.26
17,2024-01-02 13:30:02,34.8
17,2024-01-02 13:31:02,44.67
17,2024-01-02 13:32:02,49.1
17,2024-01-02 13:33:02,46.39
17,2024-01-02 13:34:02,39.98
17,2024-01-02 13:35:02,44.44
17,2024-01-02 13:36:02,53.5
17,2024-01-02 13:37:02,61.69
17,2024-01-02 13:38:02,59.51
17,2024-01-02 13:39:02,54.16
17,2024-01-02 13:40:02,56.71
17,2024-01-02 13:41:01,61.55
17,2024-01-02 13:42:01,64.98
17,2024-01-02 13:43:01,61.91
17,2024-01-02 13:44:01,62.72
17,2024-01-02 13:45:01,66.53
17,2024-01-02 13:46:01,67.77
17,2024-01-02 13:47:01,62.52
17,2024-01-02 13:48:01,61.63
17,2024-01-02 13:49:01,57.97
17,2024-01-02 13:50:01,54.68
17,2024-01-02 13:51:01,57.97
17,2024-01-02 13:52:01,63.64
17,2024-01-02 13:53:01,70.68
17,2024-01-02 13:54:01,73.14
17,2024-01-02 13:55:01,69.29
17,2024-01-02 13:56:01,63.78
17,2024-01-02 13:57:01,65.18
17,2024-01-02 13:58:01,71.19
17,2024-01-02 13:59:01,82.4
17,2024-01-02 14:00:01,84.56
17,2024-01-02 14:01:01,82.08
17,2024-01-02 14:02:02,80.67
17,2024-01-02 14:03:02,80.99
17,2024-01-02 14:04:02,78.47
17,2024-01-02 14:05:02,69.06
17,2024-01-02 14:06:02,61.41
17,2024-01-02 14:07:02,59.7
17,2024-01-02 14:08:01,58.24
17,2024-01-02 14:09:02,55.92
17,2024-01-02 14:10:03,51.41
17,2024-01-02 14:11:03,50.65
17,2024-01-02 14:12:02,51.16
17,2024-01-02 14:13:02,51.23
17,2024-01-02 14:14:02,50.85
17,2024-01-02 14:15:02,49.6
17,2024-01-02 14:16:02,49.55
17,2024-01-02 14:17:02,51.48
17,2024-01-02 14:18:02,49.55
17,2024-01-02 14:19:02,42.07
17,2024-01-02 14:20:02,36.32
17,2024-01-02 14:21:02,34.59
17,2024-01-02 14:22:02,37.26
17,2024-01-02 14:23:02,43.45
17,2024-01-02 14:24:03,52.86
17,2024-01-02 14:25:03,60.38
17,2024-01-02 14:26:03,63.42
17,2024-01-02 14:27:02,63.42
17,2024-01-02 14:28:03,60.52
17,2024-01-02 14:29:03,59.38
17,2024-01-02 14:30:03,61.96
17,2024-01-02 14:31:03,63.7
17,2024-01-02 14:32:03,61.63
17,2024-01-02 14:33:03,60.25
17,2024-01-02 14:34:03,59.43
17,2024-01-02 14:35:03,57.62
17,2024-01-02 14:36:03,52.68
17,2024-01-02 14:37:03,47.95
17,2024-01-02 14:38:03,46.39
17,2024-01-02 14:39:03,47.65
17,2024-01-02 14:40:03,47.7
17,2024-01-02 14:41:03,46.68
17,2024-01-02 14:42:03,44.72
17,2024-01-02 14:43:03,42.02
17,2024-01-02 14:44:03,40.1
17,2024-01-02 14:45:03,38.94
17,2024-01-02 14:46:03,37.86
17,2024-01-02 14:47:03,35.83
17,2024-01-02 14:48:03,35.21
17,2024-01-02 14:49:03,37.37
17,2024-01-02 14:50:02,38.9
17,2024-01-02 14:51:02,37.04
17,2024-01-02 14:52:02,33.35
17,2024-01-02 14:53:02,33.42
17,2024-01-02 14:54:02,36.32
17,2024-01-02 14:55:02,37.04
17,2024-01-02 14:56:02,34.74
17,2024-01-02 14:57:02,29.63
17,2024-01-02 14:58:02,26.01
17,2024-01-02 14:59:02,25.34
17,2024-01-02 15:00:02,27.42
17,2024-01-02 15:01:02,29.57
17,2024-01-02 15:02:02,29.38
17,2024-01-02 15:03:02,26.77
17,2024-01-02 15:04:02,23.74
17,2024-01-02 15:05:02,21.4
17,2024-01-02 15:06:02,20.37
17,2024-01-02 15:07:02,20.72
17,2024-01-02 15:08:02,21.37
17,2024-01-02 15:09:02,20.37
17,2024-01-02 15:10:02,18.62
17,2024-01-02 15:11:03,18.16
17,2024-01-02 15:12:03,16.49
17,2024-01-02 15:13:03,15.33
17,2024-01-02 15:14:03,13.79
17,2024-01-02 15:15:03,12.97
17,2024-01-02 15:16:03,12.31
17,2024-01-02 15:17:03,12.61
17,2024-01-02 15:18:03,12.8
17,2024-01-02 15:19:03,12.09
17,2024-01-02 15:20:03,10.73
17,2024-01-02 15:21:03,9.78
17,2024-01-02 15:22:03,9.78
17,2024-01-02 15:23:03,9.74
17,2024-01-02 15:24:03,9.32
17,2024-01-02 15:25:02,9.83
17,2024-01-02 15:26:02,9.86
17,2024-01-02 15:27:02,10.38
17,2024-01-02 15:28:02,10.02
17,2024-01-02 15:29:02,9.18
17,2024-01-02 15:30:02,9.83
17,2024-01-02 15:31:03,9.74
17,2024-01-02 15:32:03,8.58
17,2024-01-02 15:33:03,8.42
17,2024-01-02 15:34:03,9.13
17,2024-01-02 15:35:03,9.97
17,2024-01-02 15:36:03,10.56
17,2024-01-02 15:37:03,11.14
17,2024-01-02 15:38:03,11.2
17,2024-01-02 15:39:03,11.22
17,2024-01-02 15:40:03,10.59
17,2024-01-02 15:41:03,9.32
17,2024-01-02 15:42:03,8.58
17,2024-01-02 15:43:03,8.46
17,2024-01-02 15:44:03,8.61
17,2024-01-02 15:45:03,8.35
17,2024-01-02 15:46:03,7.65
17,2024-01-02 15:47:03,7.04
17,2024-01-02 15:48:02,7.08
17,2024-01-02 15:49:02,7.08
17,2024-01-02 15:50:02,6.58
17,2024-01-02 15:51:02,6.1
17,2024-01-02 15:52:02,6.49
17,2024-01-02 15:53:02,6.61
17,2024-01-02 15:54:03,6.1
17,2024-01-02 15:55:03,5.33
17,2024-01-02 15:56:03,4.92
17,2024-01-02 15:57:03,4.96
17,2024-01-02 15:58:03,4.92
17,2024-01-02 15:59:02,4.98
17,2024-01-02 16:00:02,5.38
17,2024-01-02 16:01:02,5.38
17,2024-01-02 16:02:02,4.92
17,2024-01-02 16:03:02,4.09
17,2024-01-02 16:04:02,3.89
17,2024-01-02 16:05:02,3.59
17,2024-01-02 16:06:02,3.59
17,2024-01-02 16:07:02,3.87
17,2024-01-02 16:08:02,3.92
17,2024-01-02 16:09:02,4.02
17,2024-01-02 16:10:02,3.56
17,2024-01-02 16:11:02,3.04
17,2024-01-02 16:12:02,3.01
17,2024-01-02 16:13:02,3.09
17,2024-01-02 16:14:02,3.06
17,2024-01-02 16:15:02,2.84
17,2024-01-02 16:16:02,2.94
17,2024-01-02 16:17:02,2.69
17,2024-01-02 16:18:02,2.61
17,2024-01-02 16:19:02,2.35
17,2024-01-02 16:20:02,2.24
17,2024-01-02 16:21:02,2.23
17,2024-01-02 16:22:02,2.05
17,2024-01-02 16:23:03,1.98
17,2024-01-02 16:24:03,2.0
17,2024-01-02 16:25:03,1.95
17,2024-01-02 16:26:03,1.98
17,2024-01-02 16:27:03,1.92
17,2024-01-02 16:28:03,1.7
17,2024-01-02 16:29:02,1.61
17,2024-01-02 16:30:02,1.61
17,2024-01-02 16:31:02,1.65
17,2024-01-02 16:32:03,1.44
17,2024-01-02 16:33:03,1.38
17,2024-01-02 16:34:03,1.36
17,2024-01-02 16:35:03,1.39
17,2024-01-02 16:36:02,1.17
17,2024-01-02 16:37:02,0.96
17,2024-01-02 16:38:02,0.88
17,2024-01-02 16:39:02,0.77
17,2024-01-02 16:40:02,0.78
17,2024-01-02 16:41:02,0.75
17,2024-01-02 16:42:02,0.72
17,2024-01-02 16:43:02,0.69
17,2024-01-02 16:44:02,0.65
17,2024-01-02 16:45:02,0.55
17,2024-01-02 16:46:02,0.53
17,2024-01-02 16:47:02,0.52
17,2024-01-02 16:48:02,0.52
17,2024-01-02 16:49:02,0.49
17,2024-01-02 16:50:02,0.47
17,2024-01-02 16:51:02,0.41
17,2024-01-02 16:52:02,0.37
17,2024-01-02 16:53:02,0.33
17,2024-01-02 16:54:02,0.25
17,2024-01-02 16:55:03,0.23
17,2024-01-02 16:56:03,0.23
17,2024-01-02 16:57:03,0.24
17,2024-01-02 16:58:02,0.16
17,2024-01-02 16:59:03,0.16
17,2024-01-02 17:00:03,0.14
17,2024-01-02 17:01:02,0.12
17,2024-01-02 17:02:02,0.11
17,2024-01-02 17:03:02,0.08
17,2024-01-02 17:04:02,0.07
17,2024-01-02 17:05:02,0.07
17,2024-01-02 17:06:02,0.06
17,2024-01-02 17:07:02,0.06
17,2024-01-02 17:08:02,0.06
17,2024-01-02 17:09:03,0.06
17,2024-01-02 17:10:02,0.05
17,2024-01-02 17:11:02,0.04
17,2024-01-02 17:12:02,0.03
17,2024-01-02 17:13:02,0.03
17,2024-01-02 17:14:03,0.03
17,2024-01-02 17:15:02,0.02
17,2024-01-02 17:16:02,0.02
17,2024-01-02 17:17:02,0.02
17,2024-01-02 17:18:03,0.02
17,2024-01-02 17:19:03,0.02
17,2024-01-02 17:20:02,0.02
17,2024-01-02 17:21:02,0.02
17,2024-01-02 17:22:02,0.01
17,2024-01-02 17:23:02,0.01
17,2024-01-02 17:24:02,0.01
17,2024-01-02 17:25:02,0.01
17,2024-01-02 17:26:03,0.01
17,2024-01-02 17:27:03,0.0
17,2024-01-02 17:28:02,0.0
17,2024-01-02 17:29:02,0.01
17,2024-01-02 17:30:03,0.0
17,2024-01-02 17:31:03,0.0
17,2024-01-03 06:22:01,0.0
17,2024-01-03 06:23:01,0.01
17,2024-01-03 06:24:01,0.01
17,2024-01-03 06:25:00,0.01
17,2024-01-03 06:26:00,0.0
17,2024-01-03 06:27:01,0.01
17,2024-01-03 06:28:00,0.01
17,2024-01-03 06:29:00,0.01
17,2024-01-03 06:30:00,0.01
17,2024-01-03 06:31:00,0.02
17,2024-01-03 06:32:00,0.01
17,2024-01-03 06:33:00,0.01
17,2024-01-03 06:34:01,0.02
17,2024-01-03 06:35:01,0.01
17,2024-01-03 06:36:01,0.02
17,2024-01-03 06:37:01,0.02
17,2024-01-03 06:38:01,0.02
17,2024-01-03 06:39:01,0.02
17,2024-01-03 06:40:01,0.03
17,2024-01-03 06:41:01,0.02
17,2024-01-03 06:42:00,0.03
17,2024-01-03 06:43:00,0.03
17,2024-01-03 06:44:00,0.06
17,2024-01-03 06:45:00,0.06
17,2024-01-03 06:46:00,0.07
17,2024-01-03 06:47:01,0.07
17,2024-01-03 06:48:01,0.08
17,2024-01-03 06:49:01,0.11
17,2024-01-03 06:50:01,0.13
17,2024-01-03 06:51:00,0.14
17,2024-01-03 06:52:00,0.16
17,2024-01-03 06:53:00,0.23
17,2024-01-03 06:54:00,0.26
17,2024-01-03 06:55:00,0.32
17,2024-01-03 06:56:01,0.34
17,2024-01-03 06:57:01,0.36
17,2024-01-03 06:58:00,0.48
17,2024-01-03 06:59:00,0.53
17,2024-01-03 07:00:00,0.64
17,2024-01-03 07:01:01,0.66
17,2024-01-03 07:02:01,0.7
17,2024-01-03 07:03:01,0.72
17,2024-01-03 07:04:00,0.85
17,2024-01-03 07:05:01,0.87
17,2024-01-03 07:06:01,0.9
17,2024-01-03 07:07:00,0.91
17,2024-01-03 07:08:00,0.9
17,2024-01-03 07:09:01,1.07
17,2024-01-03 07:10:01,1.13
17,2024-01-03 07:11:00,1.38
17,2024-01-03 07:12:00,1.43
17,2024-01-03 07:13:00,1.6
17,2024-01-03 07:14:00,1.66
17,2024-01-03 07:15:00,1.67
17,2024-01-03 07:16:00,1.68
17,2024-01-03 07:17:01,1.72
17,2024-01-03 07:18:01,1.94
17,2024-01-03 07:19:01,2.0
17,2024-01-03 07:20:01,2.24
17,2024-01-03 07:21:01,2.34
17,2024-01-03 07:22:01,2.63
17,2024-01-03 07:23:01,2.79
17,2024-01-03 07:24:01,3.12
17,2024-01-03 07:25:01,3.5
17,2024-01-03 07:26:00,3.87
17,2024-01-03 07:27:00,4.03
17,2024-01-03 07:28:01,4.7
17,2024-01-03 07:29:01,5.04
17,2024-01-03 07:30:01,5.88
17,2024-01-03 07:31:01,6.05
17,2024-01-03 07:32:01,6.56
17,2024-01-03 07:33:01,7.04
17,2024-01-03 07:34:01,7.18
17,2024-01-03 07:35:01,7.65
17,2024-01-03 07:36:01,8.16
17,2024-01-03 07:37:01,8.51
17,2024-01-03 07:38:00,9.05
17,2024-01-03 07:39:00,9.16
17,2024-01-03 07:40:00,8.94
17,2024-01-03 07:41:00,8.32
17,2024-01-03 07:42:00,7.88
17,2024-01-03 07:43:00,8.2
17,2024-01-03 07:44:00,7.9
17,2024-01-03 07:45:00,8.25
17,2024-01-03 07:46:00,8.56
17,2024-01-03 07:47:01,9.69
17,2024-01-03 07:48:01,11.1
17,2024-01-03 07:49:01,12.9
17,2024-01-03 07:50:01,15.3
17,2024-01-03 07:51:01,17.14
17,2024-01-03 07:52:01,18.21
17,2024-01-03 07:53:01,19.23
17,2024-01-03 07:54:00,20.48
17,2024-01-03 07:55:01,21.12
17,2024-01-03 07:56:01,20.4
17,2024-01-03 07:57:01,19.55
17,2024-01-03 07:58:00,19.5
17,2024-01-03 07:59:00,20.32
17,2024-01-03 08:00:01,22.18
17,2024-01-03 08:01:01,23.48
17,2024-01-03 08:02:00,23.56
17,2024-01-03 08:03:00,22.81
17,2024-01-03 08:04:00,22.23
17,2024-01-03 08:05:00,20.29
17,2024-01-03 08:06:00,18.51
17,2024-01-03 08:07:01,18.29
17,2024-01-03 08:08:01,18.62
17,2024-01-03 08:09:01,20.13
17,2024-01-03 08:10:01,20.48
17,2024-01-03 08:11:00,20.37
17,2024-01-03 08:12:00,20.37
17,2024-01-03 08:13:00,20.21
17,2024-01-03 08:14:01,19.11
17,2024-01-03 08:15:01,18.59
17,2024-01-03 08:16:01,19.42
17,2024-01-03 08:17:01,20.24
17,2024-01-03 08:18:01,20.32
17,2024-01-03 08:19:01,21.32
17,2024-01-03 08:20:01,22.68
17,2024-01-03 08:21:01,25.83
17,2024-01-03 08:22:00,29.38
17,2024-01-03 08:23:00,34.28
17,2024-01-03 08:24:00,36.42
17,2024-01-03 08:25:01,40.28
17,2024-01-03 08:26:01,44.44
17,2024-01-03 08:27:01,47.78
17,2024-01-03 08:28:01,52.43
17,2024-01-03 08:29:01,56.18
17,2024-01-03 08:30:01,59.16
17,2024-01-03 08:31:01,61.0
17,2024-01-03 08:32:00,64.75
17,2024-01-03 08:33:00,67.05
17,2024-01-03 08:34:00,69.06
17,2024-01-03 08:35:01,70.74
17,2024-01-03 08:36:01,67.1
17,2024-01-03 08:37:00,64.61
