LocationCode,DateTime,Power(mW)
2,2024-01-18 16:15:49,20.13
2,2024-01-18 16:16:49,68.86
2,2024-01-18 16:17:49,47.12
2,2024-01-18 16:18:49,17.94
2,2024-01-18 16:19:48,18.1
2,2024-01-18 16:20:48,18.64
2,2024-01-18 16:21:48,27.26
2,2024-01-18 16:22:48,18.14
2,2024-01-18 16:23:48,17.25
2,2024-01-18 16:24:48,21.08
2,2024-01-18 16:25:48,26.09
2,2024-01-18 16:26:48,21.76
2,2024-01-18 16:27:48,28.13
2,2024-01-18 16:28:48,29.36
2,2024-01-18 16:29:48,29.76
2,2024-01-18 16:30:48,23.02
2,2024-01-18 16:31:48,39.79
2,2024-01-18 16:32:48,20.92
2,2024-01-18 16:33:48,19.12
2,2024-01-18 16:34:48,18.02
2,2024-01-18 16:35:48,16.32
2,2024-01-18 16:36:48,15.24
2,2024-01-18 16:37:48,13.74
2,2024-01-18 16:38:48,12.13
2,2024-01-18 16:39:48,11.07
2,2024-01-18 16:40:48,9.98
2,2024-01-18 16:41:48,9.27
2,2024-01-18 16:42:48,8.75
2,2024-01-18 16:43:48,8.2
2,2024-01-18 16:44:48,8.11
2,2024-01-18 16:45:48,8.04
2,2024-01-18 16:46:48,12.74
2,2024-01-18 16:47:48,11.32
2,2024-01-18 16:48:48,10.8
2,2024-01-18 16:49:48,8.56
2,2024-01-18 16:50:48,6.96
2,2024-01-18 16:51:48,7.88
2,2024-01-18 16:52:48,6.67
2,2024-01-18 16:53:48,5.29
2,2024-01-18 16:54:48,4.62
2,2024-01-18 16:55:48,3.96
2,2024-01-18 16:56:48,3.69
2,2024-01-18 16:57:48,3.12
2,2024-01-18 16:58:48,2.96
2,2024-01-18 16:59:48,2.66
2,2024-01-18 17:00:48,2.34
2,2024-01-18 17:01:48,2.03
2,2024-01-18 17:02:48,1.77
2,2024-01-18 17:03:48,1.67
2,2024-01-18 17:04:48,1.42
2,2024-01-18 17:05:48,1.18
2,2024-01-18 17:06:51,1.11
2,2024-01-18 17:07:49,0.92
2,2024-01-18 17:08:49,0.74
2,2024-01-18 17:09:49,0.7
2,2024-01-18 17:10:49,0.48
2,2024-01-18 17:11:49,0.44
2,2024-01-18 17:12:49,0.39
2,2024-01-18 17:13:49,0.31
2,2024-01-18 17:14:49,0.2
2,2024-01-18 17:15:49,0.19
2,2024-01-18 17:16:49,0.13
2,2024-01-18 17:17:49,0.11
2,2024-01-18 17:20:49,0.05
2,2024-01-18 17:21:49,0.05
2,2024-01-18 17:22:49,0.04
2,2024-01-18 17:23:49,0.03
2,2024-01-18 17:24:48,0.02
2,2024-01-18 17:25:48,0.03
2,2024-01-18 17:26:48,0.02
2,2024-01-18 17:27:48,0.01
2,2024-01-18 17:28:48,0.01
2,2024-01-18 17:29:48,0.0
2,2024-01-18 17:30:48,0.01
2,2024-01-18 17:31:48,0.0
2,2024-01-18 17:32:48,0.0
2,2024-01-18 17:33:48,0.0
2,2024-01-18 17:34:49,0.0
2,2024-01-18 17:35:48,0.0
2,2024-01-18 17:36:48,0.0
2,2024-01-18 17:38:48,0.0
2,2024-01-18 17:39:48,0.0
2,2024-01-18 17:40:48,0.0
2,2024-01-18 17:41:48,0.0
2,2024-01-18 17:42:48,0.0
2,2024-01-18 17:43:48,0.0
2,2024-01-18 17:44:48,0.0
2,2024-01-19 06:22:46,0.0
2,2024-01-19 06:23:46,0.0
2,2024-01-19 06:24:46,0.0
2,2024-01-19 06:25:46,0.0
2,2024-01-19 06:26:46,0.0
2,2024-01-19 06:27:46,0.0
2,2024-01-19 06:28:46,0.0
2,2024-01-19 06:29:46,0.0
2,2024-01-19 06:30:46,0.0
2,2024-01-19 06:31:46,0.0
2,2024-01-19 06:32:46,0.01
2,2024-01-19 06:33:46,0.0
2,2024-01-19 06:34:46,0.01
2,2024-01-19 06:35:46,0.01
2,2024-01-19 06:37:46,0.01
2,2024-01-19 06:38:46,0.02
2,2024-01-19 06:39:46,0.02
2,2024-01-19 06:40:46,0.04
2,2024-01-19 06:41:46,0.04
2,2024-01-19 06:42:46,0.04
2,2024-01-19 06:43:46,0.05
2,2024-01-19 06:44:46,0.06
2,2024-01-19 06:45:46,0.1
2,2024-01-19 06:46:46,0.11
2,2024-01-19 06:47:46,0.17
2,2024-01-19 06:48:46,0.18
2,2024-01-19 06:49:46,0.2
2,2024-01-19 06:50:46,0.27
2,2024-01-19 06:51:46,0.29
2,2024-01-19 06:52:46,0.38
2,2024-01-19 06:53:46,0.43
2,2024-01-19 06:54:46,0.46
2,2024-01-19 06:55:46,0.56
2,2024-01-19 06:57:46,0.77
2,2024-01-19 06:58:46,0.91
2,2024-01-19 06:59:46,0.98
2,2024-01-19 07:00:46,1.19
2,2024-01-19 07:01:46,1.39
2,2024-01-19 07:02:46,1.6
2,2024-01-19 07:03:46,1.68
2,2024-01-19 07:04:46,1.77
2,2024-01-19 07:05:46,1.98
2,2024-01-19 07:06:46,2.03
2,2024-01-19 07:07:46,2.27
2,2024-01-19 07:08:46,2.35
2,2024-01-19 07:09:46,2.67
2,2024-01-19 07:10:46,3.01
2,2024-01-19 07:11:46,3.1
2,2024-01-19 07:12:46,3.45
2,2024-01-19 07:14:46,4.26
2,2024-01-19 07:15:46,4.58
2,2024-01-19 07:16:46,4.76
2,2024-01-19 07:17:46,5.12
2,2024-01-19 07:18:46,5.29
2,2024-01-19 07:19:46,5.68
2,2024-01-19 07:20:46,6.16
2,2024-01-19 07:21:46,6.7
2,2024-01-19 07:22:46,6.91
2,2024-01-19 07:23:46,7.78
2,2024-01-19 07:24:46,8.11
2,2024-01-19 07:25:46,9.11
2,2024-01-19 07:26:46,9.92
2,2024-01-19 07:27:46,10.74
2,2024-01-19 07:28:46,12.16
2,2024-01-19 07:29:46,13.4
2,2024-01-19 07:30:46,14.32
2,2024-01-19 07:31:46,15.38
2,2024-01-19 07:32:46,16.8
2,2024-01-19 07:33:46,17.75
2,2024-01-19 07:34:46,18.69
2,2024-01-19 07:35:46,19.68
2,2024-01-19 07:36:46,21.55
2,2024-01-19 07:37:46,23.81
2,2024-01-19 07:38:46,31.26
2,2024-01-19 07:39:46,27.42
2,2024-01-19 07:40:46,29.7
2,2024-01-19 07:41:46,29.2
2,2024-01-19 07:42:46,29.7
2,2024-01-19 07:43:46,31.68
2,2024-01-19 07:44:46,35.31
2,2024-01-19 07:45:46,37.92
2,2024-01-19 07:46:46,45.01
2,2024-01-19 07:47:46,57.62
2,2024-01-19 07:48:46,54.4
2,2024-01-19 07:49:46,51.48
2,2024-01-19 07:50:46,49.79
2,2024-01-19 07:51:46,52.61
2,2024-01-19 07:52:46,71.23
2,2024-01-19 07:53:46,82.66
2,2024-01-19 07:54:46,157.67
2,2024-01-19 07:55:46,104.34
2,2024-01-19 07:56:46,76.89
2,2024-01-19 07:57:46,75.04
2,2024-01-19 07:58:46,122.6
2,2024-01-19 07:59:46,71.54
2,2024-01-19 08:00:46,67.79
2,2024-01-19 08:01:46,67.49
2,2024-01-19 08:02:46,67.58
2,2024-01-19 08:03:46,68.25
2,2024-01-19 08:04:46,69.7
2,2024-01-19 08:05:46,84.49
2,2024-01-19 08:06:46,84.93
2,2024-01-19 08:07:46,79.31
2,2024-01-19 08:08:46,82.59
2,2024-01-19 08:09:46,105.45
2,2024-01-19 08:10:46,105.83
2,2024-01-19 08:11:46,155.39
2,2024-01-19 08:12:46,183.75
2,2024-01-19 08:13:46,185.62
2,2024-01-19 08:14:46,256.04
2,2024-01-19 08:15:46,239.84
2,2024-01-19 08:16:46,194.43
2,2024-01-19 08:17:46,1157.69
2,2024-01-19 08:18:46,194.27
2,2024-01-19 08:19:46,162.75
2,2024-01-19 08:20:46,210.65
2,2024-01-19 08:21:46,142.12
2,2024-01-19 08:22:46,137.59
2,2024-01-19 08:23:46,155.39
2,2024-01-19 08:24:46,168.72
2,2024-01-19 08:25:46,172.3
2,2024-01-19 08:26:46,166.27
2,2024-01-19 08:27:46,147.84
2,2024-01-19 08:28:46,134.95
2,2024-01-19 08:29:46,129.36
2,2024-01-19 08:30:46,124.01
2,2024-01-19 08:31:46,119.3
2,2024-01-19 08:32:46,119.58
2,2024-01-19 08:33:46,122.52
2,2024-01-19 08:34:46,126.59
2,2024-01-19 08:35:46,127.21
2,2024-01-19 08:36:46,124.55
2,2024-01-19 08:37:46,119.71
2,2024-01-19 08:38:46,110.58
2,2024-01-19 08:39:46,105.94
2,2024-01-19 08:40:46,105.83
2,2024-01-19 08:41:46,108.1
2,2024-01-19 08:42:46,112.43
2,2024-01-19 08:43:46,119.58
2,2024-01-19 08:44:46,142.78
2,2024-01-19 08:45:46,140.17
2,2024-01-19 08:46:46,142.91
2,2024-01-19 08:47:46,155.62
2,2024-01-19 08:48:46,160.76
2,2024-01-19 08:49:46,174.7
2,2024-01-19 08:50:46,198.02
2,2024-01-19 08:51:46,189.48
2,2024-01-19 08:52:46,208.44
2,2024-01-19 08:53:46,204.6
2,2024-01-19 08:54:46,201.11
2,2024-01-19 08:55:46,207.91
2,2024-01-19 08:56:46,208.44
2,2024-01-19 08:57:46,198.38
2,2024-01-19 08:58:46,192.15
2,2024-01-19 08:59:46,204.34
2,2024-01-19 09:00:46,306.7
2,2024-01-19 09:01:46,230.72
2,2024-01-19 09:03:46,278.0
2,2024-01-19 09:04:46,254.02
2,2024-01-19 09:05:46,246.67
2,2024-01-19 09:06:46,240.53
2,2024-01-19 09:07:46,229.21
2,2024-01-19 09:08:46,219.91
2,2024-01-19 09:09:46,210.11
2,2024-01-19 09:10:46,211.99
2,2024-01-19 09:11:46,217.06
2,2024-01-19 09:12:46,217.22
2,2024-01-19 09:13:46,218.04
2,2024-01-19 09:14:46,221.01
2,2024-01-19 09:15:46,220.84
2,2024-01-19 09:16:46,224.0
2,2024-01-19 09:17:46,229.49
2,2024-01-19 09:18:46,233.95
2,2024-01-19 09:19:46,243.24
2,2024-01-19 09:20:46,251.12
2,2024-01-19 09:21:46,260.63
2,2024-01-19 09:22:46,261.05
2,2024-01-19 09:23:46,260.45
2,2024-01-19 09:24:46,256.51
2,2024-01-19 09:25:46,250.42
2,2024-01-19 09:26:46,250.71
2,2024-01-19 09:27:46,253.9
2,2024-01-19 09:28:46,258.11
2,2024-01-19 09:29:46,270.44
2,2024-01-19 09:30:46,290.01
2,2024-01-19 09:31:46,305.13
2,2024-01-19 09:32:46,296.38
2,2024-01-19 09:33:46,316.19
2,2024-01-19 09:34:46,307.99
2,2024-01-19 09:35:46,289.19
2,2024-01-19 09:36:46,316.39
2,2024-01-19 09:37:46,293.25
2,2024-01-19 09:38:46,292.81
2,2024-01-19 09:39:46,294.2
2,2024-01-19 09:40:46,294.51
2,2024-01-19 09:41:45,294.07
2,2024-01-19 09:42:46,387.66
2,2024-01-19 09:43:46,316.19
2,2024-01-19 09:44:46,315.08
2,2024-01-19 09:45:45,327.65
2,2024-01-19 09:46:45,322.7
2,2024-01-19 09:47:45,335.16
2,2024-01-19 09:48:45,487.56
2,2024-01-19 09:49:45,371.31
2,2024-01-19 09:50:45,397.07
2,2024-01-19 09:51:45,396.34
2,2024-01-19 09:52:45,410.5
2,2024-01-19 09:53:45,470.24
2,2024-01-19 09:54:45,418.29
2,2024-01-19 09:55:45,389.48
2,2024-01-19 09:56:46,360.5
2,2024-01-19 09:57:45,347.99
2,2024-01-19 09:58:45,362.91
2,2024-01-19 09:59:45,406.45
2,2024-01-19 10:00:45,502.84
2,2024-01-19 10:01:46,401.67
2,2024-01-19 10:02:46,418.67
2,2024-01-19 10:03:48,414.2
2,2024-01-19 10:04:46,469.6
2,2024-01-19 10:05:46,465.66
2,2024-01-19 10:06:46,450.64
2,2024-01-19 10:07:46,423.17
2,2024-01-19 10:08:46,416.23
2,2024-01-19 10:09:46,465.26
2,2024-01-19 10:10:46,480.36
2,2024-01-19 10:11:46,410.65
2,2024-01-19 10:12:46,409.53
2,2024-01-19 10:13:46,406.08
2,2024-01-19 10:14:46,401.3
2,2024-01-19 10:15:46,397.29
2,2024-01-19 10:16:46,398.18
2,2024-01-19 10:17:46,410.28
2,2024-01-19 10:18:46,429.75
2,2024-01-19 10:19:46,423.17
2,2024-01-19 10:20:46,420.34
2,2024-01-19 10:21:46,432.0
2,2024-01-19 10:22:46,466.3
2,2024-01-19 10:23:46,456.88
2,2024-01-19 10:24:46,428.83
2,2024-01-19 10:25:46,427.46
2,2024-01-19 10:26:46,433.15
2,2024-01-19 10:27:46,469.6
2,2024-01-19 10:28:46,537.57
2,2024-01-19 10:29:46,613.99
2,2024-01-19 10:30:46,1026.29
2,2024-01-19 10:31:46,1381.92
2,2024-01-19 10:32:46,1316.45
2,2024-01-19 10:33:46,2287.49
2,2024-01-19 10:34:46,1034.42
2,2024-01-19 10:35:46,851.36
2,2024-01-19 10:36:46,1326.16
2,2024-01-19 10:37:46,1799.94
2,2024-01-19 10:38:46,2285.71
2,2024-01-19 10:39:46,2107.0
2,2024-01-19 10:40:46,2135.56
2,2024-01-19 10:41:45,1789.87
2,2024-01-19 10:42:45,2034.49
2,2024-01-19 10:43:45,1034.66
2,2024-01-19 10:44:46,1209.17
2,2024-01-19 10:45:46,1032.37
2,2024-01-19 10:46:46,1234.35
2,2024-01-19 10:48:46,1103.11
2,2024-01-19 10:49:46,2107.15
2,2024-01-19 10:50:46,1829.52
2,2024-01-19 10:51:46,1976.78
2,2024-01-19 10:52:46,1363.21
2,2024-01-19 10:53:46,928.91
2,2024-01-19 10:54:46,1205.03
2,2024-01-19 10:55:46,751.41
2,2024-01-19 10:56:46,1131.79
2,2024-01-19 10:57:46,1678.21
2,2024-01-19 10:58:46,1707.87
2,2024-01-19 10:59:46,1410.1
2,2024-01-19 11:00:46,1202.21
2,2024-01-19 11:01:46,1406.46
2,2024-01-19 11:02:46,1760.43
2,2024-01-19 11:03:46,1175.44
2,2024-01-19 11:04:46,738.24
2,2024-01-19 11:05:46,881.51
2,2024-01-19 11:06:46,1067.87
2,2024-01-19 11:07:46,1097.93
2,2024-01-19 11:08:46,1928.04
2,2024-01-19 11:09:46,1950.78
2,2024-01-19 11:10:46,2104.44
2,2024-01-19 11:11:46,1790.51
2,2024-01-19 11:12:46,1710.03
2,2024-01-19 11:13:45,1908.04
2,2024-01-19 11:14:45,2127.16
2,2024-01-19 11:15:45,2285.36
2,2024-01-19 11:16:46,1802.63
2,2024-01-19 11:17:46,1765.92
2,2024-01-19 11:18:46,2090.83
2,2024-01-19 11:19:46,2125.45
2,2024-01-19 11:20:45,1048.56
2,2024-01-19 11:21:45,1099.67
2,2024-01-19 11:22:46,819.91
2,2024-01-19 11:23:45,1052.76
2,2024-01-19 11:24:45,1415.39
2,2024-01-19 11:25:46,865.29
2,2024-01-19 11:26:46,1923.63
2,2024-01-19 11:27:46,2268.87
2,2024-01-19 11:28:46,2273.65
2,2024-01-19 11:29:46,2267.11
2,2024-01-19 11:30:46,1935.23
2,2024-01-19 11:31:46,1803.42
2,2024-01-19 11:32:46,1336.74
2,2024-01-19 11:33:46,794.28
2,2024-01-19 11:34:46,613.99
2,2024-01-19 11:35:46,744.71
2,2024-01-19 11:36:46,1465.28
2,2024-01-19 11:37:46,2231.17
2,2024-01-19 11:38:46,2158.1
2,2024-01-19 11:39:46,2275.78
2,2024-01-19 11:40:46,2206.16
2,2024-01-19 11:41:46,612.62
2,2024-01-19 11:42:46,555.9
2,2024-01-19 11:43:46,599.8
2,2024-01-19 11:44:46,704.91
2,2024-01-19 11:45:45,2299.92
2,2024-01-19 11:46:45,778.13
2,2024-01-19 11:47:46,808.78
2,2024-01-19 11:48:45,911.21
2,2024-01-19 11:49:46,984.61
2,2024-01-19 11:50:45,2097.1
2,2024-01-19 11:51:45,2304.21
2,2024-01-19 11:52:45,2033.83
2,2024-01-19 11:53:45,1474.55
2,2024-01-19 11:54:45,1917.94
2,2024-01-19 11:55:45,1678.84
2,2024-01-19 11:56:45,1243.25
2,2024-01-19 11:57:45,1325.49
2,2024-01-19 11:58:45,1678.97
2,2024-01-19 11:59:46,1978.92
2,2024-01-19 12:00:46,2150.86
2,2024-01-19 12:01:46,1811.3
2,2024-01-19 12:02:46,2399.84
2,2024-01-19 12:03:46,1709.41
2,2024-01-19 12:04:46,2085.74
2,2024-01-19 12:05:46,2010.11
2,2024-01-19 12:06:46,2240.66
2,2024-01-19 12:07:46,2013.11
2,2024-01-19 12:08:46,1661.39
2,2024-01-19 12:09:46,983.45
2,2024-01-19 12:10:46,907.39
2,2024-01-19 12:11:46,1126.91
2,2024-01-19 12:12:46,1122.82
2,2024-01-19 12:13:46,928.34
2,2024-01-19 12:14:46,816.82
2,2024-01-19 12:15:46,891.81
2,2024-01-19 12:18:46,782.26
2,2024-01-19 12:19:46,743.7
2,2024-01-19 12:20:46,992.31
2,2024-01-19 12:21:46,810.36
2,2024-01-19 12:22:46,1202.3
2,2024-01-19 12:23:46,788.4
2,2024-01-19 12:24:46,770.05
2,2024-01-19 12:25:46,836.24
2,2024-01-19 12:26:46,944.58
2,2024-01-19 12:27:46,1007.69
2,2024-01-19 12:28:46,1234.74
2,2024-01-19 12:29:46,930.94
2,2024-01-19 12:30:46,1096.46
2,2024-01-19 12:31:47,1039.19
2,2024-01-19 12:32:46,920.08
2,2024-01-19 12:33:45,899.7
2,2024-01-19 12:34:45,688.05
2,2024-01-19 12:35:45,642.56
2,2024-01-19 12:36:45,665.73
2,2024-01-19 12:37:45,688.54
2,2024-01-19 12:38:45,751.41
2,2024-01-19 12:39:45,885.83
2,2024-01-19 12:40:46,682.8
2,2024-01-19 12:41:46,709.46
2,2024-01-19 12:42:46,751.71
2,2024-01-19 12:43:46,746.73
2,2024-01-19 12:44:46,621.46
2,2024-01-19 12:45:46,577.64
2,2024-01-19 12:46:45,1243.36
2,2024-01-19 12:47:45,738.44
2,2024-01-19 12:48:45,676.32
2,2024-01-19 12:49:45,971.14
2,2024-01-19 12:50:45,2148.95
2,2024-01-19 12:51:45,2160.17
2,2024-01-19 12:52:45,2211.39
2,2024-01-19 12:53:45,2015.6
2,2024-01-19 12:54:45,2013.44
2,2024-01-19 12:55:45,1388.0
2,2024-01-19 12:56:45,1294.7
2,2024-01-19 12:57:45,1183.6
2,2024-01-19 12:58:45,1429.82
2,2024-01-19 12:59:45,1425.04
2,2024-01-19 13:00:45,1794.26
2,2024-01-19 13:01:45,1529.09
2,2024-01-19 13:02:45,1528.07
2,2024-01-19 13:03:45,1555.34
2,2024-01-19 13:04:45,1533.31
2,2024-01-19 13:05:45,1544.52
2,2024-01-19 13:06:45,1500.74
2,2024-01-19 13:07:45,1423.92
2,2024-01-19 13:08:45,1263.36
2,2024-01-19 13:09:45,1172.9
2,2024-01-19 13:10:45,1059.52
2,2024-01-19 13:11:45,932.29
2,2024-01-19 13:12:45,903.28
2,2024-01-19 13:13:45,916.5
2,2024-01-19 13:14:45,881.73
2,2024-01-19 13:15:45,835.71
2,2024-01-19 13:16:45,762.45
2,2024-01-19 13:17:45,688.25
2,2024-01-19 13:18:45,640.22
2,2024-01-19 13:19:45,614.91
2,2024-01-19 13:20:45,620.54
2,2024-01-19 13:21:45,710.74
2,2024-01-19 13:22:45,751.41
2,2024-01-19 13:23:45,787.88
2,2024-01-19 13:24:45,1539.56
2,2024-01-19 13:25:45,2343.78
2,2024-01-19 13:26:45,1878.95
2,2024-01-19 13:27:45,1827.62
2,2024-01-19 13:28:45,2044.38
2,2024-01-19 13:29:45,2145.7
2,2024-01-19 13:30:45,1286.57
2,2024-01-19 13:31:45,1183.6
2,2024-01-19 13:32:45,910.66
2,2024-01-19 13:34:45,631.5
2,2024-01-19 13:35:45,525.59
2,2024-01-19 13:36:45,499.18
2,2024-01-19 13:37:46,489.19
2,2024-01-19 13:38:45,493.64
2,2024-01-19 13:39:45,531.65
2,2024-01-19 13:40:46,710.25
2,2024-01-19 13:41:46,619.9
2,2024-01-19 13:42:45,592.2
2,2024-01-19 13:43:45,632.9
2,2024-01-19 13:44:45,641.63
2,2024-01-19 13:45:45,588.04
2,2024-01-19 13:46:45,622.38
2,2024-01-19 13:48:45,675.84
2,2024-01-19 13:49:45,603.18
2,2024-01-19 13:50:45,588.04
2,2024-01-19 13:51:45,587.6
2,2024-01-19 13:52:45,619.16
2,2024-01-19 13:54:45,697.64
2,2024-01-19 13:55:45,703.5
2,2024-01-19 13:56:45,689.22
2,2024-01-19 13:57:45,691.58
2,2024-01-19 13:58:45,710.25
2,2024-01-19 13:59:45,726.44
2,2024-01-19 14:00:45,801.27
2,2024-01-19 14:02:45,1540.57
2,2024-01-19 14:03:45,2245.57
2,2024-01-19 14:04:45,1737.77
2,2024-01-19 14:05:45,1404.38
2,2024-01-19 14:06:45,1318.2
2,2024-01-19 14:07:45,1270.5
2,2024-01-19 14:08:45,1001.24
2,2024-01-19 14:09:45,1053.96
2,2024-01-19 14:10:45,943.79
2,2024-01-19 14:11:45,742.69
2,2024-01-19 14:12:45,599.8
2,2024-01-19 14:13:45,561.95
2,2024-01-19 14:14:45,533.18
2,2024-01-19 14:15:45,503.84
2,2024-01-19 14:16:45,508.35
2,2024-01-19 14:17:45,580.57
2,2024-01-19 14:18:45,1125.3
2,2024-01-19 14:19:45,1038.59
2,2024-01-19 14:20:45,1695.15
2,2024-01-19 14:21:45,1371.31
2,2024-01-19 14:22:45,1543.8
2,2024-01-19 14:23:45,1088.61
2,2024-01-19 14:24:45,1613.44
2,2024-01-19 14:25:45,1241.15
2,2024-01-19 14:26:45,1374.06
2,2024-01-19 14:27:45,767.8
2,2024-01-19 14:28:45,966.04
2,2024-01-19 14:29:45,1160.84
2,2024-01-19 14:30:45,665.26
2,2024-01-19 14:31:45,518.28
2,2024-01-19 14:32:45,507.52
2,2024-01-19 14:33:45,653.06
2,2024-01-19 14:34:45,460.39
2,2024-01-19 14:35:45,385.75
2,2024-01-19 14:36:45,348.82
2,2024-01-19 14:37:45,338.98
2,2024-01-19 14:38:45,368.37
2,2024-01-19 14:39:45,529.41
2,2024-01-19 14:40:45,1153.38
2,2024-01-19 14:41:47,1148.08
2,2024-01-19 14:42:45,956.16
2,2024-01-19 14:43:45,2070.98
2,2024-01-19 14:44:45,2019.76
2,2024-01-19 14:45:45,1000.65
2,2024-01-19 14:46:45,1335.1
2,2024-01-19 14:47:45,821.29
2,2024-01-19 14:48:45,903.83
2,2024-01-19 14:49:45,533.35
2,2024-01-19 14:51:45,424.08
2,2024-01-19 14:52:45,352.57
2,2024-01-19 14:53:45,340.54
2,2024-01-19 14:54:45,344.05
2,2024-01-19 14:55:45,340.0
2,2024-01-19 14:56:45,328.86
2,2024-01-19 14:57:45,308.12
2,2024-01-19 14:59:45,240.13
2,2024-01-19 15:00:45,211.18
2,2024-01-19 15:01:45,195.2
2,2024-01-19 15:02:45,179.95
2,2024-01-19 15:03:45,163.78
2,2024-01-19 15:04:45,150.65
2,2024-01-19 15:05:45,139.96
2,2024-01-19 15:06:45,132.29
2,2024-01-19 15:07:45,127.09
2,2024-01-19 15:09:45,119.5
2,2024-01-19 15:10:45,117.6
2,2024-01-19 15:11:45,118.4
2,2024-01-19 15:12:45,118.0
2,2024-01-19 15:13:45,122.2
2,2024-01-19 15:14:45,119.91
2,2024-01-19 15:15:45,114.64
2,2024-01-19 15:16:45,110.89
2,2024-01-19 15:17:45,113.6
2,2024-01-19 15:18:45,119.99
2,2024-01-19 15:19:45,131.57
2,2024-01-19 15:20:45,129.36
2,2024-01-19 15:21:45,122.6
2,2024-01-19 15:22:45,115.24
2,2024-01-19 15:23:45,110.0
2,2024-01-19 15:25:45,95.87
2,2024-01-19 15:27:45,85.1
2,2024-01-19 15:28:45,80.61
2,2024-01-19 15:29:45,75.2
2,2024-01-19 15:30:45,71.7
2,2024-01-19 15:31:45,69.76
2,2024-01-19 15:33:45,68.49
2,2024-01-19 15:34:45,69.55
2,2024-01-19 15:35:45,68.49
2,2024-01-19 15:36:45,73.15
2,2024-01-19 15:37:45,77.7
2,2024-01-19 15:38:45,79.8
2,2024-01-19 15:39:45,77.76
2,2024-01-19 15:40:45,77.37
2,2024-01-19 15:41:45,77.27
2,2024-01-19 15:42:45,79.21
2,2024-01-19 15:43:45,79.64
2,2024-01-19 15:44:45,78.88
2,2024-01-19 15:46:45,79.05
2,2024-01-19 15:47:45,82.49
2,2024-01-19 15:50:45,85.34
2,2024-01-19 15:52:45,72.07
2,2024-01-19 15:53:45,71.6
2,2024-01-19 15:54:45,81.34
2,2024-01-19 15:56:45,77.7
2,2024-01-19 15:59:45,60.91
2,2024-01-19 16:00:45,51.03
2,2024-01-19 16:01:44,93.27
2,2024-01-19 16:02:44,48.26
2,2024-01-19 16:03:44,51.03
2,2024-01-19 16:04:44,57.54
2,2024-01-19 16:05:44,57.96
2,2024-01-19 16:06:45,68.64
2,2024-01-19 16:08:45,108.98
2,2024-01-19 16:12:45,57.9
2,2024-01-19 16:13:44,58.04
2,2024-01-19 16:18:45,35.71
2,2024-01-19 16:20:45,32.2
2,2024-01-19 16:21:45,30.66
2,2024-01-19 16:22:45,28.22
2,2024-01-19 16:23:45,25.12
2,2024-01-19 16:26:45,17.07
2,2024-01-19 16:28:45,15.48
2,2024-01-19 16:30:45,15.12
2,2024-01-19 16:31:45,14.39
2,2024-01-19 16:32:45,13.5
2,2024-01-19 16:34:45,12.91
2,2024-01-19 16:35:45,13.57
2,2024-01-19 16:36:45,14.42
2,2024-01-19 16:38:45,16.1
2,2024-01-19 16:39:45,16.25
2,2024-01-19 16:41:45,16.84
2,2024-01-19 16:42:45,17.15
2,2024-01-19 16:43:45,17.78
2,2024-01-19 16:44:45,17.02
2,2024-01-19 16:45:45,15.52
2,2024-01-19 16:46:45,14.56
2,2024-01-19 16:47:45,13.53
2,2024-01-19 16:48:45,12.74
2,2024-01-19 16:49:45,12.03
2,2024-01-19 16:50:45,11.38
2,2024-01-19 16:51:45,10.6
2,2024-01-19 16:52:46,9.41
2,2024-01-19 16:53:45,8.53
2,2024-01-19 16:54:45,7.8
2,2024-01-19 16:55:45,6.94
2,2024-01-19 16:56:45,6.24
2,2024-01-19 16:57:45,5.79
2,2024-01-19 16:58:45,5.25
2,2024-01-19 16:59:45,4.78
2,2024-01-19 17:00:45,4.64
2,2024-01-19 17:01:45,4.33
2,2024-01-19 17:02:45,4.32
2,2024-01-19 17:03:45,3.96
2,2024-01-19 17:04:45,3.52
2,2024-01-19 17:05:45,3.04
2,2024-01-19 17:06:45,2.66
2,2024-01-19 17:07:45,2.32
2,2024-01-19 17:08:45,2.05
2,2024-01-19 17:09:45,1.95
2,2024-01-19 17:10:45,1.72
2,2024-01-19 17:11:45,1.63
2,2024-01-19 17:12:45,1.36
2,2024-01-19 17:13:45,1.2
2,2024-01-19 17:14:45,0.95
2,2024-01-19 17:15:45,0.8
2,2024-01-19 17:16:45,0.7
2,2024-01-19 17:17:45,0.57
2,2024-01-19 17:18:45,0.44
2,2024-01-19 17:19:45,0.32
2,2024-01-19 17:20:45,0.3
2,2024-01-19 17:22:45,0.2
2,2024-01-19 17:23:45,0.18
2,2024-01-19 17:24:45,0.15
2,2024-01-19 17:25:45,0.11
2,2024-01-19 17:26:45,0.1
2,2024-01-19 17:27:45,0.06
2,2024-01-19 17:28:45,0.05
2,2024-01-19 17:29:45,0.04
2,2024-01-19 17:30:45,0.04
2,2024-01-19 17:31:45,0.03
2,2024-01-19 17:32:45,0.02
2,2024-01-19 17:33:44,0.02
2,2024-01-19 17:34:44,0.01
2,2024-01-19 17:35:44,0.01
2,2024-01-19 17:36:44,0.01
2,2024-01-19 17:37:44,0.0
2,2024-01-19 17:38:44,0.0
2,2024-01-19 17:39:44,0.0
2,2024-01-19 17:40:44,0.0
2,2024-01-19 17:41:44,0.0
2,2024-01-19 17:42:44,0.0
2,2024-01-19 17:43:44,0.0
