LocationCode,DateTime,Power(mW)
15,2024-02-10 15:52:10,3.56
15,2024-02-10 15:53:11,3.6
15,2024-02-10 15:54:11,3.64
15,2024-02-10 15:55:11,3.6
15,2024-02-10 15:56:12,3.11
15,2024-02-10 15:57:12,2.59
15,2024-02-10 15:58:13,2.04
15,2024-02-10 15:59:13,1.78
15,2024-02-10 16:00:13,1.78
15,2024-02-10 16:01:14,2.07
15,2024-02-10 16:02:14,2.45
15,2024-02-10 16:03:15,2.61
15,2024-02-10 16:04:15,2.43
15,2024-02-10 16:05:15,2.33
15,2024-02-10 16:06:16,2.0
15,2024-02-10 16:07:16,1.49
15,2024-02-10 16:08:16,1.44
15,2024-02-10 16:09:17,1.49
15,2024-02-10 16:10:17,1.46
15,2024-02-10 16:11:17,1.37
15,2024-02-10 16:12:17,1.25
15,2024-02-10 16:13:18,1.43
15,2024-02-10 16:14:18,1.77
15,2024-02-10 16:15:19,2.02
15,2024-02-10 16:16:19,1.5
15,2024-02-10 16:17:19,1.39
15,2024-02-10 16:18:20,1.18
15,2024-02-10 16:19:20,1.23
15,2024-02-10 16:20:21,1.66
15,2024-02-10 16:21:21,1.5
15,2024-02-10 16:22:21,1.19
15,2024-02-10 16:23:21,0.95
15,2024-02-10 16:24:22,0.8
15,2024-02-10 16:25:22,0.9
15,2024-02-10 16:26:23,0.78
15,2024-02-10 16:27:23,0.8
15,2024-02-10 16:28:23,0.8
15,2024-02-10 16:29:24,0.64
15,2024-02-10 16:30:24,0.55
15,2024-02-10 16:31:24,0.47
15,2024-02-10 16:32:25,0.45
15,2024-02-10 16:33:25,0.43
15,2024-02-10 16:34:26,0.44
15,2024-02-10 16:35:26,0.44
15,2024-02-10 16:36:26,0.45
15,2024-02-10 16:37:27,0.46
15,2024-02-10 16:38:27,0.54
15,2024-02-10 16:39:27,0.57
15,2024-02-10 16:40:28,0.59
15,2024-02-10 16:41:28,0.52
15,2024-02-10 16:42:29,0.41
15,2024-02-10 16:43:29,0.42
15,2024-02-10 16:44:29,0.36
15,2024-02-10 16:45:29,0.36
15,2024-02-10 16:46:30,0.36
15,2024-02-10 16:47:30,0.41
15,2024-02-10 16:48:30,0.34
15,2024-02-10 16:49:31,0.31
15,2024-02-10 16:50:31,0.33
15,2024-02-10 16:51:31,0.31
15,2024-02-10 16:52:32,0.31
15,2024-02-10 16:53:32,0.33
15,2024-02-10 16:54:33,0.32
15,2024-02-10 16:55:33,0.26
15,2024-02-10 16:56:33,0.21
15,2024-02-10 16:57:33,0.18
15,2024-02-10 16:58:34,0.19
15,2024-02-10 16:59:34,0.18
15,2024-02-10 17:00:35,0.14
15,2024-02-10 17:01:35,0.13
15,2024-02-10 17:02:35,0.1
15,2024-02-10 17:03:36,0.11
15,2024-02-10 17:04:36,0.1
15,2024-02-10 17:05:36,0.09
15,2024-02-10 17:06:37,0.1
15,2024-02-10 17:07:37,0.1
15,2024-02-10 17:08:37,0.1
15,2024-02-10 17:09:37,0.1
15,2024-02-10 17:10:38,0.06
15,2024-02-10 17:11:38,0.07
15,2024-02-10 17:12:39,0.08
15,2024-02-10 17:13:39,0.09
15,2024-02-10 17:14:39,0.05
15,2024-02-10 17:15:40,0.04
15,2024-02-10 17:16:40,0.05
15,2024-02-10 17:17:40,0.04
15,2024-02-10 17:18:41,0.04
15,2024-02-10 17:19:41,0.05
15,2024-02-10 17:20:42,0.02
15,2024-02-10 17:21:42,0.03
15,2024-02-10 17:22:42,0.04
15,2024-02-10 17:23:43,0.02
15,2024-02-10 17:24:43,0.02
15,2024-02-10 17:25:43,0.02
15,2024-02-10 17:26:44,0.02
15,2024-02-10 17:27:44,0.02
15,2024-02-10 17:28:45,0.02
15,2024-02-10 17:29:45,0.01
15,2024-02-10 17:30:45,0.02
15,2024-02-10 17:31:46,0.01
15,2024-02-10 17:32:46,0.01
15,2024-02-10 17:33:46,0.01
15,2024-02-10 17:34:47,0.01
15,2024-02-10 17:35:47,0.01
15,2024-02-10 17:36:48,0.01
15,2024-02-10 17:37:48,0.0
15,2024-02-10 17:38:48,0.0
15,2024-02-10 17:39:48,0.01
15,2024-02-10 17:40:49,0.01
15,2024-02-10 17:41:49,0.0
15,2024-02-10 17:42:50,0.0
15,2024-02-10 17:43:50,0.01
15,2024-02-10 17:44:50,0.0
15,2024-02-10 17:45:51,0.0
15,2024-02-10 17:46:51,0.0
15,2024-02-10 17:47:51,0.0
15,2024-02-10 17:48:52,0.0
15,2024-02-10 17:49:52,0.0
15,2024-02-10 17:50:52,0.0
15,2024-02-10 17:51:53,0.0
15,2024-02-11 06:13:10,0.0
15,2024-02-11 06:14:11,0.0
15,2024-02-11 06:15:11,0.0
15,2024-02-11 06:16:11,0.0
15,2024-02-11 06:17:12,0.01
15,2024-02-11 06:18:12,0.01
15,2024-02-11 06:19:13,0.02
15,2024-02-11 06:20:13,0.01
15,2024-02-11 06:21:13,0.02
15,2024-02-11 06:22:14,0.02
15,2024-02-11 06:23:14,0.03
15,2024-02-11 06:24:14,0.02
15,2024-02-11 06:25:15,0.04
15,2024-02-11 06:26:15,0.04
15,2024-02-11 06:27:16,0.05
15,2024-02-11 06:28:16,0.06
15,2024-02-11 06:29:16,0.08
15,2024-02-11 06:30:17,0.1
15,2024-02-11 06:31:17,0.11
15,2024-02-11 06:32:17,0.1
15,2024-02-11 06:33:18,0.12
15,2024-02-11 06:34:18,0.17
15,2024-02-11 06:35:18,0.21
15,2024-02-11 06:36:19,0.21
15,2024-02-11 06:37:19,0.28
15,2024-02-11 06:38:20,0.3
15,2024-02-11 06:39:20,0.33
15,2024-02-11 06:40:20,0.41
15,2024-02-11 06:41:21,0.46
15,2024-02-11 06:42:21,0.57
15,2024-02-11 06:43:22,0.6
15,2024-02-11 06:44:22,0.74
15,2024-02-11 06:45:22,0.78
15,2024-02-11 06:46:23,0.92
15,2024-02-11 06:47:23,1.0
15,2024-02-11 06:48:24,1.06
15,2024-02-11 06:49:24,1.23
15,2024-02-11 06:50:24,1.92
15,2024-02-11 06:51:25,1.5
15,2024-02-11 06:52:25,2.03
15,2024-02-11 06:53:25,3.13
15,2024-02-11 06:54:26,4.79
15,2024-02-11 06:55:26,5.89
15,2024-02-11 06:56:26,5.44
15,2024-02-11 06:57:27,2.72
15,2024-02-11 06:58:27,2.82
15,2024-02-11 06:59:27,3.09
15,2024-02-11 07:00:28,3.41
15,2024-02-11 07:01:28,3.51
15,2024-02-11 07:02:29,3.95
15,2024-02-11 07:03:29,4.32
15,2024-02-11 07:04:29,4.48
15,2024-02-11 07:05:29,7.13
15,2024-02-11 07:06:30,7.85
15,2024-02-11 07:07:30,5.8
15,2024-02-11 07:08:30,8.1
15,2024-02-11 07:09:31,6.98
15,2024-02-11 07:10:31,13.3
15,2024-02-11 07:11:31,14.95
15,2024-02-11 07:12:32,10.2
15,2024-02-11 07:13:32,10.24
15,2024-02-11 07:14:32,11.39
15,2024-02-11 07:15:33,12.34
15,2024-02-11 07:16:33,13.12
15,2024-02-11 07:17:33,13.06
15,2024-02-11 07:18:34,12.54
15,2024-02-11 07:19:34,13.72
15,2024-02-11 07:20:35,14.0
15,2024-02-11 07:21:35,14.66
15,2024-02-11 07:22:35,14.62
15,2024-02-11 07:23:36,16.46
15,2024-02-11 07:24:36,18.29
15,2024-02-11 07:25:36,19.11
15,2024-02-11 07:26:36,18.21
15,2024-02-11 07:27:37,18.32
15,2024-02-11 07:28:37,18.24
15,2024-02-11 07:29:37,18.4
15,2024-02-11 07:30:38,19.11
15,2024-02-11 07:31:38,20.33
15,2024-02-11 07:32:38,38.58
15,2024-02-11 07:33:39,42.07
15,2024-02-11 07:34:39,33.76
15,2024-02-11 07:35:39,34.98
15,2024-02-11 07:36:40,32.54
15,2024-02-11 07:37:40,36.02
15,2024-02-11 07:38:40,60.34
15,2024-02-11 07:39:41,73.31
15,2024-02-11 07:40:41,60.42
15,2024-02-11 07:41:41,50.37
15,2024-02-11 07:42:42,63.64
15,2024-02-11 07:43:42,117.32
15,2024-02-11 07:44:42,185.72
15,2024-02-11 07:45:43,210.92
15,2024-02-11 07:46:43,112.5
15,2024-02-11 07:47:43,77.83
15,2024-02-11 07:48:44,55.42
15,2024-02-11 07:49:44,39.21
15,2024-02-11 07:50:45,32.5
15,2024-02-11 07:51:45,31.51
15,2024-02-11 07:52:45,32.22
15,2024-02-11 07:53:45,34.87
15,2024-02-11 07:54:46,36.18
15,2024-02-11 07:55:46,33.33
15,2024-02-11 07:56:46,32.65
15,2024-02-11 07:57:47,33.44
15,2024-02-11 07:58:47,33.8
15,2024-02-11 07:59:48,33.98
15,2024-02-11 08:00:48,34.76
15,2024-02-11 08:01:48,45.99
15,2024-02-11 08:02:49,50.29
15,2024-02-11 08:03:49,53.58
15,2024-02-11 08:04:49,53.8
15,2024-02-11 08:05:50,90.11
15,2024-02-11 08:06:50,174.36
15,2024-02-11 08:07:51,317.18
15,2024-02-11 08:08:51,316.39
15,2024-02-11 08:09:52,381.96
15,2024-02-11 08:10:52,192.77
15,2024-02-11 08:11:52,147.3
15,2024-02-11 08:12:53,140.93
15,2024-02-11 08:13:53,94.61
15,2024-02-11 08:14:53,76.46
15,2024-02-11 08:15:54,53.26
15,2024-02-11 08:16:54,43.07
15,2024-02-11 08:17:54,41.83
15,2024-02-11 08:18:55,41.71
15,2024-02-11 08:19:55,42.94
15,2024-02-11 08:20:56,44.64
15,2024-02-11 08:21:56,58.36
15,2024-02-11 08:22:56,82.42
15,2024-02-11 08:23:57,97.01
15,2024-02-11 08:24:57,85.93
15,2024-02-11 08:25:57,80.84
15,2024-02-11 08:26:58,82.59
15,2024-02-11 08:27:58,91.85
15,2024-02-11 08:28:58,155.62
15,2024-02-11 08:29:59,393.12
15,2024-02-11 08:30:59,655.42
15,2024-02-11 08:31:59,491.23
15,2024-02-11 08:33:00,271.05
15,2024-02-11 08:34:00,174.7
15,2024-02-11 08:35:00,153.12
15,2024-02-11 08:36:00,129.7
15,2024-02-11 08:37:01,95.22
15,2024-02-11 08:38:01,71.23
15,2024-02-11 08:39:02,67.18
15,2024-02-11 08:40:02,69.45
15,2024-02-11 08:41:02,96.75
15,2024-02-11 08:42:02,129.36
15,2024-02-11 08:43:03,148.06
15,2024-02-11 08:44:03,151.98
15,2024-02-11 08:45:03,266.1
15,2024-02-11 08:46:04,243.36
15,2024-02-11 08:47:04,181.04
15,2024-02-11 08:48:04,124.63
15,2024-02-11 08:49:05,152.3
15,2024-02-11 08:50:05,127.3
15,2024-02-11 08:51:05,126.8
15,2024-02-11 08:52:06,108.21
15,2024-02-11 08:53:06,84.83
15,2024-02-11 08:54:06,62.34
15,2024-02-11 08:55:07,58.73
15,2024-02-11 08:56:07,62.2
15,2024-02-11 08:57:07,60.05
15,2024-02-11 08:58:08,57.34
15,2024-02-11 08:59:08,56.78
15,2024-02-11 09:00:08,64.32
15,2024-02-11 09:01:09,62.28
15,2024-02-11 09:02:09,68.93
15,2024-02-11 09:03:09,69.55
15,2024-02-11 09:04:10,63.79
15,2024-02-11 09:05:10,65.49
15,2024-02-11 09:06:10,67.64
15,2024-02-11 09:07:11,74.56
15,2024-02-11 09:08:11,110.5
15,2024-02-11 09:09:12,115.24
15,2024-02-11 09:10:12,82.66
15,2024-02-11 09:11:12,82.32
15,2024-02-11 09:12:13,80.28
15,2024-02-11 09:13:13,80.61
15,2024-02-11 09:14:13,78.56
15,2024-02-11 09:15:14,70.67
15,2024-02-11 09:16:14,69.15
15,2024-02-11 09:17:14,71.54
15,2024-02-11 09:18:15,72.68
15,2024-02-11 09:19:15,72.52
15,2024-02-11 09:20:15,72.68
15,2024-02-11 09:21:15,72.77
15,2024-02-11 09:22:16,71.14
15,2024-02-11 09:23:16,70.92
15,2024-02-11 09:24:17,68.84
15,2024-02-11 09:25:17,67.73
15,2024-02-11 09:26:17,67.64
15,2024-02-11 09:27:18,67.94
15,2024-02-11 09:28:18,68.78
15,2024-02-11 09:29:18,68.78
15,2024-02-11 09:30:19,69.08
15,2024-02-11 09:31:19,70.92
15,2024-02-11 09:32:20,71.39
15,2024-02-11 09:33:20,72.93
15,2024-02-11 09:34:20,172.21
15,2024-02-11 09:35:20,139.3
15,2024-02-11 09:36:21,346.65
15,2024-02-11 09:37:21,630.63
15,2024-02-11 09:38:21,1400.49
15,2024-02-11 09:39:22,1597.56
15,2024-02-11 09:40:22,1693.83
15,2024-02-11 09:41:22,1569.21
15,2024-02-11 09:42:23,1595.65
15,2024-02-11 09:43:23,1606.33
15,2024-02-11 09:44:24,1748.36
15,2024-02-11 09:45:24,1849.32
15,2024-02-11 09:46:25,1846.63
15,2024-02-11 09:47:25,1831.78
15,2024-02-11 09:48:25,1843.54
15,2024-02-11 09:49:26,1849.32
15,2024-02-11 09:50:26,1857.64
15,2024-02-11 09:51:27,1835.72
15,2024-02-11 09:52:27,1795.25
15,2024-02-11 09:53:27,1829.74
15,2024-02-11 09:54:28,1823.21
15,2024-02-11 09:55:28,1847.74
15,2024-02-11 09:56:28,1881.68
15,2024-02-11 09:57:29,1881.36
15,2024-02-11 09:58:29,1878.17
15,2024-02-11 09:59:29,1878.49
15,2024-02-11 10:00:29,1906.28
15,2024-02-11 10:01:30,1909.5
15,2024-02-11 10:02:30,1905.16
15,2024-02-11 10:03:30,1935.9
15,2024-02-11 10:04:31,1954.09
15,2024-02-11 10:05:31,1953.6
15,2024-02-11 10:06:31,1953.6
15,2024-02-11 10:07:32,1962.15
15,2024-02-11 10:08:32,1947.99
15,2024-02-11 10:09:32,1946.85
15,2024-02-11 10:10:33,1982.76
15,2024-02-11 10:11:33,1995.49
15,2024-02-11 10:12:33,1993.35
15,2024-02-11 10:13:33,1974.32
15,2024-02-11 10:14:34,1976.29
15,2024-02-11 10:15:34,1956.53
15,2024-02-11 10:16:35,1946.36
15,2024-02-11 10:17:35,1928.7
15,2024-02-11 10:18:35,1966.56
15,2024-02-11 10:19:35,1965.74
15,2024-02-11 10:20:36,1969.01
15,2024-02-11 10:21:36,1986.53
15,2024-02-11 10:22:36,1957.67
15,2024-02-11 10:23:37,1968.68
15,2024-02-11 10:24:37,1977.6
15,2024-02-11 10:25:38,1948.8
15,2024-02-11 10:26:38,1950.42
15,2024-02-11 10:27:38,1967.87
15,2024-02-11 10:28:38,1971.13
15,2024-02-11 10:29:39,1982.76
15,2024-02-11 10:30:39,1977.92
15,2024-02-11 10:31:39,1970.31
15,2024-02-11 10:32:40,1959.79
15,2024-02-11 10:33:40,1929.5
15,2024-02-11 10:34:40,1918.28
15,2024-02-11 10:35:41,1958.16
15,2024-02-11 10:36:41,1955.23
15,2024-02-11 10:37:41,1977.11
15,2024-02-11 10:38:42,1969.01
15,2024-02-11 10:39:42,1994.17
15,2024-02-11 10:40:42,1987.35
15,2024-02-11 10:41:43,1967.87
15,2024-02-11 10:42:43,1878.49
15,2024-02-11 10:43:43,1836.51
15,2024-02-11 10:44:44,1926.76
15,2024-02-11 10:45:44,1975.96
15,2024-02-11 10:46:44,2017.09
15,2024-02-11 10:47:45,1997.95
15,2024-02-11 10:48:45,1986.86
15,2024-02-11 10:49:45,1756.3
15,2024-02-11 10:50:46,1797.12
15,2024-02-11 10:51:46,1789.87
15,2024-02-11 10:52:46,1966.23
15,2024-02-11 10:53:47,1985.71
15,2024-02-11 10:54:47,2007.26
15,2024-02-11 10:55:47,1997.13
15,2024-02-11 10:56:48,1951.72
15,2024-02-11 10:57:48,1824.31
15,2024-02-11 10:58:48,1760.16
15,2024-02-11 10:59:49,1951.72
15,2024-02-11 11:00:49,1930.8
15,2024-02-11 11:01:49,2012.63
15,2024-02-11 11:02:50,1986.04
15,2024-02-11 11:03:50,2002.32
15,2024-02-11 11:04:50,2023.63
15,2024-02-11 11:05:51,2014.61
15,2024-02-11 11:06:51,2003.14
15,2024-02-11 11:07:51,2021.15
15,2024-02-11 11:08:52,2021.98
15,2024-02-11 11:09:52,2001.5
15,2024-02-11 11:10:52,1994.99
15,2024-02-11 11:11:53,2004.46
15,2024-02-11 11:12:53,2006.11
15,2024-02-11 11:13:53,1994.99
15,2024-02-11 11:14:54,1993.35
15,2024-02-11 11:15:54,1997.95
15,2024-02-11 11:16:55,2014.61
15,2024-02-11 11:17:55,2025.29
15,2024-02-11 11:18:55,2003.14
15,2024-02-11 11:19:56,1998.28
15,2024-02-11 11:20:56,1968.19
15,2024-02-11 11:21:56,1965.74
15,2024-02-11 11:22:57,1968.19
15,2024-02-11 11:23:57,1976.29
15,2024-02-11 11:24:57,1986.53
15,2024-02-11 11:25:58,1997.46
15,2024-02-11 11:26:58,2016.76
15,2024-02-11 11:27:59,2013.79
15,2024-02-11 11:28:59,1996.31
15,2024-02-11 11:29:59,1985.22
15,2024-02-11 11:31:00,1949.29
15,2024-02-11 11:32:00,1926.27
15,2024-02-11 11:33:00,1927.56
15,2024-02-11 11:34:01,1922.31
15,2024-02-11 11:35:01,1946.04
15,2024-02-11 11:36:01,1933.54
15,2024-02-11 11:37:02,1951.72
15,2024-02-11 11:38:02,1966.56
15,2024-02-11 11:39:02,1958.97
15,2024-02-11 11:40:03,1946.85
15,2024-02-11 11:41:03,1939.14
15,2024-02-11 11:42:04,1929.18
15,2024-02-11 11:43:04,1890.88
15,2024-02-11 11:44:04,1872.67
15,2024-02-11 11:45:05,1808.45
15,2024-02-11 11:46:05,1135.84
15,2024-02-11 11:47:05,419.99
15,2024-02-11 11:48:05,99.29
15,2024-02-11 11:49:06,40.78
15,2024-02-11 11:50:06,39.28
15,2024-02-11 11:51:07,38.74
15,2024-02-11 11:52:07,37.8
15,2024-02-11 11:53:07,36.85
15,2024-02-11 11:54:08,36.51
15,2024-02-11 11:55:08,36.36
15,2024-02-11 11:56:08,36.29
15,2024-02-11 11:57:09,36.4
15,2024-02-11 11:58:09,36.47
15,2024-02-11 11:59:09,36.36
15,2024-02-11 12:00:10,35.2
15,2024-02-11 12:01:10,34.83
15,2024-02-11 12:02:10,33.7
15,2024-02-11 12:03:11,32.75
15,2024-02-11 12:04:11,32.71
15,2024-02-11 12:05:11,32.5
15,2024-02-11 12:06:12,32.61
15,2024-02-11 12:07:12,32.82
15,2024-02-11 12:08:12,32.71
15,2024-02-11 12:09:13,32.54
15,2024-02-11 12:10:13,32.22
15,2024-02-11 12:11:14,31.2
15,2024-02-11 12:12:14,30.19
15,2024-02-11 12:13:14,29.36
15,2024-02-11 12:14:15,29.89
15,2024-02-11 12:15:15,29.2
15,2024-02-11 12:16:15,29.16
15,2024-02-11 12:17:15,29.0
15,2024-02-11 12:18:16,28.03
15,2024-02-11 12:19:16,27.73
15,2024-02-11 12:20:17,26.78
15,2024-02-11 12:21:17,26.75
15,2024-02-11 12:22:17,26.55
15,2024-02-11 12:23:18,26.55
15,2024-02-11 12:24:18,26.46
15,2024-02-11 12:25:18,26.36
15,2024-02-11 12:26:19,25.66
15,2024-02-11 12:27:19,25.47
15,2024-02-11 12:28:20,24.62
15,2024-02-11 12:29:20,24.34
15,2024-02-11 12:30:20,24.16
15,2024-02-11 12:31:21,23.45
15,2024-02-11 12:32:21,23.27
15,2024-02-11 12:33:21,23.18
15,2024-02-11 12:34:22,23.13
15,2024-02-11 12:35:22,23.13
15,2024-02-11 12:36:22,22.4
15,2024-02-11 12:37:23,22.18
15,2024-02-11 12:38:23,22.0
15,2024-02-11 12:39:23,21.38
15,2024-02-11 12:40:24,21.16
15,2024-02-11 12:41:24,20.98
15,2024-02-11 12:42:25,20.38
15,2024-02-11 12:43:25,20.46
15,2024-02-11 12:44:25,20.33
15,2024-02-11 12:45:26,20.38
15,2024-02-11 12:46:26,20.46
15,2024-02-11 12:47:27,20.33
15,2024-02-11 12:48:27,20.16
15,2024-02-11 12:49:28,20.21
15,2024-02-11 12:50:28,19.99
15,2024-02-11 12:51:29,19.27
15,2024-02-11 12:52:29,19.24
15,2024-02-11 12:53:29,19.32
15,2024-02-11 12:54:30,19.35
15,2024-02-11 12:55:30,19.24
15,2024-02-11 12:56:30,19.4
15,2024-02-11 12:57:30,19.16
15,2024-02-11 12:58:31,19.16
15,2024-02-11 12:59:31,18.53
15,2024-02-11 13:00:31,18.45
15,2024-02-11 13:01:32,18.21
15,2024-02-11 13:02:32,18.05
15,2024-02-11 13:03:32,17.52
15,2024-02-11 13:04:33,17.39
15,2024-02-11 13:05:33,17.21
15,2024-02-11 13:06:34,16.8
15,2024-02-11 13:07:34,16.72
15,2024-02-11 13:08:34,16.69
15,2024-02-11 13:09:35,16.77
15,2024-02-11 13:10:35,17.28
15,2024-02-11 13:11:35,17.28
15,2024-02-11 13:12:36,16.64
15,2024-02-11 13:13:36,16.42
15,2024-02-11 13:14:36,16.42
15,2024-02-11 13:15:37,16.42
15,2024-02-11 13:16:37,16.46
15,2024-02-11 13:17:37,16.34
15,2024-02-11 13:18:38,16.39
15,2024-02-11 13:19:38,16.42
15,2024-02-11 13:20:39,15.88
15,2024-02-11 13:21:39,15.66
15,2024-02-11 13:22:39,15.47
15,2024-02-11 13:23:40,15.54
15,2024-02-11 13:24:40,15.51
15,2024-02-11 13:25:41,15.69
15,2024-02-11 13:26:41,16.72
15,2024-02-11 13:27:41,18.21
15,2024-02-11 13:28:42,20.13
15,2024-02-11 13:29:42,19.99
15,2024-02-11 13:30:43,19.32
15,2024-02-11 13:31:43,18.61
15,2024-02-11 13:32:43,18.48
15,2024-02-11 13:33:44,18.32
15,2024-02-11 13:34:44,18.37
15,2024-02-11 13:35:44,15.54
15,2024-02-11 13:36:45,14.9
15,2024-02-11 13:37:45,16.8
15,2024-02-11 13:38:45,20.21
15,2024-02-11 13:39:46,22.14
15,2024-02-11 13:40:46,19.16
15,2024-02-11 13:41:47,20.95
15,2024-02-11 13:42:47,21.91
15,2024-02-11 13:43:47,23.13
15,2024-02-11 13:44:48,20.16
15,2024-02-11 13:45:48,19.87
15,2024-02-11 13:46:48,18.53
15,2024-02-11 13:47:49,17.39
15,2024-02-11 13:48:49,16.61
15,2024-02-11 13:49:49,17.21
15,2024-02-11 13:50:50,19.32
15,2024-02-11 13:51:50,24.2
15,2024-02-11 13:52:51,26.4
15,2024-02-11 13:53:51,31.41
15,2024-02-11 13:54:51,32.65
15,2024-02-11 13:55:51,33.76
15,2024-02-11 13:56:52,34.72
15,2024-02-11 13:57:52,34.83
15,2024-02-11 13:58:53,31.26
15,2024-02-11 13:59:53,31.3
15,2024-02-11 14:00:53,30.05
15,2024-02-11 14:01:54,30.85
15,2024-02-11 14:02:54,29.06
15,2024-02-11 14:03:55,26.11
15,2024-02-11 14:04:55,23.22
15,2024-02-11 14:05:55,19.11
15,2024-02-11 14:06:56,17.97
15,2024-02-11 14:07:56,16.72
15,2024-02-11 14:08:56,16.16
15,2024-02-11 14:09:57,14.73
15,2024-02-11 14:10:57,13.83
15,2024-02-11 14:11:57,13.9
15,2024-02-11 14:12:58,14.73
15,2024-02-11 14:13:58,14.83
15,2024-02-11 14:14:58,15.44
15,2024-02-11 14:15:58,14.83
15,2024-02-11 14:16:59,14.73
15,2024-02-11 14:17:59,15.66
15,2024-02-11 14:18:59,17.32
15,2024-02-11 14:20:00,17.55
15,2024-02-11 14:21:00,16.26
15,2024-02-11 14:22:01,14.0
15,2024-02-11 14:23:01,13.03
15,2024-02-11 14:24:01,12.78
15,2024-02-11 14:25:01,12.34
15,2024-02-11 14:26:02,12.34
15,2024-02-11 14:27:02,12.47
15,2024-02-11 14:28:02,14.54
15,2024-02-11 14:29:03,16.46
15,2024-02-11 14:30:03,18.16
15,2024-02-11 14:31:04,18.99
15,2024-02-11 14:32:04,19.48
15,2024-02-11 14:33:05,20.13
15,2024-02-11 14:34:05,19.35
15,2024-02-11 14:35:05,18.24
15,2024-02-11 14:36:06,17.24
15,2024-02-11 14:37:06,16.64
15,2024-02-11 14:38:06,17.28
15,2024-02-11 14:39:07,19.07
15,2024-02-11 14:40:07,20.33
15,2024-02-11 14:41:08,21.82
15,2024-02-11 14:42:08,22.58
15,2024-02-11 14:43:08,24.16
15,2024-02-11 14:44:09,24.34
15,2024-02-11 14:45:09,24.29
15,2024-02-11 14:46:09,24.16
15,2024-02-11 14:47:10,23.4
15,2024-02-11 14:48:10,23.58
15,2024-02-11 14:49:11,24.2
15,2024-02-11 14:50:11,24.66
15,2024-02-11 14:51:11,25.47
15,2024-02-11 14:52:12,27.54
15,2024-02-11 14:53:12,29.26
15,2024-02-11 14:54:12,31.51
15,2024-02-11 14:55:13,33.7
15,2024-02-11 14:56:13,35.38
15,2024-02-11 14:57:13,36.62
15,2024-02-11 14:58:14,37.57
15,2024-02-11 14:59:14,37.8
15,2024-02-11 15:00:14,38.86
15,2024-02-11 15:01:15,39.32
15,2024-02-11 15:02:15,40.54
15,2024-02-11 15:03:16,41.35
15,2024-02-11 15:04:16,41.59
15,2024-02-11 15:05:17,42.82
15,2024-02-11 15:06:17,43.43
15,2024-02-11 15:07:17,44.22
15,2024-02-11 15:08:17,43.51
15,2024-02-11 15:09:18,44.39
15,2024-02-11 15:10:18,44.84
15,2024-02-11 15:11:19,45.14
15,2024-02-11 15:12:19,45.26
15,2024-02-11 15:13:19,44.96
15,2024-02-11 15:14:20,46.19
15,2024-02-11 15:15:20,47.31
15,2024-02-11 15:16:21,45.99
15,2024-02-11 15:17:21,46.44
15,2024-02-11 15:18:21,46.44
15,2024-02-11 15:19:22,46.19
15,2024-02-11 15:20:22,46.32
15,2024-02-11 15:21:22,45.14
15,2024-02-11 15:22:23,44.96
15,2024-02-11 15:23:23,44.47
15,2024-02-11 15:24:23,44.39
15,2024-02-11 15:25:24,44.52
15,2024-02-11 15:26:24,44.52
15,2024-02-11 15:27:25,43.07
15,2024-02-11 15:28:25,41.83
15,2024-02-11 15:29:25,41.83
15,2024-02-11 15:30:26,41.4
15,2024-02-11 15:31:26,40.59
15,2024-02-11 15:32:26,40.36
15,2024-02-11 15:33:27,40.66
15,2024-02-11 15:34:27,41.76
15,2024-02-11 15:35:27,42.19
15,2024-02-11 15:36:28,41.59
15,2024-02-11 15:37:28,39.44
15,2024-02-11 15:38:28,37.73
15,2024-02-11 15:39:29,36.36
15,2024-02-11 15:40:29,34.54
15,2024-02-11 15:41:30,31.26
15,2024-02-11 15:42:30,27.64
15,2024-02-11 15:43:30,25.44
15,2024-02-11 15:44:31,24.07
15,2024-02-11 15:45:31,22.53
15,2024-02-11 15:46:31,22.58
15,2024-02-11 15:47:32,24.07
15,2024-02-11 15:48:32,24.1
15,2024-02-11 15:49:32,23.27
15,2024-02-11 15:50:33,21.91
15,2024-02-11 15:51:33,20.5
15,2024-02-11 15:52:33,19.99
15,2024-02-11 15:53:34,18.48
15,2024-02-11 15:54:34,18.45
15,2024-02-11 15:55:35,18.29
15,2024-02-11 15:56:35,18.29
15,2024-02-11 15:57:35,18.29
15,2024-02-11 15:58:36,18.29
15,2024-02-11 15:59:36,18.21
15,2024-02-11 16:00:36,18.13
15,2024-02-11 16:01:37,17.55
15,2024-02-11 16:02:37,16.54
15,2024-02-11 16:03:37,15.54
15,2024-02-11 16:04:38,15.05
15,2024-02-11 16:05:38,15.51
15,2024-02-11 16:06:39,16.61
15,2024-02-11 16:07:39,17.44
15,2024-02-11 16:08:39,17.52
15,2024-02-11 16:09:40,18.08
15,2024-02-11 16:10:40,17.39
15,2024-02-11 16:11:40,16.77
15,2024-02-11 16:12:41,16.39
15,2024-02-11 16:13:41,15.69
15,2024-02-11 16:14:41,14.95
15,2024-02-11 16:15:42,14.52
15,2024-02-11 16:16:42,13.3
15,2024-02-11 16:17:42,12.99
15,2024-02-11 16:18:43,12.34
15,2024-02-11 16:19:43,11.46
15,2024-02-11 16:20:44,10.76
15,2024-02-11 16:21:44,10.36
15,2024-02-11 16:22:44,10.66
15,2024-02-11 16:23:45,10.24
15,2024-02-11 16:24:45,10.18
