LocationCode,DateTime,Power(mW)
7,2024-05-18 15:14:50,130.75
7,2024-05-18 15:15:50,127.84
7,2024-05-18 15:16:50,126.28
7,2024-05-18 15:17:50,121.0
7,2024-05-18 15:18:50,113.09
7,2024-05-18 15:19:50,109.56
7,2024-05-18 15:20:50,109.63
7,2024-05-18 15:21:50,113.8
7,2024-05-18 15:22:50,117.92
7,2024-05-18 15:23:50,120.19
7,2024-05-18 15:24:50,122.6
7,2024-05-18 15:25:50,127.84
7,2024-05-18 15:26:50,132.71
7,2024-05-18 15:27:50,141.02
7,2024-05-18 15:28:50,145.85
7,2024-05-18 15:29:50,133.9
7,2024-05-18 15:30:50,118.0
7,2024-05-18 15:31:50,103.78
7,2024-05-18 15:32:50,91.8
7,2024-05-18 15:33:50,83.16
7,2024-05-18 15:34:50,75.52
7,2024-05-18 15:35:50,68.49
7,2024-05-18 15:36:50,63.94
7,2024-05-18 15:37:50,61.34
7,2024-05-18 15:38:50,57.76
7,2024-05-18 15:39:50,51.22
7,2024-05-18 15:40:50,45.26
7,2024-05-18 15:41:50,43.8
7,2024-05-18 15:42:50,44.84
7,2024-05-18 15:43:50,45.21
7,2024-05-18 15:44:50,46.44
7,2024-05-18 15:45:50,48.2
7,2024-05-18 15:46:50,50.69
7,2024-05-18 15:47:50,49.92
7,2024-05-18 15:48:50,48.13
7,2024-05-18 15:49:50,46.57
7,2024-05-18 15:50:50,45.14
7,2024-05-18 15:51:50,45.26
7,2024-05-18 15:52:50,45.33
7,2024-05-18 15:53:50,46.7
7,2024-05-18 15:54:50,48.26
7,2024-05-18 15:55:50,49.53
7,2024-05-18 15:56:50,51.43
7,2024-05-18 15:57:50,54.07
7,2024-05-18 15:58:50,54.48
7,2024-05-18 15:59:50,54.26
7,2024-05-18 16:00:50,52.88
7,2024-05-18 16:01:50,49.53
7,2024-05-18 16:02:50,45.58
7,2024-05-18 16:03:50,44.04
7,2024-05-18 16:04:50,43.99
7,2024-05-18 16:05:50,43.8
7,2024-05-18 16:06:50,44.89
7,2024-05-18 16:07:50,46.87
7,2024-05-18 16:08:50,51.43
7,2024-05-18 16:09:50,57.82
7,2024-05-18 16:10:50,66.45
7,2024-05-18 16:11:50,75.68
7,2024-05-18 16:12:50,84.0
7,2024-05-18 16:13:50,86.86
7,2024-05-18 16:14:50,87.31
7,2024-05-18 16:15:50,91.52
7,2024-05-18 16:16:50,96.41
7,2024-05-18 16:17:50,104.34
7,2024-05-18 16:18:50,109.06
7,2024-05-18 16:19:50,113.48
7,2024-05-18 16:20:50,113.99
7,2024-05-18 16:21:50,109.94
7,2024-05-18 16:22:50,106.02
7,2024-05-18 16:23:50,106.59
7,2024-05-18 16:24:50,109.25
7,2024-05-18 16:25:50,113.41
7,2024-05-18 16:26:50,115.83
7,2024-05-18 16:27:50,113.8
7,2024-05-18 16:28:50,102.78
7,2024-05-18 16:29:50,87.03
7,2024-05-18 16:30:50,71.54
7,2024-05-18 16:31:50,59.16
7,2024-05-18 16:32:50,49.92
7,2024-05-18 16:33:50,42.55
7,2024-05-18 16:34:50,36.58
7,2024-05-18 16:35:50,32.86
7,2024-05-18 16:36:50,30.36
7,2024-05-18 16:37:50,30.29
7,2024-05-18 16:38:50,31.72
7,2024-05-18 16:39:50,32.65
7,2024-05-18 16:40:50,33.03
7,2024-05-18 16:41:50,35.49
7,2024-05-18 16:42:50,38.3
7,2024-05-18 16:43:50,36.96
7,2024-05-18 16:44:50,33.24
7,2024-05-18 16:45:50,29.06
7,2024-05-18 16:46:50,26.55
7,2024-05-18 16:47:50,24.34
7,2024-05-18 16:48:50,23.36
7,2024-05-18 16:49:50,23.63
7,2024-05-18 16:50:50,22.76
7,2024-05-18 16:51:50,19.52
7,2024-05-18 16:52:50,16.8
7,2024-05-18 16:53:50,15.76
7,2024-05-18 16:54:50,14.73
7,2024-05-18 16:55:50,12.65
7,2024-05-18 16:56:50,11.88
7,2024-05-18 16:57:50,10.91
7,2024-05-18 16:58:50,10.14
7,2024-05-18 16:59:50,9.6
7,2024-05-18 17:00:50,9.02
7,2024-05-18 17:01:50,8.71
7,2024-05-18 17:02:50,7.8
7,2024-05-18 17:03:50,7.18
7,2024-05-18 17:04:50,6.46
7,2024-05-18 17:05:50,5.96
7,2024-05-18 17:06:50,5.92
7,2024-05-18 17:07:50,5.84
7,2024-05-18 17:08:50,5.75
7,2024-05-18 17:09:50,5.89
7,2024-05-18 17:10:50,6.36
7,2024-05-18 17:11:50,7.1
7,2024-05-18 17:12:50,7.7
7,2024-05-18 17:13:50,8.29
7,2024-05-18 17:14:50,8.32
7,2024-05-18 17:15:50,8.21
7,2024-05-18 17:16:50,8.21
7,2024-05-18 17:17:50,8.74
7,2024-05-18 17:18:50,9.49
7,2024-05-18 17:19:50,10.14
7,2024-05-18 17:20:50,10.97
7,2024-05-18 17:21:50,12.38
7,2024-05-18 17:22:50,14.04
7,2024-05-18 17:23:50,16.57
7,2024-05-18 17:24:50,19.43
7,2024-05-18 17:25:50,22.4
7,2024-05-18 17:26:50,23.45
7,2024-05-18 17:27:50,21.72
7,2024-05-18 17:28:50,21.5
7,2024-05-18 17:29:50,22.58
7,2024-05-18 17:30:50,24.47
7,2024-05-18 17:31:50,25.72
7,2024-05-18 17:32:50,26.75
7,2024-05-18 17:33:50,25.53
7,2024-05-18 17:34:50,23.76
7,2024-05-18 17:35:50,22.4
7,2024-05-18 17:36:50,22.53
7,2024-05-18 17:37:50,22.7
7,2024-05-18 17:38:50,23.49
7,2024-05-18 17:39:50,24.8
7,2024-05-18 17:40:50,23.49
7,2024-05-18 17:41:50,22.35
7,2024-05-18 17:42:50,21.55
7,2024-05-18 17:43:50,21.16
7,2024-05-18 17:44:50,19.24
7,2024-05-18 17:45:50,17.32
7,2024-05-18 17:46:50,15.61
7,2024-05-18 17:47:50,14.11
7,2024-05-18 17:48:50,13.19
7,2024-05-18 17:49:50,11.65
7,2024-05-18 17:50:50,10.79
7,2024-05-18 17:51:50,9.22
7,2024-05-18 17:52:50,8.29
7,2024-05-18 17:53:50,7.1
7,2024-05-18 17:54:50,5.89
7,2024-05-18 17:55:50,4.87
7,2024-05-18 17:56:50,3.99
7,2024-05-18 17:57:50,3.44
7,2024-05-18 17:58:50,2.8
7,2024-05-18 17:59:50,2.42
7,2024-05-18 18:00:50,1.99
7,2024-05-18 18:01:50,1.66
7,2024-05-18 18:02:50,1.28
7,2024-05-18 18:03:50,1.03
7,2024-05-18 18:04:50,0.94
7,2024-05-18 18:05:50,0.81
7,2024-05-18 18:06:50,0.76
7,2024-05-18 18:07:50,0.62
7,2024-05-18 18:08:50,0.6
7,2024-05-18 18:09:50,0.6
7,2024-05-18 18:10:50,0.48
7,2024-05-18 18:11:50,0.47
7,2024-05-18 18:12:50,0.46
7,2024-05-18 18:13:50,0.35
7,2024-05-18 18:14:50,0.33
7,2024-05-18 18:15:50,0.3
7,2024-05-18 18:16:50,0.3
7,2024-05-18 18:17:50,0.23
7,2024-05-18 18:18:50,0.21
7,2024-05-18 18:19:50,0.19
7,2024-05-18 18:20:50,0.18
7,2024-05-18 18:21:50,0.13
7,2024-05-18 18:22:50,0.11
7,2024-05-18 18:23:50,0.09
7,2024-05-18 18:24:50,0.07
7,2024-05-18 18:25:50,0.05
7,2024-05-18 18:26:50,0.04
7,2024-05-18 18:27:50,0.03
7,2024-05-18 18:28:50,0.02
7,2024-05-18 18:29:50,0.03
7,2024-05-18 18:30:50,0.02
7,2024-05-18 18:31:50,0.02
7,2024-05-18 18:32:50,0.01
7,2024-05-18 18:33:50,0.01
7,2024-05-18 18:34:50,0.01
7,2024-05-18 18:35:50,0.01
7,2024-05-18 18:36:50,0.0
7,2024-05-18 18:37:50,0.0
7,2024-05-18 18:38:50,0.01
7,2024-05-18 18:39:50,0.0
7,2024-05-18 18:40:50,0.01
7,2024-05-18 18:41:50,0.0
7,2024-05-18 18:42:50,0.0
7,2024-05-18 18:43:50,0.0
7,2024-05-19 04:58:51,0.0
7,2024-05-19 04:59:51,0.0
7,2024-05-19 05:00:51,0.0
7,2024-05-19 05:01:51,0.0
7,2024-05-19 05:02:51,0.0
7,2024-05-19 05:03:51,0.0
7,2024-05-19 05:04:51,0.01
7,2024-05-19 05:05:51,0.0
7,2024-05-19 05:06:51,0.0
7,2024-05-19 05:07:51,0.0
7,2024-05-19 05:08:51,0.01
7,2024-05-19 05:09:51,0.02
7,2024-05-19 05:10:51,0.03
7,2024-05-19 05:11:51,0.03
7,2024-05-19 05:12:51,0.02
7,2024-05-19 05:13:51,0.02
7,2024-05-19 05:14:51,0.03
7,2024-05-19 05:15:51,0.02
7,2024-05-19 05:16:51,0.04
7,2024-05-19 05:17:51,0.05
7,2024-05-19 05:18:51,0.05
7,2024-05-19 05:19:51,0.08
7,2024-05-19 05:20:51,0.09
7,2024-05-19 05:21:51,0.1
7,2024-05-19 05:22:51,0.12
7,2024-05-19 05:23:51,0.13
7,2024-05-19 05:24:51,0.13
7,2024-05-19 05:25:51,0.15
7,2024-05-19 05:26:51,0.2
7,2024-05-19 05:27:51,0.23
7,2024-05-19 05:28:51,0.3
7,2024-05-19 05:29:51,0.31
7,2024-05-19 05:30:51,0.31
7,2024-05-19 05:31:51,0.34
7,2024-05-19 05:33:51,0.45
7,2024-05-19 05:34:51,0.47
7,2024-05-19 05:35:51,0.58
7,2024-05-19 05:36:51,0.62
7,2024-05-19 05:37:51,0.76
7,2024-05-19 05:38:51,0.93
7,2024-05-19 05:39:51,1.0
7,2024-05-19 05:40:51,1.21
7,2024-05-19 05:41:51,1.45
7,2024-05-19 05:42:51,1.6
7,2024-05-19 05:43:51,2.02
7,2024-05-19 05:44:51,2.37
7,2024-05-19 05:45:51,2.72
7,2024-05-19 05:46:51,3.11
7,2024-05-19 05:47:51,3.48
7,2024-05-19 05:48:51,3.64
7,2024-05-19 05:49:51,4.26
7,2024-05-19 05:50:51,4.38
7,2024-05-19 05:51:51,4.34
7,2024-05-19 05:52:51,4.32
7,2024-05-19 05:53:51,4.3
7,2024-05-19 05:54:51,3.94
7,2024-05-19 05:55:51,3.95
7,2024-05-19 05:56:51,3.86
7,2024-05-19 05:57:51,3.53
7,2024-05-19 05:58:51,3.44
7,2024-05-19 05:59:51,3.13
7,2024-05-19 06:00:51,2.72
7,2024-05-19 06:01:51,2.48
7,2024-05-19 06:02:51,2.36
7,2024-05-19 06:03:51,2.12
7,2024-05-19 06:04:51,2.06
7,2024-05-19 06:05:51,1.81
7,2024-05-19 06:06:51,1.58
7,2024-05-19 06:07:51,1.53
7,2024-05-19 06:08:51,1.44
7,2024-05-19 06:09:51,1.29
7,2024-05-19 06:10:51,1.42
7,2024-05-19 06:11:51,1.46
7,2024-05-19 06:12:51,1.56
7,2024-05-19 06:13:51,1.84
7,2024-05-19 06:14:51,2.37
7,2024-05-19 06:15:51,2.84
7,2024-05-19 06:16:51,3.56
7,2024-05-19 06:17:51,4.4
7,2024-05-19 06:18:51,5.26
7,2024-05-19 06:19:51,5.82
7,2024-05-19 06:20:51,6.34
7,2024-05-19 06:21:51,6.51
7,2024-05-19 06:22:51,6.58
7,2024-05-19 06:23:51,6.58
7,2024-05-19 06:24:51,6.48
7,2024-05-19 06:25:51,6.58
7,2024-05-19 06:26:51,6.62
7,2024-05-19 06:27:51,7.05
7,2024-05-19 06:28:51,7.47
7,2024-05-19 06:29:51,7.7
7,2024-05-19 06:30:51,8.66
7,2024-05-19 06:31:51,9.02
7,2024-05-19 06:32:51,9.96
7,2024-05-19 06:33:51,10.26
7,2024-05-19 06:34:51,10.42
7,2024-05-19 06:35:51,10.91
7,2024-05-19 06:36:51,11.07
7,2024-05-19 06:37:51,11.62
7,2024-05-19 06:38:51,11.84
7,2024-05-19 06:39:51,12.92
7,2024-05-19 06:40:51,13.37
7,2024-05-19 06:41:51,14.8
7,2024-05-19 06:42:51,16.54
7,2024-05-19 06:43:51,18.4
7,2024-05-19 06:44:51,20.58
7,2024-05-19 06:45:51,24.38
7,2024-05-19 06:46:51,27.79
7,2024-05-19 06:47:51,31.47
7,2024-05-19 06:48:51,34.24
7,2024-05-19 06:49:51,36.58
7,2024-05-19 06:50:51,37.8
7,2024-05-19 06:51:51,39.39
7,2024-05-19 06:52:51,41.88
7,2024-05-19 06:53:51,44.47
7,2024-05-19 06:54:51,44.89
7,2024-05-19 06:55:51,44.71
7,2024-05-19 06:56:51,43.51
7,2024-05-19 06:57:51,40.43
7,2024-05-19 06:58:51,36.92
7,2024-05-19 06:59:51,34.08
7,2024-05-19 07:00:51,32.71
7,2024-05-19 07:01:51,31.82
7,2024-05-19 07:02:51,31.82
7,2024-05-19 07:03:51,32.61
7,2024-05-19 07:04:51,31.51
7,2024-05-19 07:05:51,29.0
7,2024-05-19 07:06:51,25.81
7,2024-05-19 07:07:51,23.36
7,2024-05-19 07:08:51,22.26
7,2024-05-19 07:09:51,21.41
7,2024-05-19 07:10:51,21.91
7,2024-05-19 07:11:51,22.32
7,2024-05-19 07:12:51,22.62
7,2024-05-19 07:13:51,24.62
7,2024-05-19 07:14:51,26.84
7,2024-05-19 07:15:51,29.2
7,2024-05-19 07:16:51,32.44
7,2024-05-19 07:17:51,36.29
7,2024-05-19 07:18:51,39.05
7,2024-05-19 07:19:51,40.9
7,2024-05-19 07:20:51,43.38
7,2024-05-19 07:21:51,45.26
7,2024-05-19 07:22:51,48.26
7,2024-05-19 07:23:51,51.35
7,2024-05-19 07:24:51,55.7
7,2024-05-19 07:25:51,60.62
7,2024-05-19 07:26:51,64.38
7,2024-05-19 07:27:51,68.04
7,2024-05-19 07:28:51,68.4
7,2024-05-19 07:29:51,68.55
7,2024-05-19 07:30:51,68.49
7,2024-05-19 07:31:51,66.3
7,2024-05-19 07:32:51,63.07
7,2024-05-19 07:33:51,59.78
7,2024-05-19 07:34:51,56.25
7,2024-05-19 07:35:51,53.94
7,2024-05-19 07:36:51,54.26
7,2024-05-19 07:37:51,56.3
7,2024-05-19 07:38:51,59.64
7,2024-05-19 07:39:51,64.23
7,2024-05-19 07:40:51,68.1
7,2024-05-19 07:41:51,72.17
7,2024-05-19 07:42:51,77.37
7,2024-05-19 07:43:51,81.51
7,2024-05-19 07:44:51,83.93
7,2024-05-19 07:45:51,87.03
7,2024-05-19 07:46:51,88.84
7,2024-05-19 07:47:51,89.19
7,2024-05-19 07:48:51,89.37
7,2024-05-19 07:49:51,89.54
7,2024-05-19 07:50:51,91.45
7,2024-05-19 07:51:51,93.45
7,2024-05-19 07:52:51,95.58
7,2024-05-19 07:53:51,97.84
7,2024-05-19 07:54:51,100.21
7,2024-05-19 07:55:51,102.49
7,2024-05-19 07:56:51,104.34
7,2024-05-19 07:57:51,102.67
7,2024-05-19 07:58:51,100.21
7,2024-05-19 07:59:51,99.29
7,2024-05-19 08:00:51,98.1
7,2024-05-19 08:01:51,100.28
7,2024-05-19 08:02:51,102.11
7,2024-05-19 08:03:51,103.04
7,2024-05-19 08:04:51,102.41
7,2024-05-19 08:05:51,102.11
7,2024-05-19 08:06:51,101.85
7,2024-05-19 08:07:51,101.93
7,2024-05-19 08:08:51,104.08
7,2024-05-19 08:09:51,105.37
7,2024-05-19 08:10:51,108.86
7,2024-05-19 08:11:51,113.01
7,2024-05-19 08:12:51,115.95
7,2024-05-19 08:13:51,118.52
7,2024-05-19 08:14:51,120.8
7,2024-05-19 08:15:51,123.42
7,2024-05-19 08:16:51,128.04
7,2024-05-19 08:17:51,132.71
7,2024-05-19 08:18:51,138.02
7,2024-05-19 08:19:51,144.23
7,2024-05-19 08:20:51,150.74
7,2024-05-19 08:21:51,154.58
7,2024-05-19 08:22:51,156.86
7,2024-05-19 08:23:51,156.86
7,2024-05-19 08:24:51,156.77
7,2024-05-19 08:25:51,157.0
7,2024-05-19 08:26:51,159.15
7,2024-05-19 08:27:51,162.77
7,2024-05-19 08:28:51,168.74
7,2024-05-19 08:29:51,176.66
7,2024-05-19 08:30:51,182.78
7,2024-05-19 08:31:51,185.9
7,2024-05-19 08:32:51,188.5
7,2024-05-19 08:33:51,189.15
7,2024-05-19 08:34:51,192.79
7,2024-05-19 08:35:51,200.36
7,2024-05-19 08:36:51,210.3
7,2024-05-19 08:37:51,223.2
7,2024-05-19 08:38:51,230.91
7,2024-05-19 08:39:51,230.74
7,2024-05-19 08:40:51,215.2
7,2024-05-19 08:41:51,198.56
7,2024-05-19 08:42:51,186.5
7,2024-05-19 08:43:51,180.81
7,2024-05-19 08:44:51,180.07
7,2024-05-19 08:45:51,179.83
7,2024-05-19 08:46:51,179.33
7,2024-05-19 08:47:51,179.58
7,2024-05-19 08:48:51,182.28
7,2024-05-19 08:49:51,188.65
7,2024-05-19 08:50:51,201.14
7,2024-05-19 08:51:51,217.35
7,2024-05-19 08:52:51,233.69
7,2024-05-19 08:53:51,241.12
7,2024-05-19 08:54:51,232.68
7,2024-05-19 08:55:51,214.56
7,2024-05-19 08:56:51,204.36
7,2024-05-19 08:57:51,198.92
7,2024-05-19 08:58:51,198.81
7,2024-05-19 08:59:51,197.89
7,2024-05-19 09:00:51,189.25
7,2024-05-19 09:01:51,176.66
7,2024-05-19 09:02:51,165.91
7,2024-05-19 09:03:51,160.08
7,2024-05-19 09:04:51,157.23
7,2024-05-19 09:05:51,157.32
7,2024-05-19 09:06:51,157.69
7,2024-05-19 09:07:51,157.55
7,2024-05-19 09:08:51,157.23
7,2024-05-19 09:09:51,155.27
7,2024-05-19 09:10:51,155.18
7,2024-05-19 09:11:51,154.04
7,2024-05-19 09:12:51,149.32
7,2024-05-19 09:13:51,142.27
7,2024-05-19 09:14:51,135.59
7,2024-05-19 09:15:51,128.13
7,2024-05-19 09:16:51,123.42
7,2024-05-19 09:17:51,120.92
7,2024-05-19 09:18:51,122.93
7,2024-05-19 09:19:51,128.34
7,2024-05-19 09:20:51,134.11
7,2024-05-19 09:21:51,138.8
7,2024-05-19 09:22:51,140.61
7,2024-05-19 09:23:51,135.8
7,2024-05-19 09:24:51,128.13
7,2024-05-19 09:25:51,118.52
7,2024-05-19 09:26:51,110.89
7,2024-05-19 09:27:51,102.97
7,2024-05-19 09:28:51,98.21
7,2024-05-19 09:29:51,95.58
7,2024-05-19 09:30:51,93.81
7,2024-05-19 09:31:51,91.1
7,2024-05-19 09:32:51,87.14
7,2024-05-19 09:33:51,81.67
7,2024-05-19 09:34:51,75.62
7,2024-05-19 09:35:51,72.17
7,2024-05-19 09:36:51,70.16
7,2024-05-19 09:37:51,68.95
7,2024-05-19 09:38:51,68.19
7,2024-05-19 09:39:51,66.45
7,2024-05-19 09:40:51,64.02
7,2024-05-19 09:41:51,61.29
7,2024-05-19 09:42:51,61.29
7,2024-05-19 09:43:51,62.49
7,2024-05-19 09:44:51,64.97
7,2024-05-19 09:45:51,69.61
7,2024-05-19 09:46:51,73.63
7,2024-05-19 09:47:51,77.53
7,2024-05-19 09:48:51,79.7
7,2024-05-19 09:49:51,81.11
7,2024-05-19 09:50:51,81.11
7,2024-05-19 09:51:51,83.16
7,2024-05-19 09:52:51,85.78
7,2024-05-19 09:53:51,89.89
7,2024-05-19 09:54:51,95.4
7,2024-05-19 09:55:51,99.65
7,2024-05-19 09:56:51,102.3
7,2024-05-19 09:57:51,104.45
7,2024-05-19 09:58:51,105.39
7,2024-05-19 09:59:51,107.16
7,2024-05-19 10:00:51,109.56
7,2024-05-19 10:01:51,113.6
7,2024-05-19 10:02:51,114.46
7,2024-05-19 10:03:51,116.03
7,2024-05-19 10:04:51,115.55
7,2024-05-19 10:05:51,116.15
7,2024-05-19 10:06:51,118.2
7,2024-05-19 10:07:51,121.2
7,2024-05-19 10:08:51,123.95
7,2024-05-19 10:09:51,127.92
7,2024-05-19 10:10:51,128.54
7,2024-05-19 10:11:51,127.92
7,2024-05-19 10:12:51,124.03
7,2024-05-19 10:13:51,119.12
7,2024-05-19 10:14:51,113.99
7,2024-05-19 10:15:51,108.48
7,2024-05-19 10:16:51,105.2
7,2024-05-19 10:17:51,104.45
7,2024-05-19 10:18:51,104.53
7,2024-05-19 10:19:51,104.34
7,2024-05-19 10:20:51,104.26
7,2024-05-19 10:21:51,103.04
7,2024-05-19 10:22:51,104.72
7,2024-05-19 10:23:51,105.58
7,2024-05-19 10:24:51,108.67
7,2024-05-19 10:25:51,113.01
7,2024-05-19 10:26:51,118.32
7,2024-05-19 10:27:51,123.95
7,2024-05-19 10:28:51,127.92
7,2024-05-19 10:29:51,130.54
7,2024-05-19 10:30:51,131.04
7,2024-05-19 10:31:51,130.75
7,2024-05-19 10:32:51,129.08
7,2024-05-19 10:33:51,126.2
7,2024-05-19 10:34:51,124.75
7,2024-05-19 10:35:51,123.95
7,2024-05-19 10:36:51,125.25
7,2024-05-19 10:37:51,127.92
7,2024-05-19 10:38:51,133.56
7,2024-05-19 10:39:51,144.1
7,2024-05-19 10:40:51,159.76
7,2024-05-19 10:41:51,174.39
7,2024-05-19 10:42:51,183.67
7,2024-05-19 10:43:51,183.67
7,2024-05-19 10:44:51,176.07
7,2024-05-19 10:45:51,160.08
7,2024-05-19 10:46:51,143.88
7,2024-05-19 10:47:51,132.5
7,2024-05-19 10:48:51,123.95
7,2024-05-19 10:49:51,117.02
7,2024-05-19 10:50:51,112.25
7,2024-05-19 10:51:51,110.97
7,2024-05-19 10:52:51,111.55
7,2024-05-19 10:53:51,110.5
7,2024-05-19 10:54:51,110.21
7,2024-05-19 10:55:51,111.67
7,2024-05-19 10:56:51,113.6
7,2024-05-19 10:57:51,115.04
7,2024-05-19 10:58:51,113.68
7,2024-05-19 10:59:51,113.09
7,2024-05-19 11:00:51,109.44
7,2024-05-19 11:01:51,107.08
7,2024-05-19 11:02:51,104.53
7,2024-05-19 11:03:51,105.39
7,2024-05-19 11:04:51,108.6
7,2024-05-19 11:05:51,110.21
7,2024-05-19 11:06:51,115.55
7,2024-05-19 11:07:51,121.0
7,2024-05-19 11:08:51,127.84
7,2024-05-19 11:09:51,133.26
7,2024-05-19 11:10:51,139.02
7,2024-05-19 11:11:51,146.52
7,2024-05-19 11:12:51,155.63
7,2024-05-19 11:13:51,169.22
7,2024-05-19 11:14:51,188.9
7,2024-05-19 11:15:51,205.3
7,2024-05-19 11:16:51,218.7
7,2024-05-19 11:17:51,224.84
7,2024-05-19 11:18:51,227.31
7,2024-05-19 11:19:51,227.15
7,2024-05-19 11:20:51,227.59
7,2024-05-19 11:21:51,227.59
7,2024-05-19 11:22:51,224.3
7,2024-05-19 11:23:51,218.43
7,2024-05-19 11:24:51,205.57
7,2024-05-19 11:25:51,192.28
7,2024-05-19 11:26:51,180.71
7,2024-05-19 11:27:51,172.7
7,2024-05-19 11:28:51,169.12
7,2024-05-19 11:29:51,169.46
7,2024-05-19 11:30:51,171.6
7,2024-05-19 11:31:51,172.46
7,2024-05-19 11:32:51,173.9
7,2024-05-19 11:33:51,168.74
7,2024-05-19 11:34:51,160.92
7,2024-05-19 11:35:52,151.56
7,2024-05-19 11:36:52,144.32
7,2024-05-19 11:37:52,141.61
7,2024-05-19 11:38:52,144.45
7,2024-05-19 11:39:52,151.33
7,2024-05-19 11:40:52,154.72
7,2024-05-19 11:41:52,154.49
7,2024-05-19 11:42:52,157.0
7,2024-05-19 11:43:52,168.27
7,2024-05-19 11:44:52,185.5
7,2024-05-19 11:45:52,204.62
7,2024-05-19 11:46:52,219.94
7,2024-05-19 11:47:52,224.02
7,2024-05-19 11:48:52,220.86
7,2024-05-19 11:49:52,217.62
7,2024-05-19 11:50:52,228.25
7,2024-05-19 11:51:52,248.14
7,2024-05-19 11:52:52,258.43
7,2024-05-19 11:53:52,256.26
7,2024-05-19 11:54:52,242.14
7,2024-05-19 11:55:52,218.32
7,2024-05-19 11:56:52,189.76
7,2024-05-19 11:57:52,163.57
7,2024-05-19 11:58:52,145.77
7,2024-05-19 11:59:52,133.56
7,2024-05-19 12:00:52,121.6
7,2024-05-19 12:01:52,105.39
7,2024-05-19 12:02:52,95.4
7,2024-05-19 12:03:52,91.45
7,2024-05-19 12:04:52,89.71
7,2024-05-19 12:05:52,89.54
7,2024-05-19 12:06:52,88.24
7,2024-05-19 12:07:52,89.71
7,2024-05-19 12:08:52,89.78
7,2024-05-19 12:09:52,89.09
7,2024-05-19 12:10:52,87.65
7,2024-05-19 12:11:52,85.17
7,2024-05-19 12:12:52,83.43
7,2024-05-19 12:13:52,81.67
7,2024-05-19 12:14:52,79.8
7,2024-05-19 12:15:52,79.31
7,2024-05-19 12:16:52,76.16
7,2024-05-19 12:17:52,74.2
7,2024-05-19 12:18:52,71.7
7,2024-05-19 12:19:52,67.94
7,2024-05-19 12:20:52,64.62
7,2024-05-19 12:21:52,61.06
7,2024-05-19 12:22:52,56.52
7,2024-05-19 12:23:52,52.74
7,2024-05-19 12:24:52,50.05
7,2024-05-19 12:25:52,49.48
7,2024-05-19 12:26:52,48.77
7,2024-05-19 12:27:52,48.72
7,2024-05-19 12:28:52,48.33
7,2024-05-19 12:29:52,48.08
7,2024-05-19 12:30:52,47.74
7,2024-05-19 12:31:52,47.74
7,2024-05-19 12:32:52,48.38
7,2024-05-19 12:33:52,49.61
7,2024-05-19 12:34:52,52.09
7,2024-05-19 12:35:52,54.67
7,2024-05-19 12:36:52,57.82
7,2024-05-19 12:37:52,61.14
7,2024-05-19 12:38:52,64.68
7,2024-05-19 12:39:52,65.94
7,2024-05-19 12:40:52,66.54
7,2024-05-19 12:41:52,67.79
7,2024-05-19 12:42:52,68.25
7,2024-05-19 12:43:52,69.92
7,2024-05-19 12:44:52,72.01
7,2024-05-19 12:45:52,75.46
7,2024-05-19 12:46:52,79.47
7,2024-05-19 12:47:52,83.43
7,2024-05-19 12:48:52,87.55
7,2024-05-19 12:49:52,91.45
7,2024-05-19 12:50:52,94.27
7,2024-05-19 12:51:52,97.84
7,2024-05-19 12:52:52,100.1
7,2024-05-19 12:53:52,100.76
7,2024-05-19 12:54:52,102.23
7,2024-05-19 12:55:52,102.23
7,2024-05-19 12:56:52,100.65
7,2024-05-19 12:57:52,100.46
7,2024-05-19 12:58:52,100.28
7,2024-05-19 12:59:52,100.21
7,2024-05-19 13:00:52,98.1
7,2024-05-19 13:01:52,96.12
7,2024-05-19 13:02:52,95.4
7,2024-05-19 13:03:52,93.45
7,2024-05-19 13:04:52,92.05
7,2024-05-19 13:05:52,91.98
7,2024-05-19 13:06:52,93.45
7,2024-05-19 13:07:52,95.33
7,2024-05-19 13:08:52,96.05
7,2024-05-19 13:09:52,95.87
7,2024-05-19 13:10:52,95.87
7,2024-05-19 13:11:52,93.38
7,2024-05-19 13:12:52,91.52
7,2024-05-19 13:13:52,89.44
7,2024-05-19 13:14:52,87.48
7,2024-05-19 13:15:52,86.96
7,2024-05-19 13:16:52,87.03
7,2024-05-19 13:17:52,89.78
7,2024-05-19 13:18:52,95.04
7,2024-05-19 13:19:52,100.39
7,2024-05-19 13:20:52,106.89
7,2024-05-19 13:21:52,113.41
7,2024-05-19 13:22:52,118.6
7,2024-05-19 13:23:52,122.73
7,2024-05-19 13:24:52,123.13
7,2024-05-19 13:25:52,123.62
7,2024-05-19 13:26:52,121.73
7,2024-05-19 13:27:52,120.51
7,2024-05-19 13:28:52,118.0
7,2024-05-19 13:29:52,118.92
7,2024-05-19 13:30:52,120.51
7,2024-05-19 13:31:52,123.01
7,2024-05-19 13:32:52,125.78
7,2024-05-19 13:33:52,127.5
7,2024-05-19 13:34:52,125.45
7,2024-05-19 13:35:52,123.22
7,2024-05-19 13:36:52,118.8
7,2024-05-19 13:37:52,113.8
7,2024-05-19 13:38:52,108.98
7,2024-05-19 13:39:52,103.89
7,2024-05-19 13:40:52,100.02
7,2024-05-19 13:41:52,95.69
7,2024-05-19 13:42:52,93.56
7,2024-05-19 13:43:52,92.05
