LocationCode,DateTime,Power(mW)
13,2024-02-02 16:12:32,8.34
13,2024-02-02 16:13:32,8.68
13,2024-02-02 16:14:32,9.52
13,2024-02-02 16:15:31,9.72
13,2024-02-02 16:16:31,9.78
13,2024-02-02 16:17:31,10.33
13,2024-02-02 16:18:31,11.26
13,2024-02-02 16:19:31,8.57
13,2024-02-02 16:20:31,9.72
13,2024-02-02 16:21:32,11.88
13,2024-02-02 16:22:32,10.54
13,2024-02-02 16:23:31,13.3
13,2024-02-02 16:24:31,11.81
13,2024-02-02 16:25:31,11.3
13,2024-02-02 16:26:31,9.16
13,2024-02-02 16:27:31,12.72
13,2024-02-02 16:28:32,12.65
13,2024-02-02 16:29:32,11.11
13,2024-02-02 16:30:32,5.19
13,2024-02-02 16:31:32,4.06
13,2024-02-02 16:32:31,7.23
13,2024-02-02 16:33:31,9.52
13,2024-02-02 16:34:31,6.5
13,2024-02-02 16:35:32,6.03
13,2024-02-02 16:36:31,5.55
13,2024-02-02 16:37:32,6.53
13,2024-02-02 16:38:31,4.56
13,2024-02-02 16:39:31,3.41
13,2024-02-02 16:40:31,4.14
13,2024-02-02 16:41:31,3.33
13,2024-02-02 16:42:31,2.74
13,2024-02-02 16:43:32,2.27
13,2024-02-02 16:44:32,2.24
13,2024-02-02 16:45:32,2.25
13,2024-02-02 16:46:32,2.36
13,2024-02-02 16:47:31,1.96
13,2024-02-02 16:48:31,1.71
13,2024-02-02 16:49:31,1.44
13,2024-02-02 16:50:31,1.31
13,2024-02-02 16:51:32,1.11
13,2024-02-02 16:52:32,0.88
13,2024-02-02 16:53:32,0.69
13,2024-02-02 16:54:32,0.55
13,2024-02-02 16:55:31,0.53
13,2024-02-02 16:56:31,0.43
13,2024-02-02 16:57:31,0.38
13,2024-02-02 16:58:31,0.31
13,2024-02-02 16:59:31,0.3
13,2024-02-02 17:00:31,0.26
13,2024-02-02 17:01:32,0.26
13,2024-02-02 17:02:32,0.18
13,2024-02-02 17:03:32,0.16
13,2024-02-02 17:04:31,0.22
13,2024-02-02 17:05:31,0.23
13,2024-02-02 17:06:31,0.25
13,2024-02-02 17:07:31,0.18
13,2024-02-02 17:08:31,0.16
13,2024-02-02 17:09:31,0.16
13,2024-02-02 17:12:24,0.27
13,2024-02-02 17:13:24,0.29
13,2024-02-02 17:14:25,0.24
13,2024-02-02 17:15:25,0.25
13,2024-02-02 17:16:24,0.22
13,2024-02-02 17:17:23,0.21
13,2024-02-02 17:18:24,0.18
13,2024-02-02 17:19:24,0.18
13,2024-02-02 17:20:24,0.18
13,2024-02-02 17:21:24,0.17
13,2024-02-02 17:22:24,0.18
13,2024-02-02 17:23:24,0.15
13,2024-02-02 17:24:24,0.13
13,2024-02-02 17:25:24,0.11
13,2024-02-02 17:26:24,0.08
13,2024-02-02 17:27:24,0.07
13,2024-02-02 17:28:24,0.08
13,2024-02-02 17:29:24,0.06
13,2024-02-02 17:30:24,0.06
13,2024-02-02 17:31:24,0.04
13,2024-02-02 17:32:24,0.03
13,2024-02-02 17:33:24,0.02
13,2024-02-02 17:34:24,0.03
13,2024-02-02 17:35:24,0.02
13,2024-02-02 17:36:24,0.02
13,2024-02-02 17:37:24,0.02
13,2024-02-02 17:38:24,0.02
13,2024-02-02 17:39:24,0.01
13,2024-02-02 17:40:24,0.01
13,2024-02-02 17:41:24,0.0
13,2024-02-02 17:42:24,0.0
13,2024-02-02 17:43:24,0.0
13,2024-02-02 17:44:24,0.0
13,2024-02-02 17:45:24,0.01
13,2024-02-02 17:46:24,0.0
13,2024-02-02 17:47:24,0.0
13,2024-02-02 17:48:24,0.0
13,2024-02-02 17:49:24,0.0
13,2024-02-02 17:50:24,0.0
13,2024-02-02 17:51:24,0.0
13,2024-02-03 09:31:14,57.17
13,2024-02-03 09:32:14,58.98
13,2024-02-03 09:33:14,60.68
13,2024-02-03 09:34:14,61.59
13,2024-02-03 09:35:14,62.19
13,2024-02-03 09:36:14,64.54
13,2024-02-03 09:37:14,69.77
13,2024-02-03 09:38:14,75.44
13,2024-02-03 09:39:14,75.05
13,2024-02-03 09:40:14,74.23
13,2024-02-03 09:41:14,69.84
13,2024-02-03 09:42:14,67.86
13,2024-02-03 09:43:14,67.39
13,2024-02-03 09:44:14,67.95
13,2024-02-03 09:45:15,69.14
13,2024-02-03 09:46:15,68.02
13,2024-02-03 09:47:15,66.07
13,2024-02-03 09:48:15,66.0
13,2024-02-03 09:49:14,67.55
13,2024-02-03 09:50:14,71.46
13,2024-02-03 09:51:14,78.79
13,2024-02-03 09:52:14,90.47
13,2024-02-03 09:53:14,105.34
13,2024-02-03 09:54:14,117.5
13,2024-02-03 09:55:14,123.48
13,2024-02-03 09:56:14,124.24
13,2024-02-03 09:57:14,130.46
13,2024-02-03 09:58:14,143.06
13,2024-02-03 09:59:14,159.22
13,2024-02-03 10:00:14,174.24
13,2024-02-03 10:01:14,190.74
13,2024-02-03 10:02:14,203.3
13,2024-02-03 10:03:14,215.83
13,2024-02-03 10:04:14,225.77
13,2024-02-03 10:05:14,235.58
13,2024-02-03 10:06:14,249.53
13,2024-02-03 10:07:14,265.18
13,2024-02-03 10:08:14,272.8
13,2024-02-03 10:09:14,275.18
13,2024-02-03 10:10:14,262.05
13,2024-02-03 10:11:14,250.92
13,2024-02-03 10:12:14,248.52
13,2024-02-03 10:13:14,264.57
13,2024-02-03 10:14:14,290.75
13,2024-02-03 10:15:14,410.4
13,2024-02-03 10:16:14,273.73
13,2024-02-03 10:17:14,243.12
13,2024-02-03 10:18:14,223.89
13,2024-02-03 10:19:14,217.1
13,2024-02-03 10:20:14,215.83
13,2024-02-03 10:21:14,220.34
13,2024-02-03 10:22:14,248.82
13,2024-02-03 10:23:14,480.11
13,2024-02-03 10:24:14,299.89
13,2024-02-03 10:25:14,221.2
13,2024-02-03 10:26:14,203.41
13,2024-02-03 10:27:14,198.7
13,2024-02-03 10:28:14,205.47
13,2024-02-03 10:29:14,338.36
13,2024-02-03 10:30:14,382.47
13,2024-02-03 10:31:14,861.24
13,2024-02-03 10:32:14,535.51
13,2024-02-03 10:33:14,377.32
13,2024-02-03 10:34:14,360.98
13,2024-02-03 10:35:14,394.92
13,2024-02-03 10:36:14,406.08
13,2024-02-03 10:37:14,412.91
13,2024-02-03 10:38:14,357.4
13,2024-02-03 10:39:14,307.2
13,2024-02-03 10:40:14,287.47
13,2024-02-03 10:41:14,314.27
13,2024-02-03 10:42:14,318.84
13,2024-02-03 10:43:14,322.43
13,2024-02-03 10:44:14,368.5
13,2024-02-03 10:45:14,427.53
13,2024-02-03 10:46:14,379.87
13,2024-02-03 10:47:14,317.63
13,2024-02-03 10:48:14,263.75
13,2024-02-03 10:49:14,249.41
13,2024-02-03 10:50:15,260.63
13,2024-02-03 10:51:15,299.92
13,2024-02-03 10:52:15,285.22
13,2024-02-03 10:53:15,307.53
13,2024-02-03 10:54:14,353.97
13,2024-02-03 10:55:14,445.61
13,2024-02-03 10:56:14,433.29
13,2024-02-03 10:57:14,435.24
13,2024-02-03 10:58:14,395.06
13,2024-02-03 10:59:14,358.46
13,2024-02-03 11:00:14,329.66
13,2024-02-03 11:01:14,299.38
13,2024-02-03 11:02:14,284.08
13,2024-02-03 11:03:14,275.18
13,2024-02-03 11:04:14,269.19
13,2024-02-03 11:05:14,259.3
13,2024-02-03 11:06:14,255.6
13,2024-02-03 11:07:14,269.5
13,2024-02-03 11:08:14,277.24
13,2024-02-03 11:09:14,302.2
13,2024-02-03 11:10:14,338.84
13,2024-02-03 11:11:14,371.74
13,2024-02-03 11:12:14,402.32
13,2024-02-03 11:13:14,413.82
13,2024-02-03 11:14:14,426.38
13,2024-02-03 11:15:14,439.67
13,2024-02-03 11:16:14,459.6
13,2024-02-03 11:17:14,447.88
13,2024-02-03 11:18:14,466.62
13,2024-02-03 11:19:14,457.84
13,2024-02-03 11:20:14,462.94
13,2024-02-03 11:21:14,485.17
13,2024-02-03 11:22:14,500.35
13,2024-02-03 11:23:14,509.61
13,2024-02-03 11:24:14,514.57
13,2024-02-03 11:25:14,537.73
13,2024-02-03 11:26:14,586.52
13,2024-02-03 11:27:14,631.49
13,2024-02-03 11:28:15,752.64
13,2024-02-03 11:29:14,632.43
13,2024-02-03 11:30:14,581.22
13,2024-02-03 11:31:14,595.81
13,2024-02-03 11:32:14,564.15
13,2024-02-03 11:33:14,554.22
13,2024-02-03 11:34:14,552.46
13,2024-02-03 11:35:14,612.61
13,2024-02-03 11:36:14,592.02
13,2024-02-03 11:37:14,554.84
13,2024-02-03 11:38:14,616.93
13,2024-02-03 11:39:14,612.61
13,2024-02-03 11:40:14,606.1
13,2024-02-03 11:41:14,612.61
13,2024-02-03 11:42:14,650.03
13,2024-02-03 11:43:14,762.65
13,2024-02-03 11:44:14,788.1
13,2024-02-03 11:45:14,776.67
13,2024-02-03 11:46:14,1398.79
13,2024-02-03 11:47:14,1560.13
13,2024-02-03 11:48:14,1256.21
13,2024-02-03 11:49:14,1024.97
13,2024-02-03 11:50:14,1766.35
13,2024-02-03 11:51:14,1554.87
13,2024-02-03 11:52:14,1603.71
13,2024-02-03 11:53:14,1310.09
13,2024-02-03 11:54:14,1801.01
13,2024-02-03 11:55:14,1790.93
13,2024-02-03 11:56:14,1504.91
13,2024-02-03 11:57:14,1030.2
13,2024-02-03 11:58:14,868.45
13,2024-02-03 11:59:14,851.9
13,2024-02-03 12:00:14,717.5
13,2024-02-03 12:01:14,647.65
13,2024-02-03 12:02:14,595.54
13,2024-02-03 12:03:14,574.6
13,2024-02-03 12:04:14,574.6
13,2024-02-03 12:05:14,559.57
13,2024-02-03 12:06:14,558.95
13,2024-02-03 12:07:14,575.68
13,2024-02-03 12:08:14,599.52
13,2024-02-03 12:09:13,650.22
13,2024-02-03 12:10:13,789.46
13,2024-02-03 12:11:14,757.12
13,2024-02-03 12:12:14,880.08
13,2024-02-03 12:13:14,1793.77
13,2024-02-03 12:14:14,1649.1
13,2024-02-03 12:15:14,1224.29
13,2024-02-03 12:16:14,935.79
13,2024-02-03 12:17:14,791.63
13,2024-02-03 12:18:14,706.11
13,2024-02-03 12:19:14,743.2
13,2024-02-03 12:20:14,962.22
13,2024-02-03 12:21:14,609.84
13,2024-02-03 12:22:14,504.67
13,2024-02-03 12:23:14,500.35
13,2024-02-03 12:24:14,463.51
13,2024-02-03 12:25:14,528.04
13,2024-02-03 12:26:14,484.92
13,2024-02-03 12:27:14,524.98
13,2024-02-03 12:28:14,570.88
13,2024-02-03 12:29:14,650.5
13,2024-02-03 12:30:14,1039.65
13,2024-02-03 12:31:14,1256.87
13,2024-02-03 12:32:14,1202.43
13,2024-02-03 12:33:14,1262.26
13,2024-02-03 12:34:14,1536.18
13,2024-02-03 12:35:14,978.78
13,2024-02-03 12:36:14,830.99
13,2024-02-03 12:37:14,817.87
13,2024-02-03 12:38:14,762.44
13,2024-02-03 12:39:14,861.24
13,2024-02-03 12:40:14,940.37
13,2024-02-03 12:41:14,1364.54
13,2024-02-03 12:42:15,1584.72
13,2024-02-03 12:43:14,2016.84
13,2024-02-03 12:44:14,1386.43
13,2024-02-03 12:45:14,1471.81
13,2024-02-03 12:46:14,1826.3
13,2024-02-03 12:47:14,1713.33
13,2024-02-03 12:48:14,2050.37
13,2024-02-03 12:49:14,2296.45
13,2024-02-03 12:50:14,2154.03
13,2024-02-03 12:51:14,2495.65
13,2024-02-03 12:52:14,2178.26
13,2024-02-03 12:53:14,2555.41
13,2024-02-03 12:54:14,1663.14
13,2024-02-03 12:55:14,706.11
13,2024-02-03 12:56:14,588.66
13,2024-02-03 12:57:14,482.0
13,2024-02-03 12:58:14,281.22
13,2024-02-03 12:59:15,226.9
13,2024-02-03 13:00:14,192.14
13,2024-02-03 13:01:14,314.4
13,2024-02-03 13:02:14,1756.25
13,2024-02-03 13:03:14,2551.88
13,2024-02-03 13:04:14,1326.41
13,2024-02-03 13:05:14,2011.92
13,2024-02-03 13:06:14,1312.12
13,2024-02-03 13:07:13,1489.68
13,2024-02-03 13:08:14,859.81
13,2024-02-03 13:09:14,1091.31
13,2024-02-03 13:10:14,2199.29
13,2024-02-03 13:11:14,1676.22
13,2024-02-03 13:12:14,412.68
13,2024-02-03 13:13:14,338.7
13,2024-02-03 13:14:14,442.18
13,2024-02-03 13:15:14,435.24
13,2024-02-03 13:16:15,358.25
13,2024-02-03 13:17:14,347.16
13,2024-02-03 13:18:14,409.6
13,2024-02-03 13:19:14,333.31
13,2024-02-03 13:20:14,309.74
13,2024-02-03 13:21:14,273.61
13,2024-02-03 13:22:14,231.55
13,2024-02-03 13:23:14,206.55
13,2024-02-03 13:24:14,174.59
13,2024-02-03 13:25:13,116.81
13,2024-02-03 13:26:14,78.62
13,2024-02-03 13:27:14,58.26
13,2024-02-03 13:28:14,50.95
13,2024-02-03 13:29:14,49.26
13,2024-02-03 13:30:14,54.04
13,2024-02-03 13:31:14,59.22
13,2024-02-03 13:32:14,73.06
13,2024-02-03 13:33:14,94.02
13,2024-02-03 13:34:13,103.87
13,2024-02-03 13:35:14,98.89
13,2024-02-03 13:36:14,97.09
13,2024-02-03 13:37:14,98.7
13,2024-02-03 13:38:14,100.02
13,2024-02-03 13:39:14,104.06
13,2024-02-03 13:40:14,103.22
13,2024-02-03 13:41:14,88.11
13,2024-02-03 13:42:13,69.14
13,2024-02-03 13:43:14,51.27
13,2024-02-03 13:44:14,42.41
13,2024-02-03 13:45:14,38.18
13,2024-02-03 13:46:14,34.05
13,2024-02-03 13:47:14,29.29
13,2024-02-03 13:48:14,26.86
13,2024-02-03 13:49:14,24.54
13,2024-02-03 13:50:14,23.59
13,2024-02-03 13:51:14,22.91
13,2024-02-03 13:52:14,22.78
13,2024-02-03 13:53:13,22.78
13,2024-02-03 13:54:14,22.82
13,2024-02-03 13:55:14,22.6
13,2024-02-03 13:56:14,22.96
13,2024-02-03 13:57:14,24.48
13,2024-02-03 13:58:14,25.73
13,2024-02-03 13:59:14,27.1
13,2024-02-03 14:00:14,28.42
13,2024-02-03 14:01:14,27.95
13,2024-02-03 14:02:13,25.73
13,2024-02-03 14:03:13,21.83
13,2024-02-03 14:04:14,18.53
13,2024-02-03 14:05:14,15.32
13,2024-02-03 14:06:14,13.39
13,2024-02-03 14:07:14,10.56
13,2024-02-03 14:08:14,8.39
13,2024-02-03 14:09:14,7.4
13,2024-02-03 14:10:14,6.5
13,2024-02-03 14:11:14,6.18
13,2024-02-03 14:12:13,5.84
13,2024-02-03 14:13:14,5.71
13,2024-02-03 14:14:14,5.55
13,2024-02-03 14:15:14,4.84
13,2024-02-03 14:16:14,4.12
13,2024-02-03 14:17:14,3.66
13,2024-02-03 14:18:14,3.34
13,2024-02-03 14:19:14,3.29
13,2024-02-03 14:20:15,3.1
13,2024-02-03 14:21:14,3.23
13,2024-02-03 14:22:14,3.08
13,2024-02-03 14:23:14,3.08
13,2024-02-03 14:24:14,2.99
13,2024-02-03 14:25:14,3.05
13,2024-02-03 14:26:14,3.1
13,2024-02-03 14:27:14,3.37
13,2024-02-03 14:28:14,3.34
13,2024-02-03 14:29:13,3.15
13,2024-02-03 14:30:13,2.74
13,2024-02-03 14:31:14,2.65
13,2024-02-03 14:32:14,2.69
13,2024-02-03 14:33:14,2.67
13,2024-02-03 14:34:14,2.58
13,2024-02-03 14:35:14,2.62
13,2024-02-03 14:36:14,2.64
13,2024-02-03 14:37:14,2.67
13,2024-02-03 14:38:14,2.71
13,2024-02-03 14:39:14,2.75
13,2024-02-03 14:40:13,2.75
13,2024-02-03 14:41:14,2.48
13,2024-02-03 14:42:14,2.32
13,2024-02-03 14:43:14,2.0
13,2024-02-03 14:44:14,1.85
13,2024-02-03 14:45:14,1.58
13,2024-02-03 14:46:14,1.21
13,2024-02-03 14:47:14,1.1
13,2024-02-03 14:48:14,0.97
13,2024-02-03 14:49:13,0.99
13,2024-02-03 14:50:14,1.12
13,2024-02-03 14:51:14,1.22
13,2024-02-03 14:52:14,1.61
13,2024-02-03 14:53:14,2.18
13,2024-02-03 14:54:14,2.29
13,2024-02-03 14:55:14,2.3
13,2024-02-03 14:56:14,2.4
13,2024-02-03 14:57:13,2.65
13,2024-02-03 14:58:13,2.71
13,2024-02-03 14:59:14,2.71
13,2024-02-03 15:00:14,2.67
13,2024-02-03 15:01:14,2.54
13,2024-02-03 15:02:14,2.54
13,2024-02-03 15:03:14,2.58
13,2024-02-03 15:04:14,2.64
13,2024-02-03 15:05:14,2.9
13,2024-02-03 15:06:14,3.02
13,2024-02-03 15:07:14,3.37
13,2024-02-03 15:08:13,3.52
13,2024-02-03 15:09:14,3.88
13,2024-02-03 15:10:14,3.98
13,2024-02-03 15:11:14,4.37
13,2024-02-03 15:12:14,4.66
13,2024-02-03 15:13:14,4.78
13,2024-02-03 15:14:14,4.69
13,2024-02-03 15:15:14,4.58
13,2024-02-03 15:16:13,3.88
13,2024-02-03 15:17:13,3.8
13,2024-02-03 15:18:13,3.88
13,2024-02-03 15:19:14,4.24
13,2024-02-03 15:20:14,4.14
13,2024-02-03 15:21:14,4.16
13,2024-02-03 15:22:14,3.86
13,2024-02-03 15:23:14,3.86
13,2024-02-03 15:24:14,3.56
13,2024-02-03 15:25:14,3.46
13,2024-02-03 15:26:14,3.4
13,2024-02-03 15:27:13,3.17
13,2024-02-03 15:28:13,3.13
13,2024-02-03 15:29:14,3.08
13,2024-02-03 15:30:14,3.12
13,2024-02-03 15:31:14,3.31
13,2024-02-03 15:32:14,3.31
13,2024-02-03 15:33:14,3.1
13,2024-02-03 15:34:14,3.01
13,2024-02-03 15:35:14,3.05
13,2024-02-03 15:36:13,3.33
13,2024-02-03 15:37:14,3.84
13,2024-02-03 15:38:14,4.37
13,2024-02-03 15:39:14,5.11
13,2024-02-03 15:40:14,5.6
13,2024-02-03 15:41:14,5.86
13,2024-02-03 15:42:14,6.66
13,2024-02-03 15:43:14,6.9
13,2024-02-03 15:44:14,7.38
13,2024-02-03 15:45:14,7.71
13,2024-02-03 15:46:13,7.71
13,2024-02-03 15:47:13,7.34
13,2024-02-03 15:48:14,7.34
13,2024-02-03 15:49:14,7.4
13,2024-02-03 15:50:14,7.05
13,2024-02-03 15:51:14,6.9
13,2024-02-03 15:52:14,6.79
13,2024-02-03 15:53:14,6.23
13,2024-02-03 15:54:14,5.88
13,2024-02-03 15:55:13,5.81
13,2024-02-03 15:56:14,5.6
13,2024-02-03 15:57:14,5.55
13,2024-02-03 15:58:14,5.09
13,2024-02-03 15:59:14,4.73
13,2024-02-03 16:00:14,4.51
13,2024-02-03 16:01:14,3.94
13,2024-02-03 16:02:13,3.82
13,2024-02-03 16:03:14,3.57
13,2024-02-03 16:04:14,3.44
13,2024-02-03 16:05:14,3.12
13,2024-02-03 16:06:14,2.79
13,2024-02-03 16:07:14,2.29
13,2024-02-03 16:08:14,2.01
13,2024-02-03 16:09:14,1.76
13,2024-02-03 16:10:14,1.72
13,2024-02-03 16:11:14,1.75
13,2024-02-03 16:12:13,1.97
13,2024-02-03 16:13:13,2.07
13,2024-02-03 16:14:14,2.27
13,2024-02-03 16:15:14,2.15
13,2024-02-03 16:16:14,2.26
13,2024-02-03 16:17:14,2.29
13,2024-02-03 16:18:13,2.27
13,2024-02-03 16:19:13,2.16
13,2024-02-03 16:20:14,2.03
13,2024-02-03 16:21:14,1.92
13,2024-02-03 16:22:14,1.7
13,2024-02-03 16:23:14,1.51
13,2024-02-03 16:24:14,1.47
13,2024-02-03 16:25:14,1.61
13,2024-02-03 16:26:14,1.67
13,2024-02-03 16:27:13,1.79
13,2024-02-03 16:28:14,2.2
13,2024-02-03 16:29:14,2.36
13,2024-02-03 16:30:14,2.6
13,2024-02-03 16:31:14,2.45
13,2024-02-03 16:32:14,2.57
13,2024-02-03 16:33:14,2.36
13,2024-02-03 16:34:14,2.27
13,2024-02-03 16:35:13,2.04
13,2024-02-03 16:36:14,2.16
13,2024-02-03 16:37:14,2.04
13,2024-02-03 16:38:14,2.23
13,2024-02-03 16:39:14,2.23
13,2024-02-03 16:40:14,2.23
13,2024-02-03 16:41:14,2.29
13,2024-02-03 16:42:14,2.32
13,2024-02-03 16:43:13,2.45
13,2024-02-03 16:44:13,2.62
13,2024-02-03 16:45:14,2.58
13,2024-02-03 16:46:14,2.37
13,2024-02-03 16:47:14,2.45
13,2024-02-03 16:48:14,2.84
13,2024-02-03 16:49:14,2.75
13,2024-02-03 16:50:14,3.1
13,2024-02-03 16:51:14,3.38
13,2024-02-03 16:52:13,3.5
13,2024-02-03 16:53:14,3.68
13,2024-02-03 16:54:14,3.7
13,2024-02-03 16:55:14,3.7
13,2024-02-03 16:56:14,3.52
13,2024-02-03 16:57:14,3.44
13,2024-02-03 16:58:13,3.46
13,2024-02-03 16:59:13,3.52
13,2024-02-03 17:00:13,3.84
13,2024-02-03 17:01:13,4.2
13,2024-02-03 17:02:14,4.65
13,2024-02-03 17:03:14,4.8
13,2024-02-03 17:04:14,4.66
13,2024-02-03 17:05:14,4.31
13,2024-02-03 17:06:14,3.94
13,2024-02-03 17:07:14,3.72
13,2024-02-03 17:08:14,3.31
13,2024-02-03 17:09:13,2.74
13,2024-02-03 17:10:13,2.58
13,2024-02-03 17:11:14,2.36
13,2024-02-03 17:12:14,2.2
13,2024-02-03 17:13:14,1.94
13,2024-02-03 17:14:14,1.68
13,2024-02-03 17:15:13,1.48
13,2024-02-03 17:16:13,1.4
13,2024-02-03 17:17:13,1.24
13,2024-02-03 17:18:14,1.1
13,2024-02-03 17:19:14,0.94
13,2024-02-03 17:20:14,0.81
13,2024-02-03 17:21:14,0.69
13,2024-02-03 17:22:14,0.57
13,2024-02-03 17:23:14,0.57
13,2024-02-03 17:24:14,0.47
13,2024-02-03 17:25:13,0.41
13,2024-02-03 17:26:14,0.4
13,2024-02-03 17:27:14,0.36
13,2024-02-03 17:28:14,0.3
13,2024-02-03 17:29:14,0.24
13,2024-02-03 17:30:14,0.2
13,2024-02-03 17:31:14,0.18
13,2024-02-03 17:32:14,0.14
13,2024-02-03 17:33:13,0.14
13,2024-02-03 17:34:13,0.11
13,2024-02-03 17:35:14,0.09
13,2024-02-03 17:36:14,0.09
13,2024-02-03 17:37:14,0.06
13,2024-02-03 17:38:14,0.06
13,2024-02-03 17:39:14,0.05
13,2024-02-03 17:40:14,0.03
13,2024-02-03 17:41:14,0.03
13,2024-02-03 17:42:14,0.03
13,2024-02-03 17:43:13,0.03
13,2024-02-03 17:44:13,0.03
13,2024-02-03 17:45:13,0.0
13,2024-02-03 17:46:14,0.02
13,2024-02-03 17:47:14,0.02
13,2024-02-03 17:48:14,0.02
13,2024-02-03 17:49:14,0.01
13,2024-02-03 17:50:14,0.01
13,2024-02-03 17:51:14,0.01
13,2024-02-03 17:52:13,0.0
13,2024-02-03 17:53:13,0.0
13,2024-02-03 17:54:14,0.0
13,2024-02-04 06:19:31,0.0
13,2024-02-04 06:20:31,0.0
13,2024-02-04 06:21:31,0.0
13,2024-02-04 06:22:32,0.0
13,2024-02-04 06:23:32,0.0
13,2024-02-04 06:24:32,0.01
13,2024-02-04 06:25:32,0.0
13,2024-02-04 06:26:31,0.0
13,2024-02-04 06:27:31,0.01
13,2024-02-04 06:28:31,0.0
13,2024-02-04 06:29:31,0.0
13,2024-02-04 06:30:31,0.01
13,2024-02-04 06:31:31,0.02
13,2024-02-04 06:32:32,0.01
13,2024-02-04 06:33:32,0.02
13,2024-02-04 06:34:32,0.02
13,2024-02-04 06:35:32,0.02
13,2024-02-04 06:36:32,0.02
13,2024-02-04 06:37:31,0.04
13,2024-02-04 06:38:31,0.04
13,2024-02-04 06:39:31,0.04
13,2024-02-04 06:40:31,0.05
13,2024-02-04 06:41:32,0.06
13,2024-02-04 06:42:32,0.06
13,2024-02-04 06:43:32,0.08
13,2024-02-04 06:44:32,0.1
13,2024-02-04 06:45:31,0.11
13,2024-02-04 06:46:31,0.16
13,2024-02-04 06:47:31,0.18
13,2024-02-04 06:48:31,0.2
13,2024-02-04 06:49:31,0.22
13,2024-02-04 06:50:31,0.25
13,2024-02-04 06:51:32,0.26
13,2024-02-04 06:52:32,0.29
13,2024-02-04 06:53:32,0.29
13,2024-02-04 06:54:32,0.31
13,2024-02-04 06:55:32,0.36
13,2024-02-04 06:56:31,0.28
13,2024-02-04 06:57:31,0.25
13,2024-02-04 06:58:31,0.22
13,2024-02-04 06:59:31,0.25
13,2024-02-04 07:00:31,0.27
13,2024-02-04 07:01:32,0.29
13,2024-02-04 07:02:32,0.27
13,2024-02-04 07:03:32,0.28
13,2024-02-04 07:04:31,0.28
13,2024-02-04 07:05:31,0.29
13,2024-02-04 07:06:31,0.39
13,2024-02-04 07:07:31,0.57
13,2024-02-04 07:08:31,0.69
13,2024-02-04 07:09:32,0.86
13,2024-02-04 07:10:32,0.92
13,2024-02-04 07:11:31,1.03
13,2024-02-04 07:12:31,1.1
13,2024-02-04 07:13:31,1.24
13,2024-02-04 07:14:31,1.18
13,2024-02-04 07:15:31,1.39
13,2024-02-04 07:16:31,1.63
13,2024-02-04 07:17:32,1.82
13,2024-02-04 07:18:32,1.86
13,2024-02-04 07:19:32,1.88
13,2024-02-04 07:20:32,1.95
13,2024-02-04 07:21:32,2.0
13,2024-02-04 07:22:31,2.45
13,2024-02-04 07:23:31,2.64
13,2024-02-04 07:24:31,2.89
13,2024-02-04 07:25:31,3.24
13,2024-02-04 07:26:31,3.59
13,2024-02-04 07:27:31,4.08
13,2024-02-04 07:28:32,4.56
13,2024-02-04 07:29:32,5.13
13,2024-02-04 07:30:31,5.73
13,2024-02-04 07:31:31,6.14
13,2024-02-04 07:32:31,6.78
13,2024-02-04 07:33:31,7.81
13,2024-02-04 07:34:31,8.29
13,2024-02-04 07:35:31,8.32
13,2024-02-04 07:36:31,8.4
13,2024-02-04 07:37:31,8.46
13,2024-02-04 07:38:32,8.46
13,2024-02-04 07:39:32,8.97
13,2024-02-04 07:40:31,9.52
13,2024-02-04 07:41:31,9.66
13,2024-02-04 07:42:31,9.78
13,2024-02-04 07:43:31,10.35
13,2024-02-04 07:44:31,10.82
13,2024-02-04 07:45:32,10.52
13,2024-02-04 07:46:32,10.52
13,2024-02-04 07:47:32,10.98
13,2024-02-04 07:48:32,11.05
13,2024-02-04 07:49:31,11.87
13,2024-02-04 07:50:31,11.3
13,2024-02-04 07:51:31,11.59
13,2024-02-04 07:52:31,11.75
13,2024-02-04 07:53:31,12.51
13,2024-02-04 07:54:31,13.09
13,2024-02-04 07:55:32,14.08
13,2024-02-04 07:56:32,15.73
13,2024-02-04 07:57:32,16.77
13,2024-02-04 07:58:31,18.2
13,2024-02-04 07:59:31,19.4
13,2024-02-04 08:00:31,21.03
13,2024-02-04 08:01:31,22.46
13,2024-02-04 08:02:31,24.06
13,2024-02-04 08:03:31,24.68
13,2024-02-04 08:04:32,25.5
13,2024-02-04 08:05:32,26.62
13,2024-02-04 08:06:31,27.5
13,2024-02-04 08:07:31,27.66
13,2024-02-04 08:08:31,27.7
13,2024-02-04 08:09:31,28.0
13,2024-02-04 08:10:32,27.76
13,2024-02-04 08:11:31,26.85
13,2024-02-04 08:12:31,26.46
13,2024-02-04 08:13:31,25.82
13,2024-02-04 08:14:31,25.92
13,2024-02-04 08:15:31,25.59
13,2024-02-04 08:16:31,23.88
13,2024-02-04 08:17:32,24.35
13,2024-02-04 08:18:32,24.68
13,2024-02-04 08:19:31,25.82
13,2024-02-04 08:20:31,27.36
13,2024-02-04 08:21:31,27.9
13,2024-02-04 08:22:31,28.26
13,2024-02-04 08:23:31,29.95
13,2024-02-04 08:24:31,31.27
13,2024-02-04 08:25:32,32.79
13,2024-02-04 08:26:32,34.94
13,2024-02-04 08:27:32,36.25
13,2024-02-04 08:28:31,37.77
13,2024-02-04 08:29:31,40.27
