LocationCode,DateTime,Power(mW)
4,2024-04-18 17:31:06,0.18
4,2024-04-18 17:32:06,0.25
4,2024-04-18 17:33:06,0.26
4,2024-04-18 17:34:06,0.22
4,2024-04-18 17:35:06,0.16
4,2024-04-18 17:36:06,0.16
4,2024-04-18 17:37:06,0.16
4,2024-04-18 17:38:06,0.14
4,2024-04-18 17:39:06,0.14
4,2024-04-18 17:40:06,0.14
4,2024-04-18 17:41:06,0.14
4,2024-04-18 17:42:06,0.14
4,2024-04-18 17:43:06,0.09
4,2024-04-18 17:44:06,0.08
4,2024-04-18 17:45:06,0.08
4,2024-04-18 17:46:06,0.08
4,2024-04-18 17:47:06,0.04
4,2024-04-18 17:48:06,0.06
4,2024-04-18 17:49:06,0.03
4,2024-04-18 17:50:06,0.03
4,2024-04-18 17:51:06,0.03
4,2024-04-18 17:52:06,0.05
4,2024-04-18 17:53:06,0.04
4,2024-04-18 17:54:06,0.03
4,2024-04-18 17:55:06,0.03
4,2024-04-18 17:56:06,0.03
4,2024-04-18 17:57:06,0.02
4,2024-04-18 17:58:06,0.02
4,2024-04-18 17:59:06,0.01
4,2024-04-18 18:00:06,0.01
4,2024-04-18 18:01:06,0.02
4,2024-04-18 18:02:06,0.01
4,2024-04-18 18:03:06,0.01
4,2024-04-18 18:04:06,0.01
4,2024-04-18 18:05:06,0.01
4,2024-04-18 18:06:06,0.0
4,2024-04-18 18:07:06,0.01
4,2024-04-18 18:08:06,0.01
4,2024-04-18 18:09:06,0.0
4,2024-04-18 18:10:06,0.0
4,2024-04-18 18:11:06,0.0
4,2024-04-18 18:12:06,0.0
4,2024-04-18 18:13:06,0.0
4,2024-04-18 18:14:06,0.0
4,2024-04-18 18:15:06,0.0
4,2024-04-18 18:16:06,0.0
4,2024-04-18 18:17:06,0.0
4,2024-04-18 18:18:06,0.0
4,2024-04-18 18:19:06,0.0
4,2024-04-18 18:20:06,0.0
4,2024-04-18 18:21:06,0.0
4,2024-04-18 18:22:06,0.0
4,2024-04-19 05:18:06,0.0
4,2024-04-19 05:19:06,0.0
4,2024-04-19 05:20:06,0.0
4,2024-04-19 05:21:06,0.0
4,2024-04-19 05:22:06,0.0
4,2024-04-19 05:23:06,0.0
4,2024-04-19 05:24:06,0.0
4,2024-04-19 05:25:06,0.0
4,2024-04-19 05:26:06,0.0
4,2024-04-19 05:27:06,0.0
4,2024-04-19 05:28:06,0.01
4,2024-04-19 05:29:06,0.02
4,2024-04-19 05:30:06,0.03
4,2024-04-19 05:31:06,0.03
4,2024-04-19 05:32:06,0.03
4,2024-04-19 05:33:06,0.03
4,2024-04-19 05:34:06,0.04
4,2024-04-19 05:35:06,0.07
4,2024-04-19 05:36:06,0.05
4,2024-04-19 05:37:06,0.08
4,2024-04-19 05:38:06,0.09
4,2024-04-19 05:39:06,0.1
4,2024-04-19 05:40:06,0.14
4,2024-04-19 05:41:06,0.16
4,2024-04-19 05:42:06,0.22
4,2024-04-19 05:43:06,0.25
4,2024-04-19 05:44:06,0.34
4,2024-04-19 05:45:06,0.39
4,2024-04-19 05:46:06,0.5
4,2024-04-19 05:47:06,0.55
4,2024-04-19 05:48:06,0.7
4,2024-04-19 05:49:06,0.85
4,2024-04-19 05:50:06,0.91
4,2024-04-19 05:51:06,1.07
4,2024-04-19 05:52:06,1.27
4,2024-04-19 05:53:06,1.34
4,2024-04-19 05:54:06,1.54
4,2024-04-19 05:55:06,1.62
4,2024-04-19 05:56:06,1.66
4,2024-04-19 05:57:06,1.84
4,2024-04-19 05:58:06,1.95
4,2024-04-19 05:59:06,1.97
4,2024-04-19 06:00:06,2.12
4,2024-04-19 06:01:06,2.16
4,2024-04-19 06:02:06,2.18
4,2024-04-19 06:03:06,2.18
4,2024-04-19 06:04:06,2.3
4,2024-04-19 06:05:06,2.26
4,2024-04-19 06:06:06,2.46
4,2024-04-19 06:07:06,2.61
4,2024-04-19 06:08:06,2.87
4,2024-04-19 06:09:06,2.91
4,2024-04-19 06:10:06,3.03
4,2024-04-19 06:11:06,3.03
4,2024-04-19 06:12:06,3.23
4,2024-04-19 06:13:06,3.26
4,2024-04-19 06:14:06,3.55
4,2024-04-19 06:15:06,3.66
4,2024-04-19 06:16:06,3.85
4,2024-04-19 06:17:06,4.16
4,2024-04-19 06:18:06,4.54
4,2024-04-19 06:19:06,4.62
4,2024-04-19 06:20:06,4.62
4,2024-04-19 06:21:06,4.62
4,2024-04-19 06:22:06,4.7
4,2024-04-19 06:23:06,4.68
4,2024-04-19 06:24:06,4.91
4,2024-04-19 06:25:06,4.64
4,2024-04-19 06:26:06,4.66
4,2024-04-19 06:27:06,5.02
4,2024-04-19 06:28:06,5.04
4,2024-04-19 06:29:06,5.44
4,2024-04-19 06:30:06,5.53
4,2024-04-19 06:31:06,5.7
4,2024-04-19 06:32:06,5.66
4,2024-04-19 06:33:06,5.93
4,2024-04-19 06:34:06,5.68
4,2024-04-19 06:35:06,5.68
4,2024-04-19 06:36:06,6.01
4,2024-04-19 06:37:06,6.07
4,2024-04-19 06:38:06,6.1
4,2024-04-19 06:39:06,6.1
4,2024-04-19 06:40:06,6.05
4,2024-04-19 06:41:06,6.05
4,2024-04-19 06:42:06,5.98
4,2024-04-19 06:43:06,5.68
4,2024-04-19 06:44:06,5.61
4,2024-04-19 06:45:06,5.53
4,2024-04-19 06:46:06,5.5
4,2024-04-19 06:47:06,5.39
4,2024-04-19 06:48:06,5.44
4,2024-04-19 06:49:06,5.57
4,2024-04-19 06:50:06,5.63
4,2024-04-19 06:51:06,6.07
4,2024-04-19 06:52:06,6.51
4,2024-04-19 06:53:06,6.86
4,2024-04-19 06:54:06,7.85
4,2024-04-19 06:55:06,8.99
4,2024-04-19 06:56:06,10.26
4,2024-04-19 06:57:06,11.16
4,2024-04-19 06:58:06,12.03
4,2024-04-19 06:59:06,13.5
4,2024-04-19 07:00:06,15.05
4,2024-04-19 07:01:06,16.64
4,2024-04-19 07:02:06,18.48
4,2024-04-19 07:03:06,20.58
4,2024-04-19 07:04:06,22.88
4,2024-04-19 07:05:06,25.91
4,2024-04-19 07:06:06,27.03
4,2024-04-19 07:07:06,27.32
4,2024-04-19 07:08:06,28.13
4,2024-04-19 07:09:06,28.28
4,2024-04-19 07:10:06,28.18
4,2024-04-19 07:11:06,26.98
4,2024-04-19 07:12:06,25.76
4,2024-04-19 07:13:06,24.75
4,2024-04-19 07:14:06,24.8
4,2024-04-19 07:15:06,26.13
4,2024-04-19 07:16:06,29.56
4,2024-04-19 07:17:06,33.14
4,2024-04-19 07:18:06,36.85
4,2024-04-19 07:19:06,38.3
4,2024-04-19 07:20:06,39.28
4,2024-04-19 07:21:06,38.42
4,2024-04-19 07:22:06,39.51
4,2024-04-19 07:23:06,42.19
4,2024-04-19 07:24:06,44.04
4,2024-04-19 07:25:06,46.75
4,2024-04-19 07:26:06,49.87
4,2024-04-19 07:27:06,53.01
4,2024-04-19 07:28:06,54.81
4,2024-04-19 07:29:06,54.35
4,2024-04-19 07:30:06,51.43
4,2024-04-19 07:31:06,48.72
4,2024-04-19 07:32:06,49.14
4,2024-04-19 07:33:06,49.61
4,2024-04-19 07:34:06,50.13
4,2024-04-19 07:35:06,51.08
4,2024-04-19 07:36:06,50.77
4,2024-04-19 07:37:06,49.79
4,2024-04-19 07:38:06,49.79
4,2024-04-19 07:39:06,51.03
4,2024-04-19 07:40:06,53.8
4,2024-04-19 07:41:06,57.54
4,2024-04-19 07:42:06,62.01
4,2024-04-19 07:43:06,68.04
4,2024-04-19 07:44:06,73.47
4,2024-04-19 07:45:06,77.21
4,2024-04-19 07:46:06,79.47
4,2024-04-19 07:47:06,81.17
4,2024-04-19 07:48:06,84.0
4,2024-04-19 07:49:06,88.0
4,2024-04-19 07:50:06,93.27
4,2024-04-19 07:51:06,97.92
4,2024-04-19 07:52:06,101.93
4,2024-04-19 07:53:06,104.08
4,2024-04-19 07:54:06,104.64
4,2024-04-19 07:55:06,106.4
4,2024-04-19 07:56:06,106.78
4,2024-04-19 07:57:06,106.7
4,2024-04-19 07:58:06,107.08
4,2024-04-19 07:59:06,108.79
4,2024-04-19 08:00:06,109.63
4,2024-04-19 08:01:06,110.89
4,2024-04-19 08:02:06,108.86
4,2024-04-19 08:03:06,106.32
4,2024-04-19 08:04:06,104.45
4,2024-04-19 08:05:06,104.53
4,2024-04-19 08:06:06,104.26
4,2024-04-19 08:07:06,102.04
4,2024-04-19 08:08:06,99.54
4,2024-04-19 08:09:06,98.28
4,2024-04-19 08:10:06,99.73
4,2024-04-19 08:11:06,102.41
4,2024-04-19 08:12:06,104.83
4,2024-04-19 08:13:06,108.86
4,2024-04-19 08:14:06,111.67
4,2024-04-19 08:15:06,116.23
4,2024-04-19 08:16:06,119.32
4,2024-04-19 08:17:06,123.01
4,2024-04-19 08:18:06,123.62
4,2024-04-19 08:19:06,122.93
4,2024-04-19 08:20:06,119.0
4,2024-04-19 08:21:06,113.01
4,2024-04-19 08:22:06,105.02
4,2024-04-19 08:23:06,98.57
4,2024-04-19 08:24:06,95.4
4,2024-04-19 08:25:06,93.81
4,2024-04-19 08:26:06,96.12
4,2024-04-19 08:27:06,100.21
4,2024-04-19 08:28:06,107.08
4,2024-04-19 08:29:06,117.32
4,2024-04-19 08:30:06,126.2
4,2024-04-19 08:31:06,132.71
4,2024-04-19 08:32:06,135.46
4,2024-04-19 08:33:06,135.8
4,2024-04-19 08:34:06,133.98
4,2024-04-19 08:35:06,135.8
4,2024-04-19 08:36:06,143.88
4,2024-04-19 08:37:06,148.87
4,2024-04-19 08:38:06,151.19
4,2024-04-19 08:39:06,153.67
4,2024-04-19 08:40:06,159.06
4,2024-04-19 08:41:06,167.55
4,2024-04-19 08:42:06,177.05
4,2024-04-19 08:43:06,188.14
4,2024-04-19 08:44:06,195.48
4,2024-04-19 08:45:06,195.07
4,2024-04-19 08:46:06,191.41
4,2024-04-19 08:47:06,185.0
4,2024-04-19 08:48:06,182.43
4,2024-04-19 08:49:06,182.92
4,2024-04-19 08:50:06,182.53
4,2024-04-19 08:51:06,179.97
4,2024-04-19 08:52:06,173.76
4,2024-04-19 08:53:06,165.91
4,2024-04-19 08:54:06,164.73
4,2024-04-19 08:55:06,168.27
4,2024-04-19 08:56:06,173.51
4,2024-04-19 08:57:06,177.63
4,2024-04-19 08:58:06,183.27
4,2024-04-19 08:59:06,189.4
4,2024-04-19 09:00:06,195.48
4,2024-04-19 09:01:06,200.98
4,2024-04-19 09:02:06,206.34
4,2024-04-19 09:03:06,207.13
4,2024-04-19 09:04:06,207.13
4,2024-04-19 09:05:06,206.98
4,2024-04-19 09:06:06,209.61
4,2024-04-19 09:07:06,210.83
4,2024-04-19 09:08:06,213.6
4,2024-04-19 09:09:06,216.27
4,2024-04-19 09:10:06,210.03
4,2024-04-19 09:11:06,193.43
4,2024-04-19 09:12:06,171.5
4,2024-04-19 09:13:06,158.6
4,2024-04-19 09:14:06,154.36
4,2024-04-19 09:15:06,154.36
4,2024-04-19 09:16:06,157.32
4,2024-04-19 09:17:06,162.54
4,2024-04-19 09:18:06,169.22
4,2024-04-19 09:19:06,179.33
4,2024-04-19 09:20:06,189.66
4,2024-04-19 09:21:06,198.56
4,2024-04-19 09:22:06,205.81
4,2024-04-19 09:23:06,206.71
4,2024-04-19 09:24:06,202.18
4,2024-04-19 09:25:06,200.72
4,2024-04-19 09:26:06,203.05
4,2024-04-19 09:27:06,212.95
4,2024-04-19 09:28:06,236.03
4,2024-04-19 09:29:06,267.78
4,2024-04-19 09:30:06,313.18
4,2024-04-19 09:31:06,361.08
4,2024-04-19 09:32:06,387.36
4,2024-04-19 09:33:06,403.18
4,2024-04-19 09:34:06,236.32
4,2024-04-19 09:35:06,113.8
4,2024-04-19 09:36:06,105.2
4,2024-04-19 09:37:06,101.13
4,2024-04-19 09:38:06,100.02
4,2024-04-19 09:39:06,98.64
4,2024-04-19 09:40:06,97.92
4,2024-04-19 09:41:06,96.77
4,2024-04-19 09:42:06,98.28
4,2024-04-19 09:43:06,100.46
4,2024-04-19 09:44:06,102.86
4,2024-04-19 09:45:06,105.28
4,2024-04-19 09:46:06,108.79
4,2024-04-19 09:47:06,113.48
4,2024-04-19 09:48:06,118.52
4,2024-04-19 09:49:06,122.73
4,2024-04-19 09:50:06,123.83
4,2024-04-19 09:51:06,123.13
4,2024-04-19 09:52:06,114.58
4,2024-04-19 09:53:06,106.59
4,2024-04-19 09:54:06,239.13
4,2024-04-19 09:55:06,247.56
4,2024-04-19 09:56:06,246.53
4,2024-04-19 09:57:06,239.3
4,2024-04-19 09:58:06,226.6
4,2024-04-19 09:59:06,222.93
4,2024-04-19 10:00:06,229.91
4,2024-04-19 10:01:06,239.41
4,2024-04-19 10:02:06,244.82
4,2024-04-19 10:03:06,248.14
4,2024-04-19 10:04:06,251.14
4,2024-04-19 10:05:06,258.9
4,2024-04-19 10:06:06,270.17
4,2024-04-19 10:07:06,282.0
4,2024-04-19 10:08:06,289.72
4,2024-04-19 10:09:06,290.78
4,2024-04-19 10:10:06,290.47
4,2024-04-19 10:11:06,289.41
4,2024-04-19 10:12:06,288.92
4,2024-04-19 10:13:06,290.66
4,2024-04-19 10:14:06,293.28
4,2024-04-19 10:15:06,301.46
4,2024-04-19 10:16:06,312.98
4,2024-04-19 10:17:06,332.2
4,2024-04-19 10:18:06,356.03
4,2024-04-19 10:19:06,151.1
4,2024-04-19 10:20:06,162.77
4,2024-04-19 10:21:06,174.14
4,2024-04-19 10:22:06,186.0
4,2024-04-19 10:23:06,219.23
4,2024-04-19 10:24:06,203.73
4,2024-04-19 10:25:06,214.02
4,2024-04-19 10:26:06,229.52
4,2024-04-19 10:27:06,247.68
4,2024-04-19 10:28:06,253.63
4,2024-04-19 10:29:06,260.48
4,2024-04-19 10:30:06,268.38
4,2024-04-19 10:31:06,304.51
4,2024-04-19 10:32:06,297.55
4,2024-04-19 10:33:06,286.75
4,2024-04-19 10:34:06,290.16
4,2024-04-19 10:35:06,333.0
4,2024-04-19 10:36:06,347.81
4,2024-04-19 10:37:06,275.3
4,2024-04-19 10:38:06,271.8
4,2024-04-19 10:39:06,258.72
4,2024-04-19 10:40:06,253.75
4,2024-04-19 10:41:06,240.26
4,2024-04-19 10:42:06,233.97
4,2024-04-19 10:43:06,237.16
4,2024-04-19 10:44:06,234.53
4,2024-04-19 10:45:06,239.7
4,2024-04-19 10:46:06,240.72
4,2024-04-19 10:47:06,241.29
4,2024-04-19 10:48:06,246.82
4,2024-04-19 10:49:06,268.68
4,2024-04-19 10:50:06,243.27
4,2024-04-19 10:51:06,253.63
4,2024-04-19 10:52:06,257.43
4,2024-04-19 10:53:06,247.1
4,2024-04-19 10:54:06,239.41
4,2024-04-19 10:55:06,236.49
4,2024-04-19 10:56:06,235.92
4,2024-04-19 10:57:06,249.98
4,2024-04-19 10:58:06,281.51
4,2024-04-19 10:59:06,264.21
4,2024-04-19 11:00:06,242.7
4,2024-04-19 11:01:06,216.81
4,2024-04-19 11:02:06,203.84
4,2024-04-19 11:03:06,201.76
4,2024-04-19 11:04:06,210.41
4,2024-04-19 11:05:06,217.24
4,2024-04-19 11:06:06,217.62
4,2024-04-19 11:07:06,213.06
4,2024-04-19 11:08:06,198.4
4,2024-04-19 11:09:06,189.0
4,2024-04-19 11:10:06,186.15
4,2024-04-19 11:11:06,188.65
4,2024-04-19 11:12:06,189.15
4,2024-04-19 11:13:06,189.25
4,2024-04-19 11:14:06,186.75
4,2024-04-19 11:15:06,185.75
4,2024-04-19 11:16:06,183.92
4,2024-04-19 11:17:06,183.77
4,2024-04-19 11:18:06,188.24
4,2024-04-19 11:19:06,188.65
4,2024-04-19 11:20:06,187.99
4,2024-04-19 11:21:06,188.4
4,2024-04-19 11:22:06,189.66
4,2024-04-19 11:23:06,194.56
4,2024-04-19 11:24:06,194.71
4,2024-04-19 11:25:06,192.18
4,2024-04-19 11:26:06,188.75
4,2024-04-19 11:27:06,189.0
4,2024-04-19 11:28:06,194.97
4,2024-04-19 11:29:06,205.15
4,2024-04-19 11:30:06,208.19
4,2024-04-19 11:31:06,210.67
4,2024-04-19 11:32:06,214.67
4,2024-04-19 11:33:06,223.47
4,2024-04-19 11:34:06,234.08
4,2024-04-19 11:35:06,236.77
4,2024-04-19 11:36:06,236.32
4,2024-04-19 11:37:06,234.92
4,2024-04-19 11:38:06,234.53
4,2024-04-19 11:39:06,237.16
4,2024-04-19 11:40:06,243.56
4,2024-04-19 11:41:06,257.54
4,2024-04-19 11:42:06,278.34
4,2024-04-19 11:43:06,424.73
4,2024-04-19 11:44:06,305.92
4,2024-04-19 11:45:06,312.01
4,2024-04-19 11:46:06,290.47
4,2024-04-19 11:47:06,275.12
4,2024-04-19 11:48:06,261.25
4,2024-04-19 11:49:06,261.66
4,2024-04-19 11:50:06,271.5
4,2024-04-19 11:51:06,287.06
4,2024-04-19 11:52:06,286.32
4,2024-04-19 11:53:06,280.17
4,2024-04-19 11:54:06,271.8
4,2024-04-19 11:55:06,255.5
4,2024-04-19 11:56:06,241.0
4,2024-04-19 11:57:06,229.63
4,2024-04-19 11:58:06,220.76
4,2024-04-19 11:59:06,216.97
4,2024-04-19 12:00:06,221.14
4,2024-04-19 12:01:06,233.97
4,2024-04-19 12:02:06,243.84
4,2024-04-19 12:03:06,253.16
4,2024-04-19 12:04:06,255.21
4,2024-04-19 12:05:06,255.21
4,2024-04-19 12:06:06,243.56
4,2024-04-19 12:07:06,227.7
4,2024-04-19 12:08:06,214.29
4,2024-04-19 12:09:06,207.5
4,2024-04-19 12:10:06,207.66
4,2024-04-19 12:11:06,213.6
4,2024-04-19 12:12:06,217.78
4,2024-04-19 12:13:06,223.75
4,2024-04-19 12:14:06,223.86
4,2024-04-19 12:15:06,223.86
4,2024-04-19 12:16:06,220.86
4,2024-04-19 12:17:06,210.83
4,2024-04-19 12:18:06,204.36
4,2024-04-19 12:19:06,198.14
4,2024-04-19 12:20:06,192.28
4,2024-04-19 12:21:06,188.14
4,2024-04-19 12:22:06,187.15
4,2024-04-19 12:23:06,189.0
4,2024-04-19 12:24:06,188.5
4,2024-04-19 12:25:06,179.58
4,2024-04-19 12:26:06,166.62
4,2024-04-19 12:27:06,157.23
4,2024-04-19 12:28:06,149.41
4,2024-04-19 12:29:06,353.84
4,2024-04-19 12:30:06,350.41
4,2024-04-19 12:31:06,349.52
4,2024-04-19 12:32:06,336.2
4,2024-04-19 12:33:06,312.66
4,2024-04-19 12:34:06,283.24
4,2024-04-19 12:35:06,258.43
4,2024-04-19 12:36:06,237.44
4,2024-04-19 12:37:06,217.89
4,2024-04-19 12:38:06,200.72
4,2024-04-19 12:39:06,182.18
4,2024-04-19 12:40:06,165.11
4,2024-04-19 12:41:06,152.01
4,2024-04-19 12:42:06,143.66
4,2024-04-19 12:43:06,139.1
4,2024-04-19 12:44:06,140.61
4,2024-04-19 12:45:06,143.57
4,2024-04-19 12:46:06,151.78
4,2024-04-19 12:47:06,160.54
4,2024-04-19 12:48:06,171.6
4,2024-04-19 12:49:06,183.27
4,2024-04-19 12:50:06,194.3
4,2024-04-19 12:51:06,199.07
4,2024-04-19 12:52:06,201.5
4,2024-04-19 12:53:06,201.66
4,2024-04-19 12:54:06,202.02
4,2024-04-19 12:55:06,201.76
4,2024-04-19 12:56:06,198.92
4,2024-04-19 12:57:06,194.97
4,2024-04-19 12:58:06,190.01
4,2024-04-19 12:59:06,183.27
4,2024-04-19 13:00:06,172.46
4,2024-04-19 13:01:06,171.6
4,2024-04-19 13:02:06,179.73
4,2024-04-19 13:03:06,192.94
4,2024-04-19 13:04:06,206.98
4,2024-04-19 13:05:06,214.56
4,2024-04-19 13:06:06,219.67
4,2024-04-19 13:07:06,218.96
4,2024-04-19 13:08:06,212.52
4,2024-04-19 13:09:06,201.4
4,2024-04-19 13:10:06,192.18
4,2024-04-19 13:11:06,174.24
4,2024-04-19 13:12:06,159.06
4,2024-04-19 13:13:06,147.19
4,2024-04-19 13:14:06,148.65
4,2024-04-19 13:15:06,149.54
4,2024-04-19 13:16:06,146.43
4,2024-04-19 13:17:06,146.88
4,2024-04-19 13:18:06,141.26
4,2024-04-19 13:19:06,133.26
4,2024-04-19 13:20:06,111.55
4,2024-04-19 13:21:06,95.76
4,2024-04-19 13:22:06,91.52
4,2024-04-19 13:23:06,91.8
4,2024-04-19 13:24:06,94.27
4,2024-04-19 13:25:06,91.87
4,2024-04-19 13:26:06,85.85
4,2024-04-19 13:27:06,77.37
4,2024-04-19 13:28:06,68.04
4,2024-04-19 13:29:06,59.36
4,2024-04-19 13:30:06,50.31
4,2024-04-19 13:31:06,45.09
4,2024-04-19 13:32:06,41.25
4,2024-04-19 13:33:06,38.19
4,2024-04-19 13:34:06,34.41
4,2024-04-19 13:35:06,33.03
4,2024-04-19 13:36:06,33.87
4,2024-04-19 13:37:06,33.07
4,2024-04-19 13:38:06,34.02
4,2024-04-19 13:39:06,39.51
4,2024-04-19 13:40:06,39.86
4,2024-04-19 13:41:06,39.32
4,2024-04-19 13:42:06,38.53
4,2024-04-19 13:43:06,39.63
4,2024-04-19 13:44:06,39.86
4,2024-04-19 13:45:06,41.13
4,2024-04-19 13:46:06,42.36
4,2024-04-19 13:47:06,42.72
4,2024-04-19 13:48:06,42.72
4,2024-04-19 13:49:06,42.6
4,2024-04-19 13:50:06,42.72
4,2024-04-19 13:51:06,42.91
4,2024-04-19 13:52:06,43.99
4,2024-04-19 13:53:06,45.58
4,2024-04-19 13:54:06,47.25
4,2024-04-19 13:55:06,46.95
4,2024-04-19 13:56:06,45.83
4,2024-04-19 13:57:06,43.87
4,2024-04-19 13:58:06,40.02
4,2024-04-19 13:59:06,37.03
4,2024-04-19 14:00:06,34.13
4,2024-04-19 14:01:06,31.72
4,2024-04-19 14:02:06,30.6
4,2024-04-19 14:03:06,30.7
4,2024-04-19 14:04:06,32.14
4,2024-04-19 14:05:06,34.78
4,2024-04-19 14:06:06,37.36
4,2024-04-19 14:07:06,37.63
4,2024-04-19 14:08:06,36.58
4,2024-04-19 14:09:06,34.02
4,2024-04-19 14:10:06,31.01
4,2024-04-19 14:11:06,29.86
4,2024-04-19 14:12:06,29.0
4,2024-04-19 14:13:06,26.41
4,2024-04-19 14:14:06,27.03
4,2024-04-19 14:15:06,31.82
4,2024-04-19 14:16:06,34.84
4,2024-04-19 14:17:06,35.93
4,2024-04-19 14:18:06,38.37
4,2024-04-19 14:19:06,42.48
4,2024-04-19 14:20:06,43.99
4,2024-04-19 14:21:06,45.46
4,2024-04-19 14:22:06,47.0
4,2024-04-19 14:23:06,48.77
4,2024-04-19 14:24:06,51.22
4,2024-04-19 14:25:06,51.88
4,2024-04-19 14:26:06,51.82
4,2024-04-19 14:27:06,51.22
4,2024-04-19 14:28:06,48.72
4,2024-04-19 14:29:06,44.04
4,2024-04-19 14:30:06,38.19
4,2024-04-19 14:31:06,31.99
4,2024-04-19 14:32:06,27.26
4,2024-04-19 14:33:06,24.9
4,2024-04-19 14:34:06,25.72
4,2024-04-19 14:35:06,26.69
4,2024-04-19 14:36:06,25.02
4,2024-04-19 14:37:06,24.66
4,2024-04-19 14:38:06,23.58
4,2024-04-19 14:39:06,20.63
4,2024-04-19 14:40:06,18.72
4,2024-04-19 14:41:06,18.61
4,2024-04-19 14:42:06,18.72
4,2024-04-19 14:43:06,19.57
4,2024-04-19 14:44:06,20.75
4,2024-04-19 14:45:06,21.9
4,2024-04-19 14:46:06,22.32
4,2024-04-19 14:47:06,20.97
4,2024-04-19 14:48:06,20.46
4,2024-04-19 14:49:06,19.73
4,2024-04-19 14:50:06,18.93
4,2024-04-19 14:51:06,18.4
4,2024-04-19 14:52:06,17.15
4,2024-04-19 14:53:06,16.72
4,2024-04-19 14:54:06,15.88
4,2024-04-19 14:55:06,14.98
4,2024-04-19 14:56:06,14.32
4,2024-04-19 14:57:06,13.4
4,2024-04-19 14:58:06,13.16
4,2024-04-19 14:59:06,12.8
4,2024-04-19 15:00:06,13.33
4,2024-04-19 15:01:06,13.4
4,2024-04-19 15:02:06,12.8
4,2024-04-19 15:03:06,12.58
4,2024-04-19 15:04:06,11.69
4,2024-04-19 15:05:06,10.38
4,2024-04-19 15:06:06,8.37
4,2024-04-19 15:07:06,7.08
4,2024-04-19 15:08:06,7.7
4,2024-04-19 15:09:06,9.78
4,2024-04-19 15:10:06,10.5
4,2024-04-19 15:11:06,10.42
4,2024-04-19 15:12:06,11.71
4,2024-04-19 15:13:06,13.8
4,2024-04-19 15:14:06,15.88
4,2024-04-19 15:15:06,17.78
4,2024-04-19 15:16:06,18.48
4,2024-04-19 15:17:06,18.61
4,2024-04-19 15:18:06,17.94
4,2024-04-19 15:19:06,18.72
4,2024-04-19 15:20:06,19.01
4,2024-04-19 15:21:06,17.99
4,2024-04-19 15:22:06,18.56
4,2024-04-19 15:23:06,18.88
4,2024-04-19 15:24:06,20.41
4,2024-04-19 15:25:06,19.73
4,2024-04-19 15:26:06,18.96
4,2024-04-19 15:27:06,18.8
4,2024-04-19 15:28:06,18.69
4,2024-04-19 15:29:06,19.89
4,2024-04-19 15:30:06,21.9
4,2024-04-19 15:31:06,23.02
4,2024-04-19 15:32:06,24.56
4,2024-04-19 15:33:06,25.17
4,2024-04-19 15:34:06,26.88
4,2024-04-19 15:35:06,27.13
4,2024-04-19 15:36:06,27.13
4,2024-04-19 15:37:06,26.98
4,2024-04-19 15:38:06,26.04
4,2024-04-19 15:39:06,24.93
4,2024-04-19 15:40:06,22.84
4,2024-04-19 15:41:06,21.55
4,2024-04-19 15:42:06,21.55
4,2024-04-19 15:43:06,22.93
4,2024-04-19 15:44:06,25.12
4,2024-04-19 15:45:06,27.23
4,2024-04-19 15:46:06,29.36
4,2024-04-19 15:47:06,29.6
4,2024-04-19 15:48:06,29.6
4,2024-04-19 15:49:06,28.96
4,2024-04-19 15:50:06,25.57
4,2024-04-19 15:51:06,21.9
4,2024-04-19 15:52:06,19.57
4,2024-04-19 15:53:06,18.77
4,2024-04-19 15:54:06,18.85
4,2024-04-19 15:55:06,18.88
4,2024-04-19 15:56:06,18.88
4,2024-04-19 15:57:06,17.91
4,2024-04-19 15:58:06,16.64
4,2024-04-19 15:59:06,15.84
4,2024-04-19 16:00:06,15.05
4,2024-04-19 16:01:06,13.6
4,2024-04-19 16:02:06,12.58
4,2024-04-19 16:03:06,11.75
4,2024-04-19 16:04:06,10.8
4,2024-04-19 16:05:06,11.75
4,2024-04-19 16:06:06,12.74
4,2024-04-19 16:07:06,13.37
4,2024-04-19 16:08:06,12.78
4,2024-04-19 16:09:06,11.94
4,2024-04-19 16:10:06,11.14
4,2024-04-19 16:11:06,9.69
4,2024-04-19 16:12:06,8.35
4,2024-04-19 16:13:06,7.4
4,2024-04-19 16:14:06,7.15
4,2024-04-19 16:15:06,6.75
4,2024-04-19 16:16:06,6.12
4,2024-04-19 16:17:06,5.53
4,2024-04-19 16:18:06,5.48
4,2024-04-19 16:19:06,5.0
4,2024-04-19 16:20:06,4.54
4,2024-04-19 16:21:06,4.46
4,2024-04-19 16:22:06,4.05
4,2024-04-19 16:23:06,3.66
4,2024-04-19 16:24:06,3.59
4,2024-04-19 16:25:06,3.67
4,2024-04-19 16:26:06,4.13
4,2024-04-19 16:27:06,4.68
4,2024-04-19 16:28:06,4.66
4,2024-04-19 16:29:06,5.0
4,2024-04-19 16:30:06,5.04
4,2024-04-19 16:31:06,5.08
4,2024-04-19 16:32:06,5.98
4,2024-04-19 16:33:06,6.91
4,2024-04-19 16:34:06,7.73
4,2024-04-19 16:35:06,8.06
4,2024-04-19 16:36:06,8.9
4,2024-04-19 16:37:06,9.22
4,2024-04-19 16:38:06,9.33
4,2024-04-19 16:39:06,10.54
4,2024-04-19 16:40:06,12.54
