LocationCode,DateTime,Power(mW)
6,2024-05-15 15:08:00,90.07
6,2024-05-15 15:09:00,67.76
6,2024-05-15 15:10:00,74.68
6,2024-05-15 15:11:00,88.53
6,2024-05-15 15:12:00,100.69
6,2024-05-15 15:13:00,102.9
6,2024-05-15 15:14:00,88.28
6,2024-05-15 15:15:00,78.45
6,2024-05-15 15:16:00,78.12
6,2024-05-15 15:17:00,90.25
6,2024-05-15 15:18:00,109.68
6,2024-05-15 15:19:00,118.03
6,2024-05-15 15:20:00,98.58
6,2024-05-15 15:21:00,76.92
6,2024-05-15 15:22:00,63.6
6,2024-05-15 15:23:00,58.61
6,2024-05-15 15:24:00,63.69
6,2024-05-15 15:25:00,73.22
6,2024-05-15 15:26:00,76.85
6,2024-05-15 15:27:00,74.29
6,2024-05-15 15:28:00,74.94
6,2024-05-15 15:29:00,70.78
6,2024-05-15 15:30:00,69.42
6,2024-05-15 15:31:00,63.99
6,2024-05-15 15:32:00,64.35
6,2024-05-15 15:33:00,63.9
6,2024-05-15 15:34:00,56.14
6,2024-05-15 15:35:00,47.84
6,2024-05-15 15:36:00,49.32
6,2024-05-15 15:37:00,52.77
6,2024-05-15 15:38:00,60.82
6,2024-05-15 15:39:00,62.54
6,2024-05-15 15:40:00,55.58
6,2024-05-15 15:41:00,43.15
6,2024-05-15 15:42:00,34.83
6,2024-05-15 15:43:00,25.59
6,2024-05-15 15:44:00,18.05
6,2024-05-15 15:45:00,16.85
6,2024-05-15 15:46:00,22.32
6,2024-05-15 15:47:00,30.43
6,2024-05-15 15:48:00,33.88
6,2024-05-15 15:49:00,32.94
6,2024-05-15 15:50:00,35.8
6,2024-05-15 15:51:00,37.7
6,2024-05-15 15:52:00,37.54
6,2024-05-15 15:53:00,39.13
6,2024-05-15 15:54:00,41.97
6,2024-05-15 15:55:00,43.85
6,2024-05-15 15:56:00,45.23
6,2024-05-15 15:57:00,46.21
6,2024-05-15 15:58:00,43.65
6,2024-05-15 15:59:00,39.65
6,2024-05-15 16:00:00,36.59
6,2024-05-15 16:01:00,39.48
6,2024-05-15 16:02:00,37.65
6,2024-05-15 16:03:00,36.55
6,2024-05-15 16:04:00,42.16
6,2024-05-15 16:05:00,43.15
6,2024-05-15 16:06:00,43.77
6,2024-05-15 16:07:00,43.65
6,2024-05-15 16:08:00,43.52
6,2024-05-15 16:09:00,43.4
6,2024-05-15 16:10:00,43.52
6,2024-05-15 16:11:00,43.72
6,2024-05-15 16:12:00,43.23
6,2024-05-15 16:13:00,39.96
6,2024-05-15 16:14:00,34.94
6,2024-05-15 16:15:00,29.34
6,2024-05-15 16:16:00,25.73
6,2024-05-15 16:17:00,21.52
6,2024-05-15 16:18:00,19.74
6,2024-05-15 16:19:00,19.45
6,2024-05-15 16:20:00,19.74
6,2024-05-15 16:21:00,19.87
6,2024-05-15 16:22:00,20.04
6,2024-05-15 16:23:00,20.64
6,2024-05-15 16:24:00,21.3
6,2024-05-15 16:25:00,21.35
6,2024-05-15 16:26:00,21.61
6,2024-05-15 16:27:00,21.38
6,2024-05-15 16:28:00,19.91
6,2024-05-15 16:29:00,16.01
6,2024-05-15 16:30:00,18.0
6,2024-05-15 16:31:00,18.45
6,2024-05-15 16:32:00,17.65
6,2024-05-15 16:33:00,15.88
6,2024-05-15 16:34:00,14.3
6,2024-05-15 16:35:00,12.65
6,2024-05-15 16:36:00,7.86
6,2024-05-15 16:37:00,4.16
6,2024-05-15 16:38:00,2.64
6,2024-05-15 16:39:00,4.56
6,2024-05-15 16:40:00,8.99
6,2024-05-15 16:41:00,10.54
6,2024-05-15 16:42:00,10.0
6,2024-05-15 16:43:00,10.02
6,2024-05-15 16:44:00,11.88
6,2024-05-15 16:45:00,12.72
6,2024-05-15 16:46:00,13.58
6,2024-05-15 16:47:00,14.11
6,2024-05-15 16:48:00,14.23
6,2024-05-15 16:49:00,13.55
6,2024-05-15 16:50:00,13.48
6,2024-05-15 16:51:00,13.03
6,2024-05-15 16:52:00,12.76
6,2024-05-15 16:53:00,12.05
6,2024-05-15 16:54:00,10.58
6,2024-05-15 16:55:00,8.66
6,2024-05-15 16:56:00,7.31
6,2024-05-15 16:57:00,6.7
6,2024-05-15 16:58:00,6.19
6,2024-05-15 16:59:00,6.08
6,2024-05-15 17:00:00,5.59
6,2024-05-15 17:01:00,5.24
6,2024-05-15 17:02:00,5.17
6,2024-05-15 17:03:00,5.15
6,2024-05-15 17:04:00,5.15
6,2024-05-15 17:05:00,5.22
6,2024-05-15 17:06:00,5.22
6,2024-05-15 17:07:00,5.24
6,2024-05-15 17:08:00,5.19
6,2024-05-15 17:09:00,4.73
6,2024-05-15 17:10:00,4.08
6,2024-05-15 17:11:00,3.76
6,2024-05-15 17:12:00,3.49
6,2024-05-15 17:13:00,3.63
6,2024-05-15 17:14:00,3.33
6,2024-05-15 17:15:00,3.3
6,2024-05-15 17:16:00,3.71
6,2024-05-15 17:17:00,3.48
6,2024-05-15 17:18:00,3.06
6,2024-05-15 17:19:00,2.56
6,2024-05-15 17:20:00,2.06
6,2024-05-15 17:21:00,2.25
6,2024-05-15 17:22:00,2.33
6,2024-05-15 17:23:00,2.22
6,2024-05-15 17:24:00,1.99
6,2024-05-15 17:25:00,1.93
6,2024-05-15 17:26:00,1.96
6,2024-05-15 17:27:00,2.0
6,2024-05-15 17:28:00,1.98
6,2024-05-15 17:29:00,1.89
6,2024-05-15 17:30:00,1.68
6,2024-05-15 17:31:00,1.44
6,2024-05-15 17:32:00,1.23
6,2024-05-15 17:33:00,1.1
6,2024-05-15 17:34:00,0.98
6,2024-05-15 17:35:00,0.93
6,2024-05-15 17:36:00,0.95
6,2024-05-15 17:37:00,0.98
6,2024-05-15 17:38:00,0.97
6,2024-05-15 17:39:00,0.96
6,2024-05-15 17:40:00,0.91
6,2024-05-15 17:41:00,0.74
6,2024-05-15 17:42:00,0.71
6,2024-05-15 17:43:00,0.6
6,2024-05-15 17:44:00,0.57
6,2024-05-15 17:45:00,0.55
6,2024-05-15 17:46:00,0.55
6,2024-05-15 17:47:00,0.55
6,2024-05-15 17:48:00,0.56
6,2024-05-15 17:49:00,0.56
6,2024-05-15 17:50:00,0.54
6,2024-05-15 17:51:00,0.53
6,2024-05-15 17:52:00,0.41
6,2024-05-15 17:53:00,0.43
6,2024-05-15 17:54:00,0.4
6,2024-05-15 17:55:00,0.39
6,2024-05-15 17:56:00,0.32
6,2024-05-15 17:57:00,0.3
6,2024-05-15 17:58:00,0.28
6,2024-05-15 17:59:00,0.27
6,2024-05-15 18:00:00,0.21
6,2024-05-15 18:01:00,0.2
6,2024-05-15 18:02:00,0.19
6,2024-05-15 18:03:00,0.17
6,2024-05-15 18:04:00,0.18
6,2024-05-15 18:05:00,0.16
6,2024-05-15 18:06:00,0.14
6,2024-05-15 18:07:00,0.16
6,2024-05-15 18:08:00,0.12
6,2024-05-15 18:09:00,0.1
6,2024-05-15 18:10:00,0.1
6,2024-05-15 18:11:00,0.1
6,2024-05-15 18:12:00,0.08
6,2024-05-15 18:13:00,0.08
6,2024-05-15 18:14:00,0.09
6,2024-05-15 18:15:00,0.1
6,2024-05-15 18:16:00,0.07
6,2024-05-15 18:17:00,0.07
6,2024-05-15 18:18:00,0.06
6,2024-05-15 18:19:00,0.05
6,2024-05-15 18:20:00,0.05
6,2024-05-15 18:21:00,0.05
6,2024-05-15 18:22:00,0.05
6,2024-05-15 18:23:00,0.04
6,2024-05-15 18:24:00,0.03
6,2024-05-15 18:25:00,0.03
6,2024-05-15 18:26:00,0.02
6,2024-05-15 18:27:00,0.02
6,2024-05-15 18:28:00,0.01
6,2024-05-15 18:29:00,0.01
6,2024-05-15 18:30:00,0.01
6,2024-05-15 18:31:00,0.01
6,2024-05-15 18:32:00,0.01
6,2024-05-15 18:33:00,0.0
6,2024-05-15 18:34:00,0.0
6,2024-05-15 18:35:00,0.01
6,2024-05-15 18:36:00,0.0
6,2024-05-15 18:37:00,0.0
6,2024-05-15 18:38:00,0.0
6,2024-05-15 18:39:00,0.0
6,2024-05-15 18:40:00,0.0
6,2024-05-15 18:41:00,0.0
6,2024-05-16 04:55:00,0.0
6,2024-05-16 04:56:00,0.0
6,2024-05-16 04:57:00,0.0
6,2024-05-16 04:58:00,0.0
6,2024-05-16 04:59:00,0.0
6,2024-05-16 05:00:00,0.0
6,2024-05-16 05:01:00,0.01
6,2024-05-16 05:02:00,0.01
6,2024-05-16 05:03:00,0.02
6,2024-05-16 05:04:00,0.03
6,2024-05-16 05:05:00,0.03
6,2024-05-16 05:06:00,0.03
6,2024-05-16 05:07:00,0.03
6,2024-05-16 05:08:00,0.04
6,2024-05-16 05:09:00,0.04
6,2024-05-16 05:10:00,0.05
6,2024-05-16 05:11:00,0.04
6,2024-05-16 05:12:00,0.07
6,2024-05-16 05:13:00,0.09
6,2024-05-16 05:14:00,0.1
6,2024-05-16 05:15:00,0.11
6,2024-05-16 05:16:00,0.16
6,2024-05-16 05:17:00,0.18
6,2024-05-16 05:18:00,0.26
6,2024-05-16 05:19:00,0.21
6,2024-05-16 05:20:00,0.28
6,2024-05-16 05:21:00,0.3
6,2024-05-16 05:22:00,0.39
6,2024-05-16 05:23:00,0.43
6,2024-05-16 05:24:00,0.51
6,2024-05-16 05:25:00,0.55
6,2024-05-16 05:26:00,0.6
6,2024-05-16 05:27:00,0.73
6,2024-05-16 05:28:00,0.9
6,2024-05-16 05:29:00,1.0
6,2024-05-16 05:30:00,1.37
6,2024-05-16 05:31:00,1.48
6,2024-05-16 05:32:00,1.89
6,2024-05-16 05:33:00,2.02
6,2024-05-16 05:34:00,2.19
6,2024-05-16 05:35:00,2.37
6,2024-05-16 05:36:00,2.72
6,2024-05-16 05:37:00,3.05
6,2024-05-16 05:38:00,3.48
6,2024-05-16 05:39:00,4.16
6,2024-05-16 05:40:00,4.65
6,2024-05-16 05:41:00,5.1
6,2024-05-16 05:42:00,5.22
6,2024-05-16 05:43:00,5.17
6,2024-05-16 05:44:00,5.15
6,2024-05-16 05:45:00,5.06
6,2024-05-16 05:46:00,5.1
6,2024-05-16 05:47:00,5.22
6,2024-05-16 05:48:00,5.52
6,2024-05-16 05:49:00,5.69
6,2024-05-16 05:50:00,5.57
6,2024-05-16 05:51:00,0.58
6,2024-05-16 05:52:00,7.83
6,2024-05-16 05:53:00,5.32
6,2024-05-16 05:54:00,9.52
6,2024-05-16 05:55:00,9.96
6,2024-05-16 05:56:00,10.52
6,2024-05-16 05:57:00,11.11
6,2024-05-16 05:58:00,11.17
6,2024-05-16 05:59:00,11.81
6,2024-05-16 06:00:00,12.01
6,2024-05-16 06:01:00,12.76
6,2024-05-16 06:02:00,13.48
6,2024-05-16 06:03:00,12.48
6,2024-05-16 06:04:00,12.69
6,2024-05-16 06:05:00,12.55
6,2024-05-16 06:06:00,12.08
6,2024-05-16 06:07:00,11.05
6,2024-05-16 06:08:00,5.64
6,2024-05-16 06:09:00,12.58
6,2024-05-16 06:10:00,13.55
6,2024-05-16 06:11:00,15.21
6,2024-05-16 06:12:00,17.52
6,2024-05-16 06:13:00,19.66
6,2024-05-16 06:14:00,20.3
6,2024-05-16 06:15:00,19.71
6,2024-05-16 06:16:00,19.54
6,2024-05-16 06:17:00,18.78
6,2024-05-16 06:18:00,17.89
6,2024-05-16 06:19:00,17.92
6,2024-05-16 06:20:00,18.08
6,2024-05-16 06:21:00,18.05
6,2024-05-16 06:22:00,18.61
6,2024-05-16 06:23:00,18.83
6,2024-05-16 06:24:00,19.79
6,2024-05-16 06:25:00,19.66
6,2024-05-16 06:26:00,18.53
6,2024-05-16 06:27:00,16.89
6,2024-05-16 06:28:00,16.01
6,2024-05-16 06:29:00,15.85
6,2024-05-16 06:30:00,15.32
6,2024-05-16 06:31:00,15.36
6,2024-05-16 06:32:00,16.19
6,2024-05-16 06:33:00,18.21
6,2024-05-16 06:34:00,20.69
6,2024-05-16 06:35:00,22.55
6,2024-05-16 06:36:00,23.98
6,2024-05-16 06:37:00,21.52
6,2024-05-16 06:38:00,19.66
6,2024-05-16 06:39:00,21.38
6,2024-05-16 06:40:00,26.81
6,2024-05-16 06:41:00,30.58
6,2024-05-16 06:42:00,41.8
6,2024-05-16 06:43:00,48.23
6,2024-05-16 06:44:00,52.5
6,2024-05-16 06:45:00,52.36
6,2024-05-16 06:46:00,46.28
6,2024-05-16 06:47:00,42.09
6,2024-05-16 06:48:00,40.63
6,2024-05-16 06:49:00,40.99
6,2024-05-16 06:50:00,39.77
6,2024-05-16 06:51:00,42.04
6,2024-05-16 06:52:00,45.95
6,2024-05-16 06:53:00,48.84
6,2024-05-16 06:54:00,51.0
6,2024-05-16 06:55:00,50.87
6,2024-05-16 06:56:00,55.58
6,2024-05-16 06:57:00,58.84
6,2024-05-16 06:58:00,62.75
6,2024-05-16 06:59:00,67.45
6,2024-05-16 07:00:00,71.73
6,2024-05-16 07:01:00,77.51
6,2024-05-16 07:02:00,79.12
6,2024-05-16 07:03:00,78.29
6,2024-05-16 07:04:00,76.92
6,2024-05-16 07:05:00,79.02
6,2024-05-16 07:06:00,82.45
6,2024-05-16 07:07:00,86.83
6,2024-05-16 07:08:00,92.99
6,2024-05-16 07:09:00,96.53
6,2024-05-16 07:10:00,100.96
6,2024-05-16 07:11:00,86.48
6,2024-05-16 07:12:00,78.45
6,2024-05-16 07:13:00,92.63
6,2024-05-16 07:14:00,88.0
6,2024-05-16 07:15:00,78.95
6,2024-05-16 07:16:00,81.14
6,2024-05-16 07:17:00,101.14
6,2024-05-16 07:18:00,101.52
6,2024-05-16 07:19:00,97.15
6,2024-05-16 07:20:00,110.35
6,2024-05-16 07:21:00,112.86
6,2024-05-16 07:22:00,110.47
6,2024-05-16 07:23:00,131.82
6,2024-05-16 07:24:00,117.56
6,2024-05-16 07:25:00,88.63
6,2024-05-16 07:26:00,84.56
6,2024-05-16 07:27:00,84.9
6,2024-05-16 07:28:00,74.68
6,2024-05-16 07:29:00,80.81
6,2024-05-16 07:30:00,30.47
6,2024-05-16 07:31:00,108.37
6,2024-05-16 07:32:00,112.66
6,2024-05-16 07:33:00,117.48
6,2024-05-16 07:34:00,114.4
6,2024-05-16 07:35:00,119.34
6,2024-05-16 07:36:00,119.75
6,2024-05-16 07:37:00,110.66
6,2024-05-16 07:38:00,112.78
6,2024-05-16 07:39:00,115.12
6,2024-05-16 07:40:00,121.25
6,2024-05-16 07:41:00,144.84
6,2024-05-16 07:42:00,144.7
6,2024-05-16 07:43:00,138.82
6,2024-05-16 07:44:00,163.65
6,2024-05-16 07:45:00,177.07
6,2024-05-16 07:46:00,192.11
6,2024-05-16 07:47:00,177.32
6,2024-05-16 07:48:00,182.95
6,2024-05-16 07:49:00,203.49
6,2024-05-16 07:50:00,213.68
6,2024-05-16 07:51:00,227.25
6,2024-05-16 07:52:00,236.81
6,2024-05-16 07:53:00,242.73
6,2024-05-16 07:54:00,285.3
6,2024-05-16 07:55:00,288.7
6,2024-05-16 07:56:00,281.61
6,2024-05-16 07:57:00,268.43
6,2024-05-16 07:58:00,275.23
6,2024-05-16 07:59:00,282.55
6,2024-05-16 08:00:00,299.65
6,2024-05-16 08:01:00,334.22
6,2024-05-16 08:02:00,355.25
6,2024-05-16 08:03:00,355.46
6,2024-05-16 08:04:00,327.47
6,2024-05-16 08:05:00,380.68
6,2024-05-16 08:06:00,407.29
6,2024-05-16 08:07:00,423.49
6,2024-05-16 08:08:00,393.39
6,2024-05-16 08:09:00,456.59
6,2024-05-16 08:10:00,445.31
6,2024-05-16 08:11:00,360.31
6,2024-05-16 08:12:00,392.14
6,2024-05-16 08:13:00,494.81
6,2024-05-16 08:14:00,428.77
6,2024-05-16 08:15:00,363.06
6,2024-05-16 08:16:00,397.75
6,2024-05-16 08:17:00,455.24
6,2024-05-16 08:18:00,620.93
6,2024-05-16 08:19:00,499.95
6,2024-05-16 08:20:00,488.97
6,2024-05-16 08:21:00,630.5
6,2024-05-16 08:22:00,654.4
6,2024-05-16 08:23:00,432.71
6,2024-05-16 08:24:00,351.69
6,2024-05-16 08:25:00,372.68
6,2024-05-16 08:26:00,352.52
6,2024-05-16 08:27:00,553.28
6,2024-05-16 08:28:00,716.72
6,2024-05-16 08:29:00,745.14
6,2024-05-16 08:30:00,684.67
6,2024-05-16 08:31:00,464.24
6,2024-05-16 08:32:00,389.06
6,2024-05-16 08:33:00,374.62
6,2024-05-16 08:34:00,539.22
6,2024-05-16 08:35:00,869.01
6,2024-05-16 08:36:00,889.82
6,2024-05-16 08:37:00,865.29
6,2024-05-16 08:38:00,868.69
6,2024-05-16 08:39:00,716.72
6,2024-05-16 08:40:00,864.74
6,2024-05-16 08:41:00,790.19
6,2024-05-16 08:42:00,666.62
6,2024-05-16 08:43:00,827.05
6,2024-05-16 08:44:00,531.65
6,2024-05-16 08:45:00,800.15
6,2024-05-16 08:46:00,930.37
6,2024-05-16 08:47:00,1089.22
6,2024-05-16 08:48:00,1050.96
6,2024-05-16 08:49:00,864.96
6,2024-05-16 08:50:00,891.48
6,2024-05-16 08:51:00,607.67
6,2024-05-16 08:52:00,493.41
6,2024-05-16 08:53:00,327.8
6,2024-05-16 08:54:00,545.62
6,2024-05-16 08:55:00,979.97
6,2024-05-16 08:56:00,1217.45
6,2024-05-16 08:57:00,1179.53
6,2024-05-16 08:58:00,1229.0
6,2024-05-16 08:59:00,1137.93
6,2024-05-16 09:00:00,648.53
6,2024-05-16 09:01:00,585.09
6,2024-05-16 09:02:00,657.64
6,2024-05-16 09:03:00,734.23
6,2024-05-16 09:04:00,1215.13
6,2024-05-16 09:05:00,1167.05
6,2024-05-16 09:06:00,1173.28
6,2024-05-16 09:07:00,1186.04
6,2024-05-16 09:08:00,1157.06
6,2024-05-16 09:09:00,1172.65
6,2024-05-16 09:10:00,941.52
6,2024-05-16 09:11:00,1208.53
6,2024-05-16 09:12:00,1210.08
6,2024-05-16 09:13:00,1357.86
6,2024-05-16 09:14:00,1383.98
6,2024-05-16 09:15:00,1375.16
6,2024-05-16 09:16:00,1399.22
6,2024-05-16 09:17:00,1202.85
6,2024-05-16 09:18:00,1211.11
6,2024-05-16 09:19:00,1288.16
6,2024-05-16 09:20:00,1346.81
6,2024-05-16 09:21:00,927.55
6,2024-05-16 09:22:00,1512.72
6,2024-05-16 09:23:00,1239.19
6,2024-05-16 09:24:00,1668.49
6,2024-05-16 09:25:00,1609.1
6,2024-05-16 09:26:00,1678.67
6,2024-05-16 09:27:00,1500.45
6,2024-05-16 09:28:00,1638.57
6,2024-05-16 09:29:00,1459.3
6,2024-05-16 09:30:00,1049.4
6,2024-05-16 09:31:00,842.83
6,2024-05-16 09:32:00,732.72
6,2024-05-16 09:33:00,537.5
6,2024-05-16 09:34:00,394.5
6,2024-05-16 09:35:00,370.89
6,2024-05-16 09:36:00,396.27
6,2024-05-16 09:37:00,440.61
6,2024-05-16 09:38:00,481.44
6,2024-05-16 09:39:00,550.49
6,2024-05-16 09:40:00,747.27
6,2024-05-16 09:41:00,778.55
6,2024-05-16 09:42:00,856.04
6,2024-05-16 09:43:00,654.79
6,2024-05-16 09:44:00,540.86
6,2024-05-16 09:45:00,482.66
6,2024-05-16 09:46:00,433.01
6,2024-05-16 09:47:00,425.86
6,2024-05-16 09:48:00,439.53
6,2024-05-16 09:49:00,464.24
6,2024-05-16 09:50:00,482.91
6,2024-05-16 09:51:00,508.12
6,2024-05-16 09:52:00,552.24
6,2024-05-16 09:53:00,622.97
6,2024-05-16 09:54:00,729.41
6,2024-05-16 09:55:00,797.32
6,2024-05-16 09:56:00,808.9
6,2024-05-16 09:57:00,809.95
6,2024-05-16 09:58:00,782.6
6,2024-05-16 09:59:00,814.08
6,2024-05-16 10:00:00,923.61
6,2024-05-16 10:01:00,1086.67
6,2024-05-16 10:02:00,1052.9
6,2024-05-16 10:03:00,1161.36
6,2024-05-16 10:04:00,1138.69
6,2024-05-16 10:05:00,1665.17
6,2024-05-16 10:06:00,1250.34
6,2024-05-16 10:07:00,1329.02
6,2024-05-16 10:08:00,1464.73
6,2024-05-16 10:09:00,1493.29
6,2024-05-16 10:10:00,1359.11
6,2024-05-16 10:11:00,662.32
6,2024-05-16 10:12:00,673.64
6,2024-05-16 10:13:00,696.58
6,2024-05-16 10:14:00,784.47
6,2024-05-16 10:15:00,1101.41
6,2024-05-16 10:16:00,1593.66
6,2024-05-16 10:17:00,1797.58
6,2024-05-16 10:18:00,1720.32
6,2024-05-16 10:19:00,1788.3
6,2024-05-16 10:20:00,1680.36
6,2024-05-16 10:21:00,1038.73
6,2024-05-16 10:22:00,705.93
6,2024-05-16 10:23:00,810.27
6,2024-05-16 10:24:00,1074.34
6,2024-05-16 10:25:00,1493.58
6,2024-05-16 10:26:00,1925.6
6,2024-05-16 10:27:00,2122.7
6,2024-05-16 10:28:00,2056.32
6,2024-05-16 10:29:00,934.93
6,2024-05-16 10:30:00,591.67
6,2024-05-16 10:31:00,591.67
6,2024-05-16 10:32:00,448.21
6,2024-05-16 10:33:00,387.08
6,2024-05-16 10:34:00,380.38
6,2024-05-16 10:35:00,460.4
6,2024-05-16 10:36:00,472.83
6,2024-05-16 10:37:00,407.58
6,2024-05-16 10:38:00,435.18
6,2024-05-16 10:39:00,435.72
6,2024-05-16 10:40:00,365.47
6,2024-05-16 10:41:00,385.98
6,2024-05-16 10:42:00,502.11
6,2024-05-16 10:43:00,633.67
6,2024-05-16 10:44:00,896.83
6,2024-05-16 10:45:00,1508.4
6,2024-05-16 10:46:00,449.16
6,2024-05-16 10:47:00,354.68
6,2024-05-16 10:48:00,302.29
6,2024-05-16 10:49:00,265.57
6,2024-05-16 10:50:00,232.31
6,2024-05-16 10:51:00,233.33
6,2024-05-16 10:52:00,249.19
6,2024-05-16 10:53:00,347.51
6,2024-05-16 10:54:00,365.11
6,2024-05-16 10:55:00,638.73
6,2024-05-16 10:56:00,705.73
6,2024-05-16 10:57:00,819.28
6,2024-05-16 10:58:00,881.54
6,2024-05-16 10:59:00,1490.0
6,2024-05-16 11:00:00,1376.0
6,2024-05-16 11:01:00,2132.81
6,2024-05-16 11:02:00,1964.58
6,2024-05-16 11:03:00,1540.45
6,2024-05-16 11:04:00,365.11
6,2024-05-16 11:05:00,285.11
6,2024-05-16 11:06:00,242.73
6,2024-05-16 11:07:00,244.99
6,2024-05-16 11:08:00,287.88
6,2024-05-16 11:09:00,425.86
6,2024-05-16 11:10:00,500.86
6,2024-05-16 11:11:00,478.47
6,2024-05-16 11:12:00,420.81
6,2024-05-16 11:13:00,398.78
6,2024-05-16 11:14:00,337.42
6,2024-05-16 11:15:00,294.72
6,2024-05-16 11:16:00,266.49
6,2024-05-16 11:17:00,268.85
6,2024-05-16 11:18:00,265.27
6,2024-05-16 11:19:00,252.67
6,2024-05-16 11:20:00,248.72
6,2024-05-16 11:21:00,252.19
6,2024-05-16 11:22:00,255.98
6,2024-05-16 11:23:00,286.93
6,2024-05-16 11:24:00,291.48
6,2024-05-16 11:25:00,334.56
6,2024-05-16 11:26:00,377.57
6,2024-05-16 11:27:00,436.41
6,2024-05-16 11:28:00,422.11
6,2024-05-16 11:29:00,507.28
6,2024-05-16 11:30:00,540.0
6,2024-05-16 11:31:00,654.02
6,2024-05-16 11:32:00,2250.16
6,2024-05-16 11:33:00,2023.28
6,2024-05-16 11:34:00,390.3
6,2024-05-16 11:35:00,531.83
6,2024-05-16 11:36:00,678.37
6,2024-05-16 11:37:00,706.22
6,2024-05-16 11:38:00,640.14
6,2024-05-16 11:39:00,510.72
6,2024-05-16 11:40:00,386.72
6,2024-05-16 11:41:00,284.48
6,2024-05-16 11:42:00,226.41
6,2024-05-16 11:43:00,197.71
6,2024-05-16 11:44:00,197.55
6,2024-05-16 11:45:00,225.85
6,2024-05-16 11:46:00,298.37
6,2024-05-16 11:47:00,434.17
6,2024-05-16 11:48:00,1126.94
6,2024-05-16 11:49:00,2428.5
6,2024-05-16 11:50:00,2172.1
6,2024-05-16 11:51:00,1372.28
6,2024-05-16 11:52:00,869.46
6,2024-05-16 11:53:00,1020.02
6,2024-05-16 11:54:00,838.53
6,2024-05-16 11:55:00,1381.38
6,2024-05-16 11:56:00,439.53
6,2024-05-16 11:57:00,523.47
6,2024-05-16 11:58:00,1516.63
6,2024-05-16 11:59:00,801.62
6,2024-05-16 12:00:00,541.73
6,2024-05-16 12:01:00,356.58
6,2024-05-16 12:02:00,313.5
6,2024-05-16 12:03:00,310.94
6,2024-05-16 12:04:00,356.93
6,2024-05-16 12:05:00,401.39
6,2024-05-16 12:06:00,443.35
6,2024-05-16 12:07:00,551.98
6,2024-05-16 12:08:00,667.01
6,2024-05-16 12:09:00,725.5
6,2024-05-16 12:10:00,671.72
6,2024-05-16 12:11:00,515.68
6,2024-05-16 12:12:00,468.17
6,2024-05-16 12:13:00,452.47
6,2024-05-16 12:14:00,497.21
6,2024-05-16 12:15:00,723.8
6,2024-05-16 12:16:00,638.73
6,2024-05-16 12:17:00,512.82
6,2024-05-16 12:18:00,453.26
6,2024-05-16 12:19:00,391.55
6,2024-05-16 12:20:00,341.25
6,2024-05-16 12:21:00,348.7
6,2024-05-16 12:22:00,381.11
6,2024-05-16 12:23:00,449.0
6,2024-05-16 12:24:00,655.74
6,2024-05-16 12:25:00,711.56
6,2024-05-16 12:26:00,611.8
6,2024-05-16 12:27:00,501.53
6,2024-05-16 12:28:00,390.82
6,2024-05-16 12:29:00,318.72
6,2024-05-16 12:30:00,293.95
6,2024-05-16 12:31:00,298.69
6,2024-05-16 12:32:00,344.62
6,2024-05-16 12:33:00,453.02
6,2024-05-16 12:34:00,545.54
6,2024-05-16 12:35:00,419.67
6,2024-05-16 12:36:00,309.96
6,2024-05-16 12:37:00,258.18
6,2024-05-16 12:38:00,226.13
6,2024-05-16 12:39:00,210.22
6,2024-05-16 12:40:00,207.32
6,2024-05-16 12:41:00,212.7
6,2024-05-16 12:42:00,218.87
6,2024-05-16 12:43:00,227.86
6,2024-05-16 12:44:00,252.37
6,2024-05-16 12:45:00,309.63
6,2024-05-16 12:46:00,728.9
6,2024-05-16 12:47:00,395.38
6,2024-05-16 12:48:00,336.87
6,2024-05-16 12:49:00,340.9
6,2024-05-16 12:50:00,310.94
6,2024-05-16 12:51:00,326.59
6,2024-05-16 12:52:00,365.97
6,2024-05-16 12:53:00,507.45
6,2024-05-16 12:54:00,574.89
6,2024-05-16 12:55:00,581.5
6,2024-05-16 12:56:00,558.36
6,2024-05-16 12:57:00,502.11
6,2024-05-16 12:58:00,467.12
6,2024-05-16 12:59:00,442.57
6,2024-05-16 13:00:00,452.07
6,2024-05-16 13:01:00,500.7
6,2024-05-16 13:02:00,526.54
6,2024-05-16 13:03:00,503.19
6,2024-05-16 13:04:00,457.94
6,2024-05-16 13:05:00,425.76
6,2024-05-16 13:06:00,430.14
6,2024-05-16 13:07:00,457.7
6,2024-05-16 13:08:00,550.67
6,2024-05-16 13:09:00,941.64
6,2024-05-16 13:10:00,1429.69
6,2024-05-16 13:11:00,1324.28
6,2024-05-16 13:12:00,815.67
6,2024-05-16 13:13:00,789.06
6,2024-05-16 13:14:00,622.22
6,2024-05-16 13:15:00,436.25
6,2024-05-16 13:16:00,453.26
6,2024-05-16 13:17:00,489.7
6,2024-05-16 13:18:00,502.11
6,2024-05-16 13:19:00,500.45
6,2024-05-16 13:20:00,555.38
6,2024-05-16 13:21:00,617.23
6,2024-05-16 13:22:00,448.77
6,2024-05-16 13:23:00,776.79
6,2024-05-16 13:24:00,471.87
6,2024-05-16 13:25:00,369.67
6,2024-05-16 13:26:00,342.62
6,2024-05-16 13:27:00,390.67
6,2024-05-16 13:28:00,442.8
6,2024-05-16 13:29:00,483.8
6,2024-05-16 13:30:00,559.68
6,2024-05-16 13:31:00,599.18
6,2024-05-16 13:32:00,451.84
