LocationCode,DateTime,Power(mW)
14,2024-02-15 16:44:00,8.04
14,2024-02-15 16:45:00,8.51
14,2024-02-15 16:46:00,8.48
14,2024-02-15 16:47:00,6.75
14,2024-02-15 16:48:00,6.16
14,2024-02-15 16:49:00,6.72
14,2024-02-15 16:50:00,7.96
14,2024-02-15 16:51:00,11.26
14,2024-02-15 16:52:00,11.81
14,2024-02-15 16:53:00,9.86
14,2024-02-15 16:54:00,9.24
14,2024-02-15 16:55:00,9.39
14,2024-02-15 16:56:00,9.05
14,2024-02-15 16:57:00,7.94
14,2024-02-15 16:58:00,6.62
14,2024-02-15 16:59:00,5.19
14,2024-02-15 17:00:00,3.82
14,2024-02-15 17:01:00,3.4
14,2024-02-15 17:02:00,3.71
14,2024-02-15 17:03:00,3.01
14,2024-02-15 17:04:00,2.3
14,2024-02-15 17:05:00,1.82
14,2024-02-15 17:06:00,1.72
14,2024-02-15 17:07:00,1.58
14,2024-02-15 17:08:00,1.36
14,2024-02-15 17:09:00,1.34
14,2024-02-15 17:10:00,1.12
14,2024-02-15 17:11:00,1.32
14,2024-02-15 17:12:00,1.61
14,2024-02-15 17:13:00,1.1
14,2024-02-15 17:14:00,0.91
14,2024-02-15 17:15:00,0.86
14,2024-02-15 17:16:00,0.73
14,2024-02-15 17:17:00,0.74
14,2024-02-15 17:18:00,0.69
14,2024-02-15 17:19:00,0.66
14,2024-02-15 17:20:00,0.62
14,2024-02-15 17:21:00,0.54
14,2024-02-15 17:22:00,0.53
14,2024-02-15 17:23:00,0.51
14,2024-02-15 17:24:00,0.42
14,2024-02-15 17:25:00,0.46
14,2024-02-15 17:26:00,0.38
14,2024-02-15 17:27:00,0.37
14,2024-02-15 17:28:00,0.36
14,2024-02-15 17:29:00,0.34
14,2024-02-15 17:30:00,0.28
14,2024-02-15 17:31:00,0.27
14,2024-02-15 17:32:00,0.26
14,2024-02-15 17:33:00,0.17
14,2024-02-15 17:34:00,0.18
14,2024-02-15 17:35:00,0.16
14,2024-02-15 17:36:00,0.14
14,2024-02-15 17:37:00,0.13
14,2024-02-15 17:38:00,0.09
14,2024-02-15 17:39:00,0.09
14,2024-02-15 17:40:00,0.07
14,2024-02-15 17:41:00,0.06
14,2024-02-15 17:42:00,0.04
14,2024-02-15 17:43:00,0.03
14,2024-02-15 17:44:00,0.03
14,2024-02-15 17:45:00,0.02
14,2024-02-15 17:46:00,0.03
14,2024-02-15 17:47:00,0.02
14,2024-02-15 17:48:00,0.02
14,2024-02-15 17:49:00,0.02
14,2024-02-15 17:50:00,0.01
14,2024-02-15 17:51:00,0.01
14,2024-02-15 17:52:00,0.01
14,2024-02-15 17:53:00,0.01
14,2024-02-15 17:54:00,0.0
14,2024-02-15 17:55:00,0.0
14,2024-02-15 17:56:00,0.0
14,2024-02-15 17:57:00,0.0
14,2024-02-15 17:58:00,0.0
14,2024-02-15 17:59:00,0.0
14,2024-02-15 18:00:00,0.0
14,2024-02-15 18:01:00,0.0
14,2024-02-16 06:17:00,0.0
14,2024-02-16 06:18:00,0.0
14,2024-02-16 06:19:00,0.0
14,2024-02-16 06:20:00,0.0
14,2024-02-16 06:21:00,0.0
14,2024-02-16 06:22:00,0.0
14,2024-02-16 06:23:00,0.0
14,2024-02-16 06:24:00,0.0
14,2024-02-16 06:25:00,0.0
14,2024-02-16 06:26:00,0.0
14,2024-02-16 06:27:00,0.0
14,2024-02-16 06:28:00,0.0
14,2024-02-16 06:29:00,0.0
14,2024-02-16 06:30:00,0.0
14,2024-02-16 06:31:00,0.0
14,2024-02-16 06:32:00,0.01
14,2024-02-16 06:33:00,0.01
14,2024-02-16 06:34:00,0.01
14,2024-02-16 06:35:00,0.02
14,2024-02-16 06:36:00,0.02
14,2024-02-16 06:37:00,0.02
14,2024-02-16 06:38:00,0.02
14,2024-02-16 06:39:00,0.02
14,2024-02-16 06:40:00,0.02
14,2024-02-16 06:41:00,0.03
14,2024-02-16 06:42:00,0.03
14,2024-02-16 06:43:00,0.03
14,2024-02-16 06:44:00,0.03
14,2024-02-16 06:45:00,0.03
14,2024-02-16 06:46:00,0.04
14,2024-02-16 06:47:00,0.06
14,2024-02-16 06:48:00,0.07
14,2024-02-16 06:49:00,0.08
14,2024-02-16 06:50:00,0.08
14,2024-02-16 06:51:00,0.12
14,2024-02-16 06:52:00,0.13
14,2024-02-16 06:53:00,0.13
14,2024-02-16 06:54:00,0.14
14,2024-02-16 06:55:00,0.14
14,2024-02-16 06:56:00,0.15
14,2024-02-16 06:57:00,0.15
14,2024-02-16 06:58:00,0.16
14,2024-02-16 06:59:00,0.17
14,2024-02-16 07:00:00,0.23
14,2024-02-16 07:01:00,0.23
14,2024-02-16 07:02:00,0.24
14,2024-02-16 07:03:00,0.19
14,2024-02-16 07:04:00,0.23
14,2024-02-16 07:05:00,0.25
14,2024-02-16 07:06:00,0.27
14,2024-02-16 07:07:00,0.34
14,2024-02-16 07:08:00,0.34
14,2024-02-16 07:09:00,0.36
14,2024-02-16 07:10:00,0.37
14,2024-02-16 07:11:00,0.39
14,2024-02-16 07:12:00,0.41
14,2024-02-16 07:13:00,0.52
14,2024-02-16 07:14:00,0.53
14,2024-02-16 07:15:00,0.62
14,2024-02-16 07:16:00,0.66
14,2024-02-16 07:17:00,0.71
14,2024-02-16 07:18:00,0.71
14,2024-02-16 07:19:00,0.84
14,2024-02-16 07:20:00,0.75
14,2024-02-16 07:21:00,0.86
14,2024-02-16 07:22:00,0.86
14,2024-02-16 07:23:00,0.88
14,2024-02-16 07:24:00,0.91
14,2024-02-16 07:25:00,1.08
14,2024-02-16 07:26:00,1.15
14,2024-02-16 07:27:00,1.32
14,2024-02-16 07:28:00,1.55
14,2024-02-16 07:29:00,1.67
14,2024-02-16 07:30:00,1.98
14,2024-02-16 07:31:00,2.28
14,2024-02-16 07:32:00,2.6
14,2024-02-16 07:33:00,2.7
14,2024-02-16 07:34:00,2.94
14,2024-02-16 07:35:00,2.91
14,2024-02-16 07:36:00,3.01
14,2024-02-16 07:37:00,3.3
14,2024-02-16 07:38:00,3.6
14,2024-02-16 07:39:00,3.69
14,2024-02-16 07:40:00,3.67
14,2024-02-16 07:41:00,3.39
14,2024-02-16 07:42:00,3.26
14,2024-02-16 07:43:00,3.26
14,2024-02-16 07:44:00,3.32
14,2024-02-16 07:45:00,3.62
14,2024-02-16 07:46:00,3.8
14,2024-02-16 07:47:00,4.16
14,2024-02-16 07:48:00,4.56
14,2024-02-16 07:49:00,4.6
14,2024-02-16 07:50:00,4.72
14,2024-02-16 07:51:00,4.74
14,2024-02-16 07:52:00,5.04
14,2024-02-16 07:53:00,5.19
14,2024-02-16 07:54:00,5.39
14,2024-02-16 07:55:00,5.44
14,2024-02-16 07:56:00,5.21
14,2024-02-16 07:57:00,5.57
14,2024-02-16 07:58:00,5.7
14,2024-02-16 07:59:00,5.7
14,2024-02-16 08:00:00,6.01
14,2024-02-16 08:01:00,6.1
14,2024-02-16 08:02:00,6.65
14,2024-02-16 08:03:00,7.18
14,2024-02-16 08:04:00,7.7
14,2024-02-16 08:05:00,8.11
14,2024-02-16 08:06:00,8.62
14,2024-02-16 08:07:00,8.96
14,2024-02-16 08:08:00,9.05
14,2024-02-16 08:09:00,9.22
14,2024-02-16 08:10:00,9.74
14,2024-02-16 08:11:00,10.3
14,2024-02-16 08:12:00,10.5
14,2024-02-16 08:13:00,10.62
14,2024-02-16 08:14:00,11.01
14,2024-02-16 08:15:00,11.1
14,2024-02-16 08:16:00,11.75
14,2024-02-16 08:17:00,12.33
14,2024-02-16 08:18:00,13.78
14,2024-02-16 08:19:00,15.16
14,2024-02-16 08:20:00,15.19
14,2024-02-16 08:21:00,14.53
14,2024-02-16 08:22:00,13.6
14,2024-02-16 08:23:00,12.54
14,2024-02-16 08:24:00,11.35
14,2024-02-16 08:25:00,10.6
14,2024-02-16 08:26:00,10.42
14,2024-02-16 08:27:00,9.84
14,2024-02-16 08:28:00,9.78
14,2024-02-16 08:29:00,9.89
14,2024-02-16 08:30:00,10.03
14,2024-02-16 08:31:00,10.54
14,2024-02-16 08:32:00,10.68
14,2024-02-16 08:33:00,11.1
14,2024-02-16 08:34:00,11.22
14,2024-02-16 08:35:00,11.26
14,2024-02-16 08:36:00,11.1
14,2024-02-16 08:37:00,11.26
14,2024-02-16 08:38:00,11.84
14,2024-02-16 08:39:00,12.03
14,2024-02-16 08:40:00,12.03
14,2024-02-16 08:41:00,12.2
14,2024-02-16 08:42:00,12.22
14,2024-02-16 08:43:00,12.65
14,2024-02-16 08:44:00,12.67
14,2024-02-16 08:45:00,12.74
14,2024-02-16 08:46:00,12.87
14,2024-02-16 08:47:00,13.5
14,2024-02-16 08:48:00,13.71
14,2024-02-16 08:49:00,13.6
14,2024-02-16 08:50:00,13.5
14,2024-02-16 08:51:00,13.57
14,2024-02-16 08:52:00,12.8
14,2024-02-16 08:53:00,12.2
14,2024-02-16 08:54:00,12.29
14,2024-02-16 08:55:00,12.2
14,2024-02-16 08:56:00,11.94
14,2024-02-16 08:57:00,11.2
14,2024-02-16 08:58:00,10.32
14,2024-02-16 08:59:00,9.24
14,2024-02-16 09:00:00,9.3
14,2024-02-16 09:01:00,11.32
14,2024-02-16 09:02:00,14.56
14,2024-02-16 09:03:00,16.92
14,2024-02-16 09:04:00,18.72
14,2024-02-16 09:05:00,18.85
14,2024-02-16 09:06:00,18.06
14,2024-02-16 09:07:00,17.83
14,2024-02-16 09:08:00,18.85
14,2024-02-16 09:09:00,20.63
14,2024-02-16 09:10:00,22.62
14,2024-02-16 09:11:00,23.94
14,2024-02-16 09:12:00,26.13
14,2024-02-16 09:13:00,28.38
14,2024-02-16 09:14:00,30.56
14,2024-02-16 09:15:00,31.93
14,2024-02-16 09:16:00,32.34
14,2024-02-16 09:17:00,32.41
14,2024-02-16 09:18:00,31.89
14,2024-02-16 09:19:00,30.06
14,2024-02-16 09:20:00,28.32
14,2024-02-16 09:21:00,25.94
14,2024-02-16 09:22:00,23.9
14,2024-02-16 09:23:00,22.97
14,2024-02-16 09:24:00,22.84
14,2024-02-16 09:25:00,21.93
14,2024-02-16 09:26:00,21.0
14,2024-02-16 09:27:00,20.5
14,2024-02-16 09:28:00,20.66
14,2024-02-16 09:29:00,22.84
14,2024-02-16 09:30:00,25.3
14,2024-02-16 09:31:00,28.67
14,2024-02-16 09:32:00,31.78
14,2024-02-16 09:33:00,33.39
14,2024-02-16 09:34:00,34.95
14,2024-02-16 09:35:00,36.08
14,2024-02-16 09:36:00,36.92
14,2024-02-16 09:37:00,36.19
14,2024-02-16 09:38:00,34.88
14,2024-02-16 09:39:00,34.45
14,2024-02-16 09:40:00,34.67
14,2024-02-16 09:41:00,35.82
14,2024-02-16 09:42:00,37.3
14,2024-02-16 09:43:00,38.42
14,2024-02-16 09:44:00,39.32
14,2024-02-16 09:45:00,38.53
14,2024-02-16 09:46:00,35.97
14,2024-02-16 09:47:00,32.14
14,2024-02-16 09:48:00,29.7
14,2024-02-16 09:49:00,28.28
14,2024-02-16 09:50:00,25.17
14,2024-02-16 09:51:00,22.76
14,2024-02-16 09:52:00,21.9
14,2024-02-16 09:53:00,22.84
14,2024-02-16 09:54:00,24.03
14,2024-02-16 09:55:00,26.98
14,2024-02-16 09:56:00,30.87
14,2024-02-16 09:57:00,34.56
14,2024-02-16 09:58:00,37.03
14,2024-02-16 09:59:00,36.15
14,2024-02-16 10:00:00,34.56
14,2024-02-16 10:01:00,32.2
14,2024-02-16 10:02:00,30.0
14,2024-02-16 10:03:00,29.5
14,2024-02-16 10:04:00,29.76
14,2024-02-16 10:05:00,30.7
14,2024-02-16 10:06:00,32.09
14,2024-02-16 10:07:00,33.35
14,2024-02-16 10:08:00,36.69
14,2024-02-16 10:09:00,38.49
14,2024-02-16 10:10:00,39.9
14,2024-02-16 10:11:00,41.06
14,2024-02-16 10:12:00,42.55
14,2024-02-16 10:13:00,43.8
14,2024-02-16 10:14:00,45.46
14,2024-02-16 10:15:00,45.88
14,2024-02-16 10:16:00,45.46
14,2024-02-16 10:17:00,43.87
14,2024-02-16 10:18:00,41.65
14,2024-02-16 10:19:00,41.3
14,2024-02-16 10:20:00,41.18
14,2024-02-16 10:21:00,41.61
14,2024-02-16 10:22:00,42.55
14,2024-02-16 10:23:00,42.96
14,2024-02-16 10:24:00,44.41
14,2024-02-16 10:25:00,48.2
14,2024-02-16 10:26:00,53.28
14,2024-02-16 10:27:00,61.92
14,2024-02-16 10:28:00,72.48
14,2024-02-16 10:29:00,83.5
14,2024-02-16 10:30:00,90.13
14,2024-02-16 10:31:00,94.34
14,2024-02-16 10:32:00,96.59
14,2024-02-16 10:33:00,96.05
14,2024-02-16 10:34:00,92.4
14,2024-02-16 10:35:00,85.85
14,2024-02-16 10:36:00,74.04
14,2024-02-16 10:37:00,65.12
14,2024-02-16 10:38:00,60.01
14,2024-02-16 10:39:00,56.25
14,2024-02-16 10:40:00,53.68
14,2024-02-16 10:41:00,53.33
14,2024-02-16 10:42:00,54.75
14,2024-02-16 10:43:00,56.52
14,2024-02-16 10:44:00,61.49
14,2024-02-16 10:45:00,66.84
14,2024-02-16 10:46:00,70.78
14,2024-02-16 10:47:00,74.2
14,2024-02-16 10:48:00,76.16
14,2024-02-16 10:49:00,76.64
14,2024-02-16 10:50:00,77.86
14,2024-02-16 10:51:00,78.08
14,2024-02-16 10:52:00,76.1
14,2024-02-16 10:53:00,72.38
14,2024-02-16 10:54:00,64.68
14,2024-02-16 10:55:00,64.68
14,2024-02-16 10:56:00,76.1
14,2024-02-16 10:57:00,88.92
14,2024-02-16 10:58:00,89.78
14,2024-02-16 10:59:00,78.02
14,2024-02-16 11:00:00,63.36
14,2024-02-16 11:01:00,51.74
14,2024-02-16 11:02:00,45.95
14,2024-02-16 11:03:00,45.83
14,2024-02-16 11:04:00,46.82
14,2024-02-16 11:05:00,44.04
14,2024-02-16 11:06:00,42.48
14,2024-02-16 11:07:00,44.24
14,2024-02-16 11:08:00,51.43
14,2024-02-16 11:09:00,56.86
14,2024-02-16 11:10:00,63.66
14,2024-02-16 11:11:00,69.56
14,2024-02-16 11:12:00,74.04
14,2024-02-16 11:13:00,76.58
14,2024-02-16 11:14:00,79.87
14,2024-02-16 11:15:00,80.29
14,2024-02-16 11:16:00,78.57
14,2024-02-16 11:17:00,74.26
14,2024-02-16 11:18:00,68.1
14,2024-02-16 11:19:00,65.21
14,2024-02-16 11:20:00,70.62
14,2024-02-16 11:21:00,70.38
14,2024-02-16 11:22:00,66.9
14,2024-02-16 11:23:00,68.86
14,2024-02-16 11:24:00,76.58
14,2024-02-16 11:25:00,74.73
14,2024-02-16 11:26:00,68.4
14,2024-02-16 11:27:00,61.2
14,2024-02-16 11:28:00,61.57
14,2024-02-16 11:29:00,68.86
14,2024-02-16 11:30:00,77.6
14,2024-02-16 11:31:00,92.58
14,2024-02-16 11:32:00,103.16
14,2024-02-16 11:33:00,114.19
14,2024-02-16 11:34:00,133.77
14,2024-02-16 11:35:00,165.2
14,2024-02-16 11:36:00,190.41
14,2024-02-16 11:37:00,206.09
14,2024-02-16 11:38:00,195.74
14,2024-02-16 11:39:00,174.72
14,2024-02-16 11:42:00,248.72
14,2024-02-16 11:43:00,331.2
14,2024-02-16 11:44:00,399.67
14,2024-02-16 11:45:00,405.39
14,2024-02-16 11:46:00,365.75
14,2024-02-16 11:47:00,313.83
14,2024-02-16 11:48:00,272.59
14,2024-02-16 11:49:00,254.51
14,2024-02-16 11:50:00,255.21
14,2024-02-16 11:51:00,262.55
14,2024-02-16 11:52:00,255.79
14,2024-02-16 11:53:00,276.21
14,2024-02-16 11:54:00,287.37
14,2024-02-16 11:55:00,306.11
14,2024-02-16 11:56:00,360.88
14,2024-02-16 11:57:00,432.06
14,2024-02-16 11:58:00,508.82
14,2024-02-16 11:59:00,522.08
14,2024-02-16 12:00:00,489.08
14,2024-02-16 12:01:00,446.22
14,2024-02-16 12:02:00,409.81
14,2024-02-16 12:03:00,361.92
14,2024-02-16 12:04:00,313.96
14,2024-02-16 12:05:00,266.11
14,2024-02-16 12:06:00,224.95
14,2024-02-16 12:07:00,208.03
14,2024-02-16 12:08:00,201.4
14,2024-02-16 12:09:00,196.1
14,2024-02-16 12:10:00,193.04
14,2024-02-16 12:11:00,190.76
14,2024-02-16 12:12:00,202.44
14,2024-02-16 12:13:00,212.8
14,2024-02-16 12:14:00,206.19
14,2024-02-16 12:15:00,195.07
14,2024-02-16 12:16:00,186.75
14,2024-02-16 12:17:00,184.26
14,2024-02-16 12:18:00,178.85
14,2024-02-16 12:19:00,187.9
14,2024-02-16 12:20:00,195.48
14,2024-02-16 12:21:00,190.01
14,2024-02-16 12:22:00,184.26
14,2024-02-16 12:23:00,180.81
14,2024-02-16 12:24:00,178.61
14,2024-02-16 12:25:00,183.92
14,2024-02-16 12:26:00,186.75
14,2024-02-16 12:27:00,189.91
14,2024-02-16 12:28:00,193.29
14,2024-02-16 12:29:00,192.94
14,2024-02-16 12:30:00,191.92
14,2024-02-16 12:31:00,187.4
14,2024-02-16 12:32:00,184.66
14,2024-02-16 12:33:00,177.39
14,2024-02-16 12:34:00,169.36
14,2024-02-16 12:35:00,169.12
14,2024-02-16 12:36:00,172.56
14,2024-02-16 12:37:00,171.36
14,2024-02-16 12:38:00,165.44
14,2024-02-16 12:39:00,166.29
14,2024-02-16 12:40:00,174.63
14,2024-02-16 12:41:00,178.27
14,2024-02-16 12:42:00,180.71
14,2024-02-16 12:43:00,181.45
14,2024-02-16 12:44:00,181.2
14,2024-02-16 12:45:00,178.27
14,2024-02-16 12:46:00,174.97
14,2024-02-16 12:47:00,171.98
14,2024-02-16 12:48:00,171.98
14,2024-02-16 12:49:00,175.69
14,2024-02-16 12:50:00,178.02
14,2024-02-16 12:51:00,180.81
14,2024-02-16 12:52:00,189.66
14,2024-02-16 12:53:00,203.48
14,2024-02-16 12:54:00,215.2
14,2024-02-16 12:55:00,221.03
14,2024-02-16 12:56:00,220.76
14,2024-02-16 12:57:00,214.83
14,2024-02-16 12:58:00,208.56
14,2024-02-16 12:59:00,198.4
14,2024-02-16 13:00:00,186.25
14,2024-02-16 13:01:00,175.45
14,2024-02-16 13:02:00,171.6
14,2024-02-16 13:03:00,171.6
14,2024-02-16 13:04:00,172.56
14,2024-02-16 13:05:00,172.7
14,2024-02-16 13:06:00,175.11
14,2024-02-16 13:07:00,177.29
14,2024-02-16 13:08:00,181.3
14,2024-02-16 13:09:00,187.4
14,2024-02-16 13:10:00,198.4
14,2024-02-16 13:11:00,214.56
14,2024-02-16 13:12:00,234.92
14,2024-02-16 13:13:00,262.43
14,2024-02-16 13:14:00,283.24
14,2024-02-16 13:15:00,276.82
14,2024-02-16 13:16:00,248.43
14,2024-02-16 13:17:00,218.59
14,2024-02-16 13:18:00,198.81
14,2024-02-16 13:19:00,184.51
14,2024-02-16 13:20:00,178.36
14,2024-02-16 13:21:00,180.56
14,2024-02-16 13:22:00,186.4
14,2024-02-16 13:23:00,195.99
14,2024-02-16 13:24:00,205.15
14,2024-02-16 13:25:00,208.82
14,2024-02-16 13:26:00,209.51
14,2024-02-16 13:27:00,212.43
14,2024-02-16 13:28:00,218.7
14,2024-02-16 13:29:00,224.95
14,2024-02-16 13:30:00,230.46
14,2024-02-16 13:31:00,237.73
14,2024-02-16 13:32:00,249.41
14,2024-02-16 13:33:00,265.22
14,2024-02-16 13:34:00,278.46
14,2024-02-16 13:35:00,291.91
14,2024-02-16 13:36:00,310.28
14,2024-02-16 13:37:00,334.67
14,2024-02-16 13:38:00,370.87
14,2024-02-16 13:39:00,405.76
14,2024-02-16 13:40:00,414.26
14,2024-02-16 13:41:00,389.52
14,2024-02-16 13:42:00,347.34
14,2024-02-16 13:43:00,310.92
14,2024-02-16 13:44:00,292.66
14,2024-02-16 13:45:00,285.08
14,2024-02-16 13:46:00,296.1
14,2024-02-16 13:47:00,321.64
14,2024-02-16 13:48:00,350.07
14,2024-02-16 13:49:00,367.01
14,2024-02-16 13:50:00,370.3
14,2024-02-16 13:51:00,353.63
14,2024-02-16 13:52:00,322.1
14,2024-02-16 13:53:00,288.49
14,2024-02-16 13:54:00,262.55
14,2024-02-16 13:55:00,242.42
14,2024-02-16 13:56:00,227.59
14,2024-02-16 13:57:00,202.7
14,2024-02-16 13:58:00,171.84
14,2024-02-16 13:59:00,139.02
14,2024-02-16 14:00:00,117.02
14,2024-02-16 14:01:00,110.59
14,2024-02-16 14:02:00,119.0
14,2024-02-16 14:03:00,131.25
14,2024-02-16 14:04:00,144.98
14,2024-02-16 14:05:00,156.09
14,2024-02-16 14:06:00,150.75
14,2024-02-16 14:07:00,132.09
14,2024-02-16 14:08:00,113.02
14,2024-02-16 14:09:00,102.86
14,2024-02-16 14:10:00,96.59
14,2024-02-16 14:11:00,94.16
14,2024-02-16 14:12:00,94.87
14,2024-02-16 14:13:00,98.83
14,2024-02-16 14:14:00,105.2
14,2024-02-16 14:15:00,109.94
14,2024-02-16 14:16:00,112.71
14,2024-02-16 14:17:00,114.78
14,2024-02-16 14:18:00,115.44
14,2024-02-16 14:19:00,118.4
14,2024-02-16 14:20:00,119.92
14,2024-02-16 14:21:00,124.56
14,2024-02-16 14:22:00,132.22
14,2024-02-16 14:23:00,144.01
14,2024-02-16 14:24:00,155.27
14,2024-02-16 14:25:00,164.17
14,2024-02-16 14:26:00,170.07
14,2024-02-16 14:27:00,167.8
14,2024-02-16 14:28:00,157.78
14,2024-02-16 14:29:00,139.97
14,2024-02-16 14:30:00,124.56
14,2024-02-16 14:31:00,114.46
14,2024-02-16 14:32:00,110.21
14,2024-02-16 14:33:00,110.21
14,2024-02-16 14:34:00,107.46
14,2024-02-16 14:35:00,99.37
14,2024-02-16 14:36:00,90.65
14,2024-02-16 14:37:00,83.93
14,2024-02-16 14:38:00,80.29
14,2024-02-16 14:39:00,80.03
14,2024-02-16 14:40:00,84.0
14,2024-02-16 14:41:00,88.24
14,2024-02-16 14:42:00,90.31
14,2024-02-16 14:43:00,87.72
14,2024-02-16 14:44:00,82.17
14,2024-02-16 14:45:00,77.06
14,2024-02-16 14:46:00,73.1
14,2024-02-16 14:47:00,69.31
14,2024-02-16 14:48:00,68.19
14,2024-02-16 14:49:00,65.56
14,2024-02-16 14:50:00,64.04
14,2024-02-16 14:51:00,59.78
14,2024-02-16 14:52:00,53.47
14,2024-02-16 14:53:00,47.0
14,2024-02-16 14:54:00,40.25
14,2024-02-16 14:55:00,35.64
14,2024-02-16 14:56:00,32.09
14,2024-02-16 14:57:00,29.36
14,2024-02-16 14:58:00,26.98
14,2024-02-16 14:59:00,24.93
14,2024-02-16 15:00:00,23.02
14,2024-02-16 15:01:00,23.02
14,2024-02-16 15:02:00,24.47
14,2024-02-16 15:03:00,25.26
14,2024-02-16 15:04:00,26.47
14,2024-02-16 15:05:00,27.42
14,2024-02-16 15:06:00,27.23
14,2024-02-16 15:07:00,26.09
14,2024-02-16 15:08:00,24.8
14,2024-02-16 15:09:00,22.97
14,2024-02-16 15:10:00,21.76
14,2024-02-16 15:11:00,20.66
14,2024-02-16 15:12:00,19.17
14,2024-02-16 15:13:00,18.8
14,2024-02-16 15:14:00,17.3
14,2024-02-16 15:15:00,15.6
14,2024-02-16 15:16:00,14.95
14,2024-02-16 15:17:00,13.64
14,2024-02-16 15:18:00,12.74
14,2024-02-16 15:19:00,11.88
14,2024-02-16 15:20:00,11.41
14,2024-02-16 15:21:00,11.38
14,2024-02-16 15:22:00,11.32
14,2024-02-16 15:23:00,11.84
14,2024-02-16 15:24:00,12.07
14,2024-02-16 15:25:00,12.22
14,2024-02-16 15:26:00,12.74
14,2024-02-16 15:27:00,13.46
14,2024-02-16 15:28:00,13.57
14,2024-02-16 15:29:00,12.8
14,2024-02-16 15:30:00,11.81
14,2024-02-16 15:31:00,11.16
14,2024-02-16 15:32:00,10.6
14,2024-02-16 15:33:00,10.6
14,2024-02-16 15:34:00,10.01
14,2024-02-16 15:35:00,9.33
14,2024-02-16 15:36:00,8.59
14,2024-02-16 15:37:00,8.01
14,2024-02-16 15:38:00,7.88
14,2024-02-16 15:39:00,7.75
14,2024-02-16 15:40:00,7.96
14,2024-02-16 15:41:00,8.85
14,2024-02-16 15:42:00,8.64
14,2024-02-16 15:43:00,8.48
14,2024-02-16 15:44:00,7.88
14,2024-02-16 15:45:00,7.8
14,2024-02-16 15:46:00,7.73
14,2024-02-16 15:47:00,7.43
14,2024-02-16 15:48:00,7.25
14,2024-02-16 15:49:00,7.35
14,2024-02-16 15:50:00,7.83
14,2024-02-16 15:51:00,8.04
14,2024-02-16 15:52:00,8.04
14,2024-02-16 15:53:00,7.75
14,2024-02-16 15:54:00,6.82
14,2024-02-16 15:55:00,6.65
14,2024-02-16 15:56:00,6.82
14,2024-02-16 15:57:00,7.28
14,2024-02-16 15:58:00,7.73
14,2024-02-16 15:59:00,7.9
14,2024-02-16 16:00:00,7.78
14,2024-02-16 16:01:00,7.25
14,2024-02-16 16:02:00,6.72
14,2024-02-16 16:03:00,5.7
14,2024-02-16 16:04:00,4.74
14,2024-02-16 16:05:00,3.8
14,2024-02-16 16:06:00,3.33
14,2024-02-16 16:07:00,3.01
14,2024-02-16 16:08:00,2.98
14,2024-02-16 16:09:00,3.03
14,2024-02-16 16:10:00,3.18
14,2024-02-16 16:11:00,3.07
14,2024-02-16 16:12:00,3.35
14,2024-02-16 16:13:00,3.71
14,2024-02-16 16:14:00,4.14
14,2024-02-16 16:15:00,4.42
14,2024-02-16 16:16:00,4.42
14,2024-02-16 16:17:00,4.1
14,2024-02-16 16:18:00,3.71
14,2024-02-16 16:19:00,3.33
14,2024-02-16 16:20:00,2.94
14,2024-02-16 16:21:00,2.57
14,2024-02-16 16:22:00,2.2
14,2024-02-16 16:23:00,1.95
14,2024-02-16 16:24:00,1.69
14,2024-02-16 16:25:00,1.62
14,2024-02-16 16:26:00,1.56
14,2024-02-16 16:27:00,1.39
14,2024-02-16 16:28:00,1.49
14,2024-02-16 16:29:00,1.39
14,2024-02-16 16:30:00,1.56
14,2024-02-16 16:31:00,1.61
14,2024-02-16 16:32:00,1.61
14,2024-02-16 16:33:00,1.61
14,2024-02-16 16:34:00,1.62
14,2024-02-16 16:35:00,1.63
14,2024-02-16 16:36:00,1.56
14,2024-02-16 16:37:00,1.58
14,2024-02-16 16:38:00,1.58
14,2024-02-16 16:39:00,1.61
14,2024-02-16 16:40:00,1.58
14,2024-02-16 16:41:00,1.66
14,2024-02-16 16:42:00,1.6
14,2024-02-16 16:43:00,1.62
14,2024-02-16 16:44:00,1.55
14,2024-02-16 16:45:00,1.41
14,2024-02-16 16:46:00,1.39
14,2024-02-16 16:47:00,1.36
14,2024-02-16 16:48:00,1.14
14,2024-02-16 16:49:00,1.12
14,2024-02-16 16:50:00,1.08
14,2024-02-16 16:51:00,1.06
14,2024-02-16 16:52:00,0.95
14,2024-02-16 16:53:00,0.88
14,2024-02-16 16:54:00,0.86
14,2024-02-16 16:55:00,0.86
14,2024-02-16 16:56:00,0.75
14,2024-02-16 16:57:00,0.75
14,2024-02-16 16:58:00,0.7
14,2024-02-16 16:59:00,0.69
14,2024-02-16 17:00:00,0.67
14,2024-02-16 17:01:00,0.54
14,2024-02-16 17:02:00,0.48
14,2024-02-16 17:03:00,0.4
14,2024-02-16 17:05:00,0.38
14,2024-02-16 17:06:00,0.37
14,2024-02-16 17:07:00,0.34
14,2024-02-16 17:08:00,0.27
14,2024-02-16 17:09:00,0.28
14,2024-02-16 17:10:00,0.27
14,2024-02-16 17:11:00,0.25
14,2024-02-16 17:12:00,0.23
14,2024-02-16 17:13:00,0.24
14,2024-02-16 17:14:00,0.24
14,2024-02-16 17:15:00,0.24
14,2024-02-16 17:16:00,0.17
