LocationCode,DateTime,Power(mW)
2,2024-01-18 16:15:00,20.13
2,2024-01-18 16:16:00,68.86
2,2024-01-18 16:17:00,47.12
2,2024-01-18 16:18:00,17.94
2,2024-01-18 16:19:00,18.1
2,2024-01-18 16:20:00,18.64
2,2024-01-18 16:21:00,27.26
2,2024-01-18 16:22:00,18.14
2,2024-01-18 16:23:00,17.25
2,2024-01-18 16:24:00,21.08
2,2024-01-18 16:25:00,26.09
2,2024-01-18 16:26:00,21.76
2,2024-01-18 16:27:00,28.13
2,2024-01-18 16:28:00,29.36
2,2024-01-18 16:29:00,29.76
2,2024-01-18 16:30:00,23.02
2,2024-01-18 16:31:00,39.79
2,2024-01-18 16:32:00,20.92
2,2024-01-18 16:33:00,19.12
2,2024-01-18 16:34:00,18.02
2,2024-01-18 16:35:00,16.32
2,2024-01-18 16:36:00,15.24
2,2024-01-18 16:37:00,13.74
2,2024-01-18 16:38:00,12.13
2,2024-01-18 16:39:00,11.07
2,2024-01-18 16:40:00,9.98
2,2024-01-18 16:41:00,9.27
2,2024-01-18 16:42:00,8.75
2,2024-01-18 16:43:00,8.2
2,2024-01-18 16:44:00,8.11
2,2024-01-18 16:45:00,8.04
2,2024-01-18 16:46:00,12.74
2,2024-01-18 16:47:00,11.32
2,2024-01-18 16:48:00,10.8
2,2024-01-18 16:49:00,8.56
2,2024-01-18 16:50:00,6.96
2,2024-01-18 16:51:00,7.88
2,2024-01-18 16:52:00,6.67
2,2024-01-18 16:53:00,5.29
2,2024-01-18 16:54:00,4.62
2,2024-01-18 16:55:00,3.96
2,2024-01-18 16:56:00,3.69
2,2024-01-18 16:57:00,3.12
2,2024-01-18 16:58:00,2.96
2,2024-01-18 16:59:00,2.66
2,2024-01-18 17:00:00,2.34
2,2024-01-18 17:01:00,2.03
2,2024-01-18 17:02:00,1.77
2,2024-01-18 17:03:00,1.67
2,2024-01-18 17:04:00,1.42
2,2024-01-18 17:05:00,1.18
2,2024-01-18 17:06:00,1.11
2,2024-01-18 17:07:00,0.92
2,2024-01-18 17:08:00,0.74
2,2024-01-18 17:09:00,0.7
2,2024-01-18 17:10:00,0.48
2,2024-01-18 17:11:00,0.44
2,2024-01-18 17:12:00,0.39
2,2024-01-18 17:13:00,0.31
2,2024-01-18 17:14:00,0.2
2,2024-01-18 17:15:00,0.19
2,2024-01-18 17:16:00,0.13
2,2024-01-18 17:17:00,0.11
2,2024-01-18 17:20:00,0.05
2,2024-01-18 17:21:00,0.05
2,2024-01-18 17:22:00,0.04
2,2024-01-18 17:23:00,0.03
2,2024-01-18 17:24:00,0.02
2,2024-01-18 17:25:00,0.03
2,2024-01-18 17:26:00,0.02
2,2024-01-18 17:27:00,0.01
2,2024-01-18 17:28:00,0.01
2,2024-01-18 17:29:00,0.0
2,2024-01-18 17:30:00,0.01
2,2024-01-18 17:31:00,0.0
2,2024-01-18 17:32:00,0.0
2,2024-01-18 17:33:00,0.0
2,2024-01-18 17:34:00,0.0
2,2024-01-18 17:35:00,0.0
2,2024-01-18 17:36:00,0.0
2,2024-01-18 17:38:00,0.0
2,2024-01-18 17:39:00,0.0
2,2024-01-18 17:40:00,0.0
2,2024-01-18 17:41:00,0.0
2,2024-01-18 17:42:00,0.0
2,2024-01-18 17:43:00,0.0
2,2024-01-18 17:44:00,0.0
2,2024-01-19 06:22:00,0.0
2,2024-01-19 06:23:00,0.0
2,2024-01-19 06:24:00,0.0
2,2024-01-19 06:25:00,0.0
2,2024-01-19 06:26:00,0.0
2,2024-01-19 06:27:00,0.0
2,2024-01-19 06:28:00,0.0
2,2024-01-19 06:29:00,0.0
2,2024-01-19 06:30:00,0.0
2,2024-01-19 06:31:00,0.0
2,2024-01-19 06:32:00,0.01
2,2024-01-19 06:33:00,0.0
2,2024-01-19 06:34:00,0.01
2,2024-01-19 06:35:00,0.01
2,2024-01-19 06:37:00,0.01
2,2024-01-19 06:38:00,0.02
2,2024-01-19 06:39:00,0.02
2,2024-01-19 06:40:00,0.04
2,2024-01-19 06:41:00,0.04
2,2024-01-19 06:42:00,0.04
2,2024-01-19 06:43:00,0.05
2,2024-01-19 06:44:00,0.06
2,2024-01-19 06:45:00,0.1
2,2024-01-19 06:46:00,0.11
2,2024-01-19 06:47:00,0.17
2,2024-01-19 06:48:00,0.18
2,2024-01-19 06:49:00,0.2
2,2024-01-19 06:50:00,0.27
2,2024-01-19 06:51:00,0.29
2,2024-01-19 06:52:00,0.38
2,2024-01-19 06:53:00,0.43
2,2024-01-19 06:54:00,0.46
2,2024-01-19 06:55:00,0.56
2,2024-01-19 06:57:00,0.77
2,2024-01-19 06:58:00,0.91
2,2024-01-19 06:59:00,0.98
2,2024-01-19 07:00:00,1.19
2,2024-01-19 07:01:00,1.39
2,2024-01-19 07:02:00,1.6
2,2024-01-19 07:03:00,1.68
2,2024-01-19 07:04:00,1.77
2,2024-01-19 07:05:00,1.98
2,2024-01-19 07:06:00,2.03
2,2024-01-19 07:07:00,2.27
2,2024-01-19 07:08:00,2.35
2,2024-01-19 07:09:00,2.67
2,2024-01-19 07:10:00,3.01
2,2024-01-19 07:11:00,3.1
2,2024-01-19 07:12:00,3.45
2,2024-01-19 07:14:00,4.26
2,2024-01-19 07:15:00,4.58
2,2024-01-19 07:16:00,4.76
2,2024-01-19 07:17:00,5.12
2,2024-01-19 07:18:00,5.29
2,2024-01-19 07:19:00,5.68
2,2024-01-19 07:20:00,6.16
2,2024-01-19 07:21:00,6.7
2,2024-01-19 07:22:00,6.91
2,2024-01-19 07:23:00,7.78
2,2024-01-19 07:24:00,8.11
2,2024-01-19 07:25:00,9.11
2,2024-01-19 07:26:00,9.92
2,2024-01-19 07:27:00,10.74
2,2024-01-19 07:28:00,12.16
2,2024-01-19 07:29:00,13.4
2,2024-01-19 07:30:00,14.32
2,2024-01-19 07:31:00,15.38
2,2024-01-19 07:32:00,16.8
2,2024-01-19 07:33:00,17.75
2,2024-01-19 07:34:00,18.69
2,2024-01-19 07:35:00,19.68
2,2024-01-19 07:36:00,21.55
2,2024-01-19 07:37:00,23.81
2,2024-01-19 07:38:00,31.26
2,2024-01-19 07:39:00,27.42
2,2024-01-19 07:40:00,29.7
2,2024-01-19 07:41:00,29.2
2,2024-01-19 07:42:00,29.7
2,2024-01-19 07:43:00,31.68
2,2024-01-19 07:44:00,35.31
2,2024-01-19 07:45:00,37.92
2,2024-01-19 07:46:00,45.01
2,2024-01-19 07:47:00,57.62
2,2024-01-19 07:48:00,54.4
2,2024-01-19 07:49:00,51.48
2,2024-01-19 07:50:00,49.79
2,2024-01-19 07:51:00,52.61
2,2024-01-19 07:52:00,71.23
2,2024-01-19 07:53:00,82.66
2,2024-01-19 07:54:00,157.67
2,2024-01-19 07:55:00,104.34
2,2024-01-19 07:56:00,76.89
2,2024-01-19 07:57:00,75.04
2,2024-01-19 07:58:00,122.6
2,2024-01-19 07:59:00,71.54
2,2024-01-19 08:00:00,67.79
2,2024-01-19 08:01:00,67.49
2,2024-01-19 08:02:00,67.58
2,2024-01-19 08:03:00,68.25
2,2024-01-19 08:04:00,69.7
2,2024-01-19 08:05:00,84.49
2,2024-01-19 08:06:00,84.93
2,2024-01-19 08:07:00,79.31
2,2024-01-19 08:08:00,82.59
2,2024-01-19 08:09:00,105.45
2,2024-01-19 08:10:00,105.83
2,2024-01-19 08:11:00,155.39
2,2024-01-19 08:12:00,183.75
2,2024-01-19 08:13:00,185.62
2,2024-01-19 08:14:00,256.04
2,2024-01-19 08:15:00,239.84
2,2024-01-19 08:16:00,194.43
2,2024-01-19 08:17:00,1157.69
2,2024-01-19 08:18:00,194.27
2,2024-01-19 08:19:00,162.75
2,2024-01-19 08:20:00,210.65
2,2024-01-19 08:21:00,142.12
2,2024-01-19 08:22:00,137.59
2,2024-01-19 08:23:00,155.39
2,2024-01-19 08:24:00,168.72
2,2024-01-19 08:25:00,172.3
2,2024-01-19 08:26:00,166.27
2,2024-01-19 08:27:00,147.84
2,2024-01-19 08:28:00,134.95
2,2024-01-19 08:29:00,129.36
2,2024-01-19 08:30:00,124.01
2,2024-01-19 08:31:00,119.3
2,2024-01-19 08:32:00,119.58
2,2024-01-19 08:33:00,122.52
2,2024-01-19 08:34:00,126.59
2,2024-01-19 08:35:00,127.21
2,2024-01-19 08:36:00,124.55
2,2024-01-19 08:37:00,119.71
2,2024-01-19 08:38:00,110.58
2,2024-01-19 08:39:00,105.94
2,2024-01-19 08:40:00,105.83
2,2024-01-19 08:41:00,108.1
2,2024-01-19 08:42:00,112.43
2,2024-01-19 08:43:00,119.58
2,2024-01-19 08:44:00,142.78
2,2024-01-19 08:45:00,140.17
2,2024-01-19 08:46:00,142.91
2,2024-01-19 08:47:00,155.62
2,2024-01-19 08:48:00,160.76
2,2024-01-19 08:49:00,174.7
2,2024-01-19 08:50:00,198.02
2,2024-01-19 08:51:00,189.48
2,2024-01-19 08:52:00,208.44
2,2024-01-19 08:53:00,204.6
2,2024-01-19 08:54:00,201.11
2,2024-01-19 08:55:00,207.91
2,2024-01-19 08:56:00,208.44
2,2024-01-19 08:57:00,198.38
2,2024-01-19 08:58:00,192.15
2,2024-01-19 08:59:00,204.34
2,2024-01-19 09:00:00,306.7
2,2024-01-19 09:01:00,230.72
2,2024-01-19 09:03:00,278.0
2,2024-01-19 09:04:00,254.02
2,2024-01-19 09:05:00,246.67
2,2024-01-19 09:06:00,240.53
2,2024-01-19 09:07:00,229.21
2,2024-01-19 09:08:00,219.91
2,2024-01-19 09:09:00,210.11
2,2024-01-19 09:10:00,211.99
2,2024-01-19 09:11:00,217.06
2,2024-01-19 09:12:00,217.22
2,2024-01-19 09:13:00,218.04
2,2024-01-19 09:14:00,221.01
2,2024-01-19 09:15:00,220.84
2,2024-01-19 09:16:00,224.0
2,2024-01-19 09:17:00,229.49
2,2024-01-19 09:18:00,233.95
2,2024-01-19 09:19:00,243.24
2,2024-01-19 09:20:00,251.12
2,2024-01-19 09:21:00,260.63
2,2024-01-19 09:22:00,261.05
2,2024-01-19 09:23:00,260.45
2,2024-01-19 09:24:00,256.51
2,2024-01-19 09:25:00,250.42
2,2024-01-19 09:26:00,250.71
2,2024-01-19 09:27:00,253.9
2,2024-01-19 09:28:00,258.11
2,2024-01-19 09:29:00,270.44
2,2024-01-19 09:30:00,290.01
2,2024-01-19 09:31:00,305.13
2,2024-01-19 09:32:00,296.38
2,2024-01-19 09:33:00,316.19
2,2024-01-19 09:34:00,307.99
2,2024-01-19 09:35:00,289.19
2,2024-01-19 09:36:00,316.39
2,2024-01-19 09:37:00,293.25
2,2024-01-19 09:38:00,292.81
2,2024-01-19 09:39:00,294.2
2,2024-01-19 09:40:00,294.51
2,2024-01-19 09:41:00,294.07
2,2024-01-19 09:42:00,387.66
2,2024-01-19 09:43:00,316.19
2,2024-01-19 09:44:00,315.08
2,2024-01-19 09:45:00,327.65
2,2024-01-19 09:46:00,322.7
2,2024-01-19 09:47:00,335.16
2,2024-01-19 09:48:00,487.56
2,2024-01-19 09:49:00,371.31
2,2024-01-19 09:50:00,397.07
2,2024-01-19 09:51:00,396.34
2,2024-01-19 09:52:00,410.5
2,2024-01-19 09:53:00,470.24
2,2024-01-19 09:54:00,418.29
2,2024-01-19 09:55:00,389.48
2,2024-01-19 09:56:00,360.5
2,2024-01-19 09:57:00,347.99
2,2024-01-19 09:58:00,362.91
2,2024-01-19 09:59:00,406.45
2,2024-01-19 10:00:00,502.84
2,2024-01-19 10:01:00,401.67
2,2024-01-19 10:02:00,418.67
2,2024-01-19 10:03:00,414.2
2,2024-01-19 10:04:00,469.6
2,2024-01-19 10:05:00,465.66
2,2024-01-19 10:06:00,450.64
2,2024-01-19 10:07:00,423.17
2,2024-01-19 10:08:00,416.23
2,2024-01-19 10:09:00,465.26
2,2024-01-19 10:10:00,480.36
2,2024-01-19 10:11:00,410.65
2,2024-01-19 10:12:00,409.53
2,2024-01-19 10:13:00,406.08
2,2024-01-19 10:14:00,401.3
2,2024-01-19 10:15:00,397.29
2,2024-01-19 10:16:00,398.18
2,2024-01-19 10:17:00,410.28
2,2024-01-19 10:18:00,429.75
2,2024-01-19 10:19:00,423.17
2,2024-01-19 10:20:00,420.34
2,2024-01-19 10:21:00,432.0
2,2024-01-19 10:22:00,466.3
2,2024-01-19 10:23:00,456.88
2,2024-01-19 10:24:00,428.83
2,2024-01-19 10:25:00,427.46
2,2024-01-19 10:26:00,433.15
2,2024-01-19 10:27:00,469.6
2,2024-01-19 10:28:00,537.57
2,2024-01-19 10:29:00,613.99
2,2024-01-19 10:30:00,1026.29
2,2024-01-19 10:31:00,1381.92
2,2024-01-19 10:32:00,1316.45
2,2024-01-19 10:33:00,2287.49
2,2024-01-19 10:34:00,1034.42
2,2024-01-19 10:35:00,851.36
2,2024-01-19 10:36:00,1326.16
2,2024-01-19 10:37:00,1799.94
2,2024-01-19 10:38:00,2285.71
2,2024-01-19 10:39:00,2107.0
2,2024-01-19 10:40:00,2135.56
2,2024-01-19 10:41:00,1789.87
2,2024-01-19 10:42:00,2034.49
2,2024-01-19 10:43:00,1034.66
2,2024-01-19 10:44:00,1209.17
2,2024-01-19 10:45:00,1032.37
2,2024-01-19 10:46:00,1234.35
2,2024-01-19 10:48:00,1103.11
2,2024-01-19 10:49:00,2107.15
2,2024-01-19 10:50:00,1829.52
2,2024-01-19 10:51:00,1976.78
2,2024-01-19 10:52:00,1363.21
2,2024-01-19 10:53:00,928.91
2,2024-01-19 10:54:00,1205.03
2,2024-01-19 10:55:00,751.41
2,2024-01-19 10:56:00,1131.79
2,2024-01-19 10:57:00,1678.21
2,2024-01-19 10:58:00,1707.87
2,2024-01-19 10:59:00,1410.1
2,2024-01-19 11:00:00,1202.21
2,2024-01-19 11:01:00,1406.46
2,2024-01-19 11:02:00,1760.43
2,2024-01-19 11:03:00,1175.44
2,2024-01-19 11:04:00,738.24
2,2024-01-19 11:05:00,881.51
2,2024-01-19 11:06:00,1067.87
2,2024-01-19 11:07:00,1097.93
2,2024-01-19 11:08:00,1928.04
2,2024-01-19 11:09:00,1950.78
2,2024-01-19 11:10:00,2104.44
2,2024-01-19 11:11:00,1790.51
2,2024-01-19 11:12:00,1710.03
2,2024-01-19 11:13:00,1908.04
2,2024-01-19 11:14:00,2127.16
2,2024-01-19 11:15:00,2285.36
2,2024-01-19 11:16:00,1802.63
2,2024-01-19 11:17:00,1765.92
2,2024-01-19 11:18:00,2090.83
2,2024-01-19 11:19:00,2125.45
2,2024-01-19 11:20:00,1048.56
2,2024-01-19 11:21:00,1099.67
2,2024-01-19 11:22:00,819.91
2,2024-01-19 11:23:00,1052.76
2,2024-01-19 11:24:00,1415.39
2,2024-01-19 11:25:00,865.29
2,2024-01-19 11:26:00,1923.63
2,2024-01-19 11:27:00,2268.87
2,2024-01-19 11:28:00,2273.65
2,2024-01-19 11:29:00,2267.11
2,2024-01-19 11:30:00,1935.23
2,2024-01-19 11:31:00,1803.42
2,2024-01-19 11:32:00,1336.74
2,2024-01-19 11:33:00,794.28
2,2024-01-19 11:34:00,613.99
2,2024-01-19 11:35:00,744.71
2,2024-01-19 11:36:00,1465.28
2,2024-01-19 11:37:00,2231.17
2,2024-01-19 11:38:00,2158.1
2,2024-01-19 11:39:00,2275.78
2,2024-01-19 11:40:00,2206.16
2,2024-01-19 11:41:00,612.62
2,2024-01-19 11:42:00,555.9
2,2024-01-19 11:43:00,599.8
2,2024-01-19 11:44:00,704.91
2,2024-01-19 11:45:00,2299.92
2,2024-01-19 11:46:00,778.13
2,2024-01-19 11:47:00,808.78
2,2024-01-19 11:48:00,911.21
2,2024-01-19 11:49:00,984.61
2,2024-01-19 11:50:00,2097.1
2,2024-01-19 11:51:00,2304.21
2,2024-01-19 11:52:00,2033.83
2,2024-01-19 11:53:00,1474.55
2,2024-01-19 11:54:00,1917.94
2,2024-01-19 11:55:00,1678.84
2,2024-01-19 11:56:00,1243.25
2,2024-01-19 11:57:00,1325.49
2,2024-01-19 11:58:00,1678.97
2,2024-01-19 11:59:00,1978.92
2,2024-01-19 12:00:00,2150.86
2,2024-01-19 12:01:00,1811.3
2,2024-01-19 12:02:00,2399.84
2,2024-01-19 12:03:00,1709.41
2,2024-01-19 12:04:00,2085.74
2,2024-01-19 12:05:00,2010.11
2,2024-01-19 12:06:00,2240.66
2,2024-01-19 12:07:00,2013.11
2,2024-01-19 12:08:00,1661.39
2,2024-01-19 12:09:00,983.45
2,2024-01-19 12:10:00,907.39
2,2024-01-19 12:11:00,1126.91
2,2024-01-19 12:12:00,1122.82
2,2024-01-19 12:13:00,928.34
2,2024-01-19 12:14:00,816.82
2,2024-01-19 12:15:00,891.81
2,2024-01-19 12:18:00,782.26
2,2024-01-19 12:19:00,743.7
2,2024-01-19 12:20:00,992.31
2,2024-01-19 12:21:00,810.36
2,2024-01-19 12:22:00,1202.3
2,2024-01-19 12:23:00,788.4
2,2024-01-19 12:24:00,770.05
2,2024-01-19 12:25:00,836.24
2,2024-01-19 12:26:00,944.58
2,2024-01-19 12:27:00,1007.69
2,2024-01-19 12:28:00,1234.74
2,2024-01-19 12:29:00,930.94
2,2024-01-19 12:30:00,1096.46
2,2024-01-19 12:31:00,1039.19
2,2024-01-19 12:32:00,920.08
2,2024-01-19 12:33:00,899.7
2,2024-01-19 12:34:00,688.05
2,2024-01-19 12:35:00,642.56
2,2024-01-19 12:36:00,665.73
2,2024-01-19 12:37:00,688.54
2,2024-01-19 12:38:00,751.41
2,2024-01-19 12:39:00,885.83
2,2024-01-19 12:40:00,682.8
2,2024-01-19 12:41:00,709.46
2,2024-01-19 12:42:00,751.71
2,2024-01-19 12:43:00,746.73
2,2024-01-19 12:44:00,621.46
2,2024-01-19 12:45:00,577.64
2,2024-01-19 12:46:00,1243.36
2,2024-01-19 12:47:00,738.44
2,2024-01-19 12:48:00,676.32
2,2024-01-19 12:49:00,971.14
2,2024-01-19 12:50:00,2148.95
2,2024-01-19 12:51:00,2160.17
2,2024-01-19 12:52:00,2211.39
2,2024-01-19 12:53:00,2015.6
2,2024-01-19 12:54:00,2013.44
2,2024-01-19 12:55:00,1388.0
2,2024-01-19 12:56:00,1294.7
2,2024-01-19 12:57:00,1183.6
2,2024-01-19 12:58:00,1429.82
2,2024-01-19 12:59:00,1425.04
2,2024-01-19 13:00:00,1794.26
2,2024-01-19 13:01:00,1529.09
2,2024-01-19 13:02:00,1528.07
2,2024-01-19 13:03:00,1555.34
2,2024-01-19 13:04:00,1533.31
2,2024-01-19 13:05:00,1544.52
2,2024-01-19 13:06:00,1500.74
2,2024-01-19 13:07:00,1423.92
2,2024-01-19 13:08:00,1263.36
2,2024-01-19 13:09:00,1172.9
2,2024-01-19 13:10:00,1059.52
2,2024-01-19 13:11:00,932.29
2,2024-01-19 13:12:00,903.28
2,2024-01-19 13:13:00,916.5
2,2024-01-19 13:14:00,881.73
2,2024-01-19 13:15:00,835.71
2,2024-01-19 13:16:00,762.45
2,2024-01-19 13:17:00,688.25
2,2024-01-19 13:18:00,640.22
2,2024-01-19 13:19:00,614.91
2,2024-01-19 13:20:00,620.54
2,2024-01-19 13:21:00,710.74
2,2024-01-19 13:22:00,751.41
2,2024-01-19 13:23:00,787.88
2,2024-01-19 13:24:00,1539.56
2,2024-01-19 13:25:00,2343.78
2,2024-01-19 13:26:00,1878.95
2,2024-01-19 13:27:00,1827.62
2,2024-01-19 13:28:00,2044.38
2,2024-01-19 13:29:00,2145.7
2,2024-01-19 13:30:00,1286.57
2,2024-01-19 13:31:00,1183.6
2,2024-01-19 13:32:00,910.66
2,2024-01-19 13:34:00,631.5
2,2024-01-19 13:35:00,525.59
2,2024-01-19 13:36:00,499.18
2,2024-01-19 13:37:00,489.19
2,2024-01-19 13:38:00,493.64
2,2024-01-19 13:39:00,531.65
2,2024-01-19 13:40:00,710.25
2,2024-01-19 13:41:00,619.9
2,2024-01-19 13:42:00,592.2
2,2024-01-19 13:43:00,632.9
2,2024-01-19 13:44:00,641.63
2,2024-01-19 13:45:00,588.04
2,2024-01-19 13:46:00,622.38
2,2024-01-19 13:48:00,675.84
2,2024-01-19 13:49:00,603.18
2,2024-01-19 13:50:00,588.04
2,2024-01-19 13:51:00,587.6
2,2024-01-19 13:52:00,619.16
2,2024-01-19 13:54:00,697.64
2,2024-01-19 13:55:00,703.5
2,2024-01-19 13:56:00,689.22
2,2024-01-19 13:57:00,691.58
2,2024-01-19 13:58:00,710.25
2,2024-01-19 13:59:00,726.44
2,2024-01-19 14:00:00,801.27
2,2024-01-19 14:02:00,1540.57
2,2024-01-19 14:03:00,2245.57
2,2024-01-19 14:04:00,1737.77
2,2024-01-19 14:05:00,1404.38
2,2024-01-19 14:06:00,1318.2
2,2024-01-19 14:07:00,1270.5
2,2024-01-19 14:08:00,1001.24
2,2024-01-19 14:09:00,1053.96
2,2024-01-19 14:10:00,943.79
2,2024-01-19 14:11:00,742.69
2,2024-01-19 14:12:00,599.8
2,2024-01-19 14:13:00,561.95
2,2024-01-19 14:14:00,533.18
2,2024-01-19 14:15:00,503.84
2,2024-01-19 14:16:00,508.35
2,2024-01-19 14:17:00,580.57
2,2024-01-19 14:18:00,1125.3
2,2024-01-19 14:19:00,1038.59
2,2024-01-19 14:20:00,1695.15
2,2024-01-19 14:21:00,1371.31
2,2024-01-19 14:22:00,1543.8
2,2024-01-19 14:23:00,1088.61
2,2024-01-19 14:24:00,1613.44
2,2024-01-19 14:25:00,1241.15
2,2024-01-19 14:26:00,1374.06
2,2024-01-19 14:27:00,767.8
2,2024-01-19 14:28:00,966.04
2,2024-01-19 14:29:00,1160.84
2,2024-01-19 14:30:00,665.26
2,2024-01-19 14:31:00,518.28
2,2024-01-19 14:32:00,507.52
2,2024-01-19 14:33:00,653.06
2,2024-01-19 14:34:00,460.39
2,2024-01-19 14:35:00,385.75
2,2024-01-19 14:36:00,348.82
2,2024-01-19 14:37:00,338.98
2,2024-01-19 14:38:00,368.37
2,2024-01-19 14:39:00,529.41
2,2024-01-19 14:40:00,1153.38
2,2024-01-19 14:41:00,1148.08
2,2024-01-19 14:42:00,956.16
2,2024-01-19 14:43:00,2070.98
2,2024-01-19 14:44:00,2019.76
2,2024-01-19 14:45:00,1000.65
2,2024-01-19 14:46:00,1335.1
2,2024-01-19 14:47:00,821.29
2,2024-01-19 14:48:00,903.83
2,2024-01-19 14:49:00,533.35
2,2024-01-19 14:51:00,424.08
2,2024-01-19 14:52:00,352.57
2,2024-01-19 14:53:00,340.54
2,2024-01-19 14:54:00,344.05
2,2024-01-19 14:55:00,340.0
2,2024-01-19 14:56:00,328.86
2,2024-01-19 14:57:00,308.12
2,2024-01-19 14:59:00,240.13
2,2024-01-19 15:00:00,211.18
2,2024-01-19 15:01:00,195.2
2,2024-01-19 15:02:00,179.95
2,2024-01-19 15:03:00,163.78
2,2024-01-19 15:04:00,150.65
2,2024-01-19 15:05:00,139.96
2,2024-01-19 15:06:00,132.29
2,2024-01-19 15:07:00,127.09
2,2024-01-19 15:09:00,119.5
2,2024-01-19 15:10:00,117.6
2,2024-01-19 15:11:00,118.4
2,2024-01-19 15:12:00,118.0
2,2024-01-19 15:13:00,122.2
2,2024-01-19 15:14:00,119.91
2,2024-01-19 15:15:00,114.64
2,2024-01-19 15:16:00,110.89
2,2024-01-19 15:17:00,113.6
2,2024-01-19 15:18:00,119.99
2,2024-01-19 15:19:00,131.57
2,2024-01-19 15:20:00,129.36
2,2024-01-19 15:21:00,122.6
2,2024-01-19 15:22:00,115.24
2,2024-01-19 15:23:00,110.0
2,2024-01-19 15:25:00,95.87
2,2024-01-19 15:27:00,85.1
2,2024-01-19 15:28:00,80.61
2,2024-01-19 15:29:00,75.2
2,2024-01-19 15:30:00,71.7
2,2024-01-19 15:31:00,69.76
2,2024-01-19 15:33:00,68.49
2,2024-01-19 15:34:00,69.55
2,2024-01-19 15:35:00,68.49
2,2024-01-19 15:36:00,73.15
2,2024-01-19 15:37:00,77.7
2,2024-01-19 15:38:00,79.8
2,2024-01-19 15:39:00,77.76
2,2024-01-19 15:40:00,77.37
2,2024-01-19 15:41:00,77.27
2,2024-01-19 15:42:00,79.21
2,2024-01-19 15:43:00,79.64
2,2024-01-19 15:44:00,78.88
2,2024-01-19 15:46:00,79.05
2,2024-01-19 15:47:00,82.49
2,2024-01-19 15:50:00,85.34
2,2024-01-19 15:52:00,72.07
2,2024-01-19 15:53:00,71.6
2,2024-01-19 15:54:00,81.34
2,2024-01-19 15:56:00,77.7
2,2024-01-19 15:59:00,60.91
2,2024-01-19 16:00:00,51.03
2,2024-01-19 16:01:00,93.27
2,2024-01-19 16:02:00,48.26
2,2024-01-19 16:03:00,51.03
2,2024-01-19 16:04:00,57.54
2,2024-01-19 16:05:00,57.96
2,2024-01-19 16:06:00,68.64
2,2024-01-19 16:08:00,108.98
2,2024-01-19 16:12:00,57.9
2,2024-01-19 16:13:00,58.04
2,2024-01-19 16:18:00,35.71
2,2024-01-19 16:20:00,32.2
2,2024-01-19 16:21:00,30.66
2,2024-01-19 16:22:00,28.22
2,2024-01-19 16:23:00,25.12
2,2024-01-19 16:26:00,17.07
2,2024-01-19 16:28:00,15.48
2,2024-01-19 16:30:00,15.12
2,2024-01-19 16:31:00,14.39
2,2024-01-19 16:32:00,13.5
2,2024-01-19 16:34:00,12.91
2,2024-01-19 16:35:00,13.57
2,2024-01-19 16:36:00,14.42
2,2024-01-19 16:38:00,16.1
2,2024-01-19 16:39:00,16.25
2,2024-01-19 16:41:00,16.84
2,2024-01-19 16:42:00,17.15
2,2024-01-19 16:43:00,17.78
2,2024-01-19 16:44:00,17.02
2,2024-01-19 16:45:00,15.52
2,2024-01-19 16:46:00,14.56
2,2024-01-19 16:47:00,13.53
2,2024-01-19 16:48:00,12.74
2,2024-01-19 16:49:00,12.03
2,2024-01-19 16:50:00,11.38
2,2024-01-19 16:51:00,10.6
2,2024-01-19 16:52:00,9.41
2,2024-01-19 16:53:00,8.53
2,2024-01-19 16:54:00,7.8
2,2024-01-19 16:55:00,6.94
2,2024-01-19 16:56:00,6.24
2,2024-01-19 16:57:00,5.79
2,2024-01-19 16:58:00,5.25
2,2024-01-19 16:59:00,4.78
2,2024-01-19 17:00:00,4.64
2,2024-01-19 17:01:00,4.33
2,2024-01-19 17:02:00,4.32
2,2024-01-19 17:03:00,3.96
2,2024-01-19 17:04:00,3.52
2,2024-01-19 17:05:00,3.04
2,2024-01-19 17:06:00,2.66
2,2024-01-19 17:07:00,2.32
2,2024-01-19 17:08:00,2.05
2,2024-01-19 17:09:00,1.95
2,2024-01-19 17:10:00,1.72
2,2024-01-19 17:11:00,1.63
2,2024-01-19 17:12:00,1.36
2,2024-01-19 17:13:00,1.2
2,2024-01-19 17:14:00,0.95
2,2024-01-19 17:15:00,0.8
2,2024-01-19 17:16:00,0.7
2,2024-01-19 17:17:00,0.57
2,2024-01-19 17:18:00,0.44
2,2024-01-19 17:19:00,0.32
2,2024-01-19 17:20:00,0.3
2,2024-01-19 17:22:00,0.2
2,2024-01-19 17:23:00,0.18
2,2024-01-19 17:24:00,0.15
2,2024-01-19 17:25:00,0.11
2,2024-01-19 17:26:00,0.1
2,2024-01-19 17:27:00,0.06
2,2024-01-19 17:28:00,0.05
2,2024-01-19 17:29:00,0.04
2,2024-01-19 17:30:00,0.04
2,2024-01-19 17:31:00,0.03
2,2024-01-19 17:32:00,0.02
2,2024-01-19 17:33:00,0.02
2,2024-01-19 17:34:00,0.01
2,2024-01-19 17:35:00,0.01
2,2024-01-19 17:36:00,0.01
2,2024-01-19 17:37:00,0.0
2,2024-01-19 17:38:00,0.0
2,2024-01-19 17:39:00,0.0
2,2024-01-19 17:40:00,0.0
2,2024-01-19 17:41:00,0.0
2,2024-01-19 17:42:00,0.0
2,2024-01-19 17:43:00,0.0
