LocationCode,DateTime,Power(mW)
17,2024-01-02 07:37:00,17.36
17,2024-01-02 07:38:00,17.43
17,2024-01-02 07:39:00,18.21
17,2024-01-02 07:40:00,19.97
17,2024-01-02 07:41:00,20.32
17,2024-01-02 07:42:00,20.72
17,2024-01-02 07:43:00,21.24
17,2024-01-02 07:44:00,20.24
17,2024-01-02 07:45:00,20.0
17,2024-01-02 07:46:00,20.32
17,2024-01-02 07:47:00,22.26
17,2024-01-02 07:48:00,25.92
17,2024-01-02 07:49:00,30.58
17,2024-01-02 07:50:00,28.35
17,2024-01-02 07:51:00,26.1
17,2024-01-02 07:52:00,22.18
17,2024-01-02 07:53:00,18.47
17,2024-01-02 07:54:00,17.51
17,2024-01-02 07:55:00,16.75
17,2024-01-02 07:56:00,16.56
17,2024-01-02 07:57:00,15.72
17,2024-01-02 07:58:00,16.46
17,2024-01-02 07:59:00,16.78
17,2024-01-02 08:00:00,16.42
17,2024-01-02 08:01:00,15.61
17,2024-01-02 08:02:00,14.89
17,2024-01-02 08:03:00,14.76
17,2024-01-02 08:04:00,14.69
17,2024-01-02 08:05:00,14.62
17,2024-01-02 08:06:00,14.52
17,2024-01-02 08:07:00,14.46
17,2024-01-02 08:08:00,14.39
17,2024-01-02 08:09:00,14.28
17,2024-01-02 08:10:00,14.35
17,2024-01-02 08:11:00,14.39
17,2024-01-02 08:12:00,14.62
17,2024-01-02 08:13:00,14.66
17,2024-01-02 08:14:00,14.82
17,2024-01-02 08:15:00,14.89
17,2024-01-02 08:16:00,15.4
17,2024-01-02 08:17:00,15.33
17,2024-01-02 08:18:00,15.37
17,2024-01-02 08:19:00,15.54
17,2024-01-02 08:20:00,15.33
17,2024-01-02 08:21:00,15.51
17,2024-01-02 08:22:00,15.61
17,2024-01-02 08:23:00,16.17
17,2024-01-02 08:24:00,16.1
17,2024-01-02 08:25:00,16.17
17,2024-01-02 08:26:00,16.27
17,2024-01-02 08:27:00,16.32
17,2024-01-02 08:28:00,16.46
17,2024-01-02 08:29:00,16.6
17,2024-01-02 08:30:00,16.6
17,2024-01-02 08:31:00,16.6
17,2024-01-02 08:32:00,17.14
17,2024-01-02 08:33:00,17.17
17,2024-01-02 08:34:00,17.24
17,2024-01-02 08:35:00,17.51
17,2024-01-02 08:36:00,18.29
17,2024-01-02 08:37:00,18.47
17,2024-01-02 08:38:00,18.62
17,2024-01-02 08:39:00,19.76
17,2024-01-02 08:40:00,20.08
17,2024-01-02 08:41:00,20.4
17,2024-01-02 08:42:00,21.16
17,2024-01-02 08:43:00,21.37
17,2024-01-02 08:44:00,22.26
17,2024-01-02 08:45:00,22.39
17,2024-01-02 08:46:00,22.65
17,2024-01-02 08:47:00,23.48
17,2024-01-02 08:48:00,24.34
17,2024-01-02 08:49:00,24.46
17,2024-01-02 08:50:00,24.64
17,2024-01-02 08:51:00,24.96
17,2024-01-02 08:52:00,25.43
17,2024-01-02 08:53:00,25.08
17,2024-01-02 08:54:00,25.74
17,2024-01-02 08:55:00,25.92
17,2024-01-02 08:56:00,25.97
17,2024-01-02 08:57:00,27.01
17,2024-01-02 08:58:00,27.97
17,2024-01-02 08:59:00,28.48
17,2024-01-02 09:00:00,30.63
17,2024-01-02 09:01:00,32.26
17,2024-01-02 09:02:00,34.49
17,2024-01-02 09:03:00,37.11
17,2024-01-02 09:04:00,38.68
17,2024-01-02 09:05:00,38.79
17,2024-01-02 09:06:00,37.0
17,2024-01-02 09:07:00,36.1
17,2024-01-02 09:08:00,36.32
17,2024-01-02 09:09:00,35.62
17,2024-01-02 09:10:00,34.42
17,2024-01-02 09:11:00,33.25
17,2024-01-02 09:12:00,31.96
17,2024-01-02 09:13:00,30.54
17,2024-01-02 09:14:00,29.38
17,2024-01-02 09:15:00,28.58
17,2024-01-02 09:16:00,28.39
17,2024-01-02 09:17:00,29.09
17,2024-01-02 09:18:00,29.66
17,2024-01-02 09:19:00,30.48
17,2024-01-02 09:20:00,30.73
17,2024-01-02 09:21:00,29.86
17,2024-01-02 09:22:00,29.76
17,2024-01-02 09:23:00,29.66
17,2024-01-02 09:24:00,30.63
17,2024-01-02 09:25:00,40.77
17,2024-01-02 09:26:00,248.95
17,2024-01-02 09:27:00,1009.98
17,2024-01-02 09:28:00,1549.3
17,2024-01-02 09:29:00,1243.38
17,2024-01-02 09:30:00,1324.06
17,2024-01-02 09:31:00,1531.81
17,2024-01-02 09:32:00,1491.53
17,2024-01-02 09:33:00,1499.32
17,2024-01-02 09:34:00,1501.65
17,2024-01-02 09:35:00,1492.9
17,2024-01-02 09:36:00,1494.27
17,2024-01-02 09:37:00,1488.81
17,2024-01-02 09:38:00,1513.6
17,2024-01-02 09:39:00,1512.64
17,2024-01-02 09:40:00,1521.86
17,2024-01-02 09:41:00,1529.32
17,2024-01-02 09:42:00,1532.5
17,2024-01-02 09:43:00,1535.55
17,2024-01-02 09:44:00,1559.05
17,2024-01-02 09:45:00,1565.9
17,2024-01-02 09:46:00,1571.22
17,2024-01-02 09:47:00,1584.13
17,2024-01-02 09:48:00,1588.22
17,2024-01-02 09:49:00,1579.5
17,2024-01-02 09:50:00,1586.82
17,2024-01-02 09:51:00,1593.87
17,2024-01-02 09:52:00,1567.3
17,2024-01-02 09:53:00,1575.01
17,2024-01-02 09:54:00,1577.11
17,2024-01-02 09:55:00,1570.8
17,2024-01-02 09:56:00,1570.52
17,2024-01-02 09:57:00,1577.39
17,2024-01-02 09:58:00,1602.34
17,2024-01-02 09:59:00,1612.54
17,2024-01-02 10:00:00,1609.0
17,2024-01-02 10:01:00,1634.77
17,2024-01-02 10:02:00,1640.07
17,2024-01-02 10:03:00,1626.64
17,2024-01-02 10:04:00,1625.21
17,2024-01-02 10:05:00,1634.35
17,2024-01-02 10:06:00,1632.92
17,2024-01-02 10:07:00,1626.92
17,2024-01-02 10:08:00,1626.21
17,2024-01-02 10:09:00,1630.48
17,2024-01-02 10:10:00,1631.19
17,2024-01-02 10:11:00,1633.63
17,2024-01-02 10:12:00,1628.06
17,2024-01-02 10:13:00,1633.04
17,2024-01-02 10:14:00,1630.48
17,2024-01-02 10:15:00,1636.92
17,2024-01-02 10:16:00,1627.35
17,2024-01-02 10:17:00,1629.06
17,2024-01-02 10:18:00,1630.2
17,2024-01-02 10:19:00,1638.63
17,2024-01-02 10:20:00,1648.66
17,2024-01-02 10:21:00,1657.14
17,2024-01-02 10:22:00,1654.99
17,2024-01-02 10:23:00,1593.15
17,2024-01-02 10:24:00,1581.33
17,2024-01-02 10:25:00,1558.34
17,2024-01-02 10:26:00,1568.82
17,2024-01-02 10:27:00,1574.02
17,2024-01-02 10:28:00,1591.46
17,2024-01-02 10:29:00,1591.04
17,2024-01-02 10:30:00,1601.63
17,2024-01-02 10:31:00,1609.28
17,2024-01-02 10:32:00,1598.81
17,2024-01-02 10:33:00,1618.91
17,2024-01-02 10:34:00,1618.91
17,2024-01-02 10:35:00,1619.23
17,2024-01-02 10:36:00,1608.29
17,2024-01-02 10:37:00,1612.12
17,2024-01-02 10:38:00,1631.62
17,2024-01-02 10:39:00,1624.5
17,2024-01-02 10:40:00,1615.68
17,2024-01-02 10:41:00,1615.96
17,2024-01-02 10:42:00,1617.38
17,2024-01-02 10:43:00,1611.12
17,2024-01-02 10:44:00,1602.34
17,2024-01-02 10:45:00,1605.16
17,2024-01-02 10:46:00,1053.97
17,2024-01-02 10:47:00,160.06
17,2024-01-02 10:48:00,40.54
17,2024-01-02 10:49:00,40.54
17,2024-01-02 10:50:00,40.66
17,2024-01-02 10:51:00,40.72
17,2024-01-02 10:52:00,40.72
17,2024-01-02 10:53:00,40.72
17,2024-01-02 10:54:00,40.72
17,2024-01-02 10:55:00,40.77
17,2024-01-02 10:56:00,40.77
17,2024-01-02 10:57:00,42.07
17,2024-01-02 10:58:00,43.69
17,2024-01-02 10:59:00,46.63
17,2024-01-02 11:00:00,51.23
17,2024-01-02 11:01:00,51.36
17,2024-01-02 11:02:00,49.23
17,2024-01-02 11:03:00,46.56
17,2024-01-02 11:04:00,46.15
17,2024-01-02 11:05:00,46.75
17,2024-01-02 11:06:00,46.44
17,2024-01-02 11:07:00,46.03
17,2024-01-02 11:08:00,44.91
17,2024-01-02 11:09:00,44.67
17,2024-01-02 11:10:00,44.6
17,2024-01-02 11:11:00,44.49
17,2024-01-02 11:12:00,44.72
17,2024-01-02 11:13:00,46.08
17,2024-01-02 11:14:00,46.87
17,2024-01-02 11:15:00,48.07
17,2024-01-02 11:16:00,47.78
17,2024-01-02 11:17:00,46.56
17,2024-01-02 11:18:00,45.96
17,2024-01-02 11:19:00,43.27
17,2024-01-02 11:20:00,41.72
17,2024-01-02 11:21:00,40.5
17,2024-01-02 11:22:00,40.32
17,2024-01-02 11:23:00,40.1
17,2024-01-02 11:24:00,39.98
17,2024-01-02 11:25:00,38.83
17,2024-01-02 11:26:00,37.48
17,2024-01-02 11:27:00,36.1
17,2024-01-02 11:28:00,35.05
17,2024-01-02 11:29:00,34.8
17,2024-01-02 11:30:00,34.53
17,2024-01-02 11:31:00,34.38
17,2024-01-02 11:32:00,37.0
17,2024-01-02 11:33:00,40.28
17,2024-01-02 11:34:00,59.38
17,2024-01-02 11:35:00,96.66
17,2024-01-02 11:36:00,160.64
17,2024-01-02 11:37:00,164.33
17,2024-01-02 11:38:00,59.84
17,2024-01-02 11:39:00,38.72
17,2024-01-02 11:40:00,46.63
17,2024-01-02 11:41:00,53.12
17,2024-01-02 11:42:00,52.81
17,2024-01-02 11:43:00,46.99
17,2024-01-02 11:44:00,40.32
17,2024-01-02 11:45:00,35.15
17,2024-01-02 11:46:00,32.4
17,2024-01-02 11:47:00,31.86
17,2024-01-02 11:48:00,31.07
17,2024-01-02 11:49:00,31.7
17,2024-01-02 11:50:00,32.1
17,2024-01-02 11:51:00,33.52
17,2024-01-02 11:52:00,32.5
17,2024-01-02 11:53:00,31.12
17,2024-01-02 11:54:00,29.82
17,2024-01-02 11:55:00,29.82
17,2024-01-02 11:56:00,30.83
17,2024-01-02 11:57:00,29.63
17,2024-01-02 11:58:00,28.26
17,2024-01-02 11:59:00,27.29
17,2024-01-02 12:00:00,27.2
17,2024-01-02 12:01:00,26.92
17,2024-01-02 12:02:00,26.77
17,2024-01-02 12:03:00,25.97
17,2024-01-02 12:04:00,25.92
17,2024-01-02 12:05:00,25.97
17,2024-01-02 12:06:00,25.97
17,2024-01-02 12:07:00,25.83
17,2024-01-02 12:08:00,25.83
17,2024-01-02 12:09:00,25.7
17,2024-01-02 12:10:00,25.04
17,2024-01-02 12:11:00,25.65
17,2024-01-02 12:12:00,24.99
17,2024-01-02 12:13:00,24.73
17,2024-01-02 12:14:00,24.38
17,2024-01-02 12:15:00,24.38
17,2024-01-02 12:16:00,23.53
17,2024-01-02 12:17:00,22.65
17,2024-01-02 12:18:00,22.43
17,2024-01-02 12:19:00,22.18
17,2024-01-02 12:20:00,21.57
17,2024-01-02 12:21:00,21.4
17,2024-01-02 12:22:00,21.48
17,2024-01-02 12:23:00,21.37
17,2024-01-02 12:24:00,21.37
17,2024-01-02 12:25:00,21.57
17,2024-01-02 12:26:00,22.26
17,2024-01-02 12:27:00,22.18
17,2024-01-02 12:28:00,22.34
17,2024-01-02 12:29:00,22.48
17,2024-01-02 12:30:00,23.62
17,2024-01-02 12:31:00,24.99
17,2024-01-02 12:32:00,25.83
17,2024-01-02 12:33:00,27.23
17,2024-01-02 12:34:00,29.72
17,2024-01-02 12:35:00,23.62
17,2024-01-02 12:36:00,21.45
17,2024-01-02 12:37:00,21.4
17,2024-01-02 12:38:00,21.45
17,2024-01-02 12:39:00,21.29
17,2024-01-02 12:40:00,20.69
17,2024-01-02 12:41:00,20.53
17,2024-01-02 12:42:00,20.32
17,2024-01-02 12:43:00,20.24
17,2024-01-02 12:44:00,20.24
17,2024-01-02 12:45:00,19.97
17,2024-01-02 12:46:00,19.39
17,2024-01-02 12:47:00,19.27
17,2024-01-02 12:48:00,19.11
17,2024-01-02 12:49:00,18.54
17,2024-01-02 12:50:00,18.29
17,2024-01-02 12:51:00,18.16
17,2024-01-02 12:52:00,17.58
17,2024-01-02 12:53:00,17.94
17,2024-01-02 12:54:00,17.32
17,2024-01-02 12:55:00,17.29
17,2024-01-02 12:56:00,17.17
17,2024-01-02 12:57:00,16.7
17,2024-01-02 12:58:00,16.53
17,2024-01-02 12:59:00,16.46
17,2024-01-02 13:00:00,16.32
17,2024-01-02 13:01:00,16.27
17,2024-01-02 13:02:00,16.24
17,2024-01-02 13:03:00,15.58
17,2024-01-02 13:04:00,15.54
17,2024-01-02 13:05:00,16.17
17,2024-01-02 13:06:00,16.13
17,2024-01-02 13:07:00,16.17
17,2024-01-02 13:08:00,16.17
17,2024-01-02 13:09:00,16.34
17,2024-01-02 13:10:00,16.56
17,2024-01-02 13:11:00,16.75
17,2024-01-02 13:12:00,17.36
17,2024-01-02 13:13:00,17.54
17,2024-01-02 13:14:00,18.24
17,2024-01-02 13:15:00,18.67
17,2024-01-02 13:16:00,19.31
17,2024-01-02 13:17:00,19.16
17,2024-01-02 13:18:00,19.39
17,2024-01-02 13:19:00,20.77
17,2024-01-02 13:20:00,23.74
17,2024-01-02 13:21:00,24.9
17,2024-01-02 13:22:00,28.16
17,2024-01-02 13:23:00,30.77
17,2024-01-02 13:24:00,34.8
17,2024-01-02 13:25:00,34.28
17,2024-01-02 13:26:00,34.63
17,2024-01-02 13:27:00,35.72
17,2024-01-02 13:28:00,31.86
17,2024-01-02 13:29:00,28.26
17,2024-01-02 13:30:00,34.8
17,2024-01-02 13:31:00,44.67
17,2024-01-02 13:32:00,49.1
17,2024-01-02 13:33:00,46.39
17,2024-01-02 13:34:00,39.98
17,2024-01-02 13:35:00,44.44
17,2024-01-02 13:36:00,53.5
17,2024-01-02 13:37:00,61.69
17,2024-01-02 13:38:00,59.51
17,2024-01-02 13:39:00,54.16
17,2024-01-02 13:40:00,56.71
17,2024-01-02 13:41:00,61.55
17,2024-01-02 13:42:00,64.98
17,2024-01-02 13:43:00,61.91
17,2024-01-02 13:44:00,62.72
17,2024-01-02 13:45:00,66.53
17,2024-01-02 13:46:00,67.77
17,2024-01-02 13:47:00,62.52
17,2024-01-02 13:48:00,61.63
17,2024-01-02 13:49:00,57.97
17,2024-01-02 13:50:00,54.68
17,2024-01-02 13:51:00,57.97
17,2024-01-02 13:52:00,63.64
17,2024-01-02 13:53:00,70.68
17,2024-01-02 13:54:00,73.14
17,2024-01-02 13:55:00,69.29
17,2024-01-02 13:56:00,63.78
17,2024-01-02 13:57:00,65.18
17,2024-01-02 13:58:00,71.19
17,2024-01-02 13:59:00,82.4
17,2024-01-02 14:00:00,84.56
17,2024-01-02 14:01:00,82.08
17,2024-01-02 14:02:00,80.67
17,2024-01-02 14:03:00,80.99
17,2024-01-02 14:04:00,78.47
17,2024-01-02 14:05:00,69.06
17,2024-01-02 14:06:00,61.41
17,2024-01-02 14:07:00,59.7
17,2024-01-02 14:08:00,58.24
17,2024-01-02 14:09:00,55.92
17,2024-01-02 14:10:00,51.41
17,2024-01-02 14:11:00,50.65
17,2024-01-02 14:12:00,51.16
17,2024-01-02 14:13:00,51.23
17,2024-01-02 14:14:00,50.85
17,2024-01-02 14:15:00,49.6
17,2024-01-02 14:16:00,49.55
17,2024-01-02 14:17:00,51.48
17,2024-01-02 14:18:00,49.55
17,2024-01-02 14:19:00,42.07
17,2024-01-02 14:20:00,36.32
17,2024-01-02 14:21:00,34.59
17,2024-01-02 14:22:00,37.26
17,2024-01-02 14:23:00,43.45
17,2024-01-02 14:24:00,52.86
17,2024-01-02 14:25:00,60.38
17,2024-01-02 14:26:00,63.42
17,2024-01-02 14:27:00,63.42
17,2024-01-02 14:28:00,60.52
17,2024-01-02 14:29:00,59.38
17,2024-01-02 14:30:00,61.96
17,2024-01-02 14:31:00,63.7
17,2024-01-02 14:32:00,61.63
17,2024-01-02 14:33:00,60.25
17,2024-01-02 14:34:00,59.43
17,2024-01-02 14:35:00,57.62
17,2024-01-02 14:36:00,52.68
17,2024-01-02 14:37:00,47.95
17,2024-01-02 14:38:00,46.39
17,2024-01-02 14:39:00,47.65
17,2024-01-02 14:40:00,47.7
17,2024-01-02 14:41:00,46.68
17,2024-01-02 14:42:00,44.72
17,2024-01-02 14:43:00,42.02
17,2024-01-02 14:44:00,40.1
17,2024-01-02 14:45:00,38.94
17,2024-01-02 14:46:00,37.86
17,2024-01-02 14:47:00,35.83
17,2024-01-02 14:48:00,35.21
17,2024-01-02 14:49:00,37.37
17,2024-01-02 14:50:00,38.9
17,2024-01-02 14:51:00,37.04
17,2024-01-02 14:52:00,33.35
17,2024-01-02 14:53:00,33.42
17,2024-01-02 14:54:00,36.32
17,2024-01-02 14:55:00,37.04
17,2024-01-02 14:56:00,34.74
17,2024-01-02 14:57:00,29.63
17,2024-01-02 14:58:00,26.01
17,2024-01-02 14:59:00,25.34
17,2024-01-02 15:00:00,27.42
17,2024-01-02 15:01:00,29.57
17,2024-01-02 15:02:00,29.38
17,2024-01-02 15:03:00,26.77
17,2024-01-02 15:04:00,23.74
17,2024-01-02 15:05:00,21.4
17,2024-01-02 15:06:00,20.37
17,2024-01-02 15:07:00,20.72
17,2024-01-02 15:08:00,21.37
17,2024-01-02 15:09:00,20.37
17,2024-01-02 15:10:00,18.62
17,2024-01-02 15:11:00,18.16
17,2024-01-02 15:12:00,16.49
17,2024-01-02 15:13:00,15.33
17,2024-01-02 15:14:00,13.79
17,2024-01-02 15:15:00,12.97
17,2024-01-02 15:16:00,12.31
17,2024-01-02 15:17:00,12.61
17,2024-01-02 15:18:00,12.8
17,2024-01-02 15:19:00,12.09
17,2024-01-02 15:20:00,10.73
17,2024-01-02 15:21:00,9.78
17,2024-01-02 15:22:00,9.78
17,2024-01-02 15:23:00,9.74
17,2024-01-02 15:24:00,9.32
17,2024-01-02 15:25:00,9.83
17,2024-01-02 15:26:00,9.86
17,2024-01-02 15:27:00,10.38
17,2024-01-02 15:28:00,10.02
17,2024-01-02 15:29:00,9.18
17,2024-01-02 15:30:00,9.83
17,2024-01-02 15:31:00,9.74
17,2024-01-02 15:32:00,8.58
17,2024-01-02 15:33:00,8.42
17,2024-01-02 15:34:00,9.13
17,2024-01-02 15:35:00,9.97
17,2024-01-02 15:36:00,10.56
17,2024-01-02 15:37:00,11.14
17,2024-01-02 15:38:00,11.2
17,2024-01-02 15:39:00,11.22
17,2024-01-02 15:40:00,10.59
17,2024-01-02 15:41:00,9.32
17,2024-01-02 15:42:00,8.58
17,2024-01-02 15:43:00,8.46
17,2024-01-02 15:44:00,8.61
17,2024-01-02 15:45:00,8.35
17,2024-01-02 15:46:00,7.65
17,2024-01-02 15:47:00,7.04
17,2024-01-02 15:48:00,7.08
17,2024-01-02 15:49:00,7.08
17,2024-01-02 15:50:00,6.58
17,2024-01-02 15:51:00,6.1
17,2024-01-02 15:52:00,6.49
17,2024-01-02 15:53:00,6.61
17,2024-01-02 15:54:00,6.1
17,2024-01-02 15:55:00,5.33
17,2024-01-02 15:56:00,4.92
17,2024-01-02 15:57:00,4.96
17,2024-01-02 15:58:00,4.92
17,2024-01-02 15:59:00,4.98
17,2024-01-02 16:00:00,5.38
17,2024-01-02 16:01:00,5.38
17,2024-01-02 16:02:00,4.92
17,2024-01-02 16:03:00,4.09
17,2024-01-02 16:04:00,3.89
17,2024-01-02 16:05:00,3.59
17,2024-01-02 16:06:00,3.59
17,2024-01-02 16:07:00,3.87
17,2024-01-02 16:08:00,3.92
17,2024-01-02 16:09:00,4.02
17,2024-01-02 16:10:00,3.56
17,2024-01-02 16:11:00,3.04
17,2024-01-02 16:12:00,3.01
17,2024-01-02 16:13:00,3.09
17,2024-01-02 16:14:00,3.06
17,2024-01-02 16:15:00,2.84
17,2024-01-02 16:16:00,2.94
17,2024-01-02 16:17:00,2.69
17,2024-01-02 16:18:00,2.61
17,2024-01-02 16:19:00,2.35
17,2024-01-02 16:20:00,2.24
17,2024-01-02 16:21:00,2.23
17,2024-01-02 16:22:00,2.05
17,2024-01-02 16:23:00,1.98
17,2024-01-02 16:24:00,2.0
17,2024-01-02 16:25:00,1.95
17,2024-01-02 16:26:00,1.98
17,2024-01-02 16:27:00,1.92
17,2024-01-02 16:28:00,1.7
17,2024-01-02 16:29:00,1.61
17,2024-01-02 16:30:00,1.61
17,2024-01-02 16:31:00,1.65
17,2024-01-02 16:32:00,1.44
17,2024-01-02 16:33:00,1.38
17,2024-01-02 16:34:00,1.36
17,2024-01-02 16:35:00,1.39
17,2024-01-02 16:36:00,1.17
17,2024-01-02 16:37:00,0.96
17,2024-01-02 16:38:00,0.88
17,2024-01-02 16:39:00,0.77
17,2024-01-02 16:40:00,0.78
17,2024-01-02 16:41:00,0.75
17,2024-01-02 16:42:00,0.72
17,2024-01-02 16:43:00,0.69
17,2024-01-02 16:44:00,0.65
17,2024-01-02 16:45:00,0.55
17,2024-01-02 16:46:00,0.53
17,2024-01-02 16:47:00,0.52
17,2024-01-02 16:48:00,0.52
17,2024-01-02 16:49:00,0.49
17,2024-01-02 16:50:00,0.47
17,2024-01-02 16:51:00,0.41
17,2024-01-02 16:52:00,0.37
17,2024-01-02 16:53:00,0.33
17,2024-01-02 16:54:00,0.25
17,2024-01-02 16:55:00,0.23
17,2024-01-02 16:56:00,0.23
17,2024-01-02 16:57:00,0.24
17,2024-01-02 16:58:00,0.16
17,2024-01-02 16:59:00,0.16
17,2024-01-02 17:00:00,0.14
17,2024-01-02 17:01:00,0.12
17,2024-01-02 17:02:00,0.11
17,2024-01-02 17:03:00,0.08
17,2024-01-02 17:04:00,0.07
17,2024-01-02 17:05:00,0.07
17,2024-01-02 17:06:00,0.06
17,2024-01-02 17:07:00,0.06
17,2024-01-02 17:08:00,0.06
17,2024-01-02 17:09:00,0.06
17,2024-01-02 17:10:00,0.05
17,2024-01-02 17:11:00,0.04
17,2024-01-02 17:12:00,0.03
17,2024-01-02 17:13:00,0.03
17,2024-01-02 17:14:00,0.03
17,2024-01-02 17:15:00,0.02
17,2024-01-02 17:16:00,0.02
17,2024-01-02 17:17:00,0.02
17,2024-01-02 17:18:00,0.02
17,2024-01-02 17:19:00,0.02
17,2024-01-02 17:20:00,0.02
17,2024-01-02 17:21:00,0.02
17,2024-01-02 17:22:00,0.01
17,2024-01-02 17:23:00,0.01
17,2024-01-02 17:24:00,0.01
17,2024-01-02 17:25:00,0.01
17,2024-01-02 17:26:00,0.01
17,2024-01-02 17:27:00,0.0
17,2024-01-02 17:28:00,0.0
17,2024-01-02 17:29:00,0.01
17,2024-01-02 17:30:00,0.0
17,2024-01-02 17:31:00,0.0
17,2024-01-03 06:22:00,0.0
17,2024-01-03 06:23:00,0.01
17,2024-01-03 06:24:00,0.01
17,2024-01-03 06:25:00,0.01
17,2024-01-03 06:26:00,0.0
17,2024-01-03 06:27:00,0.01
17,2024-01-03 06:28:00,0.01
17,2024-01-03 06:29:00,0.01
17,2024-01-03 06:30:00,0.01
17,2024-01-03 06:31:00,0.02
17,2024-01-03 06:32:00,0.01
17,2024-01-03 06:33:00,0.01
17,2024-01-03 06:34:00,0.02
17,2024-01-03 06:35:00,0.01
17,2024-01-03 06:36:00,0.02
17,2024-01-03 06:37:00,0.02
17,2024-01-03 06:38:00,0.02
17,2024-01-03 06:39:00,0.02
17,2024-01-03 06:40:00,0.03
17,2024-01-03 06:41:00,0.02
17,2024-01-03 06:42:00,0.03
17,2024-01-03 06:43:00,0.03
17,2024-01-03 06:44:00,0.06
17,2024-01-03 06:45:00,0.06
17,2024-01-03 06:46:00,0.07
17,2024-01-03 06:47:00,0.07
17,2024-01-03 06:48:00,0.08
17,2024-01-03 06:49:00,0.11
17,2024-01-03 06:50:00,0.13
17,2024-01-03 06:51:00,0.14
17,2024-01-03 06:52:00,0.16
17,2024-01-03 06:53:00,0.23
17,2024-01-03 06:54:00,0.26
17,2024-01-03 06:55:00,0.32
17,2024-01-03 06:56:00,0.34
17,2024-01-03 06:57:00,0.36
17,2024-01-03 06:58:00,0.48
17,2024-01-03 06:59:00,0.53
17,2024-01-03 07:00:00,0.64
17,2024-01-03 07:01:00,0.66
17,2024-01-03 07:02:00,0.7
17,2024-01-03 07:03:00,0.72
17,2024-01-03 07:04:00,0.85
17,2024-01-03 07:05:00,0.87
17,2024-01-03 07:06:00,0.9
17,2024-01-03 07:07:00,0.91
17,2024-01-03 07:08:00,0.9
17,2024-01-03 07:09:00,1.07
17,2024-01-03 07:10:00,1.13
17,2024-01-03 07:11:00,1.38
17,2024-01-03 07:12:00,1.43
17,2024-01-03 07:13:00,1.6
17,2024-01-03 07:14:00,1.66
17,2024-01-03 07:15:00,1.67
17,2024-01-03 07:16:00,1.68
17,2024-01-03 07:17:00,1.72
17,2024-01-03 07:18:00,1.94
17,2024-01-03 07:19:00,2.0
17,2024-01-03 07:20:00,2.24
17,2024-01-03 07:21:00,2.34
17,2024-01-03 07:22:00,2.63
17,2024-01-03 07:23:00,2.79
17,2024-01-03 07:24:00,3.12
17,2024-01-03 07:25:00,3.5
17,2024-01-03 07:26:00,3.87
17,2024-01-03 07:27:00,4.03
17,2024-01-03 07:28:00,4.7
17,2024-01-03 07:29:00,5.04
17,2024-01-03 07:30:00,5.88
17,2024-01-03 07:31:00,6.05
17,2024-01-03 07:32:00,6.56
17,2024-01-03 07:33:00,7.04
17,2024-01-03 07:34:00,7.18
17,2024-01-03 07:35:00,7.65
17,2024-01-03 07:36:00,8.16
17,2024-01-03 07:37:00,8.51
17,2024-01-03 07:38:00,9.05
17,2024-01-03 07:39:00,9.16
17,2024-01-03 07:40:00,8.94
17,2024-01-03 07:41:00,8.32
17,2024-01-03 07:42:00,7.88
17,2024-01-03 07:43:00,8.2
17,2024-01-03 07:44:00,7.9
17,2024-01-03 07:45:00,8.25
17,2024-01-03 07:46:00,8.56
17,2024-01-03 07:47:00,9.69
17,2024-01-03 07:48:00,11.1
17,2024-01-03 07:49:00,12.9
17,2024-01-03 07:50:00,15.3
17,2024-01-03 07:51:00,17.14
17,2024-01-03 07:52:00,18.21
17,2024-01-03 07:53:00,19.23
17,2024-01-03 07:54:00,20.48
17,2024-01-03 07:55:00,21.12
17,2024-01-03 07:56:00,20.4
17,2024-01-03 07:57:00,19.55
17,2024-01-03 07:58:00,19.5
17,2024-01-03 07:59:00,20.32
17,2024-01-03 08:00:00,22.18
17,2024-01-03 08:01:00,23.48
17,2024-01-03 08:02:00,23.56
17,2024-01-03 08:03:00,22.81
17,2024-01-03 08:04:00,22.23
17,2024-01-03 08:05:00,20.29
17,2024-01-03 08:06:00,18.51
17,2024-01-03 08:07:00,18.29
17,2024-01-03 08:08:00,18.62
17,2024-01-03 08:09:00,20.13
17,2024-01-03 08:10:00,20.48
17,2024-01-03 08:11:00,20.37
17,2024-01-03 08:12:00,20.37
17,2024-01-03 08:13:00,20.21
17,2024-01-03 08:14:00,19.11
17,2024-01-03 08:15:00,18.59
17,2024-01-03 08:16:00,19.42
17,2024-01-03 08:17:00,20.24
17,2024-01-03 08:18:00,20.32
17,2024-01-03 08:19:00,21.32
17,2024-01-03 08:20:00,22.68
17,2024-01-03 08:21:00,25.83
17,2024-01-03 08:22:00,29.38
17,2024-01-03 08:23:00,34.28
17,2024-01-03 08:24:00,36.42
17,2024-01-03 08:25:00,40.28
17,2024-01-03 08:26:00,44.44
17,2024-01-03 08:27:00,47.78
17,2024-01-03 08:28:00,52.43
17,2024-01-03 08:29:00,56.18
17,2024-01-03 08:30:00,59.16
17,2024-01-03 08:31:00,61.0
17,2024-01-03 08:32:00,64.75
17,2024-01-03 08:33:00,67.05
17,2024-01-03 08:34:00,69.06
17,2024-01-03 08:35:00,70.74
17,2024-01-03 08:36:00,67.1
17,2024-01-03 08:37:00,64.61
