LocationCode,DateTime,Power(mW)
15,2024-02-10 15:52:00,3.56
15,2024-02-10 15:53:00,3.6
15,2024-02-10 15:54:00,3.64
15,2024-02-10 15:55:00,3.6
15,2024-02-10 15:56:00,3.11
15,2024-02-10 15:57:00,2.59
15,2024-02-10 15:58:00,2.04
15,2024-02-10 15:59:00,1.78
15,2024-02-10 16:00:00,1.78
15,2024-02-10 16:01:00,2.07
15,2024-02-10 16:02:00,2.45
15,2024-02-10 16:03:00,2.61
15,2024-02-10 16:04:00,2.43
15,2024-02-10 16:05:00,2.33
15,2024-02-10 16:06:00,2.0
15,2024-02-10 16:07:00,1.49
15,2024-02-10 16:08:00,1.44
15,2024-02-10 16:09:00,1.49
15,2024-02-10 16:10:00,1.46
15,2024-02-10 16:11:00,1.37
15,2024-02-10 16:12:00,1.25
15,2024-02-10 16:13:00,1.43
15,2024-02-10 16:14:00,1.77
15,2024-02-10 16:15:00,2.02
15,2024-02-10 16:16:00,1.5
15,2024-02-10 16:17:00,1.39
15,2024-02-10 16:18:00,1.18
15,2024-02-10 16:19:00,1.23
15,2024-02-10 16:20:00,1.66
15,2024-02-10 16:21:00,1.5
15,2024-02-10 16:22:00,1.19
15,2024-02-10 16:23:00,0.95
15,2024-02-10 16:24:00,0.8
15,2024-02-10 16:25:00,0.9
15,2024-02-10 16:26:00,0.78
15,2024-02-10 16:27:00,0.8
15,2024-02-10 16:28:00,0.8
15,2024-02-10 16:29:00,0.64
15,2024-02-10 16:30:00,0.55
15,2024-02-10 16:31:00,0.47
15,2024-02-10 16:32:00,0.45
15,2024-02-10 16:33:00,0.43
15,2024-02-10 16:34:00,0.44
15,2024-02-10 16:35:00,0.44
15,2024-02-10 16:36:00,0.45
15,2024-02-10 16:37:00,0.46
15,2024-02-10 16:38:00,0.54
15,2024-02-10 16:39:00,0.57
15,2024-02-10 16:40:00,0.59
15,2024-02-10 16:41:00,0.52
15,2024-02-10 16:42:00,0.41
15,2024-02-10 16:43:00,0.42
15,2024-02-10 16:44:00,0.36
15,2024-02-10 16:45:00,0.36
15,2024-02-10 16:46:00,0.36
15,2024-02-10 16:47:00,0.41
15,2024-02-10 16:48:00,0.34
15,2024-02-10 16:49:00,0.31
15,2024-02-10 16:50:00,0.33
15,2024-02-10 16:51:00,0.31
15,2024-02-10 16:52:00,0.31
15,2024-02-10 16:53:00,0.33
15,2024-02-10 16:54:00,0.32
15,2024-02-10 16:55:00,0.26
15,2024-02-10 16:56:00,0.21
15,2024-02-10 16:57:00,0.18
15,2024-02-10 16:58:00,0.19
15,2024-02-10 16:59:00,0.18
15,2024-02-10 17:00:00,0.14
15,2024-02-10 17:01:00,0.13
15,2024-02-10 17:02:00,0.1
15,2024-02-10 17:03:00,0.11
15,2024-02-10 17:04:00,0.1
15,2024-02-10 17:05:00,0.09
15,2024-02-10 17:06:00,0.1
15,2024-02-10 17:07:00,0.1
15,2024-02-10 17:08:00,0.1
15,2024-02-10 17:09:00,0.1
15,2024-02-10 17:10:00,0.06
15,2024-02-10 17:11:00,0.07
15,2024-02-10 17:12:00,0.08
15,2024-02-10 17:13:00,0.09
15,2024-02-10 17:14:00,0.05
15,2024-02-10 17:15:00,0.04
15,2024-02-10 17:16:00,0.05
15,2024-02-10 17:17:00,0.04
15,2024-02-10 17:18:00,0.04
15,2024-02-10 17:19:00,0.05
15,2024-02-10 17:20:00,0.02
15,2024-02-10 17:21:00,0.03
15,2024-02-10 17:22:00,0.04
15,2024-02-10 17:23:00,0.02
15,2024-02-10 17:24:00,0.02
15,2024-02-10 17:25:00,0.02
15,2024-02-10 17:26:00,0.02
15,2024-02-10 17:27:00,0.02
15,2024-02-10 17:28:00,0.02
15,2024-02-10 17:29:00,0.01
15,2024-02-10 17:30:00,0.02
15,2024-02-10 17:31:00,0.01
15,2024-02-10 17:32:00,0.01
15,2024-02-10 17:33:00,0.01
15,2024-02-10 17:34:00,0.01
15,2024-02-10 17:35:00,0.01
15,2024-02-10 17:36:00,0.01
15,2024-02-10 17:37:00,0.0
15,2024-02-10 17:38:00,0.0
15,2024-02-10 17:39:00,0.01
15,2024-02-10 17:40:00,0.01
15,2024-02-10 17:41:00,0.0
15,2024-02-10 17:42:00,0.0
15,2024-02-10 17:43:00,0.01
15,2024-02-10 17:44:00,0.0
15,2024-02-10 17:45:00,0.0
15,2024-02-10 17:46:00,0.0
15,2024-02-10 17:47:00,0.0
15,2024-02-10 17:48:00,0.0
15,2024-02-10 17:49:00,0.0
15,2024-02-10 17:50:00,0.0
15,2024-02-10 17:51:00,0.0
15,2024-02-11 06:13:00,0.0
15,2024-02-11 06:14:00,0.0
15,2024-02-11 06:15:00,0.0
15,2024-02-11 06:16:00,0.0
15,2024-02-11 06:17:00,0.01
15,2024-02-11 06:18:00,0.01
15,2024-02-11 06:19:00,0.02
15,2024-02-11 06:20:00,0.01
15,2024-02-11 06:21:00,0.02
15,2024-02-11 06:22:00,0.02
15,2024-02-11 06:23:00,0.03
15,2024-02-11 06:24:00,0.02
15,2024-02-11 06:25:00,0.04
15,2024-02-11 06:26:00,0.04
15,2024-02-11 06:27:00,0.05
15,2024-02-11 06:28:00,0.06
15,2024-02-11 06:29:00,0.08
15,2024-02-11 06:30:00,0.1
15,2024-02-11 06:31:00,0.11
15,2024-02-11 06:32:00,0.1
15,2024-02-11 06:33:00,0.12
15,2024-02-11 06:34:00,0.17
15,2024-02-11 06:35:00,0.21
15,2024-02-11 06:36:00,0.21
15,2024-02-11 06:37:00,0.28
15,2024-02-11 06:38:00,0.3
15,2024-02-11 06:39:00,0.33
15,2024-02-11 06:40:00,0.41
15,2024-02-11 06:41:00,0.46
15,2024-02-11 06:42:00,0.57
15,2024-02-11 06:43:00,0.6
15,2024-02-11 06:44:00,0.74
15,2024-02-11 06:45:00,0.78
15,2024-02-11 06:46:00,0.92
15,2024-02-11 06:47:00,1.0
15,2024-02-11 06:48:00,1.06
15,2024-02-11 06:49:00,1.23
15,2024-02-11 06:50:00,1.92
15,2024-02-11 06:51:00,1.5
15,2024-02-11 06:52:00,2.03
15,2024-02-11 06:53:00,3.13
15,2024-02-11 06:54:00,4.79
15,2024-02-11 06:55:00,5.89
15,2024-02-11 06:56:00,5.44
15,2024-02-11 06:57:00,2.72
15,2024-02-11 06:58:00,2.82
15,2024-02-11 06:59:00,3.09
15,2024-02-11 07:00:00,3.41
15,2024-02-11 07:01:00,3.51
15,2024-02-11 07:02:00,3.95
15,2024-02-11 07:03:00,4.32
15,2024-02-11 07:04:00,4.48
15,2024-02-11 07:05:00,7.13
15,2024-02-11 07:06:00,7.85
15,2024-02-11 07:07:00,5.8
15,2024-02-11 07:08:00,8.1
15,2024-02-11 07:09:00,6.98
15,2024-02-11 07:10:00,13.3
15,2024-02-11 07:11:00,14.95
15,2024-02-11 07:12:00,10.2
15,2024-02-11 07:13:00,10.24
15,2024-02-11 07:14:00,11.39
15,2024-02-11 07:15:00,12.34
15,2024-02-11 07:16:00,13.12
15,2024-02-11 07:17:00,13.06
15,2024-02-11 07:18:00,12.54
15,2024-02-11 07:19:00,13.72
15,2024-02-11 07:20:00,14.0
15,2024-02-11 07:21:00,14.66
15,2024-02-11 07:22:00,14.62
15,2024-02-11 07:23:00,16.46
15,2024-02-11 07:24:00,18.29
15,2024-02-11 07:25:00,19.11
15,2024-02-11 07:26:00,18.21
15,2024-02-11 07:27:00,18.32
15,2024-02-11 07:28:00,18.24
15,2024-02-11 07:29:00,18.4
15,2024-02-11 07:30:00,19.11
15,2024-02-11 07:31:00,20.33
15,2024-02-11 07:32:00,38.58
15,2024-02-11 07:33:00,42.07
15,2024-02-11 07:34:00,33.76
15,2024-02-11 07:35:00,34.98
15,2024-02-11 07:36:00,32.54
15,2024-02-11 07:37:00,36.02
15,2024-02-11 07:38:00,60.34
15,2024-02-11 07:39:00,73.31
15,2024-02-11 07:40:00,60.42
15,2024-02-11 07:41:00,50.37
15,2024-02-11 07:42:00,63.64
15,2024-02-11 07:43:00,117.32
15,2024-02-11 07:44:00,185.72
15,2024-02-11 07:45:00,210.92
15,2024-02-11 07:46:00,112.5
15,2024-02-11 07:47:00,77.83
15,2024-02-11 07:48:00,55.42
15,2024-02-11 07:49:00,39.21
15,2024-02-11 07:50:00,32.5
15,2024-02-11 07:51:00,31.51
15,2024-02-11 07:52:00,32.22
15,2024-02-11 07:53:00,34.87
15,2024-02-11 07:54:00,36.18
15,2024-02-11 07:55:00,33.33
15,2024-02-11 07:56:00,32.65
15,2024-02-11 07:57:00,33.44
15,2024-02-11 07:58:00,33.8
15,2024-02-11 07:59:00,33.98
15,2024-02-11 08:00:00,34.76
15,2024-02-11 08:01:00,45.99
15,2024-02-11 08:02:00,50.29
15,2024-02-11 08:03:00,53.58
15,2024-02-11 08:04:00,53.8
15,2024-02-11 08:05:00,90.11
15,2024-02-11 08:06:00,174.36
15,2024-02-11 08:07:00,317.18
15,2024-02-11 08:08:00,316.39
15,2024-02-11 08:09:00,381.96
15,2024-02-11 08:10:00,192.77
15,2024-02-11 08:11:00,147.3
15,2024-02-11 08:12:00,140.93
15,2024-02-11 08:13:00,94.61
15,2024-02-11 08:14:00,76.46
15,2024-02-11 08:15:00,53.26
15,2024-02-11 08:16:00,43.07
15,2024-02-11 08:17:00,41.83
15,2024-02-11 08:18:00,41.71
15,2024-02-11 08:19:00,42.94
15,2024-02-11 08:20:00,44.64
15,2024-02-11 08:21:00,58.36
15,2024-02-11 08:22:00,82.42
15,2024-02-11 08:23:00,97.01
15,2024-02-11 08:24:00,85.93
15,2024-02-11 08:25:00,80.84
15,2024-02-11 08:26:00,82.59
15,2024-02-11 08:27:00,91.85
15,2024-02-11 08:28:00,155.62
15,2024-02-11 08:29:00,393.12
15,2024-02-11 08:30:00,655.42
15,2024-02-11 08:31:00,491.23
15,2024-02-11 08:33:00,271.05
15,2024-02-11 08:34:00,174.7
15,2024-02-11 08:35:00,153.12
15,2024-02-11 08:36:00,129.7
15,2024-02-11 08:37:00,95.22
15,2024-02-11 08:38:00,71.23
15,2024-02-11 08:39:00,67.18
15,2024-02-11 08:40:00,69.45
15,2024-02-11 08:41:00,96.75
15,2024-02-11 08:42:00,129.36
15,2024-02-11 08:43:00,148.06
15,2024-02-11 08:44:00,151.98
15,2024-02-11 08:45:00,266.1
15,2024-02-11 08:46:00,243.36
15,2024-02-11 08:47:00,181.04
15,2024-02-11 08:48:00,124.63
15,2024-02-11 08:49:00,152.3
15,2024-02-11 08:50:00,127.3
15,2024-02-11 08:51:00,126.8
15,2024-02-11 08:52:00,108.21
15,2024-02-11 08:53:00,84.83
15,2024-02-11 08:54:00,62.34
15,2024-02-11 08:55:00,58.73
15,2024-02-11 08:56:00,62.2
15,2024-02-11 08:57:00,60.05
15,2024-02-11 08:58:00,57.34
15,2024-02-11 08:59:00,56.78
15,2024-02-11 09:00:00,64.32
15,2024-02-11 09:01:00,62.28
15,2024-02-11 09:02:00,68.93
15,2024-02-11 09:03:00,69.55
15,2024-02-11 09:04:00,63.79
15,2024-02-11 09:05:00,65.49
15,2024-02-11 09:06:00,67.64
15,2024-02-11 09:07:00,74.56
15,2024-02-11 09:08:00,110.5
15,2024-02-11 09:09:00,115.24
15,2024-02-11 09:10:00,82.66
15,2024-02-11 09:11:00,82.32
15,2024-02-11 09:12:00,80.28
15,2024-02-11 09:13:00,80.61
15,2024-02-11 09:14:00,78.56
15,2024-02-11 09:15:00,70.67
15,2024-02-11 09:16:00,69.15
15,2024-02-11 09:17:00,71.54
15,2024-02-11 09:18:00,72.68
15,2024-02-11 09:19:00,72.52
15,2024-02-11 09:20:00,72.68
15,2024-02-11 09:21:00,72.77
15,2024-02-11 09:22:00,71.14
15,2024-02-11 09:23:00,70.92
15,2024-02-11 09:24:00,68.84
15,2024-02-11 09:25:00,67.73
15,2024-02-11 09:26:00,67.64
15,2024-02-11 09:27:00,67.94
15,2024-02-11 09:28:00,68.78
15,2024-02-11 09:29:00,68.78
15,2024-02-11 09:30:00,69.08
15,2024-02-11 09:31:00,70.92
15,2024-02-11 09:32:00,71.39
15,2024-02-11 09:33:00,72.93
15,2024-02-11 09:34:00,172.21
15,2024-02-11 09:35:00,139.3
15,2024-02-11 09:36:00,346.65
15,2024-02-11 09:37:00,630.63
15,2024-02-11 09:38:00,1400.49
15,2024-02-11 09:39:00,1597.56
15,2024-02-11 09:40:00,1693.83
15,2024-02-11 09:41:00,1569.21
15,2024-02-11 09:42:00,1595.65
15,2024-02-11 09:43:00,1606.33
15,2024-02-11 09:44:00,1748.36
15,2024-02-11 09:45:00,1849.32
15,2024-02-11 09:46:00,1846.63
15,2024-02-11 09:47:00,1831.78
15,2024-02-11 09:48:00,1843.54
15,2024-02-11 09:49:00,1849.32
15,2024-02-11 09:50:00,1857.64
15,2024-02-11 09:51:00,1835.72
15,2024-02-11 09:52:00,1795.25
15,2024-02-11 09:53:00,1829.74
15,2024-02-11 09:54:00,1823.21
15,2024-02-11 09:55:00,1847.74
15,2024-02-11 09:56:00,1881.68
15,2024-02-11 09:57:00,1881.36
15,2024-02-11 09:58:00,1878.17
15,2024-02-11 09:59:00,1878.49
15,2024-02-11 10:00:00,1906.28
15,2024-02-11 10:01:00,1909.5
15,2024-02-11 10:02:00,1905.16
15,2024-02-11 10:03:00,1935.9
15,2024-02-11 10:04:00,1954.09
15,2024-02-11 10:05:00,1953.6
15,2024-02-11 10:06:00,1953.6
15,2024-02-11 10:07:00,1962.15
15,2024-02-11 10:08:00,1947.99
15,2024-02-11 10:09:00,1946.85
15,2024-02-11 10:10:00,1982.76
15,2024-02-11 10:11:00,1995.49
15,2024-02-11 10:12:00,1993.35
15,2024-02-11 10:13:00,1974.32
15,2024-02-11 10:14:00,1976.29
15,2024-02-11 10:15:00,1956.53
15,2024-02-11 10:16:00,1946.36
15,2024-02-11 10:17:00,1928.7
15,2024-02-11 10:18:00,1966.56
15,2024-02-11 10:19:00,1965.74
15,2024-02-11 10:20:00,1969.01
15,2024-02-11 10:21:00,1986.53
15,2024-02-11 10:22:00,1957.67
15,2024-02-11 10:23:00,1968.68
15,2024-02-11 10:24:00,1977.6
15,2024-02-11 10:25:00,1948.8
15,2024-02-11 10:26:00,1950.42
15,2024-02-11 10:27:00,1967.87
15,2024-02-11 10:28:00,1971.13
15,2024-02-11 10:29:00,1982.76
15,2024-02-11 10:30:00,1977.92
15,2024-02-11 10:31:00,1970.31
15,2024-02-11 10:32:00,1959.79
15,2024-02-11 10:33:00,1929.5
15,2024-02-11 10:34:00,1918.28
15,2024-02-11 10:35:00,1958.16
15,2024-02-11 10:36:00,1955.23
15,2024-02-11 10:37:00,1977.11
15,2024-02-11 10:38:00,1969.01
15,2024-02-11 10:39:00,1994.17
15,2024-02-11 10:40:00,1987.35
15,2024-02-11 10:41:00,1967.87
15,2024-02-11 10:42:00,1878.49
15,2024-02-11 10:43:00,1836.51
15,2024-02-11 10:44:00,1926.76
15,2024-02-11 10:45:00,1975.96
15,2024-02-11 10:46:00,2017.09
15,2024-02-11 10:47:00,1997.95
15,2024-02-11 10:48:00,1986.86
15,2024-02-11 10:49:00,1756.3
15,2024-02-11 10:50:00,1797.12
15,2024-02-11 10:51:00,1789.87
15,2024-02-11 10:52:00,1966.23
15,2024-02-11 10:53:00,1985.71
15,2024-02-11 10:54:00,2007.26
15,2024-02-11 10:55:00,1997.13
15,2024-02-11 10:56:00,1951.72
15,2024-02-11 10:57:00,1824.31
15,2024-02-11 10:58:00,1760.16
15,2024-02-11 10:59:00,1951.72
15,2024-02-11 11:00:00,1930.8
15,2024-02-11 11:01:00,2012.63
15,2024-02-11 11:02:00,1986.04
15,2024-02-11 11:03:00,2002.32
15,2024-02-11 11:04:00,2023.63
15,2024-02-11 11:05:00,2014.61
15,2024-02-11 11:06:00,2003.14
15,2024-02-11 11:07:00,2021.15
15,2024-02-11 11:08:00,2021.98
15,2024-02-11 11:09:00,2001.5
15,2024-02-11 11:10:00,1994.99
15,2024-02-11 11:11:00,2004.46
15,2024-02-11 11:12:00,2006.11
15,2024-02-11 11:13:00,1994.99
15,2024-02-11 11:14:00,1993.35
15,2024-02-11 11:15:00,1997.95
15,2024-02-11 11:16:00,2014.61
15,2024-02-11 11:17:00,2025.29
15,2024-02-11 11:18:00,2003.14
15,2024-02-11 11:19:00,1998.28
15,2024-02-11 11:20:00,1968.19
15,2024-02-11 11:21:00,1965.74
15,2024-02-11 11:22:00,1968.19
15,2024-02-11 11:23:00,1976.29
15,2024-02-11 11:24:00,1986.53
15,2024-02-11 11:25:00,1997.46
15,2024-02-11 11:26:00,2016.76
15,2024-02-11 11:27:00,2013.79
15,2024-02-11 11:28:00,1996.31
15,2024-02-11 11:29:00,1985.22
15,2024-02-11 11:31:00,1949.29
15,2024-02-11 11:32:00,1926.27
15,2024-02-11 11:33:00,1927.56
15,2024-02-11 11:34:00,1922.31
15,2024-02-11 11:35:00,1946.04
15,2024-02-11 11:36:00,1933.54
15,2024-02-11 11:37:00,1951.72
15,2024-02-11 11:38:00,1966.56
15,2024-02-11 11:39:00,1958.97
15,2024-02-11 11:40:00,1946.85
15,2024-02-11 11:41:00,1939.14
15,2024-02-11 11:42:00,1929.18
15,2024-02-11 11:43:00,1890.88
15,2024-02-11 11:44:00,1872.67
15,2024-02-11 11:45:00,1808.45
15,2024-02-11 11:46:00,1135.84
15,2024-02-11 11:47:00,419.99
15,2024-02-11 11:48:00,99.29
15,2024-02-11 11:49:00,40.78
15,2024-02-11 11:50:00,39.28
15,2024-02-11 11:51:00,38.74
15,2024-02-11 11:52:00,37.8
15,2024-02-11 11:53:00,36.85
15,2024-02-11 11:54:00,36.51
15,2024-02-11 11:55:00,36.36
15,2024-02-11 11:56:00,36.29
15,2024-02-11 11:57:00,36.4
15,2024-02-11 11:58:00,36.47
15,2024-02-11 11:59:00,36.36
15,2024-02-11 12:00:00,35.2
15,2024-02-11 12:01:00,34.83
15,2024-02-11 12:02:00,33.7
15,2024-02-11 12:03:00,32.75
15,2024-02-11 12:04:00,32.71
15,2024-02-11 12:05:00,32.5
15,2024-02-11 12:06:00,32.61
15,2024-02-11 12:07:00,32.82
15,2024-02-11 12:08:00,32.71
15,2024-02-11 12:09:00,32.54
15,2024-02-11 12:10:00,32.22
15,2024-02-11 12:11:00,31.2
15,2024-02-11 12:12:00,30.19
15,2024-02-11 12:13:00,29.36
15,2024-02-11 12:14:00,29.89
15,2024-02-11 12:15:00,29.2
15,2024-02-11 12:16:00,29.16
15,2024-02-11 12:17:00,29.0
15,2024-02-11 12:18:00,28.03
15,2024-02-11 12:19:00,27.73
15,2024-02-11 12:20:00,26.78
15,2024-02-11 12:21:00,26.75
15,2024-02-11 12:22:00,26.55
15,2024-02-11 12:23:00,26.55
15,2024-02-11 12:24:00,26.46
15,2024-02-11 12:25:00,26.36
15,2024-02-11 12:26:00,25.66
15,2024-02-11 12:27:00,25.47
15,2024-02-11 12:28:00,24.62
15,2024-02-11 12:29:00,24.34
15,2024-02-11 12:30:00,24.16
15,2024-02-11 12:31:00,23.45
15,2024-02-11 12:32:00,23.27
15,2024-02-11 12:33:00,23.18
15,2024-02-11 12:34:00,23.13
15,2024-02-11 12:35:00,23.13
15,2024-02-11 12:36:00,22.4
15,2024-02-11 12:37:00,22.18
15,2024-02-11 12:38:00,22.0
15,2024-02-11 12:39:00,21.38
15,2024-02-11 12:40:00,21.16
15,2024-02-11 12:41:00,20.98
15,2024-02-11 12:42:00,20.38
15,2024-02-11 12:43:00,20.46
15,2024-02-11 12:44:00,20.33
15,2024-02-11 12:45:00,20.38
15,2024-02-11 12:46:00,20.46
15,2024-02-11 12:47:00,20.33
15,2024-02-11 12:48:00,20.16
15,2024-02-11 12:49:00,20.21
15,2024-02-11 12:50:00,19.99
15,2024-02-11 12:51:00,19.27
15,2024-02-11 12:52:00,19.24
15,2024-02-11 12:53:00,19.32
15,2024-02-11 12:54:00,19.35
15,2024-02-11 12:55:00,19.24
15,2024-02-11 12:56:00,19.4
15,2024-02-11 12:57:00,19.16
15,2024-02-11 12:58:00,19.16
15,2024-02-11 12:59:00,18.53
15,2024-02-11 13:00:00,18.45
15,2024-02-11 13:01:00,18.21
15,2024-02-11 13:02:00,18.05
15,2024-02-11 13:03:00,17.52
15,2024-02-11 13:04:00,17.39
15,2024-02-11 13:05:00,17.21
15,2024-02-11 13:06:00,16.8
15,2024-02-11 13:07:00,16.72
15,2024-02-11 13:08:00,16.69
15,2024-02-11 13:09:00,16.77
15,2024-02-11 13:10:00,17.28
15,2024-02-11 13:11:00,17.28
15,2024-02-11 13:12:00,16.64
15,2024-02-11 13:13:00,16.42
15,2024-02-11 13:14:00,16.42
15,2024-02-11 13:15:00,16.42
15,2024-02-11 13:16:00,16.46
15,2024-02-11 13:17:00,16.34
15,2024-02-11 13:18:00,16.39
15,2024-02-11 13:19:00,16.42
15,2024-02-11 13:20:00,15.88
15,2024-02-11 13:21:00,15.66
15,2024-02-11 13:22:00,15.47
15,2024-02-11 13:23:00,15.54
15,2024-02-11 13:24:00,15.51
15,2024-02-11 13:25:00,15.69
15,2024-02-11 13:26:00,16.72
15,2024-02-11 13:27:00,18.21
15,2024-02-11 13:28:00,20.13
15,2024-02-11 13:29:00,19.99
15,2024-02-11 13:30:00,19.32
15,2024-02-11 13:31:00,18.61
15,2024-02-11 13:32:00,18.48
15,2024-02-11 13:33:00,18.32
15,2024-02-11 13:34:00,18.37
15,2024-02-11 13:35:00,15.54
15,2024-02-11 13:36:00,14.9
15,2024-02-11 13:37:00,16.8
15,2024-02-11 13:38:00,20.21
15,2024-02-11 13:39:00,22.14
15,2024-02-11 13:40:00,19.16
15,2024-02-11 13:41:00,20.95
15,2024-02-11 13:42:00,21.91
15,2024-02-11 13:43:00,23.13
15,2024-02-11 13:44:00,20.16
15,2024-02-11 13:45:00,19.87
15,2024-02-11 13:46:00,18.53
15,2024-02-11 13:47:00,17.39
15,2024-02-11 13:48:00,16.61
15,2024-02-11 13:49:00,17.21
15,2024-02-11 13:50:00,19.32
15,2024-02-11 13:51:00,24.2
15,2024-02-11 13:52:00,26.4
15,2024-02-11 13:53:00,31.41
15,2024-02-11 13:54:00,32.65
15,2024-02-11 13:55:00,33.76
15,2024-02-11 13:56:00,34.72
15,2024-02-11 13:57:00,34.83
15,2024-02-11 13:58:00,31.26
15,2024-02-11 13:59:00,31.3
15,2024-02-11 14:00:00,30.05
15,2024-02-11 14:01:00,30.85
15,2024-02-11 14:02:00,29.06
15,2024-02-11 14:03:00,26.11
15,2024-02-11 14:04:00,23.22
15,2024-02-11 14:05:00,19.11
15,2024-02-11 14:06:00,17.97
15,2024-02-11 14:07:00,16.72
15,2024-02-11 14:08:00,16.16
15,2024-02-11 14:09:00,14.73
15,2024-02-11 14:10:00,13.83
15,2024-02-11 14:11:00,13.9
15,2024-02-11 14:12:00,14.73
15,2024-02-11 14:13:00,14.83
15,2024-02-11 14:14:00,15.44
15,2024-02-11 14:15:00,14.83
15,2024-02-11 14:16:00,14.73
15,2024-02-11 14:17:00,15.66
15,2024-02-11 14:18:00,17.32
15,2024-02-11 14:20:00,17.55
15,2024-02-11 14:21:00,16.26
15,2024-02-11 14:22:00,14.0
15,2024-02-11 14:23:00,13.03
15,2024-02-11 14:24:00,12.78
15,2024-02-11 14:25:00,12.34
15,2024-02-11 14:26:00,12.34
15,2024-02-11 14:27:00,12.47
15,2024-02-11 14:28:00,14.54
15,2024-02-11 14:29:00,16.46
15,2024-02-11 14:30:00,18.16
15,2024-02-11 14:31:00,18.99
15,2024-02-11 14:32:00,19.48
15,2024-02-11 14:33:00,20.13
15,2024-02-11 14:34:00,19.35
15,2024-02-11 14:35:00,18.24
15,2024-02-11 14:36:00,17.24
15,2024-02-11 14:37:00,16.64
15,2024-02-11 14:38:00,17.28
15,2024-02-11 14:39:00,19.07
15,2024-02-11 14:40:00,20.33
15,2024-02-11 14:41:00,21.82
15,2024-02-11 14:42:00,22.58
15,2024-02-11 14:43:00,24.16
15,2024-02-11 14:44:00,24.34
15,2024-02-11 14:45:00,24.29
15,2024-02-11 14:46:00,24.16
15,2024-02-11 14:47:00,23.4
15,2024-02-11 14:48:00,23.58
15,2024-02-11 14:49:00,24.2
15,2024-02-11 14:50:00,24.66
15,2024-02-11 14:51:00,25.47
15,2024-02-11 14:52:00,27.54
15,2024-02-11 14:53:00,29.26
15,2024-02-11 14:54:00,31.51
15,2024-02-11 14:55:00,33.7
15,2024-02-11 14:56:00,35.38
15,2024-02-11 14:57:00,36.62
15,2024-02-11 14:58:00,37.57
15,2024-02-11 14:59:00,37.8
15,2024-02-11 15:00:00,38.86
15,2024-02-11 15:01:00,39.32
15,2024-02-11 15:02:00,40.54
15,2024-02-11 15:03:00,41.35
15,2024-02-11 15:04:00,41.59
15,2024-02-11 15:05:00,42.82
15,2024-02-11 15:06:00,43.43
15,2024-02-11 15:07:00,44.22
15,2024-02-11 15:08:00,43.51
15,2024-02-11 15:09:00,44.39
15,2024-02-11 15:10:00,44.84
15,2024-02-11 15:11:00,45.14
15,2024-02-11 15:12:00,45.26
15,2024-02-11 15:13:00,44.96
15,2024-02-11 15:14:00,46.19
15,2024-02-11 15:15:00,47.31
15,2024-02-11 15:16:00,45.99
15,2024-02-11 15:17:00,46.44
15,2024-02-11 15:18:00,46.44
15,2024-02-11 15:19:00,46.19
15,2024-02-11 15:20:00,46.32
15,2024-02-11 15:21:00,45.14
15,2024-02-11 15:22:00,44.96
15,2024-02-11 15:23:00,44.47
15,2024-02-11 15:24:00,44.39
15,2024-02-11 15:25:00,44.52
15,2024-02-11 15:26:00,44.52
15,2024-02-11 15:27:00,43.07
15,2024-02-11 15:28:00,41.83
15,2024-02-11 15:29:00,41.83
15,2024-02-11 15:30:00,41.4
15,2024-02-11 15:31:00,40.59
15,2024-02-11 15:32:00,40.36
15,2024-02-11 15:33:00,40.66
15,2024-02-11 15:34:00,41.76
15,2024-02-11 15:35:00,42.19
15,2024-02-11 15:36:00,41.59
15,2024-02-11 15:37:00,39.44
15,2024-02-11 15:38:00,37.73
15,2024-02-11 15:39:00,36.36
15,2024-02-11 15:40:00,34.54
15,2024-02-11 15:41:00,31.26
15,2024-02-11 15:42:00,27.64
15,2024-02-11 15:43:00,25.44
15,2024-02-11 15:44:00,24.07
15,2024-02-11 15:45:00,22.53
15,2024-02-11 15:46:00,22.58
15,2024-02-11 15:47:00,24.07
15,2024-02-11 15:48:00,24.1
15,2024-02-11 15:49:00,23.27
15,2024-02-11 15:50:00,21.91
15,2024-02-11 15:51:00,20.5
15,2024-02-11 15:52:00,19.99
15,2024-02-11 15:53:00,18.48
15,2024-02-11 15:54:00,18.45
15,2024-02-11 15:55:00,18.29
15,2024-02-11 15:56:00,18.29
15,2024-02-11 15:57:00,18.29
15,2024-02-11 15:58:00,18.29
15,2024-02-11 15:59:00,18.21
15,2024-02-11 16:00:00,18.13
15,2024-02-11 16:01:00,17.55
15,2024-02-11 16:02:00,16.54
15,2024-02-11 16:03:00,15.54
15,2024-02-11 16:04:00,15.05
15,2024-02-11 16:05:00,15.51
15,2024-02-11 16:06:00,16.61
15,2024-02-11 16:07:00,17.44
15,2024-02-11 16:08:00,17.52
15,2024-02-11 16:09:00,18.08
15,2024-02-11 16:10:00,17.39
15,2024-02-11 16:11:00,16.77
15,2024-02-11 16:12:00,16.39
15,2024-02-11 16:13:00,15.69
15,2024-02-11 16:14:00,14.95
15,2024-02-11 16:15:00,14.52
15,2024-02-11 16:16:00,13.3
15,2024-02-11 16:17:00,12.99
15,2024-02-11 16:18:00,12.34
15,2024-02-11 16:19:00,11.46
15,2024-02-11 16:20:00,10.76
15,2024-02-11 16:21:00,10.36
15,2024-02-11 16:22:00,10.66
15,2024-02-11 16:23:00,10.24
15,2024-02-11 16:24:00,10.18
