LocationCode,DateTime,Power(mW)
3,2024-03-10 14:09:00,67.28
3,2024-03-10 14:10:00,63.64
3,2024-03-10 14:11:00,65.49
3,2024-03-10 14:12:00,76.72
3,2024-03-10 14:13:00,93.38
3,2024-03-10 14:14:00,108.79
3,2024-03-10 14:15:00,115.24
3,2024-03-10 14:16:00,110.19
3,2024-03-10 14:17:00,99.84
3,2024-03-10 14:18:00,91.1
3,2024-03-10 14:19:00,90.46
3,2024-03-10 14:20:00,94.61
3,2024-03-10 14:21:00,98.99
3,2024-03-10 14:22:00,82.92
3,2024-03-10 14:23:00,62.43
3,2024-03-10 14:24:00,58.36
3,2024-03-10 14:25:00,72.84
3,2024-03-10 14:26:00,88.67
3,2024-03-10 14:27:00,94.43
3,2024-03-10 14:28:00,101.56
3,2024-03-10 14:29:00,101.56
3,2024-03-10 14:30:00,94.32
3,2024-03-10 14:31:00,92.2
3,2024-03-10 14:32:00,86.62
3,2024-03-10 14:33:00,85.0
3,2024-03-10 14:34:00,95.33
3,2024-03-10 14:35:00,96.93
3,2024-03-10 14:36:00,93.45
3,2024-03-10 14:37:00,101.48
3,2024-03-10 14:38:00,112.7
3,2024-03-10 14:39:00,112.82
3,2024-03-10 14:40:00,111.84
3,2024-03-10 14:41:00,112.9
3,2024-03-10 14:42:00,124.75
3,2024-03-10 14:43:00,139.3
3,2024-03-10 14:44:00,137.38
3,2024-03-10 14:45:00,128.25
3,2024-03-10 14:46:00,122.81
3,2024-03-10 14:47:00,124.63
3,2024-03-10 14:48:00,126.26
3,2024-03-10 14:49:00,124.75
3,2024-03-10 14:50:00,121.58
3,2024-03-10 14:51:00,121.71
3,2024-03-10 14:52:00,127.5
3,2024-03-10 14:53:00,142.47
3,2024-03-10 14:54:00,161.13
3,2024-03-10 14:55:00,180.54
3,2024-03-10 14:56:00,199.42
3,2024-03-10 14:57:00,221.01
3,2024-03-10 14:58:00,231.84
3,2024-03-10 14:59:00,230.33
3,2024-03-10 15:00:00,224.39
3,2024-03-10 15:01:00,224.55
3,2024-03-10 15:02:00,231.84
3,2024-03-10 15:03:00,237.71
3,2024-03-10 15:04:00,234.62
3,2024-03-10 15:05:00,221.28
3,2024-03-10 15:06:00,208.17
3,2024-03-10 15:07:00,202.68
3,2024-03-10 15:08:00,205.81
3,2024-03-10 15:09:00,211.99
3,2024-03-10 15:10:00,217.87
3,2024-03-10 15:11:00,211.99
3,2024-03-10 15:12:00,200.1
3,2024-03-10 15:13:00,188.14
3,2024-03-10 15:14:00,175.34
3,2024-03-10 15:15:00,160.9
3,2024-03-10 15:16:00,145.32
3,2024-03-10 15:17:00,134.82
3,2024-03-10 15:18:00,130.33
3,2024-03-10 15:19:00,134.52
3,2024-03-10 15:20:00,137.72
3,2024-03-10 15:21:00,134.73
3,2024-03-10 15:22:00,129.28
3,2024-03-10 15:23:00,121.91
3,2024-03-10 15:24:00,110.7
3,2024-03-10 15:25:00,110.77
3,2024-03-10 15:26:00,108.6
3,2024-03-10 15:27:00,108.21
3,2024-03-10 15:28:00,104.45
3,2024-03-10 15:29:00,100.28
3,2024-03-10 15:30:00,104.53
3,2024-03-10 15:31:00,120.39
3,2024-03-10 15:32:00,127.3
3,2024-03-10 15:33:00,127.63
3,2024-03-10 15:34:00,110.19
3,2024-03-10 15:35:00,94.68
3,2024-03-10 15:36:00,97.55
3,2024-03-10 15:37:00,106.21
3,2024-03-10 15:38:00,117.12
3,2024-03-10 15:39:00,122.93
3,2024-03-10 15:40:00,129.49
3,2024-03-10 15:41:00,140.52
3,2024-03-10 15:42:00,155.94
3,2024-03-10 15:43:00,166.98
3,2024-03-10 15:44:00,170.54
3,2024-03-10 15:45:00,161.6
3,2024-03-10 15:46:00,140.83
3,2024-03-10 15:47:00,122.2
3,2024-03-10 15:48:00,106.4
3,2024-03-10 15:49:00,95.51
3,2024-03-10 15:50:00,90.75
3,2024-03-10 15:51:00,87.14
3,2024-03-10 15:52:00,82.25
3,2024-03-10 15:53:00,75.2
3,2024-03-10 15:54:00,70.98
3,2024-03-10 15:55:00,67.73
3,2024-03-10 15:56:00,67.79
3,2024-03-10 15:57:00,68.04
3,2024-03-10 15:58:00,67.43
3,2024-03-10 15:59:00,63.79
3,2024-03-10 16:00:00,57.62
3,2024-03-10 16:01:00,53.67
3,2024-03-10 16:02:00,50.77
3,2024-03-10 16:03:00,49.35
3,2024-03-10 16:04:00,47.69
3,2024-03-10 16:05:00,46.12
3,2024-03-10 16:06:00,43.19
3,2024-03-10 16:07:00,39.51
3,2024-03-10 16:08:00,36.36
3,2024-03-10 16:09:00,33.59
3,2024-03-10 16:10:00,30.56
3,2024-03-10 16:11:00,28.76
3,2024-03-10 16:12:00,27.73
3,2024-03-10 16:13:00,26.65
3,2024-03-10 16:14:00,26.55
3,2024-03-10 16:15:00,26.59
3,2024-03-10 16:16:00,25.62
3,2024-03-10 16:17:00,24.34
3,2024-03-10 16:18:00,22.26
3,2024-03-10 16:19:00,20.38
3,2024-03-10 16:20:00,19.27
3,2024-03-10 16:21:00,18.64
3,2024-03-10 16:22:00,18.53
3,2024-03-10 16:23:00,18.56
3,2024-03-10 16:24:00,18.32
3,2024-03-10 16:25:00,17.47
3,2024-03-10 16:26:00,16.46
3,2024-03-10 16:27:00,15.76
3,2024-03-10 16:28:00,15.61
3,2024-03-10 16:29:00,15.12
3,2024-03-10 16:30:00,15.05
3,2024-03-10 16:31:00,14.76
3,2024-03-10 16:32:00,13.5
3,2024-03-10 16:33:00,12.85
3,2024-03-10 16:34:00,11.71
3,2024-03-10 16:35:00,11.49
3,2024-03-10 16:36:00,10.91
3,2024-03-10 16:37:00,10.79
3,2024-03-10 16:38:00,10.3
3,2024-03-10 16:39:00,9.96
3,2024-03-10 16:40:00,8.94
3,2024-03-10 16:41:00,8.21
3,2024-03-10 16:42:00,7.59
3,2024-03-10 16:43:00,7.05
3,2024-03-10 16:44:00,6.53
3,2024-03-10 16:45:00,6.48
3,2024-03-10 16:46:00,6.34
3,2024-03-10 16:47:00,5.87
3,2024-03-10 16:48:00,5.32
3,2024-03-10 16:49:00,4.79
3,2024-03-10 16:50:00,3.95
3,2024-03-10 16:51:00,3.16
3,2024-03-10 16:52:00,2.43
3,2024-03-10 16:53:00,1.82
3,2024-03-10 16:54:00,1.45
3,2024-03-10 16:55:00,1.03
3,2024-03-10 16:56:00,0.97
3,2024-03-10 16:57:00,0.85
3,2024-03-10 16:58:00,0.83
3,2024-03-10 16:59:00,0.81
3,2024-03-10 17:00:00,0.8
3,2024-03-10 17:01:00,0.78
3,2024-03-10 17:02:00,0.78
3,2024-03-10 17:03:00,0.81
3,2024-03-10 17:04:00,0.83
3,2024-03-10 17:05:00,0.95
3,2024-03-10 17:06:00,0.88
3,2024-03-10 17:07:00,0.98
3,2024-03-10 17:08:00,0.99
3,2024-03-10 17:09:00,0.96
3,2024-03-10 17:10:00,1.0
3,2024-03-10 17:11:00,1.02
3,2024-03-10 17:12:00,1.06
3,2024-03-10 17:13:00,1.17
3,2024-03-10 17:14:00,1.05
3,2024-03-10 17:15:00,1.19
3,2024-03-10 17:16:00,1.2
3,2024-03-10 17:17:00,1.2
3,2024-03-10 17:18:00,1.23
3,2024-03-10 17:19:00,1.23
3,2024-03-10 17:20:00,1.25
3,2024-03-10 17:21:00,1.07
3,2024-03-10 17:22:00,1.01
3,2024-03-10 17:23:00,0.99
3,2024-03-10 17:24:00,0.99
3,2024-03-10 17:25:00,1.03
3,2024-03-10 17:26:00,1.07
3,2024-03-10 17:27:00,1.06
3,2024-03-10 17:28:00,0.99
3,2024-03-10 17:29:00,0.93
3,2024-03-10 17:30:00,0.8
3,2024-03-10 17:31:00,0.67
3,2024-03-10 17:32:00,0.62
3,2024-03-10 17:33:00,0.57
3,2024-03-10 17:34:00,0.47
3,2024-03-10 17:35:00,0.34
3,2024-03-10 17:36:00,0.34
3,2024-03-10 17:37:00,0.28
3,2024-03-10 17:38:00,0.21
3,2024-03-10 17:39:00,0.2
3,2024-03-10 17:40:00,0.18
3,2024-03-10 17:41:00,0.14
3,2024-03-10 17:42:00,0.11
3,2024-03-10 17:43:00,0.1
3,2024-03-10 17:44:00,0.06
3,2024-03-10 17:45:00,0.06
3,2024-03-10 17:46:00,0.05
3,2024-03-10 17:47:00,0.05
3,2024-03-10 17:48:00,0.04
3,2024-03-10 17:49:00,0.02
3,2024-03-10 17:50:00,0.04
3,2024-03-10 17:51:00,0.04
3,2024-03-10 17:52:00,0.02
3,2024-03-10 17:53:00,0.02
3,2024-03-10 17:54:00,0.02
3,2024-03-10 17:55:00,0.01
3,2024-03-10 17:56:00,0.02
3,2024-03-10 17:57:00,0.01
3,2024-03-10 17:58:00,0.01
3,2024-03-10 17:59:00,0.01
3,2024-03-10 18:00:00,0.01
3,2024-03-10 18:01:00,0.01
3,2024-03-10 18:02:00,0.01
3,2024-03-10 18:03:00,0.0
3,2024-03-10 18:04:00,0.0
3,2024-03-10 18:05:00,0.0
3,2024-03-10 18:06:00,0.0
3,2024-03-10 18:07:00,0.0
3,2024-03-10 18:08:00,0.0
3,2024-03-10 18:09:00,0.0
3,2024-03-11 05:47:00,0.0
3,2024-03-11 05:48:00,0.0
3,2024-03-11 05:49:00,0.01
3,2024-03-11 05:50:00,0.0
3,2024-03-11 05:51:00,0.0
3,2024-03-11 05:52:00,0.0
3,2024-03-11 05:53:00,0.0
3,2024-03-11 05:54:00,0.01
3,2024-03-11 05:55:00,0.01
3,2024-03-11 05:56:00,0.01
3,2024-03-11 05:57:00,0.01
3,2024-03-11 05:58:00,0.01
3,2024-03-11 05:59:00,0.01
3,2024-03-11 06:00:00,0.01
3,2024-03-11 06:01:00,0.02
3,2024-03-11 06:02:00,0.02
3,2024-03-11 06:03:00,0.02
3,2024-03-11 06:04:00,0.02
3,2024-03-11 06:05:00,0.02
3,2024-03-11 06:06:00,0.05
3,2024-03-11 06:07:00,0.06
3,2024-03-11 06:08:00,0.07
3,2024-03-11 06:09:00,0.09
3,2024-03-11 06:10:00,0.11
3,2024-03-11 06:11:00,0.13
3,2024-03-11 06:12:00,0.14
3,2024-03-11 06:13:00,0.19
3,2024-03-11 06:14:00,0.19
3,2024-03-11 06:15:00,0.19
3,2024-03-11 06:16:00,0.21
3,2024-03-11 06:17:00,0.22
3,2024-03-11 06:18:00,0.27
3,2024-03-11 06:19:00,0.3
3,2024-03-11 06:20:00,0.32
3,2024-03-11 06:21:00,0.32
3,2024-03-11 06:22:00,0.35
3,2024-03-11 06:23:00,0.44
3,2024-03-11 06:24:00,0.5
3,2024-03-11 06:25:00,0.59
3,2024-03-11 06:26:00,0.6
3,2024-03-11 06:27:00,0.66
3,2024-03-11 06:28:00,0.68
3,2024-03-11 06:29:00,0.92
3,2024-03-11 06:30:00,0.99
3,2024-03-11 06:31:00,1.23
3,2024-03-11 06:32:00,1.53
3,2024-03-11 06:33:00,1.74
3,2024-03-11 06:34:00,1.98
3,2024-03-11 06:35:00,2.14
3,2024-03-11 06:36:00,2.45
3,2024-03-11 06:37:00,2.49
3,2024-03-11 06:38:00,2.34
3,2024-03-11 06:39:00,2.16
3,2024-03-11 06:40:00,2.06
3,2024-03-11 06:41:00,2.02
3,2024-03-11 06:42:00,1.81
3,2024-03-11 06:43:00,1.77
3,2024-03-11 06:44:00,1.77
3,2024-03-11 06:45:00,1.85
3,2024-03-11 06:46:00,2.12
3,2024-03-11 06:47:00,2.37
3,2024-03-11 06:48:00,2.68
3,2024-03-11 06:49:00,2.78
3,2024-03-11 06:50:00,3.08
3,2024-03-11 06:51:00,3.11
3,2024-03-11 06:52:00,3.11
3,2024-03-11 06:53:00,3.18
3,2024-03-11 06:54:00,3.23
3,2024-03-11 06:55:00,3.51
3,2024-03-11 06:56:00,3.55
3,2024-03-11 06:57:00,3.48
3,2024-03-11 06:58:00,3.18
3,2024-03-11 06:59:00,3.18
3,2024-03-11 07:00:00,3.41
3,2024-03-11 07:01:00,3.49
3,2024-03-11 07:02:00,3.59
3,2024-03-11 07:03:00,3.64
3,2024-03-11 07:04:00,3.59
3,2024-03-11 07:05:00,3.53
3,2024-03-11 07:06:00,3.62
3,2024-03-11 07:07:00,3.64
3,2024-03-11 07:08:00,3.97
3,2024-03-11 07:09:00,4.38
3,2024-03-11 07:10:00,4.79
3,2024-03-11 07:11:00,5.19
3,2024-03-11 07:12:00,5.32
3,2024-03-11 07:13:00,5.41
3,2024-03-11 07:14:00,5.54
3,2024-03-11 07:15:00,5.82
3,2024-03-11 07:16:00,5.59
3,2024-03-11 07:17:00,5.69
3,2024-03-11 07:18:00,5.5
3,2024-03-11 07:19:00,5.7
3,2024-03-11 07:20:00,5.5
3,2024-03-11 07:21:00,5.89
3,2024-03-11 07:22:00,6.19
3,2024-03-11 07:23:00,6.24
3,2024-03-11 07:24:00,6.36
3,2024-03-11 07:25:00,6.43
3,2024-03-11 07:26:00,6.48
3,2024-03-11 07:27:00,6.46
3,2024-03-11 07:28:00,6.48
3,2024-03-11 07:29:00,6.46
3,2024-03-11 07:30:00,6.93
3,2024-03-11 07:31:00,7.54
3,2024-03-11 07:32:00,8.1
3,2024-03-11 07:33:00,8.77
3,2024-03-11 07:34:00,9.49
3,2024-03-11 07:35:00,10.3
3,2024-03-11 07:36:00,11.49
3,2024-03-11 07:37:00,12.38
3,2024-03-11 07:38:00,13.19
3,2024-03-11 07:39:00,13.97
3,2024-03-11 07:40:00,13.97
3,2024-03-11 07:41:00,14.83
3,2024-03-11 07:42:00,15.61
3,2024-03-11 07:43:00,16.42
3,2024-03-11 07:44:00,16.57
3,2024-03-11 07:45:00,16.84
3,2024-03-11 07:46:00,17.36
3,2024-03-11 07:47:00,17.47
3,2024-03-11 07:48:00,18.13
3,2024-03-11 07:49:00,18.24
3,2024-03-11 07:50:00,17.52
3,2024-03-11 07:51:00,16.72
3,2024-03-11 07:52:00,16.57
3,2024-03-11 07:53:00,17.36
3,2024-03-11 07:54:00,18.69
3,2024-03-11 07:55:00,21.41
3,2024-03-11 07:56:00,24.25
3,2024-03-11 07:57:00,26.65
3,2024-03-11 07:58:00,27.73
3,2024-03-11 07:59:00,28.76
3,2024-03-11 08:00:00,30.05
3,2024-03-11 08:01:00,31.37
3,2024-03-11 08:02:00,33.65
3,2024-03-11 08:03:00,36.13
3,2024-03-11 08:04:00,37.85
3,2024-03-11 08:05:00,40.36
3,2024-03-11 08:06:00,43.19
3,2024-03-11 08:07:00,44.96
3,2024-03-11 08:08:00,44.96
3,2024-03-11 08:09:00,44.52
3,2024-03-11 08:10:00,43.38
3,2024-03-11 08:11:00,44.47
3,2024-03-11 08:12:00,45.14
3,2024-03-11 08:13:00,47.31
3,2024-03-11 08:14:00,47.82
3,2024-03-11 08:15:00,49.09
3,2024-03-11 08:16:00,50.64
3,2024-03-11 08:17:00,52.39
3,2024-03-11 08:18:00,55.2
3,2024-03-11 08:19:00,57.48
3,2024-03-11 08:20:00,60.77
3,2024-03-11 08:21:00,63.88
3,2024-03-11 08:22:00,64.23
3,2024-03-11 08:23:00,65.34
3,2024-03-11 08:24:00,65.7
3,2024-03-11 08:25:00,67.79
3,2024-03-11 08:26:00,70.76
3,2024-03-11 08:27:00,73.47
3,2024-03-11 08:28:00,78.88
3,2024-03-11 08:29:00,86.52
3,2024-03-11 08:30:00,94.32
3,2024-03-11 08:31:00,99.73
3,2024-03-11 08:32:00,101.93
3,2024-03-11 08:33:00,99.73
3,2024-03-11 08:34:00,95.33
3,2024-03-11 08:35:00,89.09
3,2024-03-11 08:36:00,82.25
3,2024-03-11 08:37:00,76.63
3,2024-03-11 08:38:00,73.15
3,2024-03-11 08:39:00,72.93
3,2024-03-11 08:40:00,74.56
3,2024-03-11 08:41:00,75.78
3,2024-03-11 08:42:00,75.14
3,2024-03-11 08:43:00,73.47
3,2024-03-11 08:44:00,71.6
3,2024-03-11 08:45:00,71.7
3,2024-03-11 08:46:00,71.7
3,2024-03-11 08:47:00,73.31
3,2024-03-11 08:48:00,75.2
3,2024-03-11 08:49:00,80.51
3,2024-03-11 08:50:00,84.93
3,2024-03-11 08:51:00,87.14
3,2024-03-11 08:52:00,87.03
3,2024-03-11 08:53:00,88.5
3,2024-03-11 08:54:00,90.92
3,2024-03-11 08:55:00,95.22
3,2024-03-11 08:56:00,99.47
3,2024-03-11 08:57:00,104.26
3,2024-03-11 08:58:00,110.5
3,2024-03-11 08:59:00,117.2
3,2024-03-11 09:00:00,124.96
3,2024-03-11 09:01:00,131.86
3,2024-03-11 09:02:00,137.81
3,2024-03-11 09:03:00,144.97
3,2024-03-11 09:04:00,152.44
3,2024-03-11 09:05:00,160.9
3,2024-03-11 09:06:00,169.2
3,2024-03-11 09:07:00,174.95
3,2024-03-11 09:08:00,175.83
3,2024-03-11 09:09:00,178.6
3,2024-03-11 09:10:00,178.01
3,2024-03-11 09:11:00,172.55
3,2024-03-11 09:12:00,157.9
3,2024-03-11 09:13:00,148.2
3,2024-03-11 09:14:00,163.69
3,2024-03-11 09:15:00,215.35
3,2024-03-11 09:16:00,513.34
3,2024-03-11 09:17:00,936.07
3,2024-03-11 09:18:00,812.51
3,2024-03-11 09:19:00,776.19
3,2024-03-11 09:20:00,844.04
3,2024-03-11 09:21:00,888.64
3,2024-03-11 09:22:00,759.0
3,2024-03-11 09:23:00,770.41
3,2024-03-11 09:24:00,616.51
3,2024-03-11 09:25:00,617.24
3,2024-03-11 09:26:00,548.68
3,2024-03-11 09:27:00,694.35
3,2024-03-11 09:28:00,2034.4
3,2024-03-11 09:29:00,2273.67
3,2024-03-11 09:30:00,2233.29
3,2024-03-11 09:31:00,2210.9
3,2024-03-11 09:32:00,2214.36
3,2024-03-11 09:33:00,2264.46
3,2024-03-11 09:34:00,1195.04
3,2024-03-11 09:35:00,593.15
3,2024-03-11 09:36:00,543.56
3,2024-03-11 09:37:00,660.61
3,2024-03-11 09:38:00,1956.11
3,2024-03-11 09:39:00,2107.13
3,2024-03-11 09:40:00,1941.49
3,2024-03-11 09:41:00,2263.58
3,2024-03-11 09:42:00,1867.42
3,2024-03-11 09:43:00,2002.81
3,2024-03-11 09:44:00,1549.36
3,2024-03-11 09:45:00,920.48
3,2024-03-11 09:46:00,2089.92
3,2024-03-11 09:47:00,1250.6
3,2024-03-11 09:48:00,862.38
3,2024-03-11 09:49:00,949.52
3,2024-03-11 09:50:00,1808.04
3,2024-03-11 09:51:00,809.41
3,2024-03-11 09:52:00,783.64
3,2024-03-11 09:53:00,730.91
3,2024-03-11 09:54:00,678.57
3,2024-03-11 09:55:00,672.11
3,2024-03-11 09:56:00,627.9
3,2024-03-11 09:57:00,665.78
3,2024-03-11 09:58:00,563.75
3,2024-03-11 09:59:00,590.06
3,2024-03-11 10:00:00,607.76
3,2024-03-11 10:01:00,586.97
3,2024-03-11 10:02:00,549.37
3,2024-03-11 10:03:00,673.83
3,2024-03-11 10:04:00,672.11
3,2024-03-11 10:05:00,765.05
3,2024-03-11 10:06:00,651.46
3,2024-03-11 10:07:00,503.05
3,2024-03-11 10:08:00,640.78
3,2024-03-11 10:09:00,1098.66
3,2024-03-11 10:10:00,977.29
3,2024-03-11 10:11:00,650.8
3,2024-03-11 10:12:00,1763.71
3,2024-03-11 10:13:00,553.82
3,2024-03-11 10:14:00,544.84
3,2024-03-11 10:15:00,672.59
3,2024-03-11 10:16:00,612.26
3,2024-03-11 10:17:00,776.5
3,2024-03-11 10:18:00,606.4
3,2024-03-11 10:19:00,605.68
3,2024-03-11 10:20:00,499.38
3,2024-03-11 10:21:00,608.39
3,2024-03-11 10:22:00,546.81
3,2024-03-11 10:23:00,652.39
3,2024-03-11 10:24:00,1170.97
3,2024-03-11 10:25:00,754.49
3,2024-03-11 10:26:00,2259.88
3,2024-03-11 10:27:00,838.96
3,2024-03-11 10:28:00,978.44
3,2024-03-11 10:29:00,725.49
3,2024-03-11 10:30:00,1270.46
3,2024-03-11 10:31:00,1438.63
3,2024-03-11 10:32:00,911.11
3,2024-03-11 10:33:00,667.68
3,2024-03-11 10:34:00,730.11
3,2024-03-11 10:35:00,765.35
3,2024-03-11 10:36:00,764.84
3,2024-03-11 10:37:00,679.72
3,2024-03-11 10:38:00,661.56
3,2024-03-11 10:39:00,2365.58
3,2024-03-11 10:40:00,894.3
3,2024-03-11 10:41:00,625.88
3,2024-03-11 10:42:00,592.11
3,2024-03-11 10:43:00,685.44
3,2024-03-11 10:44:00,651.46
3,2024-03-11 10:45:00,419.24
3,2024-03-11 10:46:00,466.09
3,2024-03-11 10:47:00,438.37
3,2024-03-11 10:48:00,411.06
3,2024-03-11 10:49:00,419.84
3,2024-03-11 10:50:00,389.87
3,2024-03-11 10:51:00,371.91
3,2024-03-11 10:52:00,322.41
3,2024-03-11 10:53:00,263.01
3,2024-03-11 10:54:00,235.92
3,2024-03-11 10:55:00,238.56
3,2024-03-11 10:56:00,255.66
3,2024-03-11 10:57:00,291.71
3,2024-03-11 10:58:00,333.98
3,2024-03-11 10:59:00,396.74
3,2024-03-11 11:00:00,460.98
3,2024-03-11 11:01:00,486.01
3,2024-03-11 11:02:00,474.24
3,2024-03-11 11:03:00,498.81
3,2024-03-11 11:04:00,451.85
3,2024-03-11 11:05:00,409.94
3,2024-03-11 11:06:00,384.84
3,2024-03-11 11:07:00,363.3
3,2024-03-11 11:08:00,299.56
3,2024-03-11 11:09:00,265.68
3,2024-03-11 11:10:00,238.84
3,2024-03-11 11:11:00,199.84
3,2024-03-11 11:12:00,159.38
3,2024-03-11 11:13:00,139.52
3,2024-03-11 11:14:00,125.78
3,2024-03-11 11:15:00,118.12
3,2024-03-11 11:16:00,112.5
3,2024-03-11 11:17:00,104.64
3,2024-03-11 11:18:00,101.67
3,2024-03-11 11:19:00,103.96
3,2024-03-11 11:20:00,99.91
3,2024-03-11 11:21:00,90.64
3,2024-03-11 11:22:00,81.11
3,2024-03-11 11:23:00,76.89
3,2024-03-11 11:24:00,75.78
3,2024-03-11 11:25:00,79.15
3,2024-03-11 11:26:00,82.92
3,2024-03-11 11:27:00,87.38
3,2024-03-11 11:28:00,100.1
3,2024-03-11 11:29:00,117.4
3,2024-03-11 11:30:00,130.41
3,2024-03-11 11:31:00,135.25
3,2024-03-11 11:32:00,131.86
3,2024-03-11 11:33:00,129.78
3,2024-03-11 11:34:00,136.94
3,2024-03-11 11:35:00,128.04
3,2024-03-11 11:36:00,125.45
3,2024-03-11 11:37:00,108.98
3,2024-03-11 11:38:00,101.3
3,2024-03-11 11:39:00,95.15
3,2024-03-11 11:40:00,90.92
3,2024-03-11 11:41:00,93.2
3,2024-03-11 11:42:00,95.04
3,2024-03-11 11:43:00,93.63
3,2024-03-11 11:44:00,92.92
3,2024-03-11 11:45:00,90.82
3,2024-03-11 11:46:00,86.62
3,2024-03-11 11:47:00,79.31
3,2024-03-11 11:48:00,71.45
3,2024-03-11 11:49:00,63.88
3,2024-03-11 11:50:00,56.78
3,2024-03-11 11:51:00,51.03
3,2024-03-11 11:52:00,47.74
3,2024-03-11 11:53:00,47.82
3,2024-03-11 11:54:00,49.79
3,2024-03-11 11:55:00,54.54
3,2024-03-11 11:56:00,58.87
3,2024-03-11 11:57:00,60.28
3,2024-03-11 11:58:00,57.76
3,2024-03-11 11:59:00,53.99
3,2024-03-11 12:00:00,49.22
3,2024-03-11 12:01:00,46.32
3,2024-03-11 12:02:00,44.84
3,2024-03-11 12:03:00,45.21
3,2024-03-11 12:04:00,45.14
3,2024-03-11 12:05:00,43.43
3,2024-03-11 12:06:00,38.98
3,2024-03-11 12:07:00,35.09
3,2024-03-11 12:08:00,32.82
3,2024-03-11 12:09:00,32.92
3,2024-03-11 12:10:00,33.8
3,2024-03-11 12:11:00,33.87
3,2024-03-11 12:12:00,32.61
3,2024-03-11 12:13:00,30.36
3,2024-03-11 12:14:00,29.36
3,2024-03-11 12:15:00,31.1
3,2024-03-11 12:16:00,34.94
3,2024-03-11 12:17:00,39.05
3,2024-03-11 12:18:00,41.88
3,2024-03-11 12:19:00,42.19
3,2024-03-11 12:20:00,42.12
3,2024-03-11 12:21:00,41.95
3,2024-03-11 12:22:00,39.44
3,2024-03-11 12:23:00,39.05
3,2024-03-11 12:24:00,41.64
3,2024-03-11 12:25:00,47.36
3,2024-03-11 12:26:00,53.99
3,2024-03-11 12:27:00,58.79
3,2024-03-11 12:28:00,60.85
3,2024-03-11 12:29:00,64.17
3,2024-03-11 12:30:00,67.88
3,2024-03-11 12:31:00,71.54
3,2024-03-11 12:32:00,74.88
3,2024-03-11 12:33:00,71.7
3,2024-03-11 12:34:00,64.47
3,2024-03-11 12:35:00,57.26
3,2024-03-11 12:36:00,53.67
3,2024-03-11 12:37:00,52.47
3,2024-03-11 12:38:00,53.99
3,2024-03-11 12:39:00,56.84
3,2024-03-11 12:40:00,57.4
3,2024-03-11 12:41:00,57.48
3,2024-03-11 12:42:00,57.06
3,2024-03-11 12:43:00,57.48
3,2024-03-11 12:44:00,64.02
3,2024-03-11 12:45:00,72.84
3,2024-03-11 12:46:00,80.44
3,2024-03-11 12:47:00,87.31
3,2024-03-11 12:48:00,97.84
3,2024-03-11 12:49:00,111.08
3,2024-03-11 12:50:00,122.93
3,2024-03-11 12:51:00,129.78
3,2024-03-11 12:52:00,129.57
3,2024-03-11 12:53:00,121.99
3,2024-03-11 12:54:00,112.82
3,2024-03-11 12:55:00,110.7
3,2024-03-11 12:56:00,122.81
3,2024-03-11 12:57:00,155.62
3,2024-03-11 12:58:00,202.68
3,2024-03-11 12:59:00,231.56
3,2024-03-11 13:00:00,225.77
3,2024-03-11 13:01:00,219.23
3,2024-03-11 13:02:00,218.85
3,2024-03-11 13:03:00,251.0
3,2024-03-11 13:04:00,374.73
3,2024-03-11 13:05:00,385.42
3,2024-03-11 13:06:00,409.94
3,2024-03-11 13:07:00,450.84
3,2024-03-11 13:08:00,477.58
3,2024-03-11 13:09:00,441.58
3,2024-03-11 13:10:00,638.0
3,2024-03-11 13:11:00,678.09
3,2024-03-11 13:12:00,695.31
3,2024-03-11 13:13:00,1743.88
3,2024-03-11 13:14:00,734.05
3,2024-03-11 13:15:00,984.73
3,2024-03-11 13:16:00,740.8
3,2024-03-11 13:17:00,504.95
3,2024-03-11 13:18:00,596.74
3,2024-03-11 13:19:00,1199.88
3,2024-03-11 13:20:00,958.22
3,2024-03-11 13:21:00,770.1
3,2024-03-11 13:22:00,603.87
3,2024-03-11 13:23:00,1474.18
3,2024-03-11 13:24:00,1413.12
3,2024-03-11 13:25:00,1655.82
3,2024-03-11 13:26:00,616.79
3,2024-03-11 13:27:00,876.38
3,2024-03-11 13:28:00,1938.39
3,2024-03-11 13:29:00,1197.59
3,2024-03-11 13:30:00,465.54
3,2024-03-11 13:31:00,266.1
3,2024-03-11 13:32:00,226.21
3,2024-03-11 13:33:00,280.9
3,2024-03-11 13:34:00,420.22
3,2024-03-11 13:35:00,352.81
3,2024-03-11 13:36:00,255.78
3,2024-03-11 13:37:00,156.31
3,2024-03-11 13:38:00,118.6
3,2024-03-11 13:39:00,97.55
3,2024-03-11 13:40:00,77.05
3,2024-03-11 13:41:00,65.7
3,2024-03-11 13:42:00,68.1
3,2024-03-11 13:43:00,80.84
3,2024-03-11 13:44:00,86.62
3,2024-03-11 13:45:00,79.15
3,2024-03-11 13:46:00,75.46
3,2024-03-11 13:47:00,79.05
3,2024-03-11 13:48:00,91.63
3,2024-03-11 13:49:00,113.6
3,2024-03-11 13:50:00,142.69
3,2024-03-11 13:51:00,164.02
3,2024-03-11 13:52:00,153.67
3,2024-03-11 13:53:00,93.2
3,2024-03-11 13:54:00,85.17
3,2024-03-11 13:55:00,88.5
3,2024-03-11 13:56:00,93.09
3,2024-03-11 13:57:00,93.27
3,2024-03-11 13:58:00,85.1
3,2024-03-11 13:59:00,73.31
