LocationCode,DateTime,Power(mW)
5,2024-04-22 15:21:00,7.7
5,2024-04-22 15:22:00,7.94
5,2024-04-22 15:23:00,8.57
5,2024-04-22 15:24:00,9.51
5,2024-04-22 15:25:00,10.79
5,2024-04-22 15:26:00,11.69
5,2024-04-22 15:27:00,13.06
5,2024-04-22 15:28:00,14.4
5,2024-04-22 15:29:00,14.52
5,2024-04-22 15:30:00,13.93
5,2024-04-22 15:31:00,13.58
5,2024-04-22 15:32:00,13.12
5,2024-04-22 15:33:00,13.16
5,2024-04-22 15:34:00,13.06
5,2024-04-22 15:35:00,13.1
5,2024-04-22 15:36:00,12.99
5,2024-04-22 15:37:00,12.99
5,2024-04-22 15:38:00,13.79
5,2024-04-22 15:39:00,15.14
5,2024-04-22 15:40:00,15.58
5,2024-04-22 15:41:00,16.64
5,2024-04-22 15:42:00,19.07
5,2024-04-22 15:43:00,20.29
5,2024-04-22 15:44:00,21.04
5,2024-04-22 15:45:00,21.16
5,2024-04-22 15:46:00,22.77
5,2024-04-22 15:47:00,27.2
5,2024-04-22 15:48:00,33.54
5,2024-04-22 15:49:00,41.11
5,2024-04-22 15:50:00,51.19
5,2024-04-22 15:51:00,59.9
5,2024-04-22 15:52:00,66.58
5,2024-04-22 15:53:00,68.31
5,2024-04-22 15:54:00,66.58
5,2024-04-22 15:55:00,62.75
5,2024-04-22 15:56:00,56.56
5,2024-04-22 15:57:00,52.31
5,2024-04-22 15:58:00,48.05
5,2024-04-22 15:59:00,45.31
5,2024-04-22 16:00:00,42.7
5,2024-04-22 16:01:00,41.04
5,2024-04-22 16:02:00,38.47
5,2024-04-22 16:03:00,36.82
5,2024-04-22 16:04:00,34.72
5,2024-04-22 16:05:00,32.29
5,2024-04-22 16:06:00,29.44
5,2024-04-22 16:07:00,26.27
5,2024-04-22 16:08:00,23.04
5,2024-04-22 16:09:00,20.55
5,2024-04-22 16:10:00,18.13
5,2024-04-22 16:11:00,16.16
5,2024-04-22 16:12:00,14.47
5,2024-04-22 16:13:00,13.65
5,2024-04-22 16:14:00,13.76
5,2024-04-22 16:15:00,13.97
5,2024-04-22 16:16:00,14.3
5,2024-04-22 16:17:00,13.06
5,2024-04-22 16:18:00,11.37
5,2024-04-22 16:19:00,9.22
5,2024-04-22 16:20:00,7.47
5,2024-04-22 16:21:00,6.51
5,2024-04-22 16:22:00,6.17
5,2024-04-22 16:23:00,5.39
5,2024-04-22 16:24:00,5.15
5,2024-04-22 16:25:00,4.87
5,2024-04-22 16:26:00,4.46
5,2024-04-22 16:27:00,4.24
5,2024-04-22 16:28:00,3.82
5,2024-04-22 16:29:00,3.44
5,2024-04-22 16:30:00,3.05
5,2024-04-22 16:31:00,2.75
5,2024-04-22 16:32:00,2.64
5,2024-04-22 16:33:00,2.69
5,2024-04-22 16:34:00,2.84
5,2024-04-22 16:35:00,3.48
5,2024-04-22 16:36:00,3.69
5,2024-04-22 16:37:00,3.99
5,2024-04-22 16:38:00,4.3
5,2024-04-22 16:39:00,5.17
5,2024-04-22 16:40:00,6.36
5,2024-04-22 16:41:00,7.47
5,2024-04-22 16:42:00,8.66
5,2024-04-22 16:43:00,9.37
5,2024-04-22 16:44:00,9.96
5,2024-04-22 16:45:00,10.64
5,2024-04-22 16:46:00,10.89
5,2024-04-22 16:47:00,10.76
5,2024-04-22 16:48:00,10.12
5,2024-04-22 16:49:00,9.26
5,2024-04-22 16:50:00,8.51
5,2024-04-22 16:51:00,7.97
5,2024-04-22 16:52:00,8.02
5,2024-04-22 16:53:00,8.79
5,2024-04-22 16:54:00,10.0
5,2024-04-22 16:55:00,10.85
5,2024-04-22 16:56:00,11.56
5,2024-04-22 16:57:00,12.14
5,2024-04-22 16:58:00,11.58
5,2024-04-22 16:59:00,10.89
5,2024-04-22 17:00:00,10.79
5,2024-04-22 17:01:00,10.76
5,2024-04-22 17:02:00,10.91
5,2024-04-22 17:03:00,11.65
5,2024-04-22 17:04:00,12.96
5,2024-04-22 17:05:00,13.76
5,2024-04-22 17:06:00,13.83
5,2024-04-22 17:07:00,14.26
5,2024-04-22 17:08:00,14.52
5,2024-04-22 17:09:00,14.8
5,2024-04-22 17:10:00,15.93
5,2024-04-22 17:11:00,16.11
5,2024-04-22 17:12:00,15.47
5,2024-04-22 17:13:00,14.52
5,2024-04-22 17:14:00,13.72
5,2024-04-22 17:15:00,12.76
5,2024-04-22 17:16:00,12.14
5,2024-04-22 17:17:00,11.46
5,2024-04-22 17:18:00,11.24
5,2024-04-22 17:19:00,10.7
5,2024-04-22 17:20:00,10.02
5,2024-04-22 17:21:00,9.57
5,2024-04-22 17:22:00,9.94
5,2024-04-22 17:23:00,10.64
5,2024-04-22 17:24:00,11.46
5,2024-04-22 17:25:00,11.69
5,2024-04-22 17:26:00,11.33
5,2024-04-22 17:27:00,11.11
5,2024-04-22 17:28:00,10.89
5,2024-04-22 17:29:00,11.39
5,2024-04-22 17:30:00,11.43
5,2024-04-22 17:31:00,11.49
5,2024-04-22 17:32:00,11.46
5,2024-04-22 17:33:00,10.76
5,2024-04-22 17:34:00,10.08
5,2024-04-22 17:35:00,9.37
5,2024-04-22 17:36:00,8.13
5,2024-04-22 17:37:00,7.0
5,2024-04-22 17:38:00,6.29
5,2024-04-22 17:39:00,5.84
5,2024-04-22 17:40:00,5.82
5,2024-04-22 17:41:00,5.93
5,2024-04-22 17:42:00,6.27
5,2024-04-22 17:43:00,6.27
5,2024-04-22 17:44:00,6.46
5,2024-04-22 17:45:00,6.78
5,2024-04-22 17:46:00,7.31
5,2024-04-22 17:47:00,7.47
5,2024-04-22 17:48:00,7.38
5,2024-04-22 17:49:00,7.33
5,2024-04-22 17:50:00,7.0
5,2024-04-22 17:51:00,6.93
5,2024-04-22 17:52:00,6.29
5,2024-04-22 17:53:00,5.75
5,2024-04-22 17:54:00,5.19
5,2024-04-22 17:55:00,4.81
5,2024-04-22 17:56:00,4.28
5,2024-04-22 17:57:00,3.9
5,2024-04-22 17:58:00,3.53
5,2024-04-22 17:59:00,3.11
5,2024-04-22 18:00:00,2.72
5,2024-04-22 18:01:00,2.03
5,2024-04-22 18:02:00,1.22
5,2024-04-22 18:03:00,0.77
5,2024-04-22 18:04:00,0.56
5,2024-04-22 18:05:00,0.36
5,2024-04-22 18:06:00,0.31
5,2024-04-22 18:07:00,0.21
5,2024-04-22 18:08:00,0.15
5,2024-04-22 18:09:00,0.12
5,2024-04-22 18:10:00,0.11
5,2024-04-22 18:11:00,0.1
5,2024-04-22 18:12:00,0.09
5,2024-04-22 18:13:00,0.07
5,2024-04-22 18:14:00,0.06
5,2024-04-22 18:15:00,0.04
5,2024-04-22 18:16:00,0.02
5,2024-04-22 18:17:00,0.02
5,2024-04-22 18:18:00,0.01
5,2024-04-22 18:19:00,0.01
5,2024-04-22 18:20:00,0.01
5,2024-04-22 18:21:00,0.01
5,2024-04-22 18:22:00,0.01
5,2024-04-22 18:23:00,0.01
5,2024-04-22 18:24:00,0.01
5,2024-04-22 18:25:00,0.0
5,2024-04-22 18:26:00,0.01
5,2024-04-22 18:27:00,0.0
5,2024-04-22 18:28:00,0.0
5,2024-04-22 18:29:00,0.0
5,2024-04-22 18:30:00,0.0
5,2024-04-22 18:31:00,0.0
5,2024-04-22 18:32:00,0.0
5,2024-04-22 18:33:00,0.0
5,2024-04-23 05:13:00,0.0
5,2024-04-23 05:14:00,0.0
5,2024-04-23 05:15:00,0.0
5,2024-04-23 05:16:00,0.0
5,2024-04-23 05:17:00,0.0
5,2024-04-23 05:18:00,0.0
5,2024-04-23 05:19:00,0.0
5,2024-04-23 05:20:00,0.0
5,2024-04-23 05:21:00,0.0
5,2024-04-23 05:22:00,0.0
5,2024-04-23 05:23:00,0.0
5,2024-04-23 05:24:00,0.0
5,2024-04-23 05:25:00,0.01
5,2024-04-23 05:26:00,0.0
5,2024-04-23 05:27:00,0.01
5,2024-04-23 05:28:00,0.01
5,2024-04-23 05:29:00,0.01
5,2024-04-23 05:30:00,0.02
5,2024-04-23 05:31:00,0.01
5,2024-04-23 05:32:00,0.01
5,2024-04-23 05:33:00,0.02
5,2024-04-23 05:34:00,0.02
5,2024-04-23 05:35:00,0.02
5,2024-04-23 05:36:00,0.03
5,2024-04-23 05:37:00,0.04
5,2024-04-23 05:38:00,0.05
5,2024-04-23 05:39:00,0.06
5,2024-04-23 05:40:00,0.07
5,2024-04-23 05:41:00,0.11
5,2024-04-23 05:42:00,0.12
5,2024-04-23 05:43:00,0.13
5,2024-04-23 05:44:00,0.15
5,2024-04-23 05:45:00,0.2
5,2024-04-23 05:46:00,0.2
5,2024-04-23 05:47:00,0.22
5,2024-04-23 05:48:00,0.23
5,2024-04-23 05:49:00,0.24
5,2024-04-23 05:50:00,0.25
5,2024-04-23 05:51:00,0.25
5,2024-04-23 05:52:00,0.29
5,2024-04-23 05:53:00,0.31
5,2024-04-23 05:54:00,0.33
5,2024-04-23 05:55:00,0.34
5,2024-04-23 05:56:00,0.45
5,2024-04-23 05:57:00,0.48
5,2024-04-23 05:58:00,0.58
5,2024-04-23 05:59:00,0.57
5,2024-04-23 06:00:00,0.58
5,2024-04-23 06:01:00,0.59
5,2024-04-23 06:02:00,0.61
5,2024-04-23 06:03:00,0.61
5,2024-04-23 06:04:00,0.57
5,2024-04-23 06:05:00,0.58
5,2024-04-23 06:06:00,0.59
5,2024-04-23 06:07:00,0.62
5,2024-04-23 06:08:00,0.63
5,2024-04-23 06:09:00,0.65
5,2024-04-23 06:10:00,0.67
5,2024-04-23 06:11:00,0.76
5,2024-04-23 06:12:00,0.79
5,2024-04-23 06:13:00,0.95
5,2024-04-23 06:14:00,1.01
5,2024-04-23 06:15:00,1.2
5,2024-04-23 06:16:00,1.44
5,2024-04-23 06:17:00,1.57
5,2024-04-23 06:18:00,2.03
5,2024-04-23 06:19:00,2.74
5,2024-04-23 06:20:00,3.48
5,2024-04-23 06:21:00,4.32
5,2024-04-23 06:22:00,5.26
5,2024-04-23 06:23:00,6.48
5,2024-04-23 06:24:00,7.28
5,2024-04-23 06:25:00,8.05
5,2024-04-23 06:26:00,9.28
5,2024-04-23 06:27:00,10.6
5,2024-04-23 06:28:00,12.05
5,2024-04-23 06:29:00,13.37
5,2024-04-23 06:30:00,14.3
5,2024-04-23 06:31:00,15.21
5,2024-04-23 06:32:00,17.08
5,2024-04-23 06:33:00,18.24
5,2024-04-23 06:34:00,18.78
5,2024-04-23 06:35:00,17.28
5,2024-04-23 06:36:00,16.46
5,2024-04-23 06:37:00,16.39
5,2024-04-23 06:38:00,16.54
5,2024-04-23 06:39:00,19.96
5,2024-04-23 06:40:00,20.69
5,2024-04-23 06:41:00,21.7
5,2024-04-23 06:42:00,21.96
5,2024-04-23 06:43:00,23.79
5,2024-04-23 06:44:00,24.97
5,2024-04-23 06:45:00,28.7
5,2024-04-23 06:46:00,32.01
5,2024-04-23 06:47:00,33.33
5,2024-04-23 06:48:00,29.54
5,2024-04-23 06:49:00,28.36
5,2024-04-23 06:50:00,27.3
5,2024-04-23 06:51:00,26.11
5,2024-04-23 06:52:00,24.25
5,2024-04-23 06:53:00,23.52
5,2024-04-23 06:54:00,22.95
5,2024-04-23 06:55:00,25.34
5,2024-04-23 06:56:00,30.89
5,2024-04-23 06:57:00,38.23
5,2024-04-23 06:58:00,46.92
5,2024-04-23 06:59:00,55.94
5,2024-04-23 07:00:00,48.23
5,2024-04-23 07:01:00,52.77
5,2024-04-23 07:02:00,57.45
5,2024-04-23 07:03:00,68.31
5,2024-04-23 07:04:00,61.03
5,2024-04-23 07:05:00,62.54
5,2024-04-23 07:06:00,60.97
5,2024-04-23 07:07:00,59.76
5,2024-04-23 07:08:00,48.62
5,2024-04-23 07:09:00,46.92
5,2024-04-23 07:10:00,46.59
5,2024-04-23 07:11:00,51.4
5,2024-04-23 07:12:00,54.73
5,2024-04-23 07:13:00,48.31
5,2024-04-23 07:14:00,49.5
5,2024-04-23 07:15:00,53.12
5,2024-04-23 07:16:00,61.55
5,2024-04-23 07:17:00,65.66
5,2024-04-23 07:18:00,64.65
5,2024-04-23 07:19:00,66.52
5,2024-04-23 07:20:00,79.68
5,2024-04-23 07:21:00,75.17
5,2024-04-23 07:22:00,76.69
5,2024-04-23 07:23:00,91.31
5,2024-04-23 07:24:00,76.52
5,2024-04-23 07:25:00,97.08
5,2024-04-23 07:26:00,100.96
5,2024-04-23 07:27:00,92.88
5,2024-04-23 07:28:00,92.88
5,2024-04-23 07:29:00,62.46
5,2024-04-23 07:30:00,66.36
5,2024-04-23 07:31:00,70.45
5,2024-04-23 07:32:00,84.97
5,2024-04-23 07:33:00,99.99
5,2024-04-23 07:34:00,112.46
5,2024-04-23 07:35:00,105.98
5,2024-04-23 07:36:00,161.33
5,2024-04-23 07:37:00,163.51
5,2024-04-23 07:38:00,144.93
5,2024-04-23 07:39:00,129.96
5,2024-04-23 07:40:00,110.35
5,2024-04-23 07:41:00,124.3
5,2024-04-23 07:42:00,106.37
5,2024-04-23 07:43:00,99.32
5,2024-04-23 07:44:00,104.04
5,2024-04-23 07:45:00,144.61
5,2024-04-23 07:46:00,182.45
5,2024-04-23 07:47:00,147.13
5,2024-04-23 07:48:00,120.97
5,2024-04-23 07:49:00,79.12
5,2024-04-23 07:50:00,69.83
5,2024-04-23 07:51:00,62.84
5,2024-04-23 07:52:00,62.25
5,2024-04-23 07:53:00,116.12
5,2024-04-23 07:54:00,83.13
5,2024-04-23 07:55:00,53.04
5,2024-04-23 07:56:00,33.7
5,2024-04-23 07:57:00,30.89
5,2024-04-23 07:58:00,31.86
5,2024-04-23 07:59:00,33.0
5,2024-04-23 08:00:00,30.89
5,2024-04-23 08:01:00,28.56
5,2024-04-23 08:02:00,29.44
5,2024-04-23 08:03:00,32.94
5,2024-04-23 08:04:00,38.12
5,2024-04-23 08:05:00,41.28
5,2024-04-23 08:06:00,45.31
5,2024-04-23 08:07:00,49.98
5,2024-04-23 08:08:00,56.14
5,2024-04-23 08:09:00,61.12
5,2024-04-23 08:10:00,63.34
5,2024-04-23 08:11:00,59.85
5,2024-04-23 08:12:00,56.08
5,2024-04-23 08:13:00,52.85
5,2024-04-23 08:14:00,48.18
5,2024-04-23 08:15:00,44.52
5,2024-04-23 08:16:00,44.09
5,2024-04-23 08:17:00,45.11
5,2024-04-23 08:18:00,46.8
5,2024-04-23 08:19:00,47.05
5,2024-04-23 08:20:00,46.85
5,2024-04-23 08:21:00,46.98
5,2024-04-23 08:22:00,53.31
5,2024-04-23 08:23:00,64.35
5,2024-04-23 08:24:00,64.59
5,2024-04-23 08:25:00,59.33
5,2024-04-23 08:26:00,58.02
5,2024-04-23 08:27:00,60.88
5,2024-04-23 08:28:00,76.69
5,2024-04-23 08:29:00,99.7
5,2024-04-23 08:30:00,129.02
5,2024-04-23 08:31:00,174.81
5,2024-04-23 08:32:00,181.0
5,2024-04-23 08:33:00,186.33
5,2024-04-23 08:34:00,149.8
5,2024-04-23 08:35:00,119.54
5,2024-04-23 08:36:00,117.56
5,2024-04-23 08:37:00,122.69
5,2024-04-23 08:38:00,131.4
5,2024-04-23 08:39:00,140.14
5,2024-04-23 08:40:00,137.47
5,2024-04-23 08:41:00,126.63
5,2024-04-23 08:42:00,127.05
5,2024-04-23 08:43:00,135.13
5,2024-04-23 08:44:00,147.49
5,2024-04-23 08:45:00,167.42
5,2024-04-23 08:46:00,182.7
5,2024-04-23 08:47:00,204.45
5,2024-04-23 08:48:00,214.5
5,2024-04-23 08:49:00,226.24
5,2024-04-23 08:50:00,323.18
5,2024-04-23 08:51:00,559.68
5,2024-04-23 08:52:00,339.13
5,2024-04-23 08:53:00,614.84
5,2024-04-23 08:54:00,239.04
5,2024-04-23 08:55:00,229.55
5,2024-04-23 08:56:00,239.21
5,2024-04-23 08:57:00,288.38
5,2024-04-23 08:58:00,541.99
5,2024-04-23 08:59:00,239.62
5,2024-04-23 09:00:00,193.24
5,2024-04-23 09:01:00,176.58
5,2024-04-23 09:02:00,161.42
5,2024-04-23 09:03:00,380.32
5,2024-04-23 09:04:00,111.13
5,2024-04-23 09:05:00,91.06
5,2024-04-23 09:06:00,75.43
5,2024-04-23 09:07:00,65.91
5,2024-04-23 09:08:00,61.17
5,2024-04-23 09:09:00,62.46
5,2024-04-23 09:10:00,71.51
5,2024-04-23 09:11:00,91.14
5,2024-04-23 09:12:00,119.46
5,2024-04-23 09:13:00,147.35
5,2024-04-23 09:14:00,174.41
5,2024-04-23 09:15:00,198.33
5,2024-04-23 09:16:00,205.25
5,2024-04-23 09:17:00,200.8
5,2024-04-23 09:18:00,183.2
5,2024-04-23 09:19:00,156.14
5,2024-04-23 09:20:00,130.08
5,2024-04-23 09:21:00,106.94
5,2024-04-23 09:22:00,89.16
5,2024-04-23 09:23:00,69.73
5,2024-04-23 09:24:00,91.31
5,2024-04-23 09:25:00,124.59
5,2024-04-23 09:26:00,57.88
5,2024-04-23 09:27:00,57.94
5,2024-04-23 09:28:00,56.36
5,2024-04-23 09:29:00,54.79
5,2024-04-23 09:30:00,53.18
5,2024-04-23 09:31:00,54.73
5,2024-04-23 09:32:00,59.18
5,2024-04-23 09:33:00,64.59
5,2024-04-23 09:34:00,70.04
5,2024-04-23 09:35:00,73.6
5,2024-04-23 09:36:00,75.1
5,2024-04-23 09:37:00,74.18
5,2024-04-23 09:38:00,74.02
5,2024-04-23 09:39:00,73.86
5,2024-04-23 09:40:00,73.7
5,2024-04-23 09:41:00,73.54
5,2024-04-23 09:42:00,74.84
5,2024-04-23 09:43:00,75.75
5,2024-04-23 09:44:00,77.08
5,2024-04-23 09:45:00,76.85
5,2024-04-23 09:46:00,77.51
5,2024-04-23 09:47:00,77.18
5,2024-04-23 09:48:00,74.18
5,2024-04-23 09:49:00,72.21
5,2024-04-23 09:50:00,72.96
5,2024-04-23 09:51:00,76.52
5,2024-04-23 09:52:00,79.51
5,2024-04-23 09:53:00,84.9
5,2024-04-23 09:54:00,89.34
5,2024-04-23 09:55:00,95.0
5,2024-04-23 09:56:00,98.0
5,2024-04-23 09:57:00,99.25
5,2024-04-23 09:58:00,97.81
5,2024-04-23 09:59:00,97.89
5,2024-04-23 10:00:00,101.26
5,2024-04-23 10:01:00,105.91
5,2024-04-23 10:02:00,111.64
5,2024-04-23 10:03:00,124.51
5,2024-04-23 10:04:00,136.82
5,2024-04-23 10:05:00,147.49
5,2024-04-23 10:06:00,155.12
5,2024-04-23 10:07:00,161.57
5,2024-04-23 10:08:00,171.29
5,2024-04-23 10:09:00,186.18
5,2024-04-23 10:10:00,211.14
5,2024-04-23 10:11:00,240.48
5,2024-04-23 10:12:00,277.76
5,2024-04-23 10:13:00,312.12
5,2024-04-23 10:14:00,385.33
5,2024-04-23 10:15:00,444.92
5,2024-04-23 10:16:00,388.18
5,2024-04-23 10:17:00,380.1
5,2024-04-23 10:18:00,370.03
5,2024-04-23 10:19:00,367.04
5,2024-04-23 10:20:00,359.74
5,2024-04-23 10:21:00,354.76
5,2024-04-23 10:22:00,355.25
5,2024-04-23 10:23:00,358.69
5,2024-04-23 10:24:00,354.55
5,2024-04-23 10:25:00,346.55
5,2024-04-23 10:26:00,333.74
5,2024-04-23 10:27:00,316.67
5,2024-04-23 10:28:00,303.26
5,2024-04-23 10:29:00,293.07
5,2024-04-23 10:30:00,288.19
5,2024-04-23 10:31:00,288.82
5,2024-04-23 10:32:00,304.24
5,2024-04-23 10:33:00,338.58
5,2024-04-23 10:34:00,367.75
5,2024-04-23 10:35:00,373.9
5,2024-04-23 10:36:00,376.2
5,2024-04-23 10:37:00,396.49
5,2024-04-23 10:38:00,401.76
5,2024-04-23 10:39:00,379.38
5,2024-04-23 10:40:00,350.99
5,2024-04-23 10:41:00,315.81
5,2024-04-23 10:42:00,274.43
5,2024-04-23 10:43:00,247.91
5,2024-04-23 10:44:00,236.81
5,2024-04-23 10:45:00,227.08
5,2024-04-23 10:46:00,202.49
5,2024-04-23 10:47:00,162.13
5,2024-04-23 10:48:00,122.78
5,2024-04-23 10:49:00,91.14
5,2024-04-23 10:50:00,82.96
5,2024-04-23 10:51:00,85.59
5,2024-04-23 10:52:00,89.06
5,2024-04-23 10:53:00,97.08
5,2024-04-23 10:54:00,107.79
5,2024-04-23 10:55:00,113.37
5,2024-04-23 10:56:00,112.66
5,2024-04-23 10:57:00,105.91
5,2024-04-23 10:58:00,95.91
5,2024-04-23 10:59:00,91.06
5,2024-04-23 11:00:00,88.63
5,2024-04-23 11:01:00,89.23
5,2024-04-23 11:02:00,95.84
5,2024-04-23 11:03:00,108.76
5,2024-04-23 11:04:00,130.59
5,2024-04-23 11:05:00,151.94
5,2024-04-23 11:06:00,150.94
5,2024-04-23 11:07:00,131.82
5,2024-04-23 11:08:00,115.2
5,2024-04-23 11:09:00,101.82
5,2024-04-23 11:10:00,89.16
5,2024-04-23 11:11:00,77.67
5,2024-04-23 11:12:00,73.7
5,2024-04-23 11:13:00,73.92
5,2024-04-23 11:14:00,71.67
5,2024-04-23 11:15:00,66.27
5,2024-04-23 11:16:00,62.6
5,2024-04-23 11:17:00,63.2
5,2024-04-23 11:18:00,68.16
5,2024-04-23 11:19:00,73.6
5,2024-04-23 11:20:00,75.49
5,2024-04-23 11:21:00,75.43
5,2024-04-23 11:22:00,73.92
5,2024-04-23 11:23:00,73.54
5,2024-04-23 11:24:00,73.76
5,2024-04-23 11:25:00,77.24
5,2024-04-23 11:26:00,85.24
5,2024-04-23 11:27:00,100.07
5,2024-04-23 11:28:00,124.72
5,2024-04-23 11:29:00,156.04
5,2024-04-23 11:30:00,192.73
5,2024-04-23 11:31:00,230.56
5,2024-04-23 11:32:00,258.9
5,2024-04-23 11:33:00,285.93
5,2024-04-23 11:34:00,247.03
5,2024-04-23 11:35:00,252.49
5,2024-04-23 11:36:00,260.88
5,2024-04-23 11:37:00,264.43
5,2024-04-23 11:38:00,253.85
5,2024-04-23 11:39:00,232.6
5,2024-04-23 11:40:00,211.57
5,2024-04-23 11:41:00,199.02
5,2024-04-23 11:42:00,192.98
5,2024-04-23 11:43:00,169.79
5,2024-04-23 11:44:00,147.71
5,2024-04-23 11:45:00,127.39
5,2024-04-23 11:46:00,111.13
5,2024-04-23 11:47:00,96.78
5,2024-04-23 11:48:00,81.24
5,2024-04-23 11:49:00,66.73
5,2024-04-23 11:50:00,57.45
5,2024-04-23 11:51:00,49.24
5,2024-04-23 11:52:00,43.72
5,2024-04-23 11:53:00,40.07
5,2024-04-23 11:54:00,37.28
5,2024-04-23 11:55:00,35.57
5,2024-04-23 11:56:00,32.94
5,2024-04-23 11:57:00,30.43
5,2024-04-23 11:58:00,27.3
5,2024-04-23 11:59:00,25.38
5,2024-04-23 12:00:00,24.01
5,2024-04-23 12:01:00,22.82
5,2024-04-23 12:02:00,21.74
5,2024-04-23 12:03:00,20.81
5,2024-04-23 12:04:00,20.16
5,2024-04-23 12:05:00,19.87
5,2024-04-23 12:06:00,19.91
5,2024-04-23 12:07:00,19.91
5,2024-04-23 12:08:00,20.21
5,2024-04-23 12:09:00,21.04
5,2024-04-23 12:10:00,21.88
5,2024-04-23 12:11:00,22.0
5,2024-04-23 12:12:00,22.73
5,2024-04-23 12:13:00,21.91
5,2024-04-23 12:14:00,20.95
5,2024-04-23 12:15:00,19.54
5,2024-04-23 12:16:00,17.92
5,2024-04-23 12:17:00,17.0
5,2024-04-23 12:18:00,15.54
5,2024-04-23 12:19:00,15.32
5,2024-04-23 12:20:00,14.83
5,2024-04-23 12:21:00,15.39
5,2024-04-23 12:22:00,16.11
5,2024-04-23 12:23:00,16.97
5,2024-04-23 12:24:00,17.97
5,2024-04-23 12:25:00,19.11
5,2024-04-23 12:26:00,19.96
5,2024-04-23 12:27:00,21.82
5,2024-04-23 12:28:00,24.16
5,2024-04-23 12:29:00,27.44
5,2024-04-23 12:30:00,31.41
5,2024-04-23 12:31:00,35.57
5,2024-04-23 12:32:00,38.23
5,2024-04-23 12:33:00,38.4
5,2024-04-23 12:34:00,39.6
5,2024-04-23 12:35:00,40.92
5,2024-04-23 12:36:00,44.14
5,2024-04-23 12:37:00,49.5
5,2024-04-23 12:38:00,55.72
5,2024-04-23 12:39:00,62.6
5,2024-04-23 12:40:00,69.51
5,2024-04-23 12:41:00,73.76
5,2024-04-23 12:42:00,76.85
5,2024-04-23 12:43:00,80.57
5,2024-04-23 12:44:00,85.24
5,2024-04-23 12:45:00,95.3
5,2024-04-23 12:46:00,105.79
5,2024-04-23 12:47:00,107.06
5,2024-04-23 12:48:00,102.2
5,2024-04-23 12:49:00,95.11
5,2024-04-23 12:50:00,87.17
5,2024-04-23 12:51:00,81.31
5,2024-04-23 12:52:00,79.45
5,2024-04-23 12:53:00,81.41
5,2024-04-23 12:54:00,83.3
5,2024-04-23 12:55:00,81.82
5,2024-04-23 12:56:00,77.57
5,2024-04-23 12:57:00,73.28
5,2024-04-23 12:58:00,68.38
5,2024-04-23 12:59:00,65.1
5,2024-04-23 13:00:00,62.6
5,2024-04-23 13:01:00,59.13
5,2024-04-23 13:02:00,56.28
5,2024-04-23 13:03:00,54.32
5,2024-04-23 13:04:00,51.59
5,2024-04-23 13:05:00,50.24
5,2024-04-23 13:06:00,48.44
5,2024-04-23 13:07:00,47.18
5,2024-04-23 13:08:00,47.23
5,2024-04-23 13:09:00,47.18
5,2024-04-23 13:10:00,46.92
5,2024-04-23 13:11:00,46.67
5,2024-04-23 13:12:00,45.31
5,2024-04-23 13:13:00,42.41
5,2024-04-23 13:14:00,38.4
5,2024-04-23 13:15:00,34.61
5,2024-04-23 13:16:00,32.12
5,2024-04-23 13:17:00,30.68
5,2024-04-23 13:18:00,29.74
5,2024-04-23 13:19:00,28.66
5,2024-04-23 13:20:00,27.34
5,2024-04-23 13:21:00,26.11
5,2024-04-23 13:22:00,24.97
5,2024-04-23 13:23:00,23.18
5,2024-04-23 13:24:00,22.86
5,2024-04-23 13:25:00,22.86
5,2024-04-23 13:26:00,22.86
5,2024-04-23 13:27:00,23.27
5,2024-04-23 13:28:00,24.87
5,2024-04-23 13:29:00,26.21
5,2024-04-23 13:30:00,27.34
5,2024-04-23 13:31:00,28.4
5,2024-04-23 13:32:00,27.4
5,2024-04-23 13:33:00,26.11
5,2024-04-23 13:34:00,26.17
5,2024-04-23 13:35:00,27.01
5,2024-04-23 13:36:00,28.76
5,2024-04-23 13:37:00,31.97
5,2024-04-23 13:38:00,36.82
5,2024-04-23 13:39:00,42.41
5,2024-04-23 13:40:00,49.98
5,2024-04-23 13:41:00,59.33
5,2024-04-23 13:42:00,69.58
5,2024-04-23 13:43:00,77.57
5,2024-04-23 13:44:00,85.31
5,2024-04-23 13:45:00,95.37
5,2024-04-23 13:46:00,104.04
5,2024-04-23 13:47:00,110.94
5,2024-04-23 13:48:00,112.46
5,2024-04-23 13:49:00,115.2
5,2024-04-23 13:50:00,120.77
5,2024-04-23 13:51:00,134.27
5,2024-04-23 13:52:00,139.92
5,2024-04-23 13:53:00,139.92
5,2024-04-23 13:54:00,139.17
5,2024-04-23 13:55:00,136.69
5,2024-04-23 13:56:00,134.14
5,2024-04-23 13:57:00,129.96
5,2024-04-23 13:58:00,130.08
5,2024-04-23 13:59:00,129.87
5,2024-04-23 14:00:00,129.87
5,2024-04-23 14:01:00,129.66
5,2024-04-23 14:02:00,127.39
5,2024-04-23 14:03:00,127.68
5,2024-04-23 14:04:00,130.17
5,2024-04-23 14:05:00,134.48
5,2024-04-23 14:06:00,137.78
5,2024-04-23 14:07:00,142.08
5,2024-04-23 14:08:00,142.21
5,2024-04-23 14:09:00,143.58
5,2024-04-23 14:10:00,144.93
5,2024-04-23 14:11:00,149.7
5,2024-04-23 14:12:00,155.58
5,2024-04-23 14:13:00,161.19
5,2024-04-23 14:14:00,163.98
