LocationCode,DateTime,Power(mW)
9,2024-02-22 07:26:00,7.54
9,2024-02-22 07:27:00,6.83
9,2024-02-22 07:28:00,7.49
9,2024-02-22 07:29:00,8.6
9,2024-02-22 07:30:00,8.68
9,2024-02-22 07:31:00,8.13
9,2024-02-22 07:32:00,8.66
9,2024-02-22 07:33:00,10.64
9,2024-02-22 07:34:00,26.17
9,2024-02-22 07:35:00,136.08
9,2024-02-22 07:36:00,26.17
9,2024-02-22 07:37:00,307.02
9,2024-02-22 07:38:00,25.92
9,2024-02-22 07:39:00,24.82
9,2024-02-22 07:40:00,249.66
9,2024-02-22 07:41:00,24.16
9,2024-02-22 07:42:00,48.49
9,2024-02-22 07:43:00,56.28
9,2024-02-22 07:44:00,50.16
9,2024-02-22 07:45:00,93.35
9,2024-02-22 07:46:00,15.21
9,2024-02-22 07:47:00,35.91
9,2024-02-22 07:48:00,98.81
9,2024-02-22 07:49:00,33.16
9,2024-02-22 07:50:00,105.79
9,2024-02-22 07:51:00,167.42
9,2024-02-22 07:52:00,228.76
9,2024-02-22 07:53:00,735.3
9,2024-02-22 07:54:00,342.68
9,2024-02-22 07:55:00,77.24
9,2024-02-22 07:56:00,100.25
9,2024-02-22 07:57:00,24.2
9,2024-02-22 07:58:00,22.18
9,2024-02-22 07:59:00,46.98
9,2024-02-22 08:00:00,44.09
9,2024-02-22 08:01:00,24.25
9,2024-02-22 08:02:00,21.74
9,2024-02-22 08:03:00,23.64
9,2024-02-22 08:04:00,24.2
9,2024-02-22 08:05:00,35.73
9,2024-02-22 08:06:00,31.2
9,2024-02-22 08:07:00,21.7
9,2024-02-22 08:08:00,22.77
9,2024-02-22 08:09:00,38.47
9,2024-02-22 08:10:00,819.46
9,2024-02-22 08:11:00,823.62
9,2024-02-22 08:12:00,799.5
9,2024-02-22 08:13:00,830.45
9,2024-02-22 08:14:00,855.36
9,2024-02-22 08:15:00,891.48
9,2024-02-22 08:16:00,898.92
9,2024-02-22 08:17:00,905.17
9,2024-02-22 08:18:00,925.39
9,2024-02-22 08:19:00,938.43
9,2024-02-22 08:20:00,957.87
9,2024-02-22 08:21:00,964.89
9,2024-02-22 08:22:00,156.28
9,2024-02-22 08:23:00,248.96
9,2024-02-22 08:24:00,831.84
9,2024-02-22 08:25:00,1071.5
9,2024-02-22 08:26:00,1099.52
9,2024-02-22 08:27:00,1108.8
9,2024-02-22 08:28:00,1130.26
9,2024-02-22 08:29:00,945.72
9,2024-02-22 08:30:00,977.98
9,2024-02-22 08:31:00,1127.16
9,2024-02-22 08:32:00,1141.67
9,2024-02-22 08:33:00,346.27
9,2024-02-22 08:34:00,620.82
9,2024-02-22 08:35:00,1151.84
9,2024-02-22 08:36:00,1162.98
9,2024-02-22 08:37:00,1156.52
9,2024-02-22 08:38:00,1179.62
9,2024-02-22 08:39:00,847.35
9,2024-02-22 08:40:00,65.04
9,2024-02-22 08:41:00,1161.55
9,2024-02-22 08:42:00,526.86
9,2024-02-22 08:43:00,1309.68
9,2024-02-22 08:44:00,609.03
9,2024-02-22 08:45:00,326.18
9,2024-02-22 08:46:00,1312.35
9,2024-02-22 08:47:00,1278.82
9,2024-02-22 08:48:00,1277.1
9,2024-02-22 08:49:00,1269.02
9,2024-02-22 08:50:00,1252.8
9,2024-02-22 08:51:00,1240.2
9,2024-02-22 08:52:00,1232.5
9,2024-02-22 08:53:00,1254.11
9,2024-02-22 08:54:00,1238.25
9,2024-02-22 08:55:00,1261.49
9,2024-02-22 08:56:00,1269.02
9,2024-02-22 08:57:00,1280.14
9,2024-02-22 08:58:00,1286.27
9,2024-02-22 08:59:00,1293.47
9,2024-02-22 09:00:00,1303.36
9,2024-02-22 09:01:00,1316.28
9,2024-02-22 09:02:00,1317.89
9,2024-02-22 09:03:00,1326.26
9,2024-02-22 09:04:00,1340.91
9,2024-02-22 09:05:00,1348.95
9,2024-02-22 09:06:00,1354.56
9,2024-02-22 09:07:00,1366.05
9,2024-02-22 09:08:00,1365.36
9,2024-02-22 09:09:00,1365.77
9,2024-02-22 09:10:00,1364.0
9,2024-02-22 09:11:00,1371.83
9,2024-02-22 09:12:00,1372.79
9,2024-02-22 09:13:00,1380.64
9,2024-02-22 09:14:00,1387.7
9,2024-02-22 09:15:00,1396.97
9,2024-02-22 09:16:00,1398.63
9,2024-02-22 09:17:00,1407.53
9,2024-02-22 09:18:00,1406.56
9,2024-02-22 09:19:00,1421.23
9,2024-02-22 09:20:00,1430.9
9,2024-02-22 09:21:00,1430.9
9,2024-02-22 09:22:00,1455.59
9,2024-02-22 09:23:00,1482.48
9,2024-02-22 09:24:00,1488.79
9,2024-02-22 09:25:00,1499.83
9,2024-02-22 09:26:00,1515.7
9,2024-02-22 09:27:00,1515.7
9,2024-02-22 09:28:00,1523.23
9,2024-02-22 09:29:00,1286.93
9,2024-02-22 09:30:00,1563.37
9,2024-02-22 09:31:00,406.97
9,2024-02-22 09:32:00,1539.95
9,2024-02-22 09:33:00,1516.42
9,2024-02-22 09:34:00,1505.46
9,2024-02-22 12:03:00,1651.58
9,2024-02-22 12:04:00,1667.94
9,2024-02-22 12:05:00,1720.22
9,2024-02-22 12:06:00,1759.39
9,2024-02-22 12:07:00,1767.04
9,2024-02-22 12:08:00,1615.42
9,2024-02-22 12:12:00,68.68
9,2024-02-22 12:15:00,1786.2
9,2024-02-22 12:16:00,511.05
9,2024-02-22 12:17:00,165.17
9,2024-02-22 12:18:00,1399.12
9,2024-02-22 12:19:00,1742.59
9,2024-02-22 12:21:00,155.25
9,2024-02-22 12:22:00,217.06
9,2024-02-22 12:23:00,451.82
9,2024-02-22 12:24:00,1222.7
9,2024-02-22 12:25:00,1666.43
9,2024-02-22 12:27:00,1177.16
9,2024-02-22 12:28:00,1709.93
9,2024-02-22 12:29:00,1673.88
9,2024-02-22 12:31:00,1577.9
9,2024-02-22 12:32:00,110.0
9,2024-02-22 12:33:00,1351.05
9,2024-02-22 12:34:00,1348.35
9,2024-02-22 12:35:00,411.4
9,2024-02-22 12:36:00,289.07
9,2024-02-22 12:37:00,81.48
9,2024-02-22 12:38:00,462.13
9,2024-02-22 12:40:00,1032.8
9,2024-02-22 12:41:00,1504.4
9,2024-02-22 12:42:00,753.94
9,2024-02-22 12:43:00,1506.46
9,2024-02-22 12:44:00,402.04
9,2024-02-22 12:45:00,1148.78
9,2024-02-22 12:46:00,737.3
9,2024-02-22 12:47:00,102.46
9,2024-02-22 12:48:00,56.78
9,2024-02-22 12:49:00,76.24
9,2024-02-22 12:50:00,100.63
9,2024-02-22 12:51:00,107.9
9,2024-02-22 12:53:00,89.51
9,2024-02-22 12:55:00,116.12
9,2024-02-22 12:56:00,126.8
9,2024-02-22 14:03:00,9.88
9,2024-02-22 14:04:00,8.71
9,2024-02-22 14:05:00,8.46
9,2024-02-22 14:06:00,7.92
9,2024-02-22 14:07:00,7.36
9,2024-02-22 14:08:00,7.18
9,2024-02-22 14:09:00,7.23
9,2024-02-22 14:10:00,7.18
9,2024-02-22 14:11:00,6.93
9,2024-02-22 14:12:00,7.31
9,2024-02-22 14:13:00,7.42
9,2024-02-22 14:14:00,7.81
9,2024-02-22 14:15:00,7.99
9,2024-02-22 14:16:00,7.99
9,2024-02-22 14:17:00,7.97
9,2024-02-22 14:18:00,8.43
9,2024-02-22 14:19:00,8.68
9,2024-02-22 14:20:00,9.26
9,2024-02-22 14:21:00,9.34
9,2024-02-22 14:22:00,8.77
9,2024-02-22 14:23:00,8.57
9,2024-02-22 14:24:00,8.32
9,2024-02-22 14:25:00,7.52
9,2024-02-22 14:26:00,7.38
9,2024-02-22 14:27:00,7.31
9,2024-02-22 14:28:00,7.38
9,2024-02-22 14:29:00,7.57
9,2024-02-22 14:30:00,8.08
9,2024-02-22 14:31:00,8.49
9,2024-02-22 14:32:00,8.71
9,2024-02-22 14:33:00,9.76
9,2024-02-22 14:34:00,9.88
9,2024-02-22 14:35:00,9.43
9,2024-02-22 14:36:00,9.16
9,2024-02-22 14:37:00,9.22
9,2024-02-22 14:38:00,9.28
9,2024-02-22 14:39:00,9.14
9,2024-02-22 14:40:00,8.74
9,2024-02-22 14:41:00,8.74
9,2024-02-22 14:42:00,9.2
9,2024-02-22 14:43:00,9.9
9,2024-02-22 14:44:00,10.48
9,2024-02-22 14:45:00,10.6
9,2024-02-22 14:46:00,10.7
9,2024-02-22 14:47:00,11.05
9,2024-02-22 14:48:00,11.2
9,2024-02-22 14:49:00,11.95
9,2024-02-22 14:50:00,12.92
9,2024-02-22 14:51:00,13.55
9,2024-02-22 14:52:00,13.16
9,2024-02-22 14:53:00,13.62
9,2024-02-22 14:54:00,14.47
9,2024-02-22 14:55:00,15.44
9,2024-02-22 14:56:00,16.16
9,2024-02-22 14:57:00,16.19
9,2024-02-22 14:58:00,14.62
9,2024-02-22 14:59:00,13.1
9,2024-02-22 15:00:00,12.69
9,2024-02-22 15:01:00,12.72
9,2024-02-22 15:02:00,12.69
9,2024-02-22 15:03:00,11.95
9,2024-02-22 15:04:00,10.66
9,2024-02-22 15:05:00,9.34
9,2024-02-22 15:06:00,8.57
9,2024-02-22 15:07:00,8.1
9,2024-02-22 15:08:00,8.32
9,2024-02-22 15:09:00,8.51
9,2024-02-22 15:10:00,9.14
9,2024-02-22 15:11:00,9.45
9,2024-02-22 15:12:00,9.82
9,2024-02-22 15:13:00,9.96
9,2024-02-22 15:14:00,10.02
9,2024-02-22 15:15:00,9.37
9,2024-02-22 15:16:00,8.55
9,2024-02-22 15:17:00,7.64
9,2024-02-22 15:18:00,7.33
9,2024-02-22 15:19:00,7.23
9,2024-02-22 15:20:00,6.78
9,2024-02-22 15:21:00,6.29
9,2024-02-22 15:22:00,5.73
9,2024-02-22 15:23:00,4.62
9,2024-02-22 15:24:00,3.55
9,2024-02-22 15:25:00,2.71
9,2024-02-22 15:26:00,2.24
9,2024-02-22 15:27:00,1.49
9,2024-02-22 15:28:00,1.09
9,2024-02-22 15:29:00,0.91
9,2024-02-22 15:30:00,0.74
9,2024-02-22 15:31:00,0.57
9,2024-02-22 15:32:00,0.55
9,2024-02-22 15:33:00,0.5
9,2024-02-22 15:34:00,0.38
9,2024-02-22 15:35:00,0.31
9,2024-02-22 15:36:00,0.28
9,2024-02-22 15:37:00,0.23
9,2024-02-22 15:38:00,0.1
9,2024-02-22 15:39:00,0.08
9,2024-02-22 15:40:00,0.09
9,2024-02-22 15:41:00,0.09
9,2024-02-22 15:42:00,0.11
9,2024-02-22 15:43:00,0.16
9,2024-02-22 15:44:00,0.2
9,2024-02-22 15:45:00,0.25
9,2024-02-22 15:46:00,0.32
9,2024-02-22 15:47:00,0.52
9,2024-02-22 15:48:00,0.72
9,2024-02-22 15:49:00,0.94
9,2024-02-22 15:50:00,1.1
9,2024-02-22 15:51:00,1.3
9,2024-02-22 15:52:00,1.39
9,2024-02-22 15:53:00,1.45
9,2024-02-22 15:54:00,1.45
9,2024-02-22 15:55:00,1.22
9,2024-02-22 15:56:00,1.21
9,2024-02-22 15:57:00,1.32
9,2024-02-22 15:58:00,1.12
9,2024-02-22 15:59:00,0.94
9,2024-02-22 16:09:00,0.23
9,2024-02-22 16:10:00,0.18
9,2024-02-22 16:14:00,0.23
9,2024-02-22 16:15:00,0.19
9,2024-02-22 16:16:00,0.22
9,2024-02-22 16:17:00,0.24
9,2024-02-22 16:18:00,0.27
9,2024-02-22 16:19:00,0.3
9,2024-02-22 16:20:00,0.38
9,2024-02-22 16:21:00,0.26
9,2024-02-22 16:22:00,0.24
9,2024-02-22 16:23:00,0.19
9,2024-02-22 16:24:00,0.18
9,2024-02-22 16:25:00,0.19
9,2024-02-22 16:26:00,0.31
9,2024-02-22 16:27:00,0.32
9,2024-02-22 16:28:00,0.41
9,2024-02-22 16:29:00,0.52
9,2024-02-22 16:30:00,0.72
9,2024-02-22 16:31:00,0.58
9,2024-02-22 16:32:00,0.51
9,2024-02-22 16:33:00,0.42
9,2024-02-22 16:34:00,0.31
9,2024-02-22 16:35:00,0.28
9,2024-02-22 16:36:00,0.2
9,2024-02-22 16:37:00,0.24
9,2024-02-22 16:38:00,0.23
9,2024-02-22 16:39:00,0.22
9,2024-02-22 16:40:00,0.18
9,2024-02-22 16:41:00,0.19
9,2024-02-22 16:42:00,0.26
9,2024-02-22 16:43:00,0.26
9,2024-02-22 16:44:00,0.28
9,2024-02-22 16:45:00,0.4
9,2024-02-22 16:46:00,0.54
9,2024-02-22 16:47:00,0.39
9,2024-02-22 16:48:00,0.39
9,2024-02-22 16:49:00,0.39
9,2024-02-22 16:50:00,0.3
9,2024-02-22 16:51:00,0.19
9,2024-02-22 16:52:00,0.19
9,2024-02-22 16:53:00,0.2
9,2024-02-22 16:54:00,0.19
9,2024-02-22 16:55:00,0.16
9,2024-02-22 16:56:00,0.12
9,2024-02-22 16:57:00,0.1
9,2024-02-22 16:58:00,0.07
9,2024-02-22 16:59:00,0.08
9,2024-02-22 17:00:00,0.06
9,2024-02-22 17:01:00,0.04
9,2024-02-22 17:02:00,0.04
9,2024-02-22 17:03:00,0.02
9,2024-02-22 17:04:00,0.04
9,2024-02-22 17:05:00,0.04
9,2024-02-22 17:06:00,0.04
9,2024-02-22 17:07:00,0.04
9,2024-02-22 17:08:00,0.04
9,2024-02-22 17:09:00,0.04
9,2024-02-22 17:10:00,0.05
9,2024-02-22 17:11:00,0.03
9,2024-02-22 17:12:00,0.04
9,2024-02-22 17:13:00,0.06
9,2024-02-22 17:14:00,0.07
9,2024-02-22 17:15:00,0.07
9,2024-02-22 17:16:00,0.06
9,2024-02-22 17:17:00,0.06
9,2024-02-22 17:18:00,0.05
9,2024-02-22 17:19:00,0.05
9,2024-02-22 17:20:00,0.04
9,2024-02-22 17:21:00,0.04
9,2024-02-22 17:22:00,0.04
9,2024-02-22 17:23:00,0.04
9,2024-02-22 17:24:00,0.04
9,2024-02-22 17:25:00,0.03
9,2024-02-22 17:26:00,0.03
9,2024-02-22 17:27:00,0.02
9,2024-02-22 17:28:00,0.02
9,2024-02-22 17:29:00,0.01
9,2024-02-22 17:30:00,0.02
9,2024-02-22 17:31:00,0.02
9,2024-02-22 17:32:00,0.01
9,2024-02-22 17:33:00,0.02
9,2024-02-22 17:34:00,0.02
9,2024-02-22 17:35:00,0.02
9,2024-02-22 17:36:00,0.01
9,2024-02-22 17:37:00,0.02
9,2024-02-22 17:38:00,0.01
9,2024-02-22 17:39:00,0.02
9,2024-02-22 17:40:00,0.01
9,2024-02-22 17:41:00,0.02
9,2024-02-22 17:42:00,0.01
9,2024-02-22 17:43:00,0.01
9,2024-02-22 17:44:00,0.02
9,2024-02-22 17:45:00,0.0
9,2024-02-22 17:46:00,0.0
9,2024-02-22 17:47:00,0.01
9,2024-02-22 17:48:00,0.0
9,2024-02-22 17:49:00,0.0
9,2024-02-22 17:50:00,0.0
9,2024-02-22 17:51:00,0.0
9,2024-02-22 17:52:00,0.0
9,2024-02-22 17:53:00,0.0
9,2024-02-22 17:54:00,0.0
9,2024-02-22 17:55:00,0.0
9,2024-02-22 17:56:00,0.0
9,2024-02-22 17:57:00,0.0
9,2024-02-22 17:58:00,0.0
9,2024-02-22 17:59:00,0.0
9,2024-02-23 06:16:00,0.0
9,2024-02-23 06:17:00,0.0
9,2024-02-23 06:18:00,0.0
9,2024-02-23 06:19:00,0.0
9,2024-02-23 06:20:00,0.0
9,2024-02-23 06:21:00,0.0
9,2024-02-23 06:22:00,0.0
9,2024-02-23 06:23:00,0.0
9,2024-02-23 06:24:00,0.01
9,2024-02-23 06:25:00,0.01
9,2024-02-23 06:26:00,0.01
9,2024-02-23 06:27:00,0.01
9,2024-02-23 06:28:00,0.02
9,2024-02-23 06:29:00,0.02
9,2024-02-23 06:30:00,0.02
9,2024-02-23 06:31:00,0.02
9,2024-02-23 06:32:00,0.03
9,2024-02-23 06:33:00,0.02
9,2024-02-23 06:34:00,0.03
9,2024-02-23 06:35:00,0.03
9,2024-02-23 06:36:00,0.04
9,2024-02-23 06:37:00,0.04
9,2024-02-23 06:38:00,0.05
9,2024-02-23 06:39:00,0.04
9,2024-02-23 06:40:00,0.05
9,2024-02-23 06:41:00,0.06
9,2024-02-23 06:42:00,0.07
9,2024-02-23 06:43:00,0.06
9,2024-02-23 06:44:00,0.07
9,2024-02-23 06:45:00,0.08
9,2024-02-23 06:46:00,0.09
9,2024-02-23 06:47:00,0.08
9,2024-02-23 06:48:00,0.11
9,2024-02-23 06:49:00,0.14
9,2024-02-23 06:50:00,0.11
9,2024-02-23 06:51:00,0.16
9,2024-02-23 06:52:00,0.15
9,2024-02-23 06:53:00,0.15
9,2024-02-23 06:54:00,0.16
9,2024-02-23 06:55:00,0.17
9,2024-02-23 06:56:00,0.18
9,2024-02-23 06:57:00,0.24
9,2024-02-23 06:58:00,0.25
9,2024-02-23 06:59:00,0.25
9,2024-02-23 07:00:00,0.25
9,2024-02-23 07:01:00,0.26
9,2024-02-23 07:02:00,0.27
9,2024-02-23 07:03:00,0.28
9,2024-02-23 07:04:00,0.3
9,2024-02-23 07:05:00,0.3
9,2024-02-23 07:06:00,0.38
9,2024-02-23 07:07:00,0.4
9,2024-02-23 07:08:00,0.41
9,2024-02-23 07:09:00,0.51
9,2024-02-23 07:10:00,0.53
9,2024-02-23 07:11:00,0.54
9,2024-02-23 07:12:00,0.55
9,2024-02-23 07:13:00,0.56
9,2024-02-23 07:14:00,0.6
9,2024-02-23 07:15:00,0.59
9,2024-02-23 07:16:00,0.72
9,2024-02-23 07:17:00,0.73
9,2024-02-23 07:18:00,0.77
9,2024-02-23 07:19:00,0.79
9,2024-02-23 07:20:00,0.79
9,2024-02-23 07:21:00,0.9
9,2024-02-23 07:22:00,0.9
9,2024-02-23 07:23:00,0.95
9,2024-02-23 07:24:00,1.08
9,2024-02-23 07:25:00,0.97
9,2024-02-23 07:26:00,0.98
9,2024-02-23 07:27:00,0.97
9,2024-02-23 07:28:00,1.08
9,2024-02-23 07:29:00,1.1
9,2024-02-23 07:30:00,1.12
9,2024-02-23 07:31:00,1.14
9,2024-02-23 07:32:00,1.03
9,2024-02-23 07:33:00,1.14
9,2024-02-23 07:34:00,1.14
9,2024-02-23 07:35:00,1.32
9,2024-02-23 07:36:00,1.34
9,2024-02-23 07:37:00,1.36
9,2024-02-23 07:38:00,1.36
9,2024-02-23 07:39:00,1.34
9,2024-02-23 07:40:00,1.37
9,2024-02-23 09:02:00,14.47
9,2024-02-23 09:03:00,13.76
9,2024-02-23 09:04:00,17.08
9,2024-02-23 09:05:00,20.81
9,2024-02-23 09:06:00,20.78
9,2024-02-23 09:07:00,19.66
9,2024-02-23 09:08:00,18.66
9,2024-02-23 09:09:00,19.02
9,2024-02-23 09:10:00,21.74
9,2024-02-23 09:11:00,25.88
9,2024-02-23 09:12:00,27.54
9,2024-02-23 09:13:00,26.4
9,2024-02-23 09:14:00,28.36
9,2024-02-23 09:15:00,26.36
9,2024-02-23 09:16:00,30.89
9,2024-02-23 09:17:00,22.68
9,2024-02-23 09:18:00,21.04
9,2024-02-23 09:19:00,14.16
9,2024-02-23 09:20:00,9.96
9,2024-02-23 09:21:00,9.4
9,2024-02-23 09:22:00,9.37
9,2024-02-23 09:23:00,11.39
9,2024-02-23 09:24:00,15.14
9,2024-02-23 09:25:00,19.62
9,2024-02-23 09:26:00,16.93
9,2024-02-23 09:27:00,19.79
9,2024-02-23 09:28:00,19.62
9,2024-02-23 09:29:00,17.16
9,2024-02-23 09:30:00,15.78
9,2024-02-23 09:31:00,16.42
9,2024-02-23 09:32:00,15.73
9,2024-02-23 09:33:00,13.51
9,2024-02-23 09:34:00,11.46
9,2024-02-23 09:35:00,11.49
9,2024-02-23 09:36:00,12.44
9,2024-02-23 09:37:00,16.08
9,2024-02-23 09:38:00,15.36
9,2024-02-23 09:39:00,17.16
9,2024-02-23 09:40:00,16.31
9,2024-02-23 09:41:00,14.62
9,2024-02-23 09:42:00,16.97
9,2024-02-23 09:43:00,16.31
9,2024-02-23 09:44:00,14.52
9,2024-02-23 09:45:00,11.17
9,2024-02-23 09:46:00,8.34
9,2024-02-23 09:47:00,8.34
9,2024-02-23 09:48:00,6.7
9,2024-02-23 09:49:00,6.29
9,2024-02-23 09:50:00,5.31
9,2024-02-23 09:51:00,6.7
9,2024-02-23 09:52:00,7.86
9,2024-02-23 09:53:00,10.02
9,2024-02-23 09:54:00,16.01
9,2024-02-23 09:55:00,14.52
9,2024-02-23 09:56:00,13.76
9,2024-02-23 09:57:00,13.65
9,2024-02-23 09:58:00,14.4
9,2024-02-23 09:59:00,16.01
9,2024-02-23 10:00:00,16.31
9,2024-02-23 10:01:00,16.23
9,2024-02-23 10:02:00,12.92
9,2024-02-23 10:03:00,9.9
9,2024-02-23 10:04:00,13.65
9,2024-02-23 10:05:00,12.76
9,2024-02-23 10:06:00,11.24
9,2024-02-23 10:07:00,10.6
9,2024-02-23 10:08:00,9.66
9,2024-02-23 10:09:00,8.38
9,2024-02-23 10:10:00,9.76
9,2024-02-23 10:11:00,12.69
9,2024-02-23 10:12:00,13.76
9,2024-02-23 10:13:00,11.88
9,2024-02-23 10:14:00,12.72
9,2024-02-23 10:15:00,10.48
9,2024-02-23 10:16:00,9.84
9,2024-02-23 10:17:00,12.58
9,2024-02-23 10:18:00,16.85
9,2024-02-23 10:19:00,18.05
9,2024-02-23 10:20:00,13.58
9,2024-02-23 10:21:00,11.46
9,2024-02-23 10:22:00,9.66
9,2024-02-23 10:23:00,12.08
9,2024-02-23 10:24:00,13.03
9,2024-02-23 10:25:00,13.03
9,2024-02-23 10:26:00,13.44
9,2024-02-23 10:27:00,14.44
9,2024-02-23 10:28:00,12.08
9,2024-02-23 10:29:00,10.02
9,2024-02-23 10:30:00,10.52
9,2024-02-23 10:31:00,10.54
9,2024-02-23 10:32:00,11.39
9,2024-02-23 10:33:00,10.54
9,2024-02-23 10:34:00,11.17
9,2024-02-23 10:35:00,12.62
9,2024-02-23 10:36:00,15.39
9,2024-02-23 10:37:00,16.82
9,2024-02-23 10:38:00,18.37
9,2024-02-23 10:39:00,20.98
9,2024-02-23 10:40:00,25.73
9,2024-02-23 10:41:00,25.25
9,2024-02-23 10:42:00,22.86
9,2024-02-23 10:43:00,21.74
9,2024-02-23 10:44:00,19.82
9,2024-02-23 10:45:00,19.57
9,2024-02-23 10:46:00,23.55
9,2024-02-23 10:47:00,22.95
9,2024-02-23 10:48:00,26.07
9,2024-02-23 10:49:00,32.08
9,2024-02-23 10:50:00,33.05
9,2024-02-23 10:51:00,29.54
9,2024-02-23 10:52:00,26.36
9,2024-02-23 10:53:00,22.73
9,2024-02-23 10:55:00,10.73
9,2024-02-23 10:56:00,10.0
9,2024-02-23 10:57:00,10.58
9,2024-02-23 10:58:00,10.48
9,2024-02-23 10:59:00,12.21
9,2024-02-23 11:00:00,12.85
9,2024-02-23 11:01:00,11.37
9,2024-02-23 11:02:00,16.89
9,2024-02-23 11:03:00,22.82
9,2024-02-23 11:04:00,24.07
9,2024-02-23 11:05:00,22.5
9,2024-02-23 11:06:00,22.73
9,2024-02-23 11:07:00,21.56
9,2024-02-23 11:08:00,19.79
9,2024-02-23 11:09:00,19.79
9,2024-02-23 11:10:00,20.81
9,2024-02-23 11:11:00,23.74
9,2024-02-23 11:12:00,25.98
9,2024-02-23 11:13:00,27.34
9,2024-02-23 11:14:00,27.3
9,2024-02-23 11:15:00,24.1
9,2024-02-23 11:16:00,21.74
9,2024-02-23 11:17:00,25.98
9,2024-02-23 11:18:00,28.56
9,2024-02-23 11:19:00,27.3
9,2024-02-23 11:20:00,24.87
9,2024-02-23 11:21:00,24.87
9,2024-02-23 11:22:00,24.1
9,2024-02-23 11:23:00,20.04
9,2024-02-23 11:24:00,19.71
9,2024-02-23 11:25:00,21.88
9,2024-02-23 11:26:00,26.27
9,2024-02-23 11:27:00,30.78
9,2024-02-23 11:28:00,33.54
9,2024-02-23 11:29:00,33.44
9,2024-02-23 11:30:00,32.18
9,2024-02-23 11:31:00,28.46
9,2024-02-23 11:32:00,24.68
9,2024-02-23 11:33:00,20.13
9,2024-02-23 11:34:00,19.74
9,2024-02-23 11:35:00,18.16
9,2024-02-23 11:36:00,17.81
9,2024-02-23 11:37:00,19.91
9,2024-02-23 11:38:00,25.19
9,2024-02-23 11:39:00,24.25
9,2024-02-23 11:40:00,23.92
9,2024-02-23 11:41:00,26.27
9,2024-02-23 11:42:00,28.5
9,2024-02-23 11:43:00,30.64
9,2024-02-23 11:44:00,32.08
9,2024-02-23 11:45:00,32.08
9,2024-02-23 11:46:00,31.86
9,2024-02-23 11:47:00,29.44
9,2024-02-23 11:48:00,29.44
9,2024-02-23 11:49:00,29.38
9,2024-02-23 11:50:00,27.11
9,2024-02-23 11:51:00,25.06
9,2024-02-23 11:52:00,22.77
9,2024-02-23 11:53:00,22.5
9,2024-02-23 11:54:00,21.88
9,2024-02-23 11:55:00,20.78
9,2024-02-23 11:56:00,20.86
9,2024-02-23 11:57:00,20.86
9,2024-02-23 11:58:00,20.55
9,2024-02-23 11:59:00,19.79
9,2024-02-23 12:00:00,18.05
9,2024-02-23 12:01:00,14.44
9,2024-02-23 12:02:00,13.41
9,2024-02-23 12:03:00,14.73
9,2024-02-23 12:04:00,15.24
9,2024-02-23 12:05:00,14.47
9,2024-02-23 12:06:00,14.16
9,2024-02-23 12:07:00,15.24
9,2024-02-23 12:08:00,17.97
9,2024-02-23 12:09:00,19.79
9,2024-02-23 12:10:00,15.96
9,2024-02-23 12:11:00,12.96
9,2024-02-23 12:12:00,13.48
9,2024-02-23 12:13:00,13.58
9,2024-02-23 12:15:00,17.13
9,2024-02-23 12:16:00,19.99
9,2024-02-23 12:17:00,18.86
9,2024-02-23 12:18:00,19.91
9,2024-02-23 12:19:00,22.86
9,2024-02-23 12:20:00,25.06
9,2024-02-23 12:21:00,24.87
9,2024-02-23 12:22:00,23.64
9,2024-02-23 12:23:00,19.87
9,2024-02-23 12:24:00,17.24
9,2024-02-23 12:25:00,17.13
9,2024-02-23 12:26:00,17.92
9,2024-02-23 12:27:00,20.81
9,2024-02-23 12:28:00,22.73
9,2024-02-23 12:29:00,20.73
9,2024-02-23 12:31:00,20.81
9,2024-02-23 12:32:00,14.44
9,2024-02-23 12:33:00,14.18
9,2024-02-23 12:34:00,18.91
9,2024-02-23 12:35:00,15.44
9,2024-02-23 12:36:00,10.08
9,2024-02-23 12:37:00,7.92
9,2024-02-23 12:38:00,7.47
9,2024-02-23 12:39:00,8.02
9,2024-02-23 12:40:00,11.11
9,2024-02-23 12:41:00,14.52
9,2024-02-23 12:42:00,11.17
9,2024-02-23 12:43:00,14.23
9,2024-02-23 12:44:00,18.91
9,2024-02-23 12:45:00,18.86
9,2024-02-23 12:46:00,19.02
9,2024-02-23 12:47:00,23.74
9,2024-02-23 12:48:00,26.4
9,2024-02-23 12:49:00,28.76
9,2024-02-23 12:50:00,30.53
9,2024-02-23 12:51:00,30.74
9,2024-02-23 12:52:00,18.86
9,2024-02-23 12:53:00,11.81
9,2024-02-23 12:54:00,9.11
9,2024-02-23 12:55:00,8.51
9,2024-02-23 12:56:00,9.26
9,2024-02-23 12:57:00,11.24
9,2024-02-23 12:58:00,12.01
9,2024-02-23 12:59:00,17.32
9,2024-02-23 13:00:00,36.82
9,2024-02-23 13:01:00,53.39
9,2024-02-23 13:02:00,45.23
9,2024-02-23 13:03:00,30.89
9,2024-02-23 13:04:00,23.83
9,2024-02-23 13:05:00,18.05
9,2024-02-23 13:06:00,12.92
9,2024-02-23 13:07:00,18.99
9,2024-02-23 13:08:00,35.46
9,2024-02-23 13:09:00,51.05
9,2024-02-23 13:10:00,59.76
9,2024-02-23 13:11:00,53.12
9,2024-02-23 13:12:00,35.62
9,2024-02-23 13:13:00,21.91
